,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,174.79511921342757,149.45678809616726,135.89499191310728,119.93268942676177,123.41231729632429,133.94879027208157,94.8893730417283,119.38867861710878,184.25743310466683,211.9625993196207,194.885347669716,200.73033094316023,213.32021254805642,175.1051905848929,178.63386975869042,224.86759540590754,221.74897355827147,257.119393591003,260.09473009901393,239.73267143401873,252.3461109551528,244.10862877585527,249.45902829445603,169.62973692063576
1097,-206.19579143415135,-238.25281477111665,-236.13964748993493,-210.4737745590851,-183.17890596634086,-107.93232836506763,-9.98490271312005,11.377078306844282,13.054554077973648,-19.468560736166808,49.640902461309565,49.511376254741094,61.30421976894593,77.93132663351545,93.63258062337107,120.88790943146068,142.21670918856012,153.02189869433124,161.2455550736775,183.9596399228878,189.4622282909304,150.18440718848908,210.6130474182165,135.41239631775585
1098,321.9919993979392,289.36237885451834,271.63652140014824,255.7355256425178,257.1035455167819,290.50134318320613,318.36017315908504,421.9638149328882,480.61241758323683,502.00525155411583,456.5649385575898,455.60743356741807,439.6663443840996,435.33090192451016,443.05920875986243,461.6239014169177,479.9788167266053,541.9356326038844,514.2903772337687,453.5109263255431,411.47680123622195,372.74644137076325,343.78277715381887,318.7379949544768
1099,357.53889401854235,349.0717702123422,333.1260581406212,311.8724999083151,315.8928207451364,324.6873841832859,318.1694084097715,412.48676513521036,452.89387346861366,439.4509771236977,419.9719400922198,414.6245002499775,402.04581314138875,395.7969892014946,395.54413793188195,404.56640052768375,418.81338179293107,443.84281627365885,397.16205834013897,364.6205432047726,352.50647146090955,347.5120994134251,334.91234632016784,305.5448021459627
1100,227.08957330967914,201.90023267721816,197.3067640477972,204.1476751413663,214.92030362695309,236.69768212749742,271.166148959448,257.8607536348883,264.5176506973212,286.17683587782744,299.38520953112624,303.1414790003143,310.92713348991987,305.97177363186734,320.62212668729245,348.0889358697415,366.3281191344993,392.6406763385171,402.29609537525477,398.6568847893552,391.40380692620465,366.1982787064748,361.9545411607818,252.75276438858222
1101,358.38502048625605,341.958134543956,332.91195182177717,324.83329100294975,313.81344475351915,287.57953206618765,271.54866610497277,352.8736123654877,413.281089360944,418.7939591464571,416.4584450106431,420.6393015095815,417.6532658228422,410.9292879396131,413.3514120512566,423.8873446072098,436.7787992280996,453.59250174890894,481.09326748961644,460.2600046829075,435.5581675546788,410.3537084083772,395.34289883178644,366.06896908342924
1102,362.8680112523166,359.5350093370097,353.90513929621875,345.65142094654504,350.3297462467407,372.2708161740129,399.57809625034207,496.36022578555253,512.5440660791717,485.82106592318155,454.0609832481546,436.15394100072734,425.6855652248696,423.95394517328214,423.4082208652045,423.480463505133,435.03728895231643,452.2640428401252,408.0132804260553,360.20182935094715,314.72048474416744,303.4808878518356,277.85899949797056,219.90985890952675
1103,107.15493200340659,78.48671004717622,67.83649554873543,63.19991238528385,75.73239880557654,124.67565881217055,187.91751109758957,278.4986168434339,332.53901248612834,329.226214360802,286.1686295774122,251.68239632599713,244.14741323824103,233.30071792487155,233.29011311622514,233.21845972942333,239.22846529489553,261.2687896552355,239.76129930039517,208.77409414863598,176.257255427198,164.13822258056172,124.73280845100001,32.547959084370234
1104,149.34050313030423,132.61807077206458,115.78315262812144,107.22581470069194,109.56335470969219,130.34963163112695,208.6700616528275,301.86895269837856,311.71100138912726,298.95727622578625,289.1915307939089,282.58539672093013,290.823419808737,288.9766967354048,304.6153919974302,318.06655658237554,312.019163805541,348.729756414214,339.5749593157593,317.8338076169281,327.27750993653575,323.70803298366275,247.47959411613016,221.02421689983865
1105,341.42645707823857,327.3812819992193,326.49428605717026,325.2246377102896,331.60428170947233,353.3808273030066,420.4297132648197,478.08822022301126,504.0569300711794,486.784188650456,469.0087251926901,465.85757180061916,455.91375473526455,457.80026705646287,464.12073853659695,483.2079047330525,486.2369571122832,520.909119363095,510.8063736545162,474.8433163030636,444.68678301633196,415.45643804127803,366.9165781758863,333.8178815994622
