,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,281.9493796806824,266.99500999891393,262.3274747604061,262.75398078017423,270.3565572722577,304.62993705348833,356.1287465560508,407.4884733705907,409.5897554471206,388.7092343649249,377.48372124048996,367.8042859948715,362.8591506350274,359.1123447053633,363.5708462218259,364.7076015830923,368.78141444414047,383.89367611309996,381.27970067558806,376.3493622474175,362.43946973023367,344.00733433215385,319.4776387991534,283.68874028908635
1229,276.45942463852583,270.2065106163462,265.92728727015924,267.40623873410794,277.95177085520226,304.9897964992816,352.1731593889823,396.54191178009773,408.2658327022606,389.92632263341744,372.5168601177271,364.73968233050095,356.4683573329785,354.9342294130507,354.5240867507171,357.73396909161863,364.0683480386081,390.61708845948027,400.1682704726221,390.28460297940035,370.1987168354996,353.4333967761479,334.93410910533606,311.52732357277137
1230,286.9567383618113,276.8991884073951,272.4839199612759,275.555805315845,285.8741948769111,307.5372576846882,345.35945969981486,394.07042449744245,406.6300185123886,392.53181280621493,379.71861627231505,369.74911170216524,360.0775463552768,357.5219392454795,358.73725782108164,364.0303059329969,374.2540232998217,389.9121012508813,390.6835713689866,382.9882045657855,369.12618234906904,348.5297398887077,332.70833612039024,310.3843510544347
1231,294.2770849414574,285.5316375049552,288.2055143044785,292.46638640339563,301.6396073226359,324.84240133451465,368.2026425377235,412.8330549132845,426.5802122338443,407.0285859245264,396.9016261219282,390.07155399756664,383.46226082453865,381.7307721044555,379.286024074391,382.3457170847706,392.48202825625606,409.75531104007376,409.1390461559008,403.8134880032687,382.4378292679675,361.0035888685307,342.22972331380373,324.79196763795596
1232,274.86654171040016,252.7660451390731,235.66052473491538,232.05309916794312,232.03728883322248,253.7528544881194,276.53696004786383,296.60230436762976,312.46424633309266,328.1102884024496,323.21003121135396,321.60439722167973,317.67894077022754,311.00546492595254,305.6753578386573,308.24617228938325,318.008164758334,341.4115500907864,355.1251717262906,353.98639215036866,345.5572778453513,330.36571705159145,320.4567649765209,293.16151834457884
1233,296.931102165523,282.0944450086775,275.92384243973487,271.46801518995204,274.9813381301563,282.69634743286116,298.1490130397135,318.70195245743884,332.2619509273718,342.84458572916634,340.5750189961335,332.3096050287315,324.7363289625879,317.7741763074927,313.2315013603656,316.19402533663947,326.250925008136,354.0171563520944,357.2133178627203,349.7863820101789,335.79106643321154,322.06407425292724,315.56548849681104,287.0736520164869
1234,274.32937744599576,252.91763563841943,236.33664574734473,231.14123859558623,231.30850969724244,253.67445697645815,277.5706377091769,298.7468716824958,315.0166715376115,329.35931860436807,323.9274867078639,322.21713291726763,317.97567409862313,310.2575871624991,305.11681996032263,306.4412245664174,316.64896137571736,340.65238491048564,355.0519473441167,355.2660624123299,346.9998518237017,331.4932398186303,321.6593548597516,294.1317358534149
1235,280.53082166230524,263.35800786793675,259.56267410000714,256.8298822248814,263.64678828505333,300.45645897416625,355.9753035795236,403.3827637402752,405.6362013323339,387.1155558614659,374.2682223495597,363.42938194273927,358.21657174119343,354.2551815103628,357.49065054331663,357.75832798659644,361.2222647128615,375.9532911709133,374.4698293286931,373.2932108367384,361.5517080045502,343.3703257184748,320.0412973345787,283.28180939519893
1236,274.02424302846265,267.1041331038076,265.3514151651716,265.302062273316,273.2268726149426,302.2990154643125,351.6666911967289,396.06050242696824,408.78372747525236,389.7734569631569,371.9157285431557,363.7167845915348,355.502519346553,354.4067514633196,351.72188748414953,353.33742126448414,359.6699260379556,382.9485162587695,395.5018067278118,388.2972462265653,370.23086283621467,353.0202679776946,334.33958211251365,310.3537809070485
1237,284.8636075574997,274.7654898636701,271.5787489129727,272.6769494038181,280.41165060462635,303.3115522006527,342.2655001247324,392.0282692487306,405.01348627790577,391.04585398565774,378.03357250972397,368.08923242053794,355.62366614055827,353.4611035612983,352.6592211789453,356.2466105294579,365.8122723260107,378.5827314321589,383.5003367764374,377.82147719513625,364.595296415283,346.1956798220259,331.18140071096883,308.36375237897147
