,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,190.02745562418178,178.2895852640276,142.90814039607784,118.29799000887951,131.63955477111807,172.22109285922,188.6034354456248,190.57570508743152,215.69588927751266,228.26922200392417,225.04946702981198,237.29687780044975,245.96482605361365,246.29214174558726,246.4093661315911,249.3473194379292,256.76684972857635,261.3681758059679,267.95336460428956,268.17557643190446,264.2088891034497,257.4138584063037,253.5656369739763,236.97038584837793
1462,252.2552450485279,241.79413210176716,236.64391743761658,232.33984080728834,235.72428170313745,248.23490078946003,259.03472769755376,276.79077718137813,288.9388782214252,275.3959283134162,268.4313298126162,266.23213363007665,264.73170593260863,259.52845059546485,259.2252893271973,263.92632847823495,269.7356238246486,281.71307461367167,292.4551126845241,300.3091793062331,282.7420198697302,271.74131752197957,262.99107538082444,251.48933117866443
1463,249.46617301978608,244.97570563319206,240.81230246042833,236.3678720382076,238.94723627283108,246.00711571794108,279.2697905233039,325.07893456472266,347.3482740961483,340.47999078642187,335.1791644263899,325.3901098607499,315.97350594509163,311.6057499570494,305.6118054408598,310.2988680430674,315.7714384636532,331.4037750548686,332.3785974460237,321.83423181600955,290.16653394498854,249.70806132594242,249.06691546886663,233.10588482745877
1464,213.1136074878949,184.0243822172929,162.55503137494532,156.38051149063097,150.54650031118769,146.8118050122819,164.21203154800628,157.96088047567514,171.32396029085245,196.63769466695243,206.1448850647659,225.92871583632967,258.5185467916938,257.41141520389226,259.2062866445004,262.85861792479847,268.9738434306096,276.58927713858367,282.95832624639974,259.5749132002805,232.59057857064906,214.5918547260368,210.3483121762775,195.26076238308576
1465,186.04301015894362,151.55042460567157,141.374067946356,103.19609473809831,90.62586220679495,89.83614263325626,89.00539696435305,142.96920787558057,154.81945314962093,183.80687165455976,134.8241633682492,182.06041809589618,198.90955023809883,179.49565152676828,193.7424415286344,204.65135402746273,223.22957555550852,238.2123339692984,260.2066663537491,268.94020234145034,244.91686687514903,252.51480029065465,229.38639099554905,246.60970656661976
1466,222.4197395516379,216.4994659810182,209.41088613487346,196.9874541169919,203.59129931737306,234.43265041187863,281.8822058300401,345.3458515696175,355.7547030923576,338.65125185237446,324.12667642732885,319.5482134527132,309.26372870101545,295.4402938822869,290.9645354628493,298.5065897071818,317.62433507187984,303.3892506772021,315.1447853326817,320.77437422694896,292.64053248533014,277.1068929341221,254.22942288841614,238.88968535901463
1467,230.03729950258284,229.26640931270234,230.28769567308194,221.61388565535003,223.8663620523216,231.00908566691825,268.7953759290298,311.49883627554084,326.2548531754608,301.31053150485616,290.3013300006262,283.69455895637867,275.890470014875,271.72854221645355,271.25865813690893,275.09709195855527,287.3994213185474,290.6404770198792,295.9026048238043,295.09114376115474,279.3721991973317,265.2442828273831,255.23451484303644,239.69996029007626
1468,235.6484296391228,230.26614190667834,231.7960151135822,231.33638659828014,235.61188383488133,237.77023850771826,260.5123066300041,307.3402600464154,351.99743825109783,342.8593850379411,334.2473356467006,329.0052936883321,301.1740148254639,299.6993463743193,262.41161764050366,262.38244135076576,280.06845380952274,273.80850093778736,275.70030949689,280.393386001915,263.3166874611294,248.45766795791116,239.5174622505627,230.5737608648995
1469,212.2200951031864,180.3638401868007,172.18611170918922,171.5803693472866,177.0284109816972,219.1401132193014,251.31135002917722,287.71610787849414,303.3724537034807,291.10012929538925,290.057231510373,287.7385578732575,280.63206396916513,278.3074897243626,265.6140090166548,267.29045532146495,274.4068812499937,306.89546425065254,340.278418007357,311.99716874521897,275.7188218778035,251.76221596082038,243.441715887682,223.77584279621578
1470,205.17053567675478,191.1433683088957,192.31121274519612,209.50653394455352,203.58696908565514,213.78549692290005,266.8306071684573,326.5241130432383,345.2594857528746,329.2056425230236,312.59024124473103,291.8724393579904,273.64706568181975,257.5214929861018,249.28193449714968,243.50161923763642,254.83870149250748,311.3977319356488,319.922226076435,259.8000539073439,232.03677162273084,223.54294638067003,224.9145512552137,215.16113813838194
1471,210.86805460836953,199.5437677382875,198.44419565368264,194.6754455676326,187.7948283067003,168.51085782780726,132.7669086496792,225.4720575256472,245.4911271374844,235.23089125094992,206.46803873214844,194.51920769329948,179.75193163028922,165.08298235745204,165.86425120877894,174.81356439658495,216.89704029841474,276.9634700570095,287.576237239702,222.05214476730077,202.96727211931545,240.4003524732891,240.31957702984005,222.4851191112103
1472,241.7704657146602,232.52981914809678,197.37142216794325,192.86198389927722,189.45267526650693,193.65686217675835,187.25093341675384,199.4887611185315,209.06119930797337,209.09594214883492,214.94937223010248,223.52875122548852,220.29452278138137,213.3462368344102,208.82268651654724,211.65399644315562,236.6128245528759,231.14613527933744,246.59890117084421,232.4300967992825,225.56072754991234,227.37346377944544,225.89068935480424,199.2092146983282
1473,206.1353580530921,200.5029018029187,192.39899451811993,189.7537324033546,193.3310773069442,220.4601477890017,274.1495222778245,329.0804167749075,340.77145231411004,314.5662998013306,294.98519317147696,282.96705386203575,271.24239802946784,268.993198147263,268.57304748294445,268.24913532671957,273.162778197202,286.731277507116,296.7904963459576,303.0127237666185,279.5481063105681,259.480726900881,236.08612888479496,218.17971351515638
