,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,233.0490163934426,220.67704918032786,203.5862295081967,195.26704918032783,188.8404918032786,200.3875409836065,216.25639344262282,235.25557377049165,249.62721311475394,260.2801639344261,257.702950819672,259.2824590163934,255.39295081967205,246.4598360655737,239.25704918032775,239.54852459016385,256.6339344262294,283.8209836065573,306.55295081967205,319.42163934426225,309.3586885245901,294.7698360655737,278.91032786885245,255.71491803278687
1462,259.2104081632653,251.04061224489797,250.175306122449,252.38367346938776,258.7444897959184,276.46122448979594,325.01122448979595,372.46224489795924,388.2667346938776,369.1985714285715,354.4914285714286,347.37959183673473,335.7144897959184,327.54857142857145,323.06836734693877,326.17,334.02938775510205,360.13244897959186,373.4218367346939,384.39469387755105,365.48897959183677,339.39938775510205,314.06775510204085,283.44591836734696
1463,269.4148,260.4236,252.08100000000002,250.6268,261.8768,278.00460000000004,326.06460000000004,374.0668,389.4494,367.92920000000004,351.4472,332.6458,312.8492,303.40500000000003,298.7796,299.3224,308.00280000000004,338.80740000000003,356.0122,356.29400000000004,340.43120000000005,316.0914,295.0688,270.004
1464,251.32750000000001,236.77019230769235,227.59057692307698,221.22942307692313,220.5244230769231,223.50903846153847,239.53557692307695,261.67230769230775,276.20673076923083,282.8559615384616,280.32596153846157,274.3151923076923,266.4053846153846,259.2542307692308,254.11326923076922,257.5151923076923,267.47653846153844,288.56134615384616,308.55500000000006,311.10615384615386,297.3115384615385,275.52576923076924,271.7501923076923,250.10134615384618
1465,233.31677419354838,220.94564516129032,204.10629032258066,195.88629032258063,189.51161290322582,200.786935483871,216.40338709677422,235.07564516129034,249.29145161290324,259.7677419354839,257.19354838709677,258.7559677419355,254.9593548387097,246.10403225806454,239.08500000000004,239.4308064516129,256.2935483870968,283.0722580645162,305.42064516129034,318.0577419354839,308.1462903225807,293.7590322580645,278.14193548387095,255.27854838709678
1466,234.89176470588237,213.84,207.2792156862745,207.5723529411765,215.2372549019608,251.71392156862748,318.50098039215686,376.13235294117646,380.26313725490195,359.2178431372549,345.03274509803924,336.4556862745098,326.5535294117647,320.4221568627451,320.56235294117647,323.5754901960784,330.6639215686274,352.24,365.5198039215686,377.725294117647,355.6145098039216,328.76960784313724,295.97058823529414,256.30549019607844
1467,249.68882352941176,245.80254901960782,239.6776470588235,238.3427450980392,243.34215686274507,263.268431372549,324.4886274509804,376.74549019607844,392.60431372549016,370.5605882352941,346.9772549019608,336.28588235294114,322.1072549019608,318.7654901960784,318.09450980392154,318.4062745098039,330.5996078431373,359.9625490196078,379.3841176470588,383.6378431372549,364.5235294117647,336.9998039215686,306.32313725490195,273.6145098039216
1468,261.90836734693875,252.01367346938775,247.12836734693875,248.85918367346937,256.9475510204081,275.2489795918367,326.61183673469384,385.48836734693873,404.3061224489795,380.99755102040814,361.7734693877551,352.1308163265306,333.1516326530612,328.5467346938775,325.42061224489794,327.6663265306122,335.97183673469385,365.5777551020408,384.88102040816324,383.264081632653,366.91591836734693,337.7263265306122,312.18102040816325,281.2065306122449
1469,257.36510204081634,248.8222448979592,247.45408163265307,249.39857142857144,255.64346938775512,273.8479591836735,322.4379591836735,370.6622448979592,385.700612244898,366.95244897959185,352.57306122448983,344.88816326530616,333.15285714285716,324.7767346938776,320.0848979591837,322.9304081632653,330.37551020408165,356.5563265306123,370.5389795918368,381.9230612244898,362.7075510204082,335.69367346938776,310.6608163265306,279.6408163265306
1470,264.7958,254.7508,245.27999999999997,243.6376,254.98479999999998,272.4812,322.12539999999996,369.99039999999997,385.62399999999997,364.21279999999996,347.7084,329.4808,310.7912,301.36199999999997,296.7964,297.2676,305.8928,336.8884,354.304,353.5458,337.1256,313.4458,292.3438,268.6064
1471,250.5871153846154,235.45480769230775,226.4590384615385,218.9911538461539,218.43673076923082,220.3540384615385,236.19230769230774,257.48788461538464,271.5409615384616,279.01673076923083,274.2763461538462,269.5676923076923,261.8317307692308,253.79846153846157,249.16038461538463,252.80096153846154,263.1448076923077,284.68788461538463,304.5169230769231,307.85519230769233,294.0442307692308,273.0244230769231,268.7315384615385,248.3442307692308
1472,231.24983870967742,218.9316129032258,201.98629032258066,193.65419354838713,187.3637096774194,198.52096774193552,214.11822580645168,232.85064516129034,247.08467741935488,257.46725806451616,255.41241935483876,257.1003225806452,253.19161290322583,244.05177419354843,237.03145161290325,237.57145161290327,254.75483870967744,279.4166129032258,301.7793548387097,314.67064516129034,305.4901612903226,291.11725806451614,275.58564516129036,252.44500000000002
1473,231.64450980392158,210.69823529411767,204.53607843137254,204.75882352941176,212.1570588235294,248.45960784313726,315.52843137254905,371.3401960784314,374.8356862745098,353.2760784313725,339.1349019607843,330.85333333333335,321.2952941176471,315.43764705882353,316.20745098039214,320.36549019607844,327.78666666666663,349.4698039215686,362.5939215686274,374.80960784313726,352.6870588235294,325.88176470588235,297.1907843137255,258.4598039215686
