,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,277.28471654924454,261.89105495667036,258.5062988332886,258.10316069542563,270.095730644102,285.9656544766285,346.0425633947704,401.43610412658643,417.0875573180747,393.84938709713157,389.26319979070615,374.42592226342776,371.92455353225466,388.1011534658604,413.07516746049447,421.49968195471905,449.8406970746192,442.73746205045865,422.9620890368568,420.2490094735274,398.23445684249066,394.5704743088637,418.0452610102228,387.13008087716514
1229,346.6210671798458,346.90473291004974,343.0601628081066,341.73187783034496,342.7363003302687,352.8539890422808,407.4557576008164,458.97380733333756,485.1759830304944,469.531644723905,455.2886883146165,441.46059210679635,455.86868658022047,486.4767290781533,474.5910393639946,462.5940831675674,459.44546277425616,486.3553035311577,468.42105072713,459.4248251995333,457.8917360620567,457.941053093052,463.0372059392335,407.1099434033975
1230,342.48935567912923,340.30127424776487,346.90179050383995,351.95632313255174,347.95433721007237,355.0690119628182,393.0992420439279,458.7001517415191,502.65749979095415,475.3157919876894,463.5209072594373,456.38089173738854,451.9509105194163,454.9294599305648,440.4253922634001,434.6710144818037,443.23219625731804,447.0189285244028,428.0039456941051,417.3932658309992,399.6321817582919,392.3186716340919,385.9544433431258,347.0241146848631
1231,315.28247529431474,312.7192892113673,313.6579489704226,319.23802670825205,312.4940067549738,326.087538149619,380.01403932741255,414.9233396182794,432.1481801135661,401.3732070046744,388.07286022004,370.2594396016437,366.49022018767283,368.5285947899266,365.8624002947802,368.3410809322459,370.51804824718,383.78496996347246,386.7502959396983,391.8904774149744,376.48457995563405,351.87911506025983,335.82779189375736,286.85136490105776
1232,288.97623038748134,259.4035160646247,240.42430619535702,223.59022063514684,220.4540735420506,238.6354099583814,288.2627581212691,306.0243701388622,302.8121956231003,314.0903325893502,316.0546995749478,320.53340567767583,309.3731620926694,293.7417114533138,288.61710635740684,294.74089203520253,309.8711755170078,334.7497063025048,348.2995466078721,334.57901120396815,327.95864239042015,325.5591421070366,322.7925781567527,291.0308795012822
1233,342.06978632175776,327.02410097287844,320.8778505741864,310.4815252451117,306.6941568457992,307.2710321713212,321.2302746973524,347.7953482763916,371.70705257035024,367.3632520245127,363.845591408676,357.2232984149116,345.64469621807757,339.42608587764744,340.7413592882508,339.06216190699206,347.19207977644425,371.4604477584464,377.2500322290522,365.88379361949626,356.98239441530245,339.0527794318102,339.76144664229105,306.7491612499379
1234,335.8906138740762,317.6489813032515,308.57016945346965,304.3061288042272,302.3207438598216,300.8885143047314,313.3755812792192,339.74107722231815,352.04312159696184,360.6383863748253,358.8304681967277,363.5065426612401,357.25842382117554,346.04572866081867,344.9562414389257,348.5274901055941,371.6367070932299,402.0142319580869,394.1739621232173,388.7337278019337,381.3669084207782,371.21653955934306,368.89784039268426,337.5312220420068
1235,312.2871544897524,298.69159905987965,297.06857258472263,294.3382168256718,298.19848411988585,312.7694516008676,368.09189287865775,433.9900922209734,454.4847672983023,427.70075471687755,415.30320563470906,401.4818664561871,399.7794411872401,403.0891534153207,401.5407849303609,417.6446315920602,413.5751427237292,427.4235314729726,420.60236812429184,418.76444258631204,393.13772593751406,381.74689154190355,377.3826886442814,329.7500961519248
1236,301.14662180263326,296.30805658612286,289.77820777636,287.29447501293816,286.2998859375983,296.4548611818742,365.92488494484644,427.61080930575497,455.6897916402348,424.17044141219895,416.1325841831771,417.39810891713176,406.2420978189497,410.7138613325896,412.80624682219803,411.33557351549314,421.1482425944608,432.9938582866276,442.37646995484175,432.35583014087183,415.6581502998868,405.76137087231825,396.77307169380384,348.89322249185363
1237,285.7225292068066,276.30033455385114,267.31165497618815,261.8307674946602,263.08892540133985,278.84939821790067,332.32335204808487,387.463475786941,411.0461703478862,389.5249360288616,389.6148778695276,382.7286459157059,373.41801095062846,349.72954493693703,339.4996795891323,336.3801787878482,336.63938569666226,354.929836413531,366.43248269984406,361.2792389730481,352.6650756269682,350.93494334014053,354.5150204391446,310.3689758140731
