,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,207.56349322736617,189.59717581389074,181.99275647910412,173.40922828379092,164.88892322137502,179.28143177826425,200.5469171952575,214.8789432215521,216.07464546711455,232.142325731191,240.26521473789307,247.11153385078762,253.56058484755593,253.14791108369312,255.6182859461198,257.77695614386994,269.12626102058954,274.8110137319824,277.04390078061874,280.45853729939137,260.2321549564394,251.37237781903897,242.8665951939027,227.10905085012303
1462,207.03351987713899,197.34022459335273,182.63292020195146,185.39138958306432,192.5185990528285,204.546473190068,241.87523310578496,273.05562748692313,277.7933593756835,266.98160359841006,262.9614849399904,262.2565535964734,257.94789572513304,241.54982989737658,241.33079387863586,247.0848574232459,249.258801834208,268.91785548940265,266.3527770579347,271.0686943357366,258.98638223139744,268.0670627922323,262.3949459501239,243.5745685823654
1463,186.54392621015052,172.82447720304953,158.33307428257382,162.4569407145057,181.0949295830564,201.7918104948574,256.82862786123565,295.8627361168473,304.86110055674817,298.54119934791896,302.91884267571083,295.70548205472386,292.49698894737503,296.90869047026194,299.8102208622292,304.40725320992044,306.11055782539927,321.73313351387145,307.3148190961362,296.2111622156808,268.55731370829045,243.39143147115925,236.3422433161479,219.07662400827144
1464,164.4189551868554,135.0554226282996,135.66046355516556,127.43474708308912,117.93222528362092,128.5867958840399,156.08038840115657,190.3221130010494,209.31674237914967,216.38500027544248,213.24198779605467,220.65826147125924,260.41560453468617,257.9083747382297,256.09277843722646,259.7066646798064,271.1476142450735,279.5198311135211,282.2722383847946,270.4538804910045,238.32613605294824,205.34646586029174,204.56234350519438,182.91872706485293
1465,259.77458233856265,247.74029964297372,242.94138886683552,239.44987105675668,234.29936310152686,230.267408779955,214.77285971476056,253.71679511063397,241.5494686856675,248.92801478440848,235.36608236112406,239.295619295666,237.27579973422132,203.7496695548125,202.78942512389153,210.59356076836664,239.47677475825367,257.0991215104984,291.2062606445465,308.8273633506772,275.1963751043622,275.81072357905185,267.3943866352914,260.1164428325866
1466,204.17293424922036,190.5266018902649,175.3867807357837,172.98729867992287,182.8167238440172,205.81811242331656,271.80201526869655,319.7927037152165,320.19948768784167,308.81392480534987,305.6159736170536,311.16405451184687,304.1377023339713,297.2636313513074,290.4149161813686,299.84574654960835,318.97870390750285,310.1714039879527,326.8765488988806,327.46950916496365,291.8079618490595,289.7309081354986,269.30100783810445,252.79613115745755
1467,208.45562288638595,205.60697275937645,204.56057669103313,201.83992739567702,208.46408340389286,223.83337133669585,263.8418831442624,299.4954029702982,305.59390135261793,293.4530437208587,283.3825678341495,281.711809584546,279.60498760499127,267.944329005233,264.99406887976596,266.24440520342324,279.92881482081395,302.05955516558623,304.3353605477095,304.32840646415747,294.04418335550724,288.4668695854607,275.2385418946817,254.28705086836493
1468,181.1599549032074,164.18088561871338,161.38802807235442,163.02443970900725,179.82266845784312,197.53572945093538,250.50031008210743,307.5984776159629,322.8730083711802,311.6939205998195,310.928074457173,316.7530305115475,304.86228534107147,305.0814892970343,265.85513912782216,268.6488913896273,279.4154956922818,291.9788364639072,309.92682519763486,300.0027996492425,269.5041308639829,260.09058312181435,247.80248239896378,238.2964293033815
1469,194.16646218979926,175.1371363385178,174.52736576701483,172.58485170601983,184.2285262767701,212.04599642235382,245.08210275177254,293.3666960822655,316.1299881311217,302.62202495648245,292.81510581143897,286.82998374103346,277.27357852941793,263.22726041336796,249.38737295728941,251.70900817814547,261.70150671812263,300.8449176446962,323.63507429691794,307.957306968046,261.42156858487,243.83816998113576,232.32553335097933,205.7138129925675
1470,192.30387886624757,176.27575757327003,166.49500539368537,164.25671039819804,176.8710774501429,190.31712301807957,251.2359609438699,276.69724403650196,275.19236433844674,273.9297341633272,277.112509832539,261.55760705824673,250.89320377285668,237.89630632948717,242.0491758127772,237.9496496998262,240.58408997275893,305.8741857163441,308.87279212568166,258.1338700993795,219.41753920891085,225.34298971461035,226.2515304419942,217.45435216312416
1471,192.56620160653245,175.20997541190854,170.36809120977574,162.78009361170675,152.42784728391717,139.5013527002927,132.21989969985532,199.26561454037056,207.47265217345208,231.5582061029113,216.85459224533895,209.81435179499476,191.72323144930192,179.68858246324942,175.81572382613996,184.79048601866936,220.26163123342405,279.1526852306633,275.81462643753423,220.7900083480746,185.97396429318022,212.21153823054442,215.81507616896693,217.47213544840986
1472,142.7330609094005,124.12400962586615,100.28040616117806,91.17930625681967,89.60905706009981,103.35246934864284,140.5859052691417,158.17154420669965,192.4542200678747,198.80291632493507,210.35390419483178,216.87525855881262,211.09207936699545,206.28002925208074,210.17014741299113,216.4291630051581,236.87126651769282,232.3072300453751,248.52616514548862,208.66602282578847,188.8194140686279,211.87280288229306,215.87099952832622,194.49604936797354
1473,180.81262879853085,157.8065918770713,158.22863593975384,156.36015222675763,165.27325651620163,202.45394818507498,253.86437710010046,300.9625505066077,304.2571373805831,288.63632622298496,282.5271640554598,276.42773235124554,268.6275489006069,267.093211706959,260.88518788008787,264.11147028603244,269.43981120073056,298.48038025997045,307.71983279669973,301.85539949563173,274.81028240091337,270.9108054001757,253.82131578647795,232.11867497751584
1474,187.17764515440132,179.93515467764226,173.57531552712146,168.5439260614371,177.58177256394413,199.33052597474426,243.58654240983452,301.70916742515226,329.9975945933559,319.66019832590854,310.5978591735328,308.48962411227086,307.4792737962828,307.94120350554687,299.3634421743231,301.06641471115523,296.73512781626346,331.60113077498676,315.76879133812974,268.48087683930385,245.89034183565158,246.89026396971673,240.27914176663973,222.38793856836386
1475,102.20775571610199,73.6378479566095,82.11756649028453,86.00280750706833,116.48880511699807,144.5627673718165,205.14924738068805,257.61840006436483,282.3437455321717,277.7210636249948,272.96394096405885,274.1075215414479,274.2374622173402,260.7882155639859,235.81088003225284,246.50315603600706,247.69917901138444,290.30801561750496,316.52125443434227,268.5737903670205,234.85848545546708,230.58158665739006,214.40698966702772,205.2748175602744
1476,150.75297703997802,129.9520896975942,125.79222212105998,128.07546796081698,143.6725900850806,174.59661075521865,220.31156397156235,265.85757753270474,272.36530061739114,259.16551746832414,256.0322022317797,244.8125527724465,238.69225387774244,216.65770442544715,201.3002462524777,204.81339037958614,210.36311538470258,252.37024512149074,248.40193670405688,227.56969194022145,204.11494180692398,208.81958029905957,199.2946641092588,175.45425175540203
1477,173.5989999358627,149.00513838351856,136.26452821424786,130.68589608697386,147.77425358430781,168.16763995801082,205.94340082016632,259.6302089795734,290.44121232814115,254.63219841570495,243.94907746978186,213.4554709227083,194.57052673693568,192.1116003904822,192.23895265791634,194.46597114084392,283.318532886377,305.41591715420657,294.75448011095875,222.0124597973516,188.75691456059474,214.4151305886815,214.82148214832006,196.33929864146214
1478,179.60803335436302,151.96733984340392,146.75044392485646,137.043859406352,127.92801739805059,112.63551299606979,101.77068746568148,136.24333702321,156.51291534145707,158.4760661442388,157.81074099148046,158.14478070576553,152.5716629971088,158.8535485733113,163.8027893531255,167.970941666668,203.9219344998035,254.24324508515608,252.69885991381705,211.27706607587373,184.88002730847165,159.61803774970738,185.1796200920864,194.7266301730453
1479,154.52183896865472,131.33943071946865,130.8177747668852,117.34460371792254,109.17405023098067,99.46856335046226,105.71561285537956,106.8716817422478,119.19831585909674,138.73157135152502,165.9666153691456,183.10929252601142,189.72227448539485,187.4511776295778,186.340422933792,190.22965546593173,192.76177732073143,216.88877002862904,222.16009816824655,203.95942737163392,193.72562775351219,181.88498815214592,191.5370650444804,197.8686840386638
1480,211.93820976201042,194.0514844721328,192.08383613056924,187.04551729243505,192.9447471868874,217.715660557199,264.1729252675737,327.70841929529723,342.71631925997406,324.0960036211259,312.56225932334985,302.4993490333368,289.7820157186435,286.18524945601604,289.1306249647398,294.38603826586586,298.7553650002489,356.0581234561273,351.6947028191475,322.4735659883537,294.7790656410691,278.20252147984996,256.6633922070332,235.4810265853099
1481,172.0209651676223,162.12238241989633,154.67039383169782,146.57865108934905,160.91873132126614,205.67999391341198,280.4035228560709,310.0296340877902,315.19397855301116,307.92931624153994,293.54277623919955,289.9271257807334,285.69729303812244,281.0842055695733,276.53386601155995,278.8474647267461,283.37288852405527,317.38419542151786,320.7921029698821,285.61616980103355,249.17092879281648,238.8252753729921,220.80946385369984,197.1529866912525
1482,152.82855828048784,129.3200375105327,132.87817298687713,128.21598591715,142.8819892133859,173.15016554010987,212.2216197334056,263.2965433542558,295.1735236696182,277.1757557380606,263.02039130880706,257.44826359326885,247.59410553365217,235.7922088177683,214.40328968524017,223.62177273781924,285.3487923829919,330.7523235509589,319.63237874684216,252.347287061648,208.73578544341996,204.48760623816236,200.90688390301415,201.804886832138
1483,289.74401180353783,283.56444451757585,287.9876340288459,284.2455499327044,282.20473150590647,280.0680770278331,290.3604991543788,364.7123858516886,348.80870394209825,329.35100876693986,316.3979397958796,304.2243196572205,293.00001123821454,285.5397966519913,291.9073841983305,291.1834796365244,358.9607606964486,387.77609631763386,372.4872267846945,338.96606072878336,297.85402376040565,281.3649401968047,269.20053660349043,250.2325715202994
1484,156.9554613546499,131.27741257027003,117.9206704848341,105.79019739521098,128.1937538801294,145.22643759637884,262.4478984400346,292.7977146271622,307.90939601232884,297.13542731534585,288.2584496169471,277.6664016469008,268.9449096287261,258.00987543867916,255.31024170163425,270.51132418654913,291.44322278838246,312.4655382624498,337.99179256252916,280.9294692553459,252.1052229306713,237.79178127306264,236.72507385378225,201.52739929944468
1485,133.2091294627768,114.73459371757927,108.13732645389348,95.83606458514572,86.63297494277734,74.55537203844847,83.5741308005469,117.99428418280539,155.19378930483927,186.38170364900475,190.49905319673394,197.0051817443482,196.21227122467593,179.71099855960574,164.76155224619646,179.3680393788997,198.62646292330686,189.52181924986434,211.39071268806754,174.3955338331194,157.39101743055946,155.82302677696998,172.5443618155115,183.3707578658093
1486,148.35875563521,126.27616931640289,129.25686426620024,109.2563968776001,100.25944175895344,92.17604052900805,109.47717362832867,150.82635901427636,182.86035530915976,187.5821105447854,210.0777251475369,191.71670294320904,181.0632417976019,175.28509991933322,183.3930399119498,184.84763797541024,204.29189589306748,286.52705240874764,253.93628852978418,208.18385177828276,197.75340558370684,180.66550797564088,175.24897861198303,186.1446263082724
1487,144.28083573077063,125.33790743397739,130.38882779285768,126.02796695981273,136.73195466179814,178.78674646757025,249.1202136065338,302.5212506409133,315.7313684323053,317.8848196918185,309.1715413546008,279.317936092823,269.058796889759,267.5547959653676,268.57582743630337,272.2439998680881,281.9504569453807,317.47507065665565,313.6738556519163,281.84027256274527,248.83200526372113,251.48742654777473,236.25797708934687,214.28238823851586
1488,150.35535946444057,151.5791510850449,148.12805677964246,145.24714375681523,156.59959956578155,173.4630026664704,195.5643248143835,234.16181450154423,257.8387273734452,250.14648099890894,244.31562804098007,232.24060417361102,228.29182363755768,222.51329675389465,207.8047633882655,203.45287065435983,241.57169233708356,278.9281209601888,273.30128760165104,226.80473681209764,214.01575523895707,221.83002401658067,216.98668758759044,203.8423586117405
1489,147.0744385363992,130.9526866583284,130.88748700082104,129.54850613323106,142.42089298623202,158.3513010071333,199.46936730150856,282.55191651078144,304.7865249816456,283.28385860267775,272.0663825689986,265.5430515799984,260.80871788674546,250.83057872188547,262.27976300790044,264.49938016967445,267.18031113786105,326.5230072850903,331.35755946285207,289.37988577348597,271.3602093046668,249.75436399315566,230.03017084022423,223.7392579176454
1490,120.70642132527064,123.65675731238471,120.43020962565963,124.12510858272572,134.26726554916317,141.62131193020826,198.28426459317072,246.67494772661684,275.4941388436715,264.5261352999371,262.2838136692772,249.60882744031247,243.83348753868293,216.13108625457173,207.33368630361593,215.80879594474254,229.0143686578146,260.14489161920824,256.2717171612679,183.04102260102272,161.05582133210464,173.21600663310704,173.7690693561517,164.8575919863303
1491,132.21031132747976,127.94731791196753,117.13388929610343,114.28625098749629,134.1193192862417,148.58247395015417,162.37613494724073,189.5698662530445,201.29430079882363,195.44274088596273,204.56415228479585,172.3618651320327,167.41445597110373,161.60504355590678,155.79440613785187,158.7063842344313,163.71099261629882,222.5145102592652,213.87185518971154,177.6678541076334,166.25839578742625,177.07467126748418,182.0255372770578,179.26749415503764
1492,123.47934524624755,114.08115447397368,103.47696565944972,95.6032725705835,87.2555781215026,72.83488555830476,48.944558627697745,62.483393091464905,65.81822386779251,140.56446914623257,153.49356894999326,110.8733088197259,112.05527412152458,114.38344864672612,119.8289446824011,126.65841986693886,137.75844687436387,174.7782212497583,168.0298533235237,154.91717949769838,143.44689645341708,146.18444555316952,160.78319341002717,171.39872582541176
1493,-47.0029694997844,-58.64263561079116,-44.967819347322745,-58.77975999370773,-65.2040774700167,-77.00635231834315,-51.81935109520572,-17.531283049355352,-1.6180727185154637,33.48678468049678,65.65807148023833,92.3113585701625,104.16113416397548,101.75111934980242,101.62326825537892,112.31179058814345,136.879860732887,157.79363413680764,153.4901248734364,133.4255105832755,119.23822167772394,118.21904247482058,103.25123725700789,108.46067594643262
1494,130.44273525970442,110.58254957739767,121.16810543621358,113.66487368162942,121.73107641298589,159.0838436589924,215.18861266378303,279.1199772788607,289.6799265059657,272.1747078617124,261.258028630627,248.17879700314725,239.4861755661491,235.76786587260207,225.68532956473373,228.95908149813283,259.1794251705502,316.87957502564575,314.47227633123003,277.02886642084786,233.60087371323323,222.72739266702823,205.8238785730359,183.20937768963284
1495,142.89199833471616,141.99343358586708,137.50490803994356,130.53324930539407,140.56621040920265,151.6739678171216,185.1942135067117,247.90263655559625,268.9696042675592,259.66935233834755,250.93000935853644,241.56410769057288,235.3893970241444,228.47798744739515,221.1106488675241,212.99187437389762,248.27765216624118,305.71034733711605,303.81235153047345,244.02655472672586,208.80983921219354,205.10008978486843,205.58478988294416,186.50352259437273
1496,185.09807902800787,171.07953775220201,170.32396731730734,169.7974824465711,176.8377235498888,189.047615134306,217.02866653322047,277.9796794346034,295.9191931532594,287.93810574951476,273.5057991165399,260.4265163188879,243.6768405324028,234.1599535397134,231.6492594116188,238.92853925048433,252.75808236196747,313.6663291163748,319.82068411456044,278.82882694741164,235.0447854278683,222.13218663910072,219.68346116444985,219.34360066757597
1497,97.44606478914795,95.72966860947417,95.13121197210828,97.38427818679558,108.1780030178902,112.6670321986465,168.4018740159663,211.9888755037328,231.05782492464624,236.5660954147216,222.8596659574103,199.94592325549542,188.10992127193862,165.2529016708467,148.03620169571437,153.7510534869898,166.70824973479262,215.43722553937292,226.35688841285582,201.2994084166897,156.28773122182176,164.45551385435743,172.68241556125275,146.04684361546498
1498,226.96046455977904,220.41658803766947,215.49605813599587,213.11447868440976,219.18402094003704,223.9731849976401,231.52822761822267,284.27687887926083,305.73445934296757,280.54777793541865,258.4216665399637,221.56536736705513,200.76038762031146,184.00781434055529,178.40624541155836,175.82519748912426,207.7596513669635,289.85934817987544,279.91149669525834,201.64922950563385,199.97878589569842,218.79227110815935,222.52554545876995,215.3333522487678
1499,155.21959763340186,142.75328740843693,97.36462041710155,93.74522075951441,95.52738204308687,84.30459889356922,144.90228021843865,145.26974661392714,134.5252727887082,164.43397805395355,158.9234835491689,154.39536827608774,154.54610081227582,152.47116805344905,156.30150012666152,150.38706375671433,194.41868935479573,237.34095550999905,252.66981987941864,159.70781091917067,109.54249161158506,163.02271990585479,195.58753361728816,181.09743537611803
1500,85.7969708396563,77.30507346084289,83.11973032809044,68.95443804276832,62.5157313000893,54.306537196183,55.95251800979804,84.32952267712395,153.72468246182433,164.451643156097,163.75374682284118,161.65280613293737,165.1375038559662,154.13574382764892,138.52718960329273,142.15582627665756,179.99512198849004,208.09003612319685,246.71563862699549,206.78614819528008,124.54166252834244,123.2508709710223,134.76840445114115,146.22381412312708
1501,29.002082051957984,14.713947842378502,16.833757420377623,26.392354267849555,47.70829304424879,104.48036356379603,171.82655589429726,229.02502481416752,240.93808002745283,233.18938550310463,224.65397755802132,213.43455443563158,210.63093776572816,206.33696251509755,199.82352853166722,200.11974871309812,221.80346364447166,260.2098791779202,277.73389810975607,213.41500337454477,179.89991105591716,188.46016520560835,175.98170461856216,157.12829373266499
1502,53.59181296723895,60.75951997982068,64.94964873002391,63.586324942666636,79.99908662650836,96.2549305834315,133.28448349666903,189.57197403078231,216.81774721272535,207.1413906413323,192.63113439706913,179.55293138350933,179.12949375843817,167.88382553325926,157.73210136224543,155.90033813907428,183.73557609689914,236.41878064839503,240.86474894868377,211.00526379565443,185.50088920538457,176.3717407899253,163.06790465972512,143.746773483663
1503,47.470308864402284,24.43716667044302,24.68945503863918,31.914864987062572,50.32744978999395,67.97786748552761,134.35033594880514,190.60696660373128,223.4266147780524,196.04107973951466,178.64805525430805,161.85088844675863,155.28721900237554,144.29810107542315,143.26826955159137,148.17745436981983,157.4644952833046,211.06848397812055,225.30813837194387,182.0319098040529,161.81613659881447,153.99094454220244,147.38911565856566,150.79064392569086
