,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,288.19405478183216,253.39283847003117,252.5278432730215,226.21727572867158,235.52654328859558,253.8214452236522,271.6321835720688,292.3667634313075,347.2391856673861,351.824331431129,354.34464579490856,364.3888837053347,356.631233329819,368.6510517752608,361.27790887243634,358.64380484801995,363.24969241712824,378.80252960237647,396.07898882496954,380.0479138981803,370.73428186058106,341.9442232044481,332.67175591712345,269.85594264405944
1097,265.2105276798478,202.27396745693488,154.3099960225961,167.82996428125054,174.11207574103653,210.56008368623426,263.4136339554161,271.90396628593874,253.31808850437875,225.00204987637858,267.8307792452696,274.63141659670424,233.20986396469823,236.09973957113098,229.68863496976465,211.2453504116275,228.23144064907353,251.4442754946167,239.56811368846553,197.5071137785934,194.61286379723984,98.18036643298552,158.41089040271868,92.26981829257238
1098,41.97098417794308,-33.246028574467516,-72.14596282699364,1.9982182410793143,11.61590902357176,103.52051912786155,164.16510774357525,291.94708931235584,394.29851585492395,380.6525733033465,352.68936928434067,363.1199632955905,361.7865317460983,362.2003407359255,367.89778345176904,393.0361421546908,406.8909434285112,482.67173735035465,485.9979719294485,416.80049308485303,370.2659375959566,362.3001408254615,320.82715096486845,327.6418738926394
1099,292.3545587655239,295.2963466838352,304.49931853788775,280.4027996629946,293.35935542005546,293.514309534006,341.6551424628876,421.89217634400393,491.4326982911794,473.9049052482002,455.5607662717347,452.2410180283583,437.3996763982727,431.1238525467525,426.9682425624187,438.495383474204,459.0505528789519,483.82280006438805,467.63439666615596,441.56763662293054,403.1029649781026,383.64354262977514,374.3072707433028,355.39611308648915
1100,349.6797976251875,335.26818279091833,329.8116978801519,322.0201351701192,319.41899147907765,310.64994546629487,313.99708278289455,316.82895452157345,331.696213714083,354.31837248493866,359.63472223491334,351.90844767266753,348.82919555984165,340.88856199631016,338.75222717222596,340.85393516783694,347.89201780144384,355.8658759622303,368.4535667019269,364.3661594801222,356.2060005422786,329.0627354123376,322.3974064978603,216.95989950756945
1101,216.32957781327448,174.05494004795523,165.31911481497255,169.54787689597416,158.95966402817214,174.08660799856455,179.41498147881634,270.53194454791975,326.53702308162946,331.59824196263753,333.1263733569417,342.3696432772588,344.0621311270843,343.53718648331255,345.7565923068363,357.91286696674905,368.8120950974316,388.9550775529035,418.5546913547643,406.30349345492516,384.50095331939065,367.7482376426506,365.032668303258,341.32748989772625
1102,334.9424372920354,332.2386902931686,325.82255693552645,302.4700369755868,305.41152075118487,342.6320934827653,388.8109131512677,486.58341308198794,495.06731482359334,489.45355616839026,475.9310583499101,462.4400884876911,455.77909297903483,442.441106532708,441.62251470486297,441.74232832484506,461.529745068302,510.1878752092648,501.45523781451595,497.3437191308331,433.08187815746044,412.0736050294509,375.7253265535148,331.5949013822498
1103,354.04397012250087,329.0599719500616,311.84605077549435,319.39980037378547,323.1970314878505,343.2724490989076,385.57193026959067,483.5167945578929,513.8598447919576,519.5819704697265,484.06513240110263,491.61698838969585,454.6415643550027,441.1995649791236,414.2212247898253,393.5695555595657,396.0127689279857,451.8091117277114,449.0919309408753,398.7698250645835,359.13025738210445,326.9350161087534,223.7599804356619,127.91600519493758
1104,154.21368076800485,134.30142141697567,58.11572646669424,133.86083517752934,153.06441035596794,196.96532123521004,305.84509649147935,411.3956099152644,425.4786230323186,414.9719517777963,417.00663442106406,421.2716759194126,392.24695922443897,384.49245865278306,387.70807628150146,397.7668077757641,372.9646819566715,417.49763555776923,426.9155480110217,383.54262436465143,376.4038435623025,348.8723817811617,298.5177985016793,299.1258375717737
1105,268.80348999759,226.9770459737945,213.31085685142017,233.3942245371184,252.5940736094309,294.0613589038717,357.4335499641523,407.72321814279195,441.14473888992194,429.6901270050847,423.9371611465628,415.75185034568955,401.91442194749334,402.00334889720585,405.1697116535127,421.5204927102902,437.2833433377606,479.0766462100515,475.6122195309794,445.1331092881474,423.62295241377626,399.5442887131005,370.3500443397532,360.7117093516525
1106,355.8696580308515,346.2039520608061,340.2559344860091,333.83379958464803,338.5574438160355,344.1226566629998,399.15384798512247,470.7818514513341,541.679038611479,533.5209977815407,508.98961928089165,493.95635161877215,470.0471879565537,459.28839968945044,454.6506566456389,464.24006361246666,482.6826273850015,536.8348891347672,533.7411563720223,496.6791954436332,442.4416865148866,417.59852177730136,387.5698633541909,321.6484542117071
1107,319.1694901447327,299.2054458817194,287.72257591172195,280.0328992339029,280.78429963984183,285.1481057188322,293.3695989103133,355.124981625921,357.3824631419384,393.58580585553324,400.74343344599674,389.927462765676,363.8957279976619,349.5154602635664,334.94603765962745,318.6653472348668,332.696928905622,347.93707060475896,359.37977707551454,368.52567452685946,365.50710974301876,350.5631520527259,346.8758388159504,319.82048088694637
1108,313.1787721655754,293.53695761100096,287.62924398078724,277.849016311338,275.73167328862615,278.2321468884995,285.6712225362288,299.00406102745796,325.3020986681694,338.3728874866887,341.78235955408206,349.56124772303656,343.3059906483157,340.16723094881473,336.7098020877344,345.70378823528785,356.4004605480198,381.2581684775935,397.2169828529981,386.5094192563531,372.77521060265883,359.08038516912836,357.594762169426,336.83762125553113
1109,326.22406852566587,328.6058514893139,300.0985270650709,261.65081906488126,259.2761826339507,294.5428604649786,397.23085853315706,485.94720808944265,443.75060904028953,485.99279015578134,481.59306881611127,459.62459709125653,455.8952985905878,442.8718291373428,440.7929024282616,433.43968324515185,447.4374374865251,462.8132113659771,458.832933427468,456.4191056054658,398.3063116242198,378.6828445211058,197.64414538052355,159.1262924168374
1110,177.777296110372,148.42914174956886,93.26747252244851,129.9046215882441,156.80161516393392,193.28846146213465,383.9201738185709,448.9687064954691,443.243232796366,437.8287761834392,428.6891299672046,426.01755452422555,402.97524978199687,401.2944164888493,399.33050991651777,403.23105707349805,387.2376776506311,433.9334206306032,436.2156133808653,401.8739831388393,382.6239208611777,349.4833594280857,293.2790986166146,252.24263007824362
1111,241.68981156655377,207.03676970994644,203.20296879392413,218.12268768440663,247.5479478618125,282.2482275088001,363.5029995435604,411.5046124305493,443.5311822130539,441.59297126227,424.735841259357,419.9548316126276,399.64789171709043,398.1880654694711,399.24376020030974,418.1408157992468,437.65444791621434,454.1886041444891,457.3081675689873,438.756538564168,414.18963432002505,399.5769408969176,379.6613645545284,376.14895232624923
1112,374.5991955550079,369.9985015410481,374.0311412059189,368.5006196118912,368.56377640998284,382.94736031080856,416.65216075444613,465.48758455233656,486.1424311742842,474.04112195223655,468.56106356963295,458.0378095601689,455.0523963638077,451.3333081615708,453.48404253794536,450.03775420963404,458.9376727874758,477.97385021888545,479.04084842298505,460.5154193347632,449.01472070691705,420.61298382433824,386.49222749179347,354.0945724631228
1113,307.1248193359262,298.4291304289107,303.96831655353566,317.7112791142763,342.4923853592262,359.9450327258752,407.4761367303249,453.58924654673535,474.74434741613004,462.69480730645324,457.79254904739076,441.24634120060614,415.07201361648805,404.424536302497,391.00365178024515,388.1152671746577,407.2797692674153,439.0398169795649,426.67168203895875,404.37096042282684,379.9028728923117,368.1671131519547,359.5883427491632,338.3088513039157
