,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,195.5427651180221,179.47183215912054,163.470318036248,145.79030436966866,149.7755119449027,180.16694195262147,169.41865055762963,171.73002772917962,200.5129508025469,212.25685017871643,206.2337798697933,220.92915841667352,223.4876629721686,213.92682453464445,212.3924218903352,225.1741119228705,245.63199981407118,270.5463732637079,264.67178852622897,242.46356675188545,232.8484209329041,227.65015649771803,254.49190297283138,185.76491530197234
1097,-151.7645700465381,-168.99247421760754,-163.95477813056357,-122.7951104581208,-121.85861541364397,-20.632919384567344,37.47880197101017,162.45087802421003,197.5337590390394,192.6415554436357,203.35778648610307,172.43635821293077,123.98834214408828,125.96273758181354,162.65124575914382,216.48800419194328,319.50901876362923,424.1368238763656,421.4291073441056,418.39230852370497,378.3112005526805,329.11063486116853,327.8526537583301,274.833581336645
1098,372.3144215699922,348.5591116608274,333.24830904624673,328.8006108642051,336.48822682081425,398.5548436320564,543.7240580212537,552.0348386930838,591.5472196946723,573.143217322131,543.4293152144844,536.0592815788374,526.0588748348755,534.9665624730108,542.2340028137713,555.2590574344164,586.2218357975055,640.9033536376504,609.2507125046334,585.0678307464826,495.9062408901216,437.37356873110775,371.609637560679,368.48000868333907
1099,360.0431997838025,355.14969778719313,335.2270802147161,295.4523960518987,308.7198396988993,347.15583193205214,394.6854349552488,447.78897500497976,442.8243860771051,419.69178639241915,402.98344389834165,396.88836577806507,385.1250604956355,368.1616989375623,358.2940247889375,350.91350518643486,359.1136081325242,376.1314087097349,342.8189505659342,300.09963703196854,281.2315398967045,280.5546672042726,285.3362130658425,253.33884139557375
1100,227.42960374417714,191.89189143030566,190.46344556218577,198.74489041803636,205.82335732100086,218.68349635524663,256.72717676782105,295.6456108471609,342.0968779173746,372.4214246515123,378.91890555405627,366.755545298753,357.38082750108504,360.40903741479974,357.95006057088966,383.12046080106654,435.2504702469652,489.51495701448016,494.970827573014,496.2941547733934,439.2107563802937,399.65896219751346,377.84243352870305,314.68740894257667
1101,371.39555264174123,364.7328037159456,364.03944749634445,367.8779770006169,359.98211079244226,335.4976491299416,348.1923535137153,366.3679367858041,413.418744380787,427.75834196972244,431.4960786273501,426.9568493277108,416.98635462341673,403.9555283115793,394.0206825074249,408.4533257348636,429.51321267026526,451.1022138570623,442.96307372198476,432.78535810880885,425.93559464103316,416.1333223060808,411.0847883058332,387.6957967808258
1102,345.7476584937096,349.52752891623527,357.37462110698476,346.7408127982002,354.8522969000104,379.7899194484961,448.2245775445424,522.6869736545457,527.0936911527925,503.88759135708835,492.5678177529604,476.8158341340096,461.22830810635776,450.37922347991537,432.51260473201285,410.97246826316126,390.34456275949873,363.7955012168045,326.64159942771846,301.48152283983995,287.68620384515964,292.65876187357674,287.7496615799663,220.2240048352251
1103,110.83981769846167,79.8665533843095,79.22497092429097,76.500901711833,77.05564406806016,79.34753591831969,177.73763367549395,283.61804894654045,316.2338240428061,296.8081453683594,262.9841162159365,262.96925496612425,239.75930537002708,239.17477495550222,248.5111488133678,269.78170461618953,287.55209290362944,325.2666160429971,311.34149985460215,282.385080748104,234.60948181310118,199.77776758389197,200.6097085733307,91.46438861126023
1104,164.9718550385824,140.19128103626446,99.23024257339816,130.04105225490937,130.02674167906085,170.81358957157212,226.35271556207044,304.13608751850404,324.5930347913866,315.34071130184077,307.85181152060346,299.4193699777768,290.685662372047,287.68313525485905,298.34341002804223,338.84712550931914,367.69345959387454,418.434855998202,411.57452809982163,383.0472878780837,368.3739341507728,366.83400565369107,327.9798849182551,340.42964769045074
1105,363.3910100131398,362.13112892467086,385.9936742826616,383.11450336743746,377.6533702558888,377.17685971887795,496.1661597278327,556.4857454967598,573.7963132885028,564.7482196810763,548.17902976574,539.4786522634042,519.680261181338,517.6533473097476,517.5523181788717,521.5834716287616,524.3995391344179,538.5170124378129,502.33526996972716,471.452598725504,441.19359960847504,405.3950317524122,363.9784159937034,337.55677067444554
1106,348.28319803069127,339.6283375267074,327.61937906768526,307.0230817273539,308.66835140319927,326.73174009176154,364.1061867000312,394.0691328125581,403.54449419502475,375.52530824908206,351.35369953637155,347.63185058386176,351.95353925821803,336.0565638689358,323.2406305667756,339.45895415711436,379.2412683476931,420.3165887273733,406.8105396700397,364.6351090049432,356.29369410191407,342.1829910241049,332.59456439640593,302.8755785913538
1107,323.1027577436589,308.54071527493096,308.42740937612984,307.87771340329533,302.23521225140473,299.9322031208307,310.1082559045292,352.63651490020635,359.8564861101988,375.21141681054604,373.03196052029784,352.34353499772806,342.61437162801275,321.0200850961311,309.90594512284923,321.6289024526417,331.46967560137676,351.466626838193,341.06164007469465,317.84361300917067,309.68002726006455,308.570601364813,308.8021041723068,276.91933538796235
1108,336.3398310326521,313.5391061480722,307.36783637222567,300.5583792809391,299.0666108424075,305.146257965438,279.0440651384893,257.7401906126589,254.81388783804098,244.17290494345968,254.0293174334208,266.3866555010166,272.0845981185414,250.1740386422891,229.60827105046664,239.6158987396022,235.87024793879695,249.70140104712323,223.53872352694762,191.84745997797776,203.9344212910912,204.93150408900314,228.90268637057397,180.77940638001135
1109,-49.087215574986146,-71.41978637442122,-79.25828323767757,-76.96832124262767,-54.21862179153385,32.04828263307087,141.31778175901843,226.10950429520088,312.57131973940426,282.78815551955216,287.7794349106392,257.2062358656602,239.52325471137118,230.0731184218572,242.25745881249148,259.60508458904485,293.38838430268606,364.5573144486191,354.57830854728047,372.80468495661955,311.64017706494275,275.7170757461139,223.88088935014457,168.2129644992601
1110,261.10915800557314,227.32114744099346,212.58015322934523,236.52479276039463,247.00113842016464,293.2217197496303,404.0233346466901,477.74955406124786,522.3931991307486,503.64073858204,469.52445245037944,430.3204912487707,384.73046548767803,350.98844284287657,347.2147313107766,356.4957913540919,349.28474527610814,379.239118568064,395.3286841719018,417.6277208286213,408.19770766566603,390.0400925323609,309.1884964725754,286.3891249211067
1111,353.7869652131287,345.92173754977233,337.69216287620424,317.62544693080764,316.6204379400558,316.6046915512345,371.22873682937234,416.02554430773466,413.99469349759966,388.0525309926391,365.95356105507403,347.5615035005677,327.7070841522399,317.95154947735034,323.9643726737235,349.32442960084825,356.86972623802933,359.99073142857026,320.00758683822346,285.6924156509392,283.271720845202,288.085841908272,276.4430939802986,253.8177141396958
