,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,225.20032353169836,214.19441091765137,191.94284594751494,177.35889862448013,171.94822232758207,179.1985898452735,189.03063816516632,170.36259072707185,154.4331878731079,172.99716663296624,171.88014142293525,185.33954732134225,199.30244033465834,193.36574960836577,190.505654131977,204.91036920566907,226.22755528405884,244.5646848704256,254.29754588384492,253.22067916957656,244.78835047202855,233.97670401577045,230.40982758931358,214.0060789313227
1462,199.2140313489758,196.47265293653692,196.95806186269797,197.05954876695546,202.74921109891866,199.4117193937425,231.3733011693874,241.27186604368842,234.92065950955447,223.0547574091416,217.87386973291785,225.031700986864,232.74182901724666,220.86085666352352,231.83871814642276,246.13071486436087,264.0904698574585,275.1560102860018,271.9005476160382,251.01453635155707,234.99255715150224,234.5673301892925,224.8172460462138,210.13469128848243
1463,181.08007831466287,180.9068975036192,171.00048378009268,165.6294671583242,173.1008148299358,185.11906034458877,240.08350764075828,256.2357079006449,254.79982813430507,251.02318516252697,252.74348866556673,254.972445242911,247.19425598114398,246.51131881822647,251.9940210033403,261.37544076547596,267.4978000922205,283.5489730751772,284.3824396837,266.40518590306516,234.3253488077154,228.1295116279074,226.04772920412677,198.58806963668187
1464,152.6057650211872,127.4126840802878,110.7450509573565,106.42302853718613,94.25380028318435,96.94807337899573,121.49054628980309,86.67214484527935,103.94781925472515,130.37375236393285,153.62468314880616,171.9936889159002,175.97319778838337,169.95355254534547,189.03245885495335,203.68873480678855,222.91016159916057,232.48441745875112,249.00006901812839,248.98515082352606,251.80831176066465,246.53609786623574,264.81165963456897,253.50458125539916
1465,263.09310508890644,249.8903043158182,247.37318146857737,244.46785855825436,239.68631632778752,232.7669875946853,238.44778986274397,251.94236309283517,226.4808833306954,227.1307759377313,179.7525564865706,198.6744456020989,205.97909487814545,185.98542255991526,190.58086224115863,204.18579655141698,229.57654648884568,250.47302172831138,266.8663196889851,262.6194463420417,251.03223467203668,242.99960852319913,234.6743841941277,235.85464105912342
1466,191.6469908434098,190.70345127106694,189.77215175144082,193.412710117391,199.45509218833413,215.65740328837362,283.0308784061936,332.544573656586,332.6169796703096,307.14745771090827,290.3739041907522,285.7555358037405,277.4144945860603,274.68861427343535,274.8682997864175,285.6560053780184,296.3074990213817,309.32077383948484,301.842120591464,287.17517581555103,258.10149514974887,248.80715320123215,237.17056098061676,218.1410008403642
1467,222.22210296717236,224.91680559123463,224.3007625351311,225.93855160358706,228.43482179423987,233.8724061505801,289.00591468699935,328.98815715516736,345.5641429996334,318.74275885531495,309.81579562266336,306.89446287655915,301.94816399332467,298.0252762750115,295.4089012921191,286.94615124899417,295.71289759611136,300.8553435803764,296.27336515696413,272.3471415757786,253.91832021736968,248.09247051255787,231.73635784897812,204.81705347959578
1468,185.35399819079436,181.3626800529213,172.63491906104736,171.50934881728443,176.96189999750877,186.75854875874873,238.96625853756234,289.07284900296867,308.2425276348453,305.8810082237708,303.7725903886994,306.6130066141366,291.5758377343253,288.5321078047885,267.9974956844156,266.7240724037949,281.9653082586592,298.47057649822597,316.7975210783511,325.79750678819846,311.497291898991,292.99287675248985,280.8712416206678,258.11012674558464
1469,192.7035253003966,189.31600437335763,193.66114300872374,203.2505140220517,212.09559447498506,246.71220464684382,294.59254291019835,340.72067951692395,363.3400588986554,338.67006367670075,325.18769834005235,315.79674949644,304.7520974190928,295.6353554403989,272.79432542265886,264.74525587926604,268.8652311331749,301.7160915473238,311.5257448775143,317.4108904235082,308.63202588912776,291.05249914132196,278.37510250771373,258.49236497119523
1470,198.95768933995362,203.82730925202787,207.30854188786165,222.33133808750358,230.35198514926594,230.29621743819726,291.16048516409353,329.2637784556049,326.0495033152044,307.0184639783367,293.97209110742597,274.95123932366255,253.3037569657683,237.84837996871505,238.88028972584306,241.2724615405828,266.00753383941117,329.00873047123764,339.2461312515357,334.96405472488436,316.9541343980786,301.5883517498954,285.0366398336549,264.85181830370516
1471,209.21533745954198,206.08465945946006,200.9194684070138,198.21025364813872,182.41849765076586,156.51476511382958,126.99747451312419,178.94556894739077,191.23754599828322,180.98260813411238,161.23973397110157,159.95001950469924,155.13473239824347,151.73691534085458,155.15548043416698,158.82327138393543,198.91334325051986,253.5659375821283,230.2648996263095,171.14495957138627,135.1207968168997,127.2273839970259,164.60293031132113,148.17119651026456
1472,152.05674492777666,144.87466451374786,113.84722556625441,103.18266704706579,101.77580911634965,116.9186520927378,133.51476371886673,171.39728442375343,208.695127093958,225.10286177131246,235.3914130224093,245.58167272221408,248.7955937840435,246.97139565681368,241.5809158657931,243.0939729929566,263.40404878600657,287.43870030194967,302.61760866671005,283.1441532772712,264.3643339914619,252.30638590667306,251.45608788734754,216.08180405457074
1473,187.37100048587007,179.9700679577221,180.7010064609741,188.5600704137469,195.86649377658392,211.26351333878097,289.9571913542549,352.41340864471266,361.3940016494381,327.87809009495004,312.4557705925575,307.4324564946582,296.9035717398818,300.97836071883506,299.8546124161111,298.2063080985911,301.65453417206476,310.8008202758288,303.37649257062924,284.9307287553122,254.3946038881047,241.10594717654547,225.3695033916784,176.81195645991312
1474,181.59515355081015,183.3832854456332,175.01219611811334,168.30818809722456,171.27972646428367,185.25611296384437,236.95998899449143,295.50427539760057,320.9688928244188,318.5502817908467,305.84409332839664,295.40239690794726,288.72834004787694,289.4556260735379,278.74983369996653,272.2467412361031,279.5388249504296,299.5264876649348,284.0079463585939,271.39780980040365,246.53074179896612,234.4898300111209,212.12866596547317,187.56672706484557
1475,117.36247599983298,114.43073632848348,101.69903678109776,91.25094967396302,88.21307905405178,137.81214004482814,217.2670398057012,267.99372305783595,285.6240988721112,276.5190059989567,269.36306720450386,269.1093171487866,268.40565064520996,271.0903050474044,271.62666718505494,269.94694565056676,272.14546014322065,294.8320174275953,298.56442870608623,269.09486408775723,230.24026391962178,203.14194060014708,203.2525522453292,176.33990134180146
1476,141.19597418971233,130.55852776597854,128.66339182407347,131.89728976975368,143.56713549392884,182.59622400749,239.48624702630963,270.36075899254087,272.0163967634879,264.33680888374585,260.5321202872564,258.65803471979495,259.17266822226685,254.87413248238903,252.49176676672909,261.72187012745496,271.37558394002104,287.5950282154979,288.4446974597274,263.4529283678082,243.73907612412046,222.33389539040064,215.65272776776624,184.51810660218953
1477,169.68459555555913,166.97049903404232,156.560756920767,150.94531203860754,161.83937562872836,172.69086514783265,226.5094726844545,274.2288200178386,281.5899523016272,257.7534343282629,239.99596620273627,226.51404756683775,220.40628196914165,214.96929518599302,214.35382684954445,225.11300577851208,262.04452895540544,311.6952232106208,319.2213350215563,309.02207605360013,297.3270267415234,293.66312159059925,271.2603282635558,242.28360581451375
1478,185.8695713549126,173.08678611500932,158.91907188514352,151.4290227062055,148.78171002599794,131.24896965164012,118.72071469901314,128.8221865925283,124.94860375846258,132.21305186169886,132.33587094029832,146.45404556416838,156.6920158618135,152.90046800594217,158.65175689142603,158.69020502680672,178.9924152159051,242.7456808872181,219.80776290163337,190.763674809489,175.33998463651875,153.82210138410832,156.7918452975107,145.53418833235924
1479,173.63512465429233,164.6069567298605,147.4908966072175,133.5636651463763,120.75238641165758,121.59053006882,117.35853554575155,81.31492665934792,75.50552774263468,102.44944848804383,120.5745775298451,138.04375180911788,154.6067637911656,152.32851649573053,159.8570706301346,181.28604851175848,206.20489686936338,253.49640450192032,273.2203116633434,266.58223149308895,264.9632464272254,253.99176969245303,249.14109226511033,230.15423020871987
1480,205.89570755732151,200.80799631968256,198.76205344402226,194.98044372398684,189.91071432358532,201.61536010107292,270.37481740241134,329.18118287178623,331.2578251101099,304.89821786921107,288.25243741798346,281.420191359923,275.0972591256164,276.72699982478065,273.13051043184583,269.55316426727165,281.97796778580533,321.7377156377579,298.26832374691844,285.4008931281591,264.89817146595306,252.1530823993661,233.125066363695,191.22916251495275
1481,158.78674632910054,162.55730015006012,159.17323909772227,152.88332400385002,159.80503062784774,180.42113321605177,221.69193665943948,260.8547626507557,268.54588088561115,240.46478184734104,230.52034775992007,233.13934407770375,236.12157342824293,234.63856173751844,230.87331498388033,231.06494011707213,248.14769741620617,274.0602319321856,299.23283844495523,276.9966423577703,259.2153145161127,247.6248044508628,229.82524518293894,201.16138012637776
1482,157.72724554140962,153.01035433233085,152.2387038613934,151.2184041037776,161.8220486994123,170.0901759145,215.14471572776614,246.79774804643665,253.63191658457256,234.81741357117056,228.11005251961018,230.78232641261184,232.10183962287792,234.46152504426232,247.29737426805775,260.5995314915823,275.51698451873784,293.7732993827846,318.09709080441536,323.5543032350104,314.98580741068463,296.39048281436214,277.61415000434334,254.83645950393478
1483,173.13105097674156,177.19511140295253,183.37374078921005,190.17971574058748,191.13102142109736,196.24235637071016,238.77043076562222,269.2709633151778,269.3860877103295,252.61408083259818,242.96372015466966,238.59675016153128,232.11856201553604,223.09203329052457,216.6979442048751,212.97774628423466,222.19863375096136,271.36060547100146,258.3422603960054,246.86558673601405,240.72638707364183,231.76385888618114,215.04627004852063,200.27591356861916
1484,137.75986381140493,143.34130489635893,138.7770427166404,135.71862078363,149.86101380399805,158.7001114898988,212.77965612297956,246.52105590366472,257.7435541252581,246.54188869209284,245.0060875675588,241.43487076298,238.98919200313105,234.43611122786305,237.78310237339107,235.71469721735534,241.44280436036462,287.1964554818881,312.76894559946044,290.17023291719096,271.0269531804287,248.9702406799885,228.2990246090227,214.02926808030168
1485,160.0868696802915,156.37100407825938,158.30431003163068,166.7743145204755,167.421805706023,153.9317271938835,151.26010908421077,174.5459755880014,197.05448257161584,211.65590653527917,212.90815759443768,220.50873784216938,219.43494768755068,215.25875458997228,215.79551169712406,212.1683637679409,216.472785354527,218.3221463593873,234.27735737589114,228.0864181537046,209.6060778835439,190.3889641717433,183.18542964178238,174.83420705367882
1486,146.29169354995753,135.5557203806448,122.78688707884669,107.28077147426127,106.9971189495969,102.9314360577705,117.96825792628553,136.83130122108528,132.4554668165338,213.4131160145485,229.68162750765993,160.2938416925287,153.80960851634413,141.07272853785506,130.07578981451846,132.29491975416863,175.60238210010777,227.8054360687023,232.2975742360327,230.4110119323213,227.95008449968424,218.2420031456172,188.55934860703888,172.9927586700981
