,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,213.23657445857876,188.0410875750051,173.8074348045676,160.68973197984408,180.64239722727865,195.74686602546583,196.72105752692624,204.3980067242722,198.43344261702535,207.44021440188243,213.40521215783588,221.4007162496903,227.60790818064646,224.48590265245997,225.47131386374508,234.2101771990333,269.31054898810754,281.5550993729033,280.9930946912673,281.19566798811064,262.0900854988677,244.27191813231838,222.86638591209584,198.10938578992884
1462,217.02798258797037,200.63566596651845,184.86499797239992,175.85244575323844,203.7940546175311,217.0784079578126,246.76147679829617,276.0780858823469,274.85398229219203,266.5950272256892,266.9689884493377,270.38420769241947,271.98871240727067,256.0094870778426,259.8817746200618,266.7693553202374,268.5797374248992,281.57100844669844,268.7444075632738,261.19223414203896,244.408661862107,250.67061202890375,243.89423654528417,219.9817388261538
1463,175.737834131116,161.5180161230619,140.89735074353084,138.24934477872674,154.70343852934857,179.56890843627363,229.1424203442409,258.9354178369982,270.9538254781927,262.7879614292906,274.4999223811609,269.56393355315976,270.78497153207,284.2117096883045,301.5273649452988,311.93853409622034,319.78363533101856,332.49722847252644,316.66139616449175,303.9453209222105,270.764115470631,243.32089098153273,226.34986511973688,195.92572855677707
1464,154.35463490323303,134.07575257286462,122.86784812882625,104.93625737904705,104.73782973044194,132.27331303291925,157.6495812823439,167.81752613766562,166.86217059142064,189.4766652653287,204.90049799304919,211.41511403306242,236.80400915200795,232.51457117978768,227.50242692776368,230.03932965278074,252.34402907342087,266.83747775091956,269.2284498145323,249.63175881713468,229.47674158526746,207.2771330389844,201.07714084627867,185.1730444542653
1465,260.27924859500797,252.07777768183567,229.18849999961836,238.54824436776596,247.58257571320985,224.756449228565,159.33108417298757,234.11076507465296,215.47998911605737,226.8644605335395,193.5659220859238,218.92790000929887,222.91092705530116,184.45556440458392,191.1920050534144,203.06438990562734,245.7497742995669,269.6482975671149,264.06633567656127,248.95194781860056,214.11513826588532,207.54013279275424,173.31056283689793,174.76124514043894
1466,196.93888310701553,174.80197359444946,169.00859000570972,156.95300809451925,180.53118397855692,200.14913928759646,267.0183317865825,335.21186973126265,338.6325742537436,327.9813840128834,311.86379793063946,326.82369501952576,321.04038045623787,318.5998801454532,334.0745736585962,345.70846070692807,359.23247967538896,346.31429037202275,349.26456108749676,343.3112826086999,307.7151495383208,302.72113988862293,288.7770843467773,267.53383662737446
1467,217.11242448472305,218.5989170178958,216.71296333030102,218.88132385877367,225.2389801507096,249.72986702084657,315.85321569174306,360.25994877895926,368.20401950233094,352.6670598750669,339.59643506896725,339.3654696170194,336.2890286131573,321.60839721349157,321.3376764238382,318.21248740638,318.26327774421765,329.59564934260726,314.0721235676452,291.9004477039847,273.94872067031486,262.10675708843183,249.2624702704783,223.97001000343002
1468,168.56829505865267,147.45431906710064,132.7428767021192,125.61615923936225,143.68213939721818,169.21199294643407,225.5216549857002,285.287089718559,314.9460428069138,309.0942778468498,312.0315300457089,326.6077277614823,323.5333532298255,324.7531345067154,301.7152856815995,308.1421780225191,314.49594559877085,326.35117226190823,331.5231010635897,330.5911706525028,314.34294502621157,301.02422920519734,282.2109642047827,271.16809612137627
1469,213.60059168778366,200.02629668102986,211.79838039703,203.53243595341903,204.10308526020876,256.63151823339393,295.6933091294649,354.0405877844146,366.0178213248519,358.11116339002274,342.84363469024527,329.75069853621886,309.5335397130197,284.54334364655307,256.80990385983097,252.64331820382387,271.56807771503486,306.26326642932224,322.3977764950406,316.7783010134438,276.73485970716837,256.74268281259504,241.1491994750836,215.99087432146658
1470,206.89712587816064,185.96812529803216,186.0707302404331,178.09312143688138,200.93156241712705,216.01267622821462,276.28427313479744,316.67054378438087,328.1952884779779,316.85905963176634,309.15898818989945,292.04351775861045,275.9037671048703,263.93729323947025,262.41563457908273,245.37139541251386,237.6097909397422,281.69967781712603,286.1382112684653,234.56425393031589,214.0007399041018,225.26970874295444,224.83106150417336,223.32882346067584
