,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,198.33359769869438,172.57139866148353,162.97527349894176,143.90182570897605,149.11097040550263,152.5458185924916,161.95217285549145,194.08237165311203,239.62151331961476,261.090890810799,276.5921797247119,278.2827026545542,277.5250328124926,276.2439322777238,267.2497164409533,290.7466810061861,316.0979103515248,339.3927578857053,338.94278783984964,331.1188379430398,331.7551451852489,316.4830442557136,314.9699397586401,252.7267843850096
1097,-214.75463893246297,-251.02545321702172,-241.16242550698513,-206.558904427654,-189.40169878166154,-33.39850796378232,98.41179053950216,198.57297873178564,204.14345273322607,157.13810494830747,161.8520305439223,148.05838192331186,129.98089666783034,143.02312424920333,154.46044117826833,179.74348440338417,193.7741107037915,223.72579659045482,202.90150678384578,199.47874368773103,206.90722983639026,194.65637204726792,206.91125830920026,160.13575510634365
1098,355.5634066256816,330.87295627822766,319.9325588083701,312.9193238403405,312.50699702532324,340.92662477769426,385.1043505376839,421.00148620597963,449.6293837848554,427.97056140814,403.365679012963,397.6197480551674,391.46278045047063,385.7864802721143,392.90513547575216,407.62319211680295,431.7191409859846,435.0215294257492,418.96575933840995,398.4031835616203,380.65824916532307,368.4391129819579,348.05248271230147,330.2544925646885
1099,355.94023692296014,341.51321211845675,337.42575646650823,330.55614772305444,330.6157655925182,351.91701776732776,397.4966391292725,451.8915409421596,477.6518827238272,454.248794823767,432.2593325504487,428.3486359877335,421.1896451491547,410.57762057433234,409.48510270770583,421.48765989874653,449.6881645740574,464.65097001085445,451.51493126510655,430.2674803403369,404.269225390317,392.6227780191085,384.31485491681065,367.6549769640161
1100,227.6018557990492,202.42356857218311,193.06963860515538,188.94915486061865,196.3585771816268,214.15476259577795,253.40422341410112,258.8954204328288,275.7426558678609,294.24332112533193,296.66052270706587,293.1529008572682,295.1851718884158,296.6697232655355,295.9602277327065,315.0690855976152,337.2207495286356,354.5577319046873,350.77749633163836,346.0356030150782,329.51970094623107,309.2594387095388,290.28676132512084,209.29910928060474
1101,356.3245979625676,339.18310092762715,329.75279215277686,327.0013386403076,322.36680220439246,318.3563324143088,327.3386861599718,350.20735989260413,372.4907429686985,383.2146546539991,385.0543934065182,390.7258197896375,386.6767139010644,384.6563324094079,382.70781084791116,397.26518453734957,416.47918208900523,416.24111951255327,411.48527655476903,401.5198309683797,394.6128580282542,386.5117880096755,377.1359311055239,346.3823335824137
1102,345.91520116507934,337.79342164905574,332.3339894920841,325.6007923962874,321.3922096190752,336.7952517313831,397.454988113701,461.48578785461115,473.3857189055401,459.1152912571846,441.3035149337288,433.32433234357734,426.3156725267529,428.782294911063,430.9337090625155,431.8983348774086,442.948692318782,456.4805700113603,445.0681377081803,439.3474988150965,408.6539664104396,386.19313313164105,362.64727126722687,326.2436483543061
1103,118.66703155336506,81.55688585217138,52.352207999868796,6.63438954245953,20.05525310490782,84.62134076652075,227.6760034341902,325.34405690207836,343.56795623907016,335.3906457878428,325.24318870568163,308.04521143114937,299.179697357263,303.48945619211503,300.98569184605157,313.97790171423753,330.3903988496602,357.6032538504545,333.0386646881866,315.39945152946694,282.78426982546864,264.2772854963189,230.43508076220797,177.6823491522918
1104,160.2296672435485,154.09818287103283,149.8919224938352,145.22430385244874,149.99297546591555,186.31444870322184,258.5766394758255,331.6911865099162,347.3715963220998,333.3417742750931,326.9481428717513,323.26165070543027,311.1349646083256,310.99067536140336,319.2544848385939,342.3869268119941,325.125301500496,369.3899011969213,359.20737333307727,328.9171150416513,324.5683195566954,311.4978758045939,275.183999864714,255.08165322325743
1105,351.49511341541063,330.4485407227902,326.4967232848385,319.6188406817611,317.5538861805071,333.099003837863,386.5899031646105,427.3008278306767,448.9475105059921,434.12807266649594,421.8365222787477,416.03376427948365,404.59072819572214,403.7633729017144,411.5995026282448,436.70804020365597,439.3598980291684,460.2059775335632,436.556208804712,419.33744400699754,404.1026818973702,390.77688187831956,365.519875447657,345.6941670732476
1106,357.98949892659635,351.0892082396054,345.6065553545329,338.9438318127983,339.9614357192511,354.78766359826784,402.08455241716047,457.96406711017073,482.75979323113404,465.58992380474785,445.97740663126103,427.36968233123844,408.5506672221714,394.05653804719793,384.72413913085376,385.03327548092324,398.4911626034874,403.8336852806683,406.71205724488,400.7869548686684,380.5359980197423,366.67254872611085,358.58295641067235,325.36663298764813
1107,318.8173897292035,303.79724976019605,302.2720177086867,298.9472679807519,291.3914894233182,290.68471368218934,308.8134261400939,340.14266160159264,348.2115897464122,359.9455621833136,360.9207226123799,356.89933710527106,350.4315696391265,341.3298217055385,325.11958051613755,322.567959596878,338.31619114788487,364.99272920012027,366.17777227014864,363.9835341386061,357.1275905899837,350.17676447916443,342.6783126775013,325.0079847745901
1108,335.9598060072234,320.4830626450094,320.4113298004739,322.246254593332,318.0872809861001,321.75801014286236,329.4790457156773,337.3609134925799,348.9978467921507,356.43294806649544,357.2297925704618,360.5725170420571,357.2291001565457,350.7027989453629,342.50890177277853,342.94857456276037,359.55916027929214,379.0821832240738,380.1701992550975,376.95057849424984,372.6872816093251,364.0259305648973,356.4033318422321,343.0027279135256
1109,-69.88556702839759,-134.0531667813716,-202.14629621763606,-153.93014658414364,-101.75402841363217,60.913608341399026,226.14911285217053,288.44740621956043,303.5137575507182,295.5160946380688,283.69239527258145,275.7052016137886,269.0622478531086,259.7869735840228,297.7969104668329,341.4237142559095,359.37837989626667,389.37519343081556,371.65426547988295,351.36330610467417,323.1065684125667,313.8568938948064,222.30900733980616,185.4419365872854
1110,263.9595017937506,250.40272708085888,244.27440606675503,241.5180661537529,240.0392720051766,265.8750213895302,331.09964410379325,394.39453888522416,408.872412705908,391.7494750600524,374.68950667345223,361.6096762676573,345.74810983249364,330.35439444259964,349.9069021037963,395.42367214890754,390.7396813450773,409.10188464370833,394.1089658925594,376.21643950192623,355.1439716983221,333.14614257281085,281.64432875715573,244.265955803159
1111,347.44186499268267,338.78051511198515,336.38229252754763,319.7749643195577,315.7531120682188,320.2209906680981,372.81885836613577,440.52454680919294,462.697083834798,438.9273924426352,422.5258799408704,403.3258570339307,381.994746902258,374.6154234786907,378.50064307737745,396.98101304697417,410.94748381763924,416.98271356623377,409.90395244013666,409.78241449567184,396.52259691519436,381.21086168975455,360.2031694032562,343.99193575237194
1112,306.72852026137485,293.93461439528687,294.13417724022156,289.21789622505423,290.05929300831116,304.8849396268506,356.5861418674421,399.66853922099324,407.08027497397967,395.0467057560922,386.44395051022525,379.3574206257568,374.5414335138736,371.87171589220526,374.59105505054197,379.3629807907481,390.00193059827404,407.9929890783373,399.9626742367004,397.035271654556,384.26356809494456,374.68760297983954,352.21787040172455,332.0972197031694
