,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,188.31127663993286,151.62851290254824,150.25089742924638,127.95540109124781,133.55213466108412,177.05557030100712,171.4622753531667,133.44384917910747,170.35866379740207,190.0935815138491,193.45156815604093,209.43831410368452,233.10700292154132,238.48727587666434,242.85384898833163,255.88838858131746,248.55051328336134,279.0401460771804,251.56074585606447,219.53830628870284,236.49924108742087,223.32823768839296,230.11085795764583,162.04393617122443
1097,-183.53405838569824,-219.82858195078342,-193.4530719778238,-133.76322131849668,-121.71091723258479,-8.958780447040738,95.74554967148731,204.1977369742316,271.86237103915033,230.98300885201363,237.1249413137484,181.80474668429179,154.33663008042967,186.79707919316706,195.4590128900303,234.10220507576435,285.3101013193623,352.5513888302246,370.3394802500296,365.9083340690453,345.89635597718336,264.6695718648422,280.69989380718334,236.22874262562092
1098,354.1574308790517,317.1112465070933,298.2654231639913,275.4345363455592,290.81241577859737,336.0761885672709,423.18759775438366,437.1542463772609,456.6208073435225,443.79566633556993,414.558718076318,480.56686442276975,485.28413409202597,499.8692568602819,517.527900621445,541.5258150999096,576.6919562493915,656.3426201771142,647.7500025618253,602.803171943086,523.8563717355465,479.29779395547934,414.4207653919188,438.16143994085127
1099,374.62463811191975,351.4782069814262,332.9924636728197,297.33849023221075,311.9351051869102,363.11115819376465,349.8524912949504,406.2472126656635,441.28357864351585,433.6816170224004,430.8417246528145,433.2058784558894,425.6263015797459,421.69165910594353,421.18457353405864,426.49349332346424,440.78892217801143,466.5649266735754,395.3016326525959,340.97848354127444,325.30523245593105,317.68271459876564,310.98057580036425,274.56462514659756
1100,230.1771800979385,195.11819821653162,198.4295351366028,205.2037254800225,212.86177168877424,237.05203555540294,281.2795264482833,298.7675325766221,321.6982508195036,347.0114434335054,374.0690897177373,383.90446993303226,385.6479896217499,373.9094217327789,384.8617435581338,407.0742892637903,438.08444450762056,477.0348723524407,481.96246619743886,477.70517112699656,449.30233479044944,422.3201189222538,411.7800830017101,349.249073435906
1101,382.6347241494201,362.34265971351863,358.29089951761034,370.19382858341476,366.64719451382774,330.38291200826785,313.82346740887783,356.58469984686366,444.6504778623301,448.68995971353405,435.28307847660994,454.4131820044537,447.4498890477281,437.6399687045739,437.4923563304504,447.17417374321127,461.64159933329233,483.7436772430838,500.4308419497024,488.8311176419628,462.2324534122626,436.8708569340546,424.4166224695688,399.33991119208287
1102,359.7855720440926,354.4738566521859,356.66290089446613,346.6124360076449,359.62864675569165,403.4741821370051,453.74012671892507,553.4539332562617,548.2149600927003,516.4881105406525,497.85973684708904,480.9964895430078,474.5634203054912,464.56205544257267,460.10960533782094,466.42291806588867,480.2626448068149,477.9540572275788,383.4973139378756,325.0658904232587,285.0327801964901,274.6925619234269,265.34960622166807,206.8236381453084
1103,104.10516209015393,52.66401465206752,44.190229761246485,38.22153326579945,40.3379476699331,86.4913943419956,214.47067315546965,318.33902417800124,350.09630477745856,348.55538714623503,307.1245298937534,299.26019126313713,299.81699251467023,299.83100152969416,288.8895222801135,299.77343719803656,311.640389276216,387.35948325296727,324.435665891709,275.2154480856352,260.35892590349476,228.5615737647326,177.8932295786812,56.289185222688616
1104,167.06057932010694,144.94442694216787,131.84340731048448,163.72661873100935,157.09722741085227,172.5016196890297,226.14140170170558,307.42952488610104,325.42223348353167,333.0050298034319,319.08428448215193,333.46867827833205,340.6969783555888,340.51655265554484,345.2619110605713,360.68257251867914,365.12546668600623,391.91130735255354,363.0282879916937,325.2373977814935,337.38241184376875,331.45678529459275,283.69314198852123,285.2531626984311
1105,355.8494257043979,339.1826821790732,354.53784459914925,357.9880799718611,356.7857369884282,369.79889859247766,473.72589555354114,533.4462359585727,554.9143987997097,544.6314318061779,525.5853696492225,551.5027659201207,538.6526157472689,536.2752711609197,534.7748928607953,546.5527836938649,564.2062694345365,595.1239952355744,570.1672347487306,525.0906377303893,484.1661883703236,447.98228226388414,395.4502994633961,360.3943176662366
1106,365.002982630745,344.87667297640286,340.367618775425,338.02132636259955,346.2461789340934,365.6124691227308,398.16670762647675,464.3715457534621,482.3949898508943,460.20001973400895,430.08749231493124,418.8681826166336,402.9209623465426,390.0576152733925,377.8339365101805,386.4996459579561,407.99847269221397,470.6123474352596,445.1360610174964,421.27449028969943,396.9803690638859,383.05862757464257,364.00102149148654,323.53266162727664
1107,334.39123136283433,315.4037433053778,312.72587238648475,326.04471885963574,317.5555631070661,311.73580584632674,301.51270886049303,350.0740291005766,348.2648079089431,364.8925312084835,356.34696458170185,351.4353726342247,351.5937065520181,327.3238022110263,309.0793567506388,300.9283959587867,308.33034198284474,307.6408227096036,290.7961347827436,274.63354536717605,284.18741594040205,282.04137003398216,279.1726009392481,225.67902375411592
1108,336.5490892414277,300.47410347370146,295.96254767216266,297.29568525837817,298.1542053369302,291.8788190635332,263.14019123465215,246.151439501706,255.5205978023113,276.7259747448013,271.92834242223364,264.62993559909967,257.8433766154026,241.50668075381515,224.71797548188377,228.44155157735497,228.61941583782874,249.1080110403947,208.00199691409546,175.91638467617486,202.78481925402068,201.1434221928602,212.0773749238416,160.5049728553685
1109,-69.32744697201156,-126.42435447547786,-131.35341909760336,-112.68164308696544,-81.08251012369715,29.110211550009012,222.16503493502756,360.0946237068539,412.5932245596883,378.0095749372968,345.193298389445,315.74796870011784,329.2184520907638,326.2101738520075,337.88502439166336,339.7459356968994,357.29985360816016,414.03864611749253,392.703525669138,412.41059353515635,355.36502808372165,308.53762548501135,212.3587164911226,149.0330876051803
1110,255.9967199297443,226.04900871751218,212.26857825172402,248.1706783293648,249.3051563046409,282.20963000007816,411.89659240890916,443.81765758329226,452.0153893488147,473.42971058405936,472.03742915267185,502.47428631977476,499.51781261131936,469.36540671124135,425.8918747909871,392.73830413776705,354.91237515646395,383.561387120546,355.27728805680204,350.5042232579567,354.72014135461836,352.94796248285934,269.57019352905485,235.26855457431628
1111,354.1946575694191,336.31524989633306,325.08517234218516,308.77217693642626,309.82692756790806,314.8779740227917,349.95338155147306,373.67694393980133,393.2024766382153,407.07200267797447,399.88696805914634,399.7470819915189,379.32143771990087,366.805169562493,356.19895250221987,368.41658568919087,367.74826254764605,363.0359699165906,303.262077708266,257.9852792285709,260.17677589334494,250.48672289941396,222.47407084208075,174.63779378484338
1112,295.464204882836,266.0776867399839,263.8899599387397,271.0670804629565,277.04281721913566,289.01814036882917,323.73783857766165,367.6756984507365,376.52600407029286,391.86595920548075,398.3304022789663,409.44954069454724,429.5337222359178,443.896093272391,449.6689469473547,459.1176244338506,475.2594143593784,503.1041275855526,477.0586395997625,426.4362958106242,404.0438173481523,368.38061220245334,328.33142063155174,294.9727353440925
1113,345.6408913929742,333.2772655842685,332.2777230024075,352.7071145740022,351.9161276976279,359.82300706039166,477.89770502037237,546.1830476467973,558.9780379173847,536.5687355395202,506.7405507538551,488.06746427067526,461.49339464745515,457.4860305385781,447.8628318761945,443.6129521814659,474.93371244396525,515.7845471901943,494.6487004239417,463.4707761666035,428.10592721919784,416.9452022677276,403.72741092847764,382.48913074722554
1114,394.99902787085045,384.33992194937264,384.38584705685537,380.73198398241027,378.9112394211469,371.798758983995,377.3910670306848,427.9652524206663,450.01194763691717,475.79825192059076,468.154550258138,463.1735890526694,456.3225644537088,439.51272179267306,434.59719600667734,450.0029552593047,466.92757004349284,511.00396051928107,497.3338356877444,451.75173217494284,422.66649852597544,415.6486931742249,409.5952638461986,391.0670648001794
1115,385.8651707577796,369.1928547396168,375.08208635024215,378.38148720749984,373.481866875227,354.8909343375084,366.6852196686974,415.7146756214732,415.6576678491169,458.0275380251204,452.4902477244782,463.8446547462503,450.9432522875295,432.0023892773587,430.3038036009302,438.07310598372766,454.40050411063663,496.0778620723398,500.41313084409325,464.7316326184567,440.2704804495126,422.07935282882124,392.40995677219786,344.34989437270326
