,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,188.91800707825786,164.47966608346525,165.13338969273872,145.83577662524206,155.5908128236636,156.64090529455387,150.14073204511897,180.2875540536917,231.40016355631843,247.02149502152537,253.56183538754811,258.445785430177,258.2399422035921,247.55783306217882,234.4433791677286,261.8942161925173,296.41963386972486,324.04214182671325,329.41777737761913,323.1765631617667,321.5476430763135,306.70068636538946,313.07452842268316,253.3256222395588
1097,-211.0301703806781,-250.92002720678926,-262.8943969384937,-247.94636152124235,-229.5315155918119,-125.03415459497762,-11.246765715198933,81.20943833225311,80.46269225203872,40.69319277157791,50.30831804604662,30.240371298181117,14.444181767868088,23.997355144766004,31.72122982402948,56.34328808200479,88.56397056233698,132.72310405374083,96.41929090286015,95.3029111457617,105.36002767604779,81.17928495932983,135.36326114675995,64.8245975747829
1098,342.17391411831284,318.8853702468723,292.1811574450332,280.37056051000405,279.23004755327537,314.3118389003562,391.50984999994586,383.70596975976645,429.6567491100464,415.73456206130174,394.38434118428717,398.6840170145017,398.48609626565514,404.7085463494858,417.62689610248333,438.6381456541985,464.2416846632665,461.137560919731,427.15457786964816,388.83910975332356,368.16798141586685,346.4807051684544,328.19056169276627,300.1591316139326
1099,354.21245857873964,339.3218590654489,345.0883883967716,321.659512690472,331.0433447699422,343.7816638676351,388.3802963088309,460.4303750547232,475.5684897418896,453.1665860246622,432.1637198953123,426.60546990416026,420.54540440581957,409.7900708221886,407.1822042197657,420.79547592015484,452.65930627630274,468.71494216864744,446.2970585919368,420.703545205485,396.46412465941006,384.520557460966,375.848576877198,358.09069487214344
1100,220.76633233754384,192.26085181205838,187.76305236608778,184.08905692352644,187.3620111287338,199.9522873222736,232.91712456977672,249.28821955146907,269.5671622139439,283.0400116429892,283.8163755713471,277.13419243039766,281.00735662703147,279.9520202790003,275.3471647187205,299.8711970764787,332.69106577248425,342.77194004458164,340.18017606751573,335.7555486911819,313.6637217771327,291.94052697510057,276.3852395406384,185.64737089106362
1101,351.137287118064,334.9596609029543,321.15925461353476,318.4162612218845,311.4557342170846,302.72129258258855,304.7471201225866,307.5209945530562,345.56204735590853,362.12539754452973,368.4074710712877,378.19735857095407,376.62152369028684,373.1353734976991,369.89956188242957,385.2886038927313,403.9901502737842,405.34243802052674,401.0014137217256,391.67666448202147,388.76871550191834,381.22198354633406,369.9203663505688,337.7132944517087
1102,341.2986671838245,336.068682810615,328.35591735099763,317.3622029668319,318.8379302614206,331.7566429016043,388.9961846337713,451.52042886898613,461.0879434165423,444.81660410434415,428.16415102279853,421.09796036431567,414.54020511939814,416.4109202962082,419.1436828584268,420.6452174300198,433.06176533021517,446.98052729636646,438.03022868162077,430.46193049132296,397.2749759581695,376.34027950823395,352.72176056400934,313.4969189406363
1103,101.43932670798597,72.34708793665072,62.143679666495245,39.1253682210027,49.40807871803406,81.92148186999944,170.2240508084789,278.62434152754474,323.8226697775173,304.26961275758947,286.8993714495276,274.1876963044682,263.77387542770714,262.02151605026114,256.01995614577163,269.22218162282456,301.54959772460643,337.56620450293815,306.46170344194576,293.37579778086604,236.06908843572464,201.62997984861482,189.52715872997544,127.36414654728077
1104,149.32654759909457,144.24308273093757,130.46077918313836,125.99302793600688,127.05306843468622,167.839668790982,233.7800196346709,313.7183474927316,333.75337672464303,323.2886183659467,316.804003759945,310.2607789296021,300.9657958467712,301.0809265016583,309.49596720939365,337.9957306604996,330.57134382209284,374.11192625110004,358.2562209391633,324.44097053595516,315.96140301865717,307.0197483244718,256.007188892924,235.9966993247287
1105,347.3675075502528,326.7030116593853,323.1660895891283,312.9178656020037,309.17240524140686,321.7802682974592,392.36401965318413,428.4033827009259,441.9839898163385,429.54141792012365,418.34090895516437,414.94748563132293,408.5456599291502,412.27065906899963,422.20264827315026,442.9841960929846,444.45483341590574,462.33443414104306,438.7037754111502,422.0793648788296,407.57872832441535,394.4604058412169,360.65960787625505,344.2255124632197
