,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,213.910916846766,193.32337160446306,162.803370257408,132.45975029084215,140.6314076495421,154.76948901817823,156.56381196799674,154.64182014908837,157.05265897314416,169.41629056001403,166.85020185780812,161.54042277047154,146.39995075140627,146.61514530204764,158.04681016625676,181.58574130736176,210.1841136431117,235.89300828379868,237.2379381068863,234.02078055636088,222.33867315542605,213.7611635893823,207.67716654914918,181.1283897457795
1462,191.53622072621056,185.4750920060574,171.35515986819132,159.0123597762875,193.52202653450098,192.83583740982704,191.09888713132102,221.7135678528763,213.27599181613914,215.3831569446579,210.77393978870214,216.93059141062935,213.30390464664242,197.01294380106606,198.81145000218226,207.81281275788646,223.0234926508705,232.86941638821628,213.69593448707502,192.95985612781632,196.66526862756243,196.55428331115803,197.20808500486467,171.3504939255896
1463,161.98653487920714,156.63990911939334,126.69740356804417,106.61094148956364,120.78732717455071,142.5365458571967,197.34083149402494,218.17931487717846,229.30296328047805,239.1197333482124,251.33321050514647,253.0226675158869,242.24164770876203,237.285016851992,238.92096145627903,240.49823873039804,236.82243336246978,251.17507837685903,239.20977010274134,214.9108775263026,197.77661056390454,193.42861492902654,195.13923937916363,157.97407525414422
1464,144.12021209407385,122.27866875060327,83.4924595053775,63.21116041303986,37.24925154208378,54.63083005255962,118.36197311401449,124.51089628293485,130.75992264077306,149.47859047363454,150.57518779315424,152.6941454420734,137.33969749052912,136.06503223270371,154.25179425827872,170.98855826148812,192.89788509169367,221.4323600351445,240.10289053708829,239.01406162406204,237.26350218985237,227.37363852840772,236.35190184814726,222.10317871630508
1465,265.46833822366057,244.2119501417395,233.4594252916483,231.59815782025973,222.1186570142767,159.34933884038622,174.0106251833124,217.06768148253673,188.16081655614775,197.94774452468056,158.21745884050986,178.69760187033637,163.19800116019462,149.94509620229513,170.00232615521367,190.37265537786942,200.17999396421408,221.87546898086902,228.07975454552965,217.92613638874357,206.83108954191076,199.8164415407003,183.21647475498202,177.29834390700233
1466,165.41966129133885,167.98274314921935,170.8816454964038,173.47887143092635,211.5850230645406,251.75867784413978,296.11274721568645,348.41421544255195,337.0253650931854,320.14624096771234,306.07737063053116,319.23661536839865,304.8339944288343,299.29329147463767,288.31120158443986,306.237286062912,312.07419241242707,305.2035091338559,281.4897156363767,265.9426144592864,243.20729184604693,240.0604253086826,235.50135443821975,221.86546710467803
1467,221.32866593705376,223.04604931320904,217.86050790322176,217.7568592627615,217.58240213302196,224.42097312800337,294.11324305271376,347.3129234954645,344.4796963855938,331.8992316671421,326.58449545648244,332.67796442965164,328.5006052746352,312.0092183873728,306.00463327608435,292.70781889715647,294.6860685096948,296.18467121487515,262.22758243787746,225.6406216001443,221.35865756283027,220.0372588947144,213.95221502314828,182.3007923808986
1468,161.9510457321632,147.0783734463247,124.32098321433662,107.78620764168058,120.99102509486833,143.59316939226764,198.3201545783369,274.54897079092433,295.6991445174113,298.74323443688166,298.218483046533,307.7146191639203,296.5367864744504,296.77802570546237,281.39724841814603,288.8938200861941,304.5630063567846,325.60907566084626,348.4400742181274,347.11947642880233,315.02256672879173,291.19699888352903,273.4754237056674,255.88298594821347
1469,204.63519274557478,192.28519452140344,186.1305357013006,185.94620846448657,171.62075022466468,238.5737054508178,307.71258776144657,364.65879555437454,360.16907796565084,359.5025058494024,347.3868523734006,336.3075137366902,311.42580033098653,292.86344930384666,281.29009227044276,282.63907413060105,275.81786634602,312.98409251954683,314.8732385859256,320.1486059134955,296.29162711919054,277.20113720887633,256.1136273820002,235.35291423974786
1470,190.51379671430595,186.27607649410595,194.6859866017167,212.81821654762484,255.20276060175638,250.08856648844684,314.9621311008516,334.5458994915561,316.6530930848391,300.00175754792457,297.08827098047277,272.0478529577636,250.84420629246978,234.33700214325245,229.45087335324163,232.3430134945491,258.19064959947474,323.42283377457545,332.3518533132415,329.55324793728863,296.79339507859066,291.0831612062804,273.92421918939516,259.82519069564074
1471,202.69907808282258,195.65436021590665,188.498310845341,194.2455344086559,173.56177168773044,168.05522382286887,160.2865018111709,192.1150982086044,190.3859488108852,192.15981300461004,173.447736024243,168.1986885371369,158.66647594392828,146.7264296458866,135.40542321827277,131.6597122253275,161.98491221299037,203.683821751123,190.68780359515168,166.18721520045236,140.30366733715653,148.51407288898764,166.79049251057268,136.9683255329728
1472,104.38144702344835,91.57372807096058,64.07857482479972,55.90266109153043,68.68217795371234,110.19969130076679,151.37997929126573,186.69133382708745,220.96345618398738,238.0849663496855,243.8368827615164,252.88089961782325,259.5409673865826,247.29439101097543,244.13885382498637,248.64976033954918,271.95677892620415,288.16081057873504,297.3504831840226,262.28573543538124,231.57109167757307,229.4989530115083,227.24216010969337,202.7492045093611
