,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,213.2741266917253,197.61363229045898,190.4402689940079,183.33681238676132,181.5466312467598,191.07289226512265,198.75348332652672,202.21321896259101,199.0431623038529,212.21615004022266,221.16691581846106,226.82008298452007,234.97269380373473,235.29766995900692,237.5289580918128,243.04260805004034,264.867653365877,274.2086029159688,277.2628825056871,284.87488416458007,269.18330233627734,256.0915241862999,244.4897577407634,229.92266512461634
1462,218.86235398215877,210.2440673607076,198.12159580656242,199.5890967032947,209.0996235047863,224.43184455570295,251.7498248064971,270.72392579626535,267.6321650820789,258.7356655328128,259.96592657404454,264.4452892821587,265.2201753539298,252.64467673945296,259.18110495905205,265.87660906358695,266.98929788863853,282.4716824256152,268.3037648320328,245.62039303883404,235.7616586338906,246.5836145893776,239.97791063151152,223.88362294625708
1463,185.47411248751592,174.66143976313577,160.47866857211974,163.2009184873495,182.68556147742456,201.60839971347173,247.28801792655636,276.7392752641974,285.64249386417293,281.0597779286873,288.76540221903156,280.325815499892,277.8638914520721,288.1096177934673,295.822645869732,304.74897661835115,314.81932709839134,334.1895568648607,315.49857376015353,299.7634141318556,267.2993401629892,235.0360379917788,213.1468164951612,194.97631896484648
1464,161.64771751840897,137.3040779175363,133.27066780969602,120.19133493406137,117.72262245156955,129.24278073554768,128.9180740933123,153.04705467689223,160.3201651940578,186.56783139203353,198.80993196940307,212.7934186360685,248.87492731484255,245.9340989542829,240.00962849342204,242.9086085839516,258.8020611809995,266.09649935686264,263.67076067112214,243.5495008859017,218.59900319555206,196.0811708808746,205.12133576327332,204.29225582104544
1465,258.89875509572215,251.21358658484425,245.77810719817523,241.95222602944625,240.4430051012974,243.33710016065643,225.675273466972,255.68474891349922,242.4665031250161,253.80649473760087,234.90925145988206,246.32364597725189,252.5324059122757,226.02047377628958,229.20424596351566,231.39453373802598,251.43945871208794,257.78982164233753,264.6916115243999,246.20728042472254,214.81488400315342,231.65036937284918,227.96600827052964,228.05197751752343
1466,203.68544902828057,193.94847482488072,178.62351589682913,173.64913017730402,186.18937092652783,212.32546598996595,273.316684354051,322.63666448921396,325.2253232359572,313.19356195624385,308.0931665386231,314.77240183394036,308.1223928546081,306.16909060427207,308.659422679276,324.74328119240187,345.6757157213956,337.4096049750378,344.96729369525923,336.1176156446091,299.89583820130963,289.7819450076499,271.9579779397742,253.25771561435312
1467,218.53997145173813,216.9634137345293,217.14188743875334,217.31355601677348,228.16555847675232,247.7763228428924,292.23210822273364,336.97052687124045,343.56509289259213,325.1962094469735,312.58413155653267,315.5729700413279,312.6689722300549,299.48403229551536,298.5140689424343,302.1516572529018,310.54313194066384,322.99933619197475,315.1271300173084,292.6932273179114,273.5921391822688,263.6854391573612,250.2414156943327,228.74151859852282
1468,178.59673367766567,165.1486747332813,162.2357881272628,156.9536251712346,173.38324646809303,193.207429519252,238.37407511386593,291.01358268335395,315.11030050699344,306.1107700271141,306.8286485790144,314.85297939491795,307.6688114153838,310.3396501411859,280.3162806416432,287.93874509386063,300.697932832235,316.4687888764388,333.1718825326346,336.8136919808283,309.9349279500853,290.5059201299175,270.739586547426,257.05612227356886
1469,208.29251252556625,193.21231473078396,200.21257793285687,201.14613236507654,211.92227253358104,234.5866380542394,276.98669054899574,335.2216954109531,356.51393428063767,344.99885596779546,332.0689023932272,322.2694043595761,303.667050959262,285.2272360344176,262.2134326028355,260.3651787524591,272.4860563206148,301.11146068334705,319.589264316002,315.9091171737281,280.6451310304054,262.19188328848423,249.15029387678572,225.85901027487148
1470,200.57669575767108,191.25438076881133,187.86569802473036,187.96582088393598,196.86026313441928,210.49025567061167,266.2740637492152,303.5231098286336,311.2455290162474,302.2871376146294,297.7363109718979,282.7272503997264,270.3039593471525,257.68171383416717,256.5359606735089,245.36042087037958,240.63955109733342,290.11655873880903,291.77848440560365,237.68602149282503,207.03376734706757,215.56183025977379,213.45348088278845,213.70268709433884
