,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,231.2603275530111,214.85070412958106,210.32001808703552,215.68290613756048,228.55981772860895,267.67005497287545,336.8168162758138,386.600588646265,397.11882469998,379.2180818939684,360.371270357841,347.25602985092127,338.0129253450847,327.4830715467856,316.6000184394636,298.78659080898444,301.53447185965445,312.2617213125902,349.39148852807546,374.9172804735172,366.01729400654244,354.0443446696708,337.06208621487195,298.6433450262285
1229,295.63441805263835,287.945567841372,283.1860100231151,281.4510156247556,286.1557501521545,310.6813715232106,355.56959308750345,412.64004747728467,425.61535992094025,398.4743434548584,371.1633239759496,359.4140869558305,349.3970289265061,344.5187546724951,332.14432070534906,323.65184897802123,320.65809468966444,339.3203875670452,370.194087758561,394.2720199194578,392.1476794884642,367.67852318029327,356.67106046448356,316.8563822740754
1230,284.2303260610548,274.0860272142627,271.07245902249923,270.981775126425,273.404106005712,300.95751165816057,343.62377688523685,399.5383577227492,416.5779625199625,402.5624956479594,383.52752249003896,366.03384730996635,352.1048917996709,354.50661513771615,332.98637959238306,326.83923827394676,326.47709700793973,325.9694713715362,354.10919327947033,362.4578210197525,354.60415764067653,342.92729923541015,327.90917492767994,301.56150118689055
1231,275.95090869806097,262.3089358869727,260.88259969402543,264.6016911760346,265.41920228423334,297.1721761985138,343.63963829074004,396.8411555858876,420.4013567951664,404.9902937883939,393.52998685953156,377.8376737530988,354.3248758613724,361.83459710738356,333.81788551317624,330.6298953827786,329.84006142461624,338.1145742018317,375.890071268102,383.00560252207265,367.6230911598261,349.26890766074496,336.9203742138145,308.82701555962194
1232,269.1003127907775,249.77771504055087,234.47910248877542,228.6103060246905,225.97636538487689,247.44582752701382,277.82113245786496,288.36358590848954,299.8416074362548,311.68954514339333,312.7258142793496,312.8121047759472,297.0085708945577,291.53766222318035,277.554240713168,271.4211269957534,264.6267480690091,283.12692008874234,323.29137785026603,339.6685506376724,335.7813725354069,329.33977796971067,326.01915579838067,292.7697487158438
1233,309.7585851994635,296.01101370788393,289.75268204616367,284.8856277519301,283.4047913009344,287.36660435937404,283.08253830695384,297.662714215424,314.77661839018265,321.64425277865314,314.320055267488,311.3027899388774,302.54357079606007,284.214175113427,266.2129745758981,259.11289714251717,256.6613111329647,274.8595682918462,317.18947976816037,336.6336198167045,329.92571130167005,319.0899259611031,316.5615432566575,289.74550592359043
1234,302.7103271473657,286.8888287383632,276.6283999281017,271.77010575149166,270.0006752028083,275.61592259815626,267.4974436836636,277.938751999169,293.17539928706185,298.4336642075397,289.3958143509526,293.2653560421179,289.46254029065744,266.0503839994875,246.60301209425486,238.93692448539127,243.78888277015238,264.91133526968883,327.2610463588022,348.74328124993264,347.4301156139177,339.7099581961991,337.92285096745906,309.20435774722387
1235,269.6161026573649,258.4548423889332,251.342467760572,245.9031526676921,249.72207394763717,289.58653377706213,334.7183156798061,391.36785895869644,397.9742323582139,375.56132124770625,356.8015243018283,340.9406113539268,337.5072942280638,331.4896446544379,328.26697222338476,326.6832661637594,330.87257685873493,340.0417207566667,347.0491630055367,364.8872936439689,356.747500827607,343.81374438681246,333.62238650789214,298.9049636677995
1236,279.96295805274474,271.1278135228936,264.1808062897877,262.7064546562932,266.5325968924979,298.7141132920886,348.33580728534906,419.4322843546883,438.76502796900337,415.659882157821,398.5249636589495,382.10315524788973,366.864711080888,366.6539404212553,348.4155584542912,345.8788316528877,338.3716200725916,347.2647743863516,368.3936409212034,374.4848102627638,357.50760980186664,348.5007690978518,336.2283535996807,300.95881987545516
1237,253.7563206697971,243.3737212746914,239.83632793192982,240.8812890925878,246.5312759560626,276.69633453474205,320.5501911172722,382.362625246872,400.02437274061,387.8536457374454,376.4963570486857,370.46671706926554,352.3885478918791,347.85774816079095,333.203615352088,331.79838863771045,330.8339080349257,339.916345727089,356.4216153473524,363.06547565134235,345.5495772648877,332.5463215644179,323.4279491714425,296.2170500068194
1238,287.2851476810281,275.7300972201667,276.3932284605454,277.9188383543214,282.22385016666533,304.6082668634142,336.6945067277025,382.2786798951543,398.26714876687214,380.8125932949984,370.03787964832867,361.243823540211,352.8040222615311,342.66199634306895,333.1187556529439,325.65866012518796,325.3233114210376,341.0462885891719,355.1816189123154,373.5669415342131,360.33409743392383,351.0459093226097,341.8693449394569,306.76189285349255
1239,312.7585413052688,302.3802092834821,298.11442831458663,298.3830874473683,301.7651365947911,317.1196216829898,346.68139094028766,397.6622544829022,415.0089310872331,393.1555135414484,375.57658878099954,362.92847598874863,343.03215955316233,329.95067865785467,315.5015132031023,305.50730460403656,311.49393942453116,328.09358126141177,361.6185553417296,375.85313055712174,372.8748676944538,358.4843572266857,353.59900502008423,321.778779574715
1240,269.87111740237896,255.79310836504283,249.24813732716015,244.16335987522595,242.84011206434155,250.08042380509002,247.4137111897905,262.5118070288199,279.9349650295335,279.266453407368,270.6476810212749,258.16361965506604,248.05966792322624,231.12835760886594,225.29202364951036,226.25689473011377,230.55355450636995,237.88698885684192,285.3357444238874,310.687336921215,309.8935080981877,305.4159426655524,306.61045657866583,289.7279029759771
1241,259.00465322182737,241.467349218023,230.5084309485871,224.5037243986964,222.1574836248056,236.33743914305597,227.89483120386478,234.9341854519515,248.8892497398624,253.85241539384987,250.81560790541678,250.4129452955919,252.29783376143584,244.1828446801686,236.95150238737017,231.98725975092623,237.99594604072334,256.7156063648707,287.755742460472,308.18401244658776,307.0271423585434,301.75429277945324,301.26361413002206,283.8041648189729
1242,222.33549145289976,204.9802197640311,199.95255974971877,199.86616396766823,206.33256605311826,255.4876353658521,315.6011185340701,374.0024339981101,381.27406634240396,360.53728283849625,344.72229710376587,331.3402598721525,324.2659759249794,324.1672166591722,321.35192140861733,319.8944583917786,331.30561421165817,344.9272968617693,342.75199226150704,352.1514562044822,337.01250619081367,323.3710539835244,303.8754785373344,278.1880769021527
1243,262.07015079716473,254.03573545949374,250.40289624725776,252.79529395851802,259.31209179632276,284.64601696686395,326.0179007065675,377.59202076895207,390.99229990056494,369.8672959754176,350.86146325542256,341.70338990981475,331.7931928946965,331.20471020946525,323.4456364747418,324.12894654322326,326.19180348132204,342.2610590862791,357.2534196986324,351.8387548208808,339.6634556684816,333.2709237580885,322.4778077183429,295.22861940989134
1244,240.785366640316,225.05235189424945,222.90071801166633,225.12234491447455,226.9514275189982,265.675406967736,317.1483904795714,376.70313946390706,398.09670669019306,380.6450941393938,354.2317357658016,342.51091027693553,319.62798840308113,319.79397895234894,306.69046166179885,300.7778486777806,299.79949180796046,301.50844035020583,322.61992567175605,342.20950257782766,332.83727195642007,322.9615915655333,316.5416891043809,293.48351846149626
1245,256.39055775871753,235.0449056612813,218.20005517867588,211.5256583928637,208.61557188565303,231.42194920961006,261.688107836564,282.04338564410074,300.35785993759566,310.685047148479,299.49774044247965,295.5742401953966,282.3803148390216,279.7436908503432,273.31639892803236,261.91759799817737,268.5670579728982,301.3067906498163,343.45907174338623,358.4069861719534,363.68314491908404,337.5599930675577,316.08809949322256,283.5790669182789
1246,248.4382975059472,234.4517734612939,235.96584721339144,242.6498050846945,248.09739130964851,265.4183876287175,305.27744235062187,352.61021200879605,365.2662361904795,342.25099790554924,327.4478097689614,315.0420294930465,288.10394043024644,271.3011483022599,258.96972671563407,244.66670424724845,261.10168140462275,293.6462916108058,317.6605365535588,331.3432342044534,320.62293264284955,309.6677774101303,304.9032528625442,290.2493318397934
1247,282.1760542501589,266.19616792612,261.14146606404023,256.0450158405496,255.4303590332122,258.6638042586834,237.88792202921172,247.37437030642272,271.35128119794354,266.16253599140947,245.85514951686352,239.70256038869786,229.31827911380296,206.49023836703367,179.70715127663502,171.10661189332757,174.255213604882,232.07850417006637,273.14738353063916,300.15656840772766,303.412640504269,297.14679328976945,297.8211447671257,280.37381168968903
1248,266.70001553601935,247.14070933976598,237.6158607431075,233.57571560463097,232.16442524499308,237.24582244346135,227.72410939821725,236.01665063451185,257.9519993507795,260.01584748147195,247.11234224248963,252.1826541566257,249.68706100226177,233.29355653640036,213.45994256432928,218.8554180903542,231.19980017083242,252.4128357146908,304.1218353266427,327.1819700140595,328.79499643282105,315.5604684107176,315.4770812045158,293.7589210974423
1249,196.44925332735258,178.54016597361982,173.56043302158264,173.36234920231192,183.8837481832811,237.33124040904767,300.3528245243415,359.0506164304625,366.0466983135188,344.4572746151324,324.154417517761,307.4369204166539,297.5294766075008,285.87445467803497,275.7855512906099,281.2084137978453,289.4397424329764,313.38248235310186,321.97118313607416,335.0037675018799,327.9896739520877,311.8951900789793,302.079018590729,268.45582875215445
1250,291.6363329023697,282.7015690827938,279.15513421163257,279.14076637560004,282.06155898152736,301.14987301736267,347.0766305568574,396.5068065511601,410.66959371971285,389.185258835799,368.97925560153675,357.8786093640658,339.6309834162684,333.20917889374357,320.2362345707719,317.66693375895466,316.05391491099056,350.44931811033086,363.63853875828187,370.84965271913387,356.84325511022615,345.8921347833933,335.7799343159989,299.54687663646615
1251,213.5939309605145,187.48968836601873,167.27408825417288,156.25947067649633,154.4067794344709,187.84541550979787,231.87825395389598,253.34180877426667,278.5363959888369,277.2071779458741,260.25529804126325,257.06166460552686,241.21130118728627,234.5617881563705,227.9644795124926,226.40544015521368,235.08476096757855,287.48544579628975,322.69097583870143,344.6256895044512,343.238603383406,315.7084111106024,298.9015654115523,265.18495903962554
1252,216.41860191252846,196.7616260481907,198.5646078835446,209.2252989485016,214.53603516252355,250.91326301011895,300.5529568163536,359.20291912960636,379.7189221970551,354.6968794860896,334.4116743805462,324.6651453601638,309.08943686010207,297.4911267858373,285.5387716778679,288.5679078955464,298.275107799065,339.23563140649327,366.12694552292555,386.29293416937645,357.9579538155256,324.44590172671514,294.2595504797912,279.6341372993903
1253,218.41425703634394,208.11570496245076,204.13729762754178,208.80569628866675,214.2009491191154,240.94482956603898,281.53515006999135,333.83736020010457,346.6092735922704,321.2060849747156,301.6835263440407,286.27981456408247,263.54463581483486,248.9196947359191,236.09203909772828,233.46329608984703,245.8330800695992,268.136139260841,290.89145540664197,323.3299019718769,313.4806863745548,309.69686651857097,300.2319662082385,264.06938662127396
1254,200.81760278419569,173.57055400180818,151.54844240698392,144.67491191826014,148.3332067552127,174.88493531904942,250.4591884660643,282.50127291149397,313.9754223801531,289.7696587645812,261.1180556039379,244.37504095185363,201.64076458810433,169.0121025646945,149.3064451661753,157.68999677621844,146.68238285708452,133.09745578880495,242.86424142969463,288.96727173083497,274.64566243796094,259.3405766595317,261.7219857624357,230.6804668628501
1255,33.405826549849735,-3.7449291583891977,-39.72182874544836,-48.265628648328004,-54.910138851220495,-13.928454608870538,37.21311760705214,85.84628993938952,87.5362470009058,76.35743577330908,54.692894599969236,64.8409442420517,61.471047564241076,50.83207587803622,45.8476519889266,68.77162142149007,92.75546277252204,128.66692335104898,185.105239471661,217.4323699169322,224.82027873321877,202.14555942722964,212.2622512328995,191.7962117978349
1256,251.92823958877563,228.92385695084573,211.0074245745481,203.94163996866186,198.75346305385028,211.7550958410199,218.83565487732602,238.82582903977345,262.7160643269924,252.81999422155818,235.67118593827112,247.98254781893792,235.96652602433232,220.0330144692013,202.15816437063822,204.57926844358659,210.4925083900979,246.13085109431526,318.7334074410664,341.2971393549918,338.07188939928363,321.72636842711006,297.51411613855623,269.8212046116668
1257,226.33999503195815,218.36522288482138,219.1090989105084,218.52365441025174,222.78447270106022,250.9900421031175,289.0205396125905,348.5776292786069,359.85430759841176,320.07041803215105,292.1995296742603,281.89785167070727,266.5120082466394,261.7503582056579,254.10008032535112,256.3211091430287,263.7391582620592,292.6360116230641,333.11662748703156,340.81967542373906,342.0813821716459,314.6618653346692,297.34693166908517,263.1009250369394
1258,216.75997210258305,201.3656072007873,199.5038279966724,208.90940836074685,218.84915953183156,236.74423231841809,304.5918157335338,353.1779084096861,375.0509281168777,355.0228015663399,343.4492145670639,340.154918290116,316.7828297057,310.63675493035566,302.3428353341354,314.0297692537696,329.3132447319757,374.4720267248653,394.15307089660814,384.82303370617166,358.53239265216445,326.5053960511406,284.2701900161499,276.8159429344514
