,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,213.3496383565713,197.5576795337352,190.34215042840975,183.09282357557623,180.56126142279572,190.13231338955828,198.45741202512917,202.0189448831175,199.00629578121058,212.63826626295375,222.19786209673964,228.01114522385905,235.91798588930135,235.88873635906918,238.20098238367663,243.63033853548612,265.3673647375548,274.7923246144918,278.46445443027295,285.2125110517687,268.85570551518106,255.91508523934718,244.6284989377059,230.1554214069776
1462,218.48361642657846,209.94447142807576,198.01665173380982,199.32641160765698,208.52730251906104,223.39440122658536,250.1347154989054,269.7956806237869,266.693788540927,258.62530494095796,259.8303016610538,263.75294113969073,264.8540100971444,252.39244684330183,258.53659925603444,266.21525058217713,267.1618554075406,281.44606016889713,267.1528024197521,244.93955120649352,234.44073927907004,246.06013439402693,240.08932143242814,223.6998139556616
1463,185.58688737334688,174.93786058337196,160.14124632408704,163.04748093820047,181.91168698536796,201.84737995502823,246.4563872292332,275.9603826946009,285.3041363021807,280.51955790645314,288.64837151223014,280.7059903529596,278.0932799354789,286.9070381310161,295.5046950045168,304.98895974339945,315.04570980423904,334.6008653556691,315.6573953566726,299.39319022706854,267.10782099615614,235.34519996627137,213.4205063400588,195.06883669877158
1464,161.93735286099283,137.7212304465441,133.1179988913936,120.16238465065545,116.93930156367952,128.59877211521757,127.48031478386781,152.42686026319024,159.88211881801084,185.73002224231416,197.352224866409,211.6814657005434,248.8623895442238,246.5880214298761,240.68457984592118,243.85961078934102,258.65966585380454,266.5437715904411,263.1210420915089,242.95933397165908,218.3290362438466,196.24873097527052,206.24370393889137,204.86623257359702
1465,258.5670736201905,250.9535915638128,245.35040617901208,241.58918579998817,240.1535254928859,243.19776360245876,226.04169474392154,255.96935421841744,242.62262900147442,253.2623655312936,234.51778624033074,245.25725310180133,251.7034028352624,225.08045947313872,228.08546613476813,231.94639505006074,251.3492937849511,257.8035326181574,264.8605522420543,247.15810775309302,215.63686471723094,231.42326935080547,227.12862926604922,227.69781698722872
1466,203.71663278154298,193.90686432976088,178.69660825262307,173.66320687713045,186.1955628765118,212.1851838154874,272.77734411007134,322.31671214250287,325.1990432476346,313.0010811082996,307.9688239890606,314.7365530525095,308.2517187508685,306.2682566728045,308.4349541249076,324.8242763803564,345.9209215816072,337.47622823359427,345.27847216485577,336.17393670218894,299.2473833923787,289.1376146061941,271.9396001145815,253.4905224104881
1467,218.5744320145092,216.99986705654794,217.3310973814181,217.5891784372912,228.03454127394338,247.3511215013141,291.7040551207235,336.58694062499245,343.6780399442021,325.41270367920606,312.93202537943483,315.3491326100093,312.22731739417,298.81251435196015,298.269446464369,302.25918528299746,310.8370387239836,322.9575587086299,315.18666104047395,292.73181150370937,272.9892927161126,263.7852126791783,250.2625771799342,228.5444654386889
1468,178.27915514109378,164.60834749052802,161.62566608290052,156.30650531758545,173.0316598021174,192.4999164556338,237.2335704726148,290.4809144412399,314.9847211421138,306.0707530204658,306.62391152068597,314.5930553085468,307.1416537376342,309.7159050171431,280.40353669525484,288.2169568924463,301.02416795923756,316.32075837609574,333.22930931459695,336.96150206306686,309.5032350401709,290.70013108740227,270.7725103657448,257.1995943186901
1469,208.41932749042206,193.68552439440285,200.44558868441368,201.31881136867034,212.10637948669086,234.47000404992147,277.04699162169976,335.08616326982406,356.3015337017595,345.33577493693684,332.5750420360614,322.7149987226834,304.013830395843,285.20102845501725,262.15442386414185,260.4803843332805,272.4546096165695,301.20018810110304,319.4889586448574,315.69029209185123,280.42685764441705,262.0785489508692,249.60661601738838,226.34850559489513
1470,201.59337059063003,192.67157942275236,188.92610440654164,188.31120506094564,197.67574387191263,211.35850373828288,266.3173316310732,303.51671414366956,311.2618486619121,302.455300384966,298.1805527579746,283.2033825053752,270.77711229790737,257.9985654071411,256.7737027464096,245.73376193655847,240.7464922442511,290.0616437030998,291.3044735401358,237.1978963329014,206.57123525488572,215.52336405588767,214.0385696979373,213.93733039395087
1471,204.72153891713484,194.87664138496788,200.16478882102456,201.3360608060029,195.90936055928285,192.03483805166644,199.12704409096253,263.75389234883994,273.3022975104126,268.13235369023283,234.1779401625348,216.23667953594799,190.26977755908342,172.7701862084646,167.60156307924348,173.23322631139442,208.3754417181479,253.93363993212253,233.75024395651002,174.0111228466964,145.29292107543887,164.8680751707325,158.98263119759474,189.13438095378183
1472,138.95794151661192,123.03303233881877,98.27270785359667,83.6223805635909,84.73643086883374,91.52491815306189,103.37978789535637,121.28585193625742,151.24456061642812,157.46814770892635,186.35769205091358,207.6756015241316,199.90048115483333,196.84137301779688,203.15740101727943,209.16302754911544,233.87160183932406,223.03688873664987,228.36364117046668,181.15376190530637,173.7967373121618,189.5277564413544,196.69911603206157,185.88373053892252
1473,194.46773737684126,179.6577543736306,179.23097852460214,176.24984765239478,184.2807383690142,215.73409737119906,266.732793267514,320.5995766539543,333.25489152330175,316.7053253721861,307.40408517181663,302.0382801259707,293.046550744299,291.39184362204475,284.30175305931726,290.11411288926683,297.2888901022357,326.4505616205747,333.98911961241623,323.07796162624936,287.20301431449286,271.43922994729905,247.97985183978557,219.0176698789886
1474,185.41384275183458,180.6471933627221,172.16186540757747,163.769086169647,174.98239910477938,197.4730447560364,232.12144399545448,288.2051984225679,322.0718464218299,313.3107547970609,303.94735903623734,301.50888705692324,297.67077565155137,300.69132964232597,296.18380488602656,302.1989668780923,301.2652363712605,326.2277072990582,305.8275037721464,268.54909497444584,241.4807252659077,231.7305693077459,213.50496044059764,185.5161952438715
1475,94.35344493569724,58.795942640891184,62.814578581369545,54.22309442885802,90.47435074903484,130.06988659578548,183.33361620741067,241.9559524480507,261.38879860971656,263.7304412695212,259.39165861126264,264.3973637073892,271.7501331573109,261.12484791886646,237.45858746635605,245.26522915610153,244.86553436813278,281.7720765728995,299.22464418923545,232.13596027077125,211.7607213679735,214.61615760889094,192.3636730714505,182.9050650636197
1476,143.2162234986733,119.85870676582041,110.81576187146612,118.555160811797,133.04165487317647,165.5848838483434,210.61240651606747,254.60490279156113,254.93121614666535,245.55691776062127,251.63388638402822,248.5291381428093,250.7394731993321,237.7107246600303,233.38168094394732,243.5176236684131,248.96512003421012,289.976961753895,292.5815317586319,264.1386099197196,230.8910987052198,219.07792645521704,202.23963880571677,171.7267383378268
1477,177.2212300470138,158.1577896802651,144.53540839126686,137.27329088213241,153.2778574087231,174.70770316662413,202.14281441181097,247.8704939563088,263.39096181030396,227.98078608289129,226.72781801686614,205.81896813572857,192.03005676654317,194.63435123177499,201.12132359796934,208.15052375369424,278.13170351943853,307.01011612015935,305.33921848038455,268.93503875706335,247.9265713388657,258.3685105659661,248.22746230140825,226.73024437895893
1478,192.70728027388185,168.37333152382786,158.9041379849258,145.49893422012636,138.98533473289706,123.82088644938102,78.4299957478193,94.0563664689046,85.2731772182029,85.5321590695608,97.35847692388407,118.54730763175593,119.79632078251782,141.55786879504402,156.39302509861017,164.66959104023056,219.67718081713946,249.92509615542133,244.74215740581238,205.09763934264427,186.92025598463727,172.2000545684627,194.545909690097,201.7142401206285
1479,166.2944326575925,148.63999208482133,150.8514510043822,142.92880543210555,137.9743499375609,131.6760548553959,145.79724884838475,156.05973869820505,177.46607958374173,194.60097409246717,214.12195382684894,228.23409639109323,231.27074337668085,224.73077285973017,221.294554146398,219.55407420398632,226.07907372719598,262.7228990400656,279.34799495967974,261.12110581534466,245.93710372352885,229.79797213921904,233.51258584546764,232.69127001008349
1480,223.84018197036372,212.19141999055287,212.8734501980283,210.67747155764494,214.6968806342004,235.61157851342335,283.7258975116254,356.5708556952949,369.90710261187536,345.6412028904019,329.90273993557776,315.35876639472735,295.9094207834882,289.20721147695156,290.5288711618361,292.4768540256334,295.5551326997938,334.72569916134427,327.3466289277017,291.1268785834903,273.62610954108777,262.12771132816664,241.2338914643143,214.7344401654411
1481,170.90105341793273,164.68560395344792,157.22046068036596,148.20502423150543,163.7062857243733,206.8885389218354,278.78105013696427,315.69628690295207,324.6576753358161,316.7541089643732,295.76750587917354,287.8134999811657,281.73481777726533,275.0307758803579,267.5122006571577,267.681375077025,276.6013960885398,313.4203340483384,316.7395356406408,292.461780027216,257.97794149182903,239.20592106739454,210.572795625215,171.49512004292876
1482,149.1258111447476,122.93779724581805,125.99994282020606,117.77350766881187,135.29586667838987,174.36907106753512,210.7612201664775,264.0457116073922,289.02302114861027,277.4625203602611,267.3287971508217,270.94939627488344,269.6687664805574,265.98950349433966,256.9412029389283,269.21370883085103,313.06619463347624,372.7594450965018,369.55976570152086,321.5181427371991,280.76833675111095,263.36851916385876,246.16589951197557,238.04054227167478
1483,286.5373051608476,285.48845532159226,287.20655656113894,280.49323677935695,279.3324962910208,277.7569520256326,277.80005332897053,347.62632806215584,340.49872475918556,318.6384764182718,304.3925023701995,291.7125592707418,279.18802647733213,269.4264458350618,276.17519974536265,276.08820040117024,346.25172422796015,371.6211129353407,356.4792791763929,311.41868683480436,276.69261896514735,266.28571409822933,253.6897546186673,237.36390083875563
1484,164.31584991019434,145.93224252118148,139.16249644220454,132.1450494690922,146.84095954171005,160.13863332961049,267.2646103891669,311.2445562583778,337.0098254376052,326.92646714168353,314.31981279878033,299.5712159421075,286.9492202067234,279.20037908953907,280.3528615855086,293.59606195229725,314.09027678241,354.93353225554836,377.0031691238005,327.4602313374176,285.8179544597372,257.25315603619407,252.1132401055019,224.25722634223524
1485,148.75872129626754,135.60453790261323,135.20364006736332,135.58313319271423,128.8100834222023,129.65810131215454,163.4228149364143,194.84712077856864,223.44915913009345,253.2617978760049,251.34013014049208,251.9616675938297,248.51037404702913,232.37199059123424,224.22755156881345,233.984392937098,250.54292114323175,265.813119014561,289.1224141389994,256.6183378494968,234.9062009587968,220.43134517195017,220.20416177086202,220.14044001190382
1486,169.20662247881722,153.8634321299117,162.04526073827157,156.5647305824529,147.9719414729313,143.45279877706923,166.80804185005715,198.17623989245828,216.79193246009112,246.89067222118774,263.808462891213,246.50591108754872,234.74593809873917,224.0434742885227,228.68912506523375,234.05201799007415,248.36498736252406,309.2504755400938,293.049161865698,265.52748733084314,242.52287321941276,220.57296058935478,211.76565479641238,217.12973993906314
