,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,232.8842857142857,223.16591836734693,216.05357142857142,210.67765306122448,211.81173469387753,241.59724489795917,316.7370408163265,369.6947959183673,381.53581632653055,361.1848979591836,345.44193877551015,333.0709183673469,320.58693877551013,317.0561224489796,316.1870408163265,320.0419387755102,330.2628571428571,361.7510204081632,371.0367346938775,365.9804081632652,341.82642857142855,315.9113265306122,295.16214285714284,262.8384693877551
1229,249.1007,241.3474,235.3397,234.0091,236.3246,255.74869999999999,313.88329999999996,371.3977,389.09529999999995,366.1561,348.9779,336.69849999999997,324.0983,318.2106,315.14,317.191,320.97159999999997,349.6021,363.2701,356.8316,336.8428,316.1535,298.8138,263.594
1230,241.5987378640777,230.37106796116507,225.45174757281555,224.337572815534,229.16155339805826,250.82854368932038,306.88446601941746,367.8126213592233,386.72349514563103,369.7302912621359,355.858640776699,342.8984466019417,321.10106796116503,315.71815533980583,312.63922330097085,316.88165048543686,329.64912621359224,360.78300970873784,359.28524271844657,358.81844660194173,334.6207766990291,314.77563106796117,295.0246601941747,264.6759223300971
1231,254.5839,243.71390000000002,240.68280000000001,239.7896,243.59380000000002,263.1804,314.42130000000003,363.8177,377.8597,363.6289,349.5518,336.4099,324.3585,319.6642,317.6642,323.5212,327.0006,356.3644,364.2451,361.4373,341.0769,323.1673,303.6077,276.9567
1232,221.52385245901638,202.2845901639344,194.51094262295078,192.09721311475408,190.61213114754096,197.20442622950816,206.92745901639339,225.91262295081958,244.33557377049175,254.8699590163934,255.3392622950819,256.5795081967213,248.2351639344262,233.62098360655733,221.6671721311475,227.1409016393442,246.24172131147537,274.96360655737703,299.51426229508195,306.9563934426229,300.15065573770494,286.62426229508196,277.6832786885246,249.06926229508196
1233,256.4618269230769,241.02125,233.73759615384614,229.0376923076923,227.49076923076922,229.43278846153845,242.56663461538457,262.9868269230768,280.9752884615384,288.5470192307692,281.37009615384613,270.9174999999999,261.36692307692306,248.62692307692305,240.66509615384615,248.95711538461538,263.8118269230769,290.7772115384615,310.55125,307.97740384615383,291.0282692307692,272.17923076923074,264.05499999999995,235.4076923076923
1234,221.89032520325202,202.7759349593496,195.0089837398374,192.5869918699187,191.12674796747967,197.79227642276422,207.74227642276423,226.63439024390246,244.90512195121948,255.3508536585366,255.80666666666664,257.01252032520324,248.72569105691056,234.19390243902438,222.2419105691057,227.6311382113821,246.60999999999999,275.31032520325203,299.63341463414633,307.37869918699187,300.92219512195123,287.28414634146344,278.35934959349595,249.68357723577236
1235,233.34846938775507,223.34918367346938,216.22755102040816,210.89112244897956,212.06806122448978,242.05918367346936,317.74918367346936,371.04122448979587,382.7851020408163,362.0667346938775,345.7630612244898,333.21428571428567,321.1801020408163,317.6751020408163,316.88357142857143,320.74979591836734,330.9456122448979,361.7006122448979,371.3109183673469,366.7556122448979,343.04948979591836,317.0376530612245,296.32020408163265,263.68520408163266
1236,249.8034,241.9386,236.3496,235.0383,237.1067,256.7258,315.1897,372.9788,390.7533,367.2509,349.709,337.62940000000003,325.0351,319.134,316.0432,318.0613,321.8426,350.406,364.2525,358.1186,338.21320000000003,317.5581,300.0271,264.5963
1237,242.48271844660195,231.4288349514563,226.6016504854369,225.48660194174758,229.90766990291263,251.69650485436895,308.24922330097087,369.0898058252427,388.1166990291262,370.6973786407767,356.68844660194173,343.5141747572816,321.84281553398057,316.42368932038835,313.5528155339806,317.8558252427184,330.57631067961165,361.2931067961165,359.7933980582524,359.5265048543689,335.4931067961165,315.6143689320388,296.153786407767,265.5703883495146
