,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,224.49349696471984,213.4308969312331,191.42613328564016,177.06237668416506,171.9391842884428,179.95189417890901,188.89817003369632,169.04570719996445,152.59302146762826,170.15172102104847,166.7664652807337,180.7362679469516,193.5604356670993,188.0620533175384,186.5587144830381,201.29013222277246,224.429756604776,243.70691338342607,252.03510623021612,249.37758508082462,241.09593689256945,230.3591562064771,228.24129236383104,213.3550336795059
1462,198.56615315769136,195.94977560807112,196.64542543928226,197.08990901865525,202.72612469413826,199.3866827363969,229.79979711586702,241.12228904623473,228.37457073431608,221.32814189223808,214.1924408385724,222.51287391836402,227.34334772596142,215.32286459432993,225.73062277861655,242.10906639853798,260.71906635705705,272.24066600311556,269.3293209333565,249.55468174849233,233.48526739311552,232.39031801525638,219.98099974327897,203.15263472360965
1463,179.7874245849843,179.70496471259972,169.78833165915796,165.7464419213849,172.76541124508674,185.449144745164,239.64958994867737,256.5499016425225,253.4133615077272,249.35027428339038,249.39243684298648,250.9238507183377,240.39518818216982,239.24999758808556,247.66388042910887,258.4903609476758,264.6130380836614,281.26669778508256,281.4089851131591,263.51719095456417,232.37307642419705,227.45988638011676,224.55603977027152,197.156201971067
1464,152.17589012354742,127.95554675950187,110.85751096545695,107.97597415428972,94.49270202729173,97.61491241059133,121.7660252030515,89.18443968853566,101.00797700535617,131.11752528036166,153.45314291333727,171.1654602605545,176.5937342210829,169.04126830408052,190.92328489868845,205.7218622319333,224.51845725300632,234.06866007081962,247.81271565744447,245.75499565284537,249.14770673020007,244.02701885803265,263.34227367776356,252.34209059842115
1465,262.6793762031276,249.63696591988298,247.28814213029113,244.0971440731975,239.1756266187559,232.59877983307564,237.59293194597248,248.9144003164032,221.7864791039612,223.3783003140677,176.6638524556504,197.485527990482,204.7588858647316,183.16473293315096,189.35192023330964,202.12976136700073,228.81371454956232,250.66664971901565,265.6115555262495,260.2318503703657,249.60711096316737,241.854545037991,234.92566394904568,236.71415448038297
1466,191.07778087886632,189.35851485678955,187.8268617743578,190.60415673864614,196.73594416427449,212.94334204073525,280.40730835074055,329.4529269235852,328.9555441362886,305.69333202993414,289.1506595285706,284.62478602358027,276.4967588711352,274.41194767923366,275.01854410623844,286.81776416543954,296.3504090213859,309.12504883773636,300.7404125802516,285.7617573362192,257.46107680666523,247.9764084589994,237.2009118297639,218.65591941107226
1467,221.92882247076088,224.58635120853592,223.40778087684666,224.71752460186792,226.66953113500463,232.28053667794055,287.5539298352941,326.0529988172241,342.95024158741427,316.6728693501808,307.6630079366065,304.8039510255903,300.3224457186951,296.88536622429933,295.1982231986242,286.76413502322515,295.3436247156117,300.83162665905735,295.13869608230783,271.1174603111326,252.70342369484712,246.73026108416656,230.08976658820217,203.36785116556115
1468,184.62190156722875,181.0076180943091,172.0226859942394,171.10663949046946,176.38344393208288,185.82897570803743,237.825238348783,289.1648340491356,306.55762557865336,306.5850499261161,304.370655376782,307.938607798134,293.8180228669507,290.404175304937,268.5000916209624,266.8768685773853,280.1891454643662,297.4433346334442,314.7959968442216,321.7641282314544,308.169349685871,290.60490072313723,279.0780401504586,256.03659758683966
1469,191.6260890121957,188.63698624316913,192.92369719927603,202.67154911191574,210.96336275156426,246.16782081763674,294.0408574911313,338.77461720801296,360.540890143297,336.2561799720636,323.5060736433786,314.50160379590693,303.98405781059637,294.3120090313069,272.9142758356514,265.4250752124339,269.33491350826813,301.40844185202883,310.53973209634864,314.62371201258173,305.6772950124441,288.60566112002556,277.0888500388993,257.68439747227035
1470,198.33023228174446,202.8491607992365,205.98835340870733,220.78402714607876,228.6850332889848,228.67003352992157,289.27603988177634,326.25087057977254,323.5725958867843,305.76228822771554,292.84993256086466,273.82340240826903,252.66125067195208,237.38087183105688,238.82438586978395,241.4841764959493,264.5527844471922,327.5072601408517,337.36628581492005,332.34639205499735,314.62471520454693,299.80988018726623,284.0624776371818,264.0376361631658
