,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,246.98016580002408,235.6903295169719,216.7483460949235,204.626921737402,201.25392616941627,212.48588015634323,221.1041149177888,206.31236536272692,192.3141318076424,209.78997542054168,203.54242656851025,210.1243412644001,219.25570807958434,207.33621221761246,198.55660788180344,208.49758523752237,222.25946367621344,246.5623210534063,264.22543695714967,258.0686823089204,252.85866679915927,247.2169012736204,245.3309646122148,229.72684310751606
1462,237.90659930559528,232.5538207027236,231.91343710522003,232.97082990151327,239.4759169032641,243.63744370400778,266.16462208050393,277.4934293961197,266.34230197534805,257.6496667874073,246.76118985499767,249.70422362630657,251.00554292653806,232.17393841041107,236.60218021410907,251.4288815741389,269.44746655306244,280.5969634325384,285.9173718391154,263.4748343561929,252.69450815520867,257.5009762275548,247.982187863141,230.74067216020802
1463,209.5575785022972,207.51559312855625,198.39294276104542,196.15352961422667,204.4227706224552,220.26899267821076,265.72572376415974,281.3673183483689,279.40350172244297,273.0195782777935,270.1854306454927,268.60434539842777,255.9665447324677,249.45751949287296,252.74831367952893,262.9844313963488,267.0219995818183,285.5007630713527,292.8134988837298,273.0704056866999,248.92334807593718,249.87366023441177,247.8273874502069,221.0074211069065
1464,180.0141312432691,158.38487712079524,142.9143188464664,139.05978031789294,127.22049890330275,135.8333163609679,165.0427047450137,138.83992062751435,147.88673719714714,173.24817454960672,185.07971738552783,198.1089129316088,198.43990554837194,185.4826616083384,199.24153903205877,210.52110687131994,224.7868613458117,239.64256623096674,261.62936803851454,257.6296790906098,265.7525123996089,263.7106781914745,279.46324118003366,267.3171048885272
1465,290.91597359851716,276.07604974494893,275.0627696140101,270.22800138288403,262.69801223053855,255.94772667781342,263.68136450485395,279.3018433958976,258.0846548210209,256.70923067558635,212.98610694966874,225.23349175871937,225.99865445021567,197.91437916380886,196.05179076892983,204.00050851034095,224.9728514089433,253.58052094554216,278.24071773205367,268.57179347803,261.19885474265607,258.9802246431716,254.06432114126721,247.74975417179326
1466,217.68163676982806,214.41516657979773,212.9375126483386,217.3127533656665,226.93721341016325,247.05447758527302,303.77893611298254,350.0368452796567,349.4610984324015,323.05484937053825,306.1032710429771,299.56695903330166,289.8035644630657,283.6860342422307,282.2674938295308,294.24842914306373,306.0509239066041,316.2320572524681,311.5224357854253,294.56678609425967,271.6050636053649,266.69791918272665,257.5252576289136,236.9620940900245
1467,249.89147400924978,250.38270229748215,249.7364573105794,252.87293062757385,256.34004762739056,265.13796311371243,316.27949732666673,352.53438015873604,369.42431021201065,339.13802407667316,329.5398512520416,323.16174493397216,317.154067390593,309.2910580753728,303.2459402097814,293.6990762088669,302.8729456591928,309.2554898696578,309.00704436073397,281.94346558176,269.36668701937884,269.1820093360435,256.22484299015457,229.46495548491467
1468,209.52554378080043,204.26723924963432,195.4142646395318,195.69157387730013,202.9052830703215,218.14111739897282,265.36092806934926,314.18516594306953,330.4655323518254,325.6914810609444,320.1913751960884,321.5480350829102,307.2473941192517,300.29572688135994,276.12638440655724,274.16344452259654,289.53487679838736,308.2268755725038,330.67990666589617,335.9672656062026,326.8323264328927,312.57439886742736,299.73222978349094,274.9846386440539
1469,219.70198112116003,213.9634934121885,216.19075787533393,223.51825745867535,230.69249044160884,270.98777190277985,319.6440082994241,365.7051322961583,387.7353082752874,358.28270166423295,343.85786387358286,332.6935952379372,321.34465968437956,307.9341680783986,283.2779742740258,275.614332846637,280.89176275413826,314.213326475237,328.1527581949996,331.3421217448785,325.3645070100985,310.2292449664017,297.0829741132443,275.4879087752227
1470,221.96434162259558,223.73939306270438,227.6148392511831,240.61057906897804,254.7846559001091,256.70774763189854,315.45517616345575,350.56682453597296,346.25151410913594,323.892807762162,309.20047399436754,288.16186335590163,265.84999046972945,244.8644554459476,243.16733142798117,246.81672175786872,274.1732388060459,338.6578313949565,352.8349720292816,343.1594780865302,329.2375471412946,319.00239701848903,302.8177892841147,280.41840384057645
1471,229.38029383780193,224.24634186465573,219.93929705025488,218.2836410092086,209.5941108865308,196.58184625533738,177.16786765278712,215.86455935301063,223.8207920991406,215.82965751758894,192.67306982359116,185.17323501761578,175.25148931837356,158.92606350208916,160.37212133765263,158.51698624127314,199.7403732907156,258.0595727913746,245.17184129268398,185.30666159750947,164.50010480735472,169.15438406225812,198.14845018869863,177.26473859216924
1472,173.53849360126344,165.83730463046234,139.06195742545492,132.69005065350711,137.54307060183822,157.7915995380543,170.97769176968077,205.70652611292243,233.4813522410863,243.57464669300975,249.95654407972978,254.60502244320872,255.71780134904088,250.28239685379663,243.30921114073544,242.56760298140375,260.89818544464345,287.6225208945393,309.9504445295947,291.83896679800654,280.64167154175664,271.24347530948853,269.63568839711456,235.31890414063687
