,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,186.8840052022112,165.21829082766254,150.55134524444793,137.37618912383894,135.36738332888285,127.07510294850817,85.49912805091921,88.55870970031896,146.9643936421366,179.14678607036393,180.97715423508203,200.4948394027934,209.6953487161422,178.41638938822774,169.29032083503668,192.31643106761112,211.95261423792078,220.2728195489751,250.0055444939582,236.89087919815455,248.14111848491856,237.81065039337048,241.09485564381032,169.07963825159985
1097,-153.0990559056068,-191.0663225979531,-196.4254434014883,-178.72471287600493,-155.68978553281775,-88.6137999544656,-19.558642504278794,42.89881749592723,72.12409912048784,91.62014943108392,120.4790642897957,126.46487313681831,115.03147901369633,114.81943997439535,118.01316648803368,142.98549130090245,196.9333101711982,260.71103098349386,248.20564884425954,246.49161538798216,247.3834954321727,216.20817866100714,227.5315187486267,159.30587972625392
1098,328.5897200422562,297.64174855665567,284.4314506171277,277.88997142790475,268.7056475479222,290.3579842903758,350.264098811587,420.3981900445243,453.4855475428259,438.83508464466365,431.8185472708053,444.6238800132531,457.047360511511,466.2627235722557,484.2186834603949,496.9988008914378,507.945692111565,510.8505384523453,468.10284477973806,416.1237649974322,379.9948376758666,345.833864970636,332.1821982173794,286.7179789042198
1099,347.8634394388742,333.2217708345049,321.03735166907205,301.6112233565425,304.0758701692521,306.26849546101073,334.36854350443394,392.528830958806,407.8570239156921,394.0466960469647,374.7715200805967,376.86011116117083,372.92927046408136,357.7560849901024,352.2087705286512,359.91976961236236,369.9165085611888,371.019728194629,356.5515057413811,327.75687238887207,319.50878947355477,315.72039615240305,313.3374151860211,285.7742705455321
1100,224.39909069214872,198.86348950783716,194.61905745271036,203.01163487664564,212.0918175303451,225.12698976027534,250.60670020556458,258.83059589659206,288.6156693290772,313.6374757012152,321.36049266171773,326.3453178315026,330.59292191888653,329.50471644906844,329.4873904633178,354.3081069783667,391.37641483633183,424.1741116482974,430.6811274663983,419.91242268877176,386.92658814228616,349.587841771245,311.06308345327864,232.03088666655066
1101,352.57480603821085,339.2982781046386,332.59287320910215,321.2141132199316,306.753766530328,287.1041389032751,283.33941768533475,334.2109296020236,381.6268736997858,395.85971114393163,404.77940283414,407.1101080096437,403.08609892466745,397.5402565510279,391.07300309365013,402.61921478226554,421.55204495510293,440.377527591234,447.28935225918156,431.40770840986136,414.70122048970296,404.81418990710796,397.2248717516165,362.564538120619
1102,348.3503651573608,342.7939160766692,341.94987654965854,333.5229905127445,333.4761514371804,346.2547720273023,394.28291129957574,465.19292655761467,475.1480542223946,453.70745597986337,436.33387350883703,425.0950391356316,413.1144392600204,405.2437812592977,391.8859393315216,382.68509853111607,373.2471583988339,354.3599478020276,330.61300025315006,307.84747923826865,301.4629975854433,295.17145025316853,279.86545905089474,223.38573875834842
1103,118.45886619601012,104.6003551922423,97.8272135718701,96.95866291576256,106.63138459986381,127.0898081863647,167.77991135958385,219.77097238019067,247.1920122364091,244.8017412373581,226.47052117737752,220.46017637864793,213.41838758521905,206.31163262595805,201.54110944795264,213.45374714021375,219.84681956263864,232.42109629728998,202.9664173285936,179.00422028157038,151.83778524363015,124.92870997557023,126.49314885079201,52.6194170710545
1104,152.05775957228332,147.29511117414464,114.5220330633597,108.96778020503592,110.32945688681858,134.57318095607178,203.06908859301367,282.0371702072123,297.30213956297644,300.9964835053206,293.4399023532187,291.9003165327086,286.37470207247566,279.74229076385353,285.7543291484136,316.8234237445919,318.74460271320345,360.9853277255049,356.86994887247823,333.9537494773001,332.3989085504609,325.565235378255,279.4129082966387,258.3108911560768
1105,354.97073969865403,334.148343684104,338.6521853675887,338.5787366045925,339.41830518182815,348.42814660704335,423.5066182839122,477.48363386200197,502.38111578447916,486.25386655932743,474.42979893859365,472.6459330450924,465.6100389597718,466.28539597409576,470.1878647795319,486.29473951178136,479.7569518175899,494.68867962181514,473.30176371102516,435.58002157415797,411.39866780427934,389.18535275989876,351.15090076468044,318.25383721574235
1106,345.3846331667371,335.33665221176176,325.879225264155,310.60909602379473,312.5641183674138,319.13159432876614,353.5647246953422,393.8383675070195,406.52577256456954,391.1359835074521,373.65960499043683,361.8010865225459,349.2095898041438,327.37181003677847,315.1334826913433,326.74879912730614,346.3437836257949,364.5184152526265,361.48308662585475,349.21291156875816,344.44899784633475,336.31800357939125,334.28457684372074,299.65208225685046
1107,318.6498950209727,306.3185886865207,299.09045265084455,292.9659451442231,288.0532542490627,281.20345002248797,288.8468335686824,329.84047700006306,341.94959697263334,358.7629972292446,352.8190998511024,342.25095653184536,328.80383193388633,307.9843950488893,288.12451941356863,296.7541204050432,314.33879088648104,333.9173664437345,331.04534362005796,324.7789161605853,325.6329266163531,319.9677976349636,316.96908371183395,282.4946631761072
1108,323.1843539934554,305.9058823684762,298.81405158231337,292.732153026983,289.6464450447433,295.9353135031621,293.4950877142937,287.06957238436223,277.10793063700226,273.56585539531727,269.7794793255563,273.9919559170598,279.1464176783011,266.36832491012984,250.3640022432065,254.2766474559893,264.13970094447143,265.2863153765176,258.5989415591222,254.12082034325533,268.6983540513361,269.804449451355,267.6859331538278,227.81090601953676
1109,-26.358365141608942,-55.288982053688386,-59.88201579123927,-52.397559537518305,-28.310134041529665,42.43891806255073,164.13273336905465,209.3212342956823,226.19181953919957,235.01205986092745,227.78128124537486,217.36648081132094,206.46510774934154,174.66283553663578,211.3444407081923,252.43342948388468,280.69329062931826,300.4804013776848,298.98541460935985,282.1224436446828,264.8905434494008,259.0034047385737,151.86884065109467,107.84566584519817
