,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,236.35494636669978,210.79281218163518,226.3777746502665,226.3168940134957,238.0961136560212,249.80536478527532,328.84644438322425,392.30547875675353,397.57075631237984,380.05025124926783,356.1941337632412,349.9316898917935,342.694361350849,338.6013811768508,317.74883781470135,276.75250752232654,261.597482651245,253.46072078043312,338.11996784266233,365.24519421791246,336.1197307165619,321.6690290317822,312.9172950921039,283.50234183673416
1229,295.2912657606746,296.8656104256059,290.2393331518654,286.93003254582766,292.8582502256722,310.590506209752,363.4843736224426,389.91037148904604,398.7172370955258,368.13334755048714,336.77834002286977,319.4008879952408,312.993504313142,304.4578492463265,279.1137038844579,258.0216501348863,256.18263718721533,284.5779115438115,352.6296350331271,375.68212145123556,373.6012952685091,354.3724890731998,337.85420230421835,300.5688224765724
1230,285.3507977719373,278.46295260016285,277.5015796897432,281.6250929294391,284.9048361396448,307.0045110472623,344.2688167294816,385.3592244246268,399.4483433266034,384.5900632113294,360.01001354756727,348.8254708365669,339.09313203153755,330.16082689982886,324.5122389105392,323.9816558416701,326.6056690876481,322.47841475065707,346.8169047066414,362.1352024705605,349.41168430883533,340.53642840247704,334.3614419925306,300.63772991716274
1231,268.7949634916228,263.7921323010873,267.08119867417736,273.89174070968164,277.8840771172679,307.5147258947667,363.41501556331673,408.4343398888111,410.12604145520856,394.4765815536297,370.3121953469663,362.3372197521405,356.8257741258549,353.3387054979813,349.39544139926323,355.8891725087215,353.2416291484563,358.2983998443888,377.1021937669978,391.97893769958836,373.4422921285787,348.65877349322255,334.8546642520586,312.883604804985
1232,265.85327459778625,242.57343618423468,226.17601100785177,219.90924897251566,214.42845665376848,217.98829349439112,222.16681415011016,227.9791277323383,252.16944106769188,277.5456747221432,273.7423368411965,277.4703376005512,269.7865539702352,246.5333590940299,237.02009302618183,237.5338595138541,242.9033518744313,273.8172933723603,312.6995227492726,332.8661023268642,323.85422997400354,310.1371249896287,302.8041974255895,269.15588375645405
1233,299.44018398212074,287.0809848142126,279.3463620160984,268.1831748649764,267.31973441095306,269.85496747018743,266.26204940635796,289.5560680924422,311.0885172854223,302.5425415333816,291.8551609274162,283.78342808520404,273.93962375135226,266.06480033778354,255.43425791924233,245.98230950669955,244.215433976849,269.50755650610046,295.27838694316324,314.51191976274436,296.75470153149763,272.0592423624941,286.87488418030364,237.36924721567965
1234,299.56655806336465,277.94121613903246,265.9085914718004,259.05214821189844,256.1624214210853,252.10283833340634,243.40733966695154,244.2398271432096,261.42061947445535,263.0950930176605,238.11313067450078,247.45526775704934,242.7024835268973,210.84941992543332,177.02692414378504,161.74124609374044,189.8761646958856,238.98238482561825,301.697002365642,318.9129895193087,319.76513067739,315.63088355502816,309.9014921734059,273.12709052752996
1235,271.6650366335002,253.30167032764368,245.90549503111012,242.01463364341535,245.3393017991295,277.9079349714248,337.02080964742146,376.0229319873175,366.84547602077936,335.5855476987593,309.3860701731729,293.30373955046076,295.62613035312467,293.86825615944514,291.8031403093479,298.66896080264274,299.3101274585192,309.9589100968052,326.9329258933396,345.6525658144237,331.873372446488,315.4203574101844,296.2697641707826,250.01715477831448
1236,277.08466734410433,275.4644417276637,267.03342913622765,267.7213260225915,273.3470224166238,300.07655851778566,369.0649258848335,416.6724935587499,430.228351520286,407.94694839287956,385.85109722138014,372.18452652973775,358.1066043222122,355.5128554219316,355.79978008134833,354.2704583353879,349.45237481009593,350.4852274356378,379.0199532527445,399.5256760404769,379.56649777259895,357.29573874306783,342.8449647641635,303.68332509971407
1237,256.43756548062623,248.92536524442278,242.9755528079641,248.56739440641562,253.9567001917948,281.86985928515406,330.6479675118232,393.8827774905258,400.0634540784975,381.45537703357803,373.2702742114089,359.10348920514207,343.3863003562088,333.0296994075031,328.59259582722444,329.4996239001617,333.920786608633,337.2949669851473,356.5799159200459,367.24699718314326,350.1882131534202,338.9457907331455,333.91926430498086,299.73554692291043
