,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,257.5026138143154,230.9616071028476,216.01064079504965,194.81460905101187,189.13109793592992,213.6791210464121,298.0015267870518,336.3947718629527,349.58547328037736,299.08317653578814,252.76233223693836,238.34959928978793,229.6004695011099,199.1431230549508,152.02865162741102,125.34094325518899,157.00960431448686,238.29513589504742,301.0312932451785,317.32170391326645,310.91056238118693,308.0606988166209,303.2349021632429,272.5125908903788
1229,273.60633277910637,246.71010079458733,244.66696227663658,244.97595081511167,250.86005141878624,273.83237266569745,317.66319834012535,355.95130193788896,373.1320840290136,333.7689647713804,288.6537986180359,270.44101973606956,285.427602242199,279.59061186077895,264.574629107724,248.41065538099048,250.93015905423607,256.1060124782365,307.18142252136533,331.1429136072913,357.58081992666825,347.05942128007814,337.1748251874183,291.9107757762467
1230,269.7036814618663,247.7767102958224,265.6843430896762,272.91514680074806,261.970656814305,285.67012028544843,329.6570731760395,379.7709874536109,390.31266709545406,351.26508126719756,322.4653416234329,320.4267493794728,314.3139509324961,313.2724509295045,310.38481169995487,307.6792168403226,310.18506927764014,305.59612686856786,304.0084256338405,328.7278110105162,323.2789417685196,321.3848984573041,304.27170248077647,275.67108181421236
1231,266.35829800402956,268.106965325995,273.6675460399909,274.9674700725925,257.009447356846,275.43967560542904,335.3169770036675,365.02106946330616,383.25356646260974,346.46854143815455,327.59602162694546,314.86798018579816,320.5654743412813,319.3409778153393,316.75108648259305,316.4950037050044,309.7358901103817,310.43493782786607,326.0347173446364,341.793737922055,341.0919523203387,330.82389956349846,324.23437065761834,293.9736826672059
1232,231.07331468224345,223.93258696730524,218.02455637271515,209.9516721662064,212.13677027371446,225.21650698713322,261.46769334704356,274.8253913474822,290.41343067607,280.17687833116764,279.79345044921536,280.2669954087879,271.8068175627237,256.92073581856204,246.77024687685685,244.35534995038677,243.2409769695632,263.06838905102876,287.72867817102235,293.9224570116297,296.91862916948287,300.3157214983753,300.3298701242632,274.648236742091
1233,263.24651812398815,248.8163461331012,238.95749608411035,231.5291292145317,229.96215141104864,229.1732128745079,231.6958226736846,228.18377455655875,238.8901032022078,249.855789646837,254.06505086188866,250.67178807855606,245.37110481651604,238.86123068538836,227.29771664846797,226.41063922592534,229.3831013686534,248.93135594109611,257.45614520024975,282.48131228759047,294.6757113401874,283.40027965109596,285.0346299905797,252.9479091748206
1234,236.48032646667468,210.8165294165594,207.09041348480764,199.25026667786568,198.37878330638975,193.82442856250395,191.32491578100817,199.14512776961953,220.53540146588557,223.93342165244465,218.42454189689857,220.4795321504745,216.5827596531255,186.87589013389527,154.81421229846057,146.80188487473222,171.77317202939787,210.31827530381537,266.99571836413725,296.73204771350754,316.559993223242,315.39383294310517,319.0336683504104,285.346241858367
1235,265.91777767301954,246.10688670804055,241.61463438181462,235.59349274424872,239.95321237657473,267.34578000907777,328.7878233327521,371.5111688184835,382.7045434764292,357.3879026087474,339.99937773322387,329.03822669420265,326.1558694797922,326.8938602416156,330.21628211703296,328.39228315557244,325.2565683501319,318.85771382093577,335.8524516581313,350.99631316864253,340.12461624251904,327.62279419668835,324.4441093133863,287.63104291499985
1236,277.8995397294103,264.3572740864295,268.27583214993143,268.8795156110127,264.41534127377383,278.40665616117417,339.36498778060366,406.16340224687644,426.5802247432553,393.61115198401865,377.9093934518283,371.8897623533485,357.10903839002555,349.2939522112662,337.6641228420233,330.2830948014629,320.1821378094308,322.1961689591871,332.81808829663805,340.8727832576071,329.4729787834812,329.9381469056816,320.112954515462,277.2298596161237
1237,251.1157387977275,246.04312208000067,242.15744861971461,236.1857770296519,236.01485165538205,256.6971341526643,309.7930928651352,377.9986269659579,414.083350003172,394.30494242665765,381.6369595432823,368.2763206315536,349.9799012640852,333.3588800314319,322.28161351488313,316.70015816671605,317.5787505113452,329.0635813948545,326.6333984250586,335.469534890341,315.97621589029296,314.10178319885546,305.8492909736186,269.3650061810375
1238,250.3305029288063,246.82098735233126,235.36888160647956,229.8683170159636,234.63467418675276,254.75140377049837,292.1387610526478,342.5459167138589,367.06307210953673,352.54061166412697,339.8660288778037,323.01428938960026,315.18877093895804,300.7107959827165,297.7434310479761,287.2633116961753,273.8311656822106,294.5018732450278,311.98986453560485,330.023780785144,322.37857469483026,326.72240719269,324.7307796474228,285.5827879868936
