,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,165.76196387494963,139.06107172642976,126.2862981060532,109.99463966228582,113.19600065999259,117.42195937696609,66.16633885403084,94.83710587614561,167.82933999838886,197.4360826131957,179.80103525015764,188.35930539256492,203.07743554427677,163.36090876258947,167.23351401563212,216.56231616945905,212.65566075406397,247.30836258100572,244.89164022062351,218.92352917365372,233.75283330624407,228.72249935013465,239.92113624330727,159.45077401584228
1097,-223.355308149136,-258.81705382679127,-258.67968453911556,-232.63399131137083,-205.64795101902578,-129.59298750090534,-43.33122878039825,-15.369728085306974,-10.345483224198802,-41.598310894900465,28.632875734652828,33.43719207876376,47.762388770478225,66.54387481541124,83.2700103177088,110.85479987919035,132.28449986757477,142.10434367981472,137.79184730298772,149.60679974439913,157.22217769797794,125.96505266418902,195.73777077868317,123.87993802796659
1098,316.7961164352246,284.2820876366842,266.84355032160437,253.2374265239122,254.43881554507217,282.4139368094326,301.1520602315909,400.41389135820685,458.74533679621015,483.8115677895993,439.8842228184706,442.1717493708124,428.62043664342934,424.5584627617916,433.6339272532605,452.6126835229822,468.82775752124417,527.4145701489663,495.33955807454333,431.93440487974544,391.2980761138771,355.0103624081976,331.91856018616795,308.0213384777993
1099,343.35030732200437,337.56606018094885,323.2888507302988,303.47684395289866,307.4089466936857,312.90662350859554,301.4938133194824,398.70940520451046,439.25193165623494,427.46650524969647,408.6654287867787,405.3856184380237,394.550066191836,389.01961979169437,389.51760609836845,398.89549685829263,412.4719682958058,435.14218240233083,383.87141399958097,349.62692366283204,339.3491309610679,337.70379077771025,327.6332739119823,298.9546828761613
1100,221.0621904664394,196.28618070469835,191.57925699748392,197.6528717279363,207.64065269205358,228.8459795758674,259.2872550337569,244.79778277329197,253.12691345219235,277.18367722142307,291.31746167956857,297.3184492490332,306.3421073567994,302.44908180462875,317.66306356455084,345.5983976007319,363.4491380946687,387.88277224324077,390.9356476263658,381.42251292923436,375.7960393674241,354.5995441359475,355.1005245758283,243.89191443346306
1101,350.0841019682124,334.4748271369366,326.3603250618412,317.98479061895773,306.6621259588437,276.1411280245008,252.2396258082698,337.53858497596957,404.058397088348,411.02981472639544,409.6602764399342,415.3570090838219,413.4659890101424,407.3387228785399,410.1019943656919,420.71565268043736,431.88464682392487,446.18295400045827,472.86750997746617,450.2930064559895,428.317623008974,405.08561511480195,391.7770525400582,361.1065448516406
1102,355.6616662368868,352.7276366747508,346.9012702518485,338.60267437155676,343.03600951060474,364.0370305230364,386.3102556333489,485.57964756866625,502.68960580741356,477.15691969995885,445.39362878207555,428.3034832047166,418.89585687779015,418.0608889163492,417.4935985463709,417.270495089695,428.0286068979991,443.4834505490368,394.66932447363934,344.36018426874546,299.167151149173,291.1994553180859,268.0640905058006,211.25379524727208
1103,101.99945708391722,72.8177349680575,61.32071047469208,55.24262182832976,66.71187112741757,112.5290667929147,164.0120998515453,256.21452518707304,315.0953171353957,314.645272766508,272.1078052154964,239.60194472956096,233.01855267899344,223.43959157613068,223.17364020930816,222.01519279051365,227.93884815375438,248.77637190243507,217.2641541157231,176.9520346711211,142.9044450530233,135.5471444853552,105.1280931851878,17.990634469018943
1104,129.86495463772548,117.27714481502512,98.33706162017985,93.66879423511159,96.47983740170827,114.60124097207792,187.7150112638397,285.13362652505674,297.61365871716436,287.81965677542473,279.12528858960815,275.101875123357,284.3936612488004,282.8447375729632,298.80283859582477,311.7471672453354,303.0852141529582,338.8125115045874,323.19710864501536,297.11975490138246,310.03220848373843,312.0377732298555,234.54601232378633,212.25407702402455
1105,336.1963879558405,321.63916539935025,319.4820289834337,319.77834987352674,326.6176031364411,346.19565447876784,409.8751914798752,465.1871355347571,493.1982722056185,478.2368505704206,461.4173230651338,459.79597129937974,450.4610641831684,452.7194919294701,459.6320000521584,479.402368334759,480.2522114507037,513.2079400485277,499.6567042982309,461.2741516120859,433.7031357469175,407.4679881914015,360.2516556870307,326.14825709613586
1106,358.78140768398515,348.39816848077703,341.28016012391845,333.14296894586533,338.75421180318995,349.1347055050216,369.7076484061304,450.9750862619286,498.1616479479143,496.1328773930577,453.8275504474614,429.13336810015744,403.7332629114299,389.8201051862221,380.3112241548331,388.4308443086628,402.32984783173237,451.62499096162696,435.38208960853683,396.8920261408571,391.49132973253853,378.5605133157037,361.18926492485696,300.9641630971114
1107,320.74949801336805,305.98232428469385,298.69711734494695,296.19212023090006,290.80952793895494,283.36210617996267,280.77025281395515,337.4371305687921,327.9165946942274,341.3724210610808,336.27682175868995,328.30809796164726,325.0159573693086,314.7513191354113,307.2203650457878,307.83622180729236,321.8022206867667,324.76423556234545,338.7001985089723,340.3384757194225,332.19187773029967,332.36045978744886,314.2390583990145,261.77445003054765
1108,328.93794213301766,305.2664345357592,295.02285091365945,288.32594867967066,285.5905239197237,290.3335853203254,289.7764308167859,301.19073467130215,300.68921841416176,313.6833708137203,307.42047530843564,298.1838991458665,291.7468289795601,280.66370186072186,264.9818448162489,263.13771800842034,274.0849960610704,298.40539311399397,273.11649291302786,261.86041946615626,263.31463418125395,269.54693203670973,258.36979888633846,220.6069705011672
1109,-61.39082436494317,-96.75992376737031,-109.19534312171174,-92.55130730512028,-65.91591637120575,30.478919579222833,190.56001983161346,224.41743279437452,233.03303825887147,277.6508570269128,262.2884585110934,244.82404642090438,256.8348208590438,255.14151493692515,266.6622860738613,288.97275357753125,292.91223216275904,324.8526852493505,309.7896653247199,283.6447793874583,277.6001338358958,282.92870950786977,138.15084992628863,86.62562839144073
1110,237.3556376822803,215.03653689242157,199.51959019732502,202.82901209750983,205.5201638235437,224.51724278755444,381.46015168171687,420.30411270280024,423.257066973607,429.6472082235092,419.2730544674046,425.9981076880331,424.2795185905625,405.2658623249517,389.34111322206843,386.5177821409234,348.8092868891147,378.34452465320504,373.0958239297721,347.8934592775927,329.0957543397458,319.516414312684,196.97066023977612,162.3144584358089
