,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,225.2757239091546,214.71358450300846,197.49273064247663,187.29257902630806,185.0362616128393,192.6341091654076,203.2548063064844,186.05248861643045,155.22916754391747,160.98416346433868,164.66003734899763,188.27898775919084,203.19964928840912,197.79646042422874,201.3590677981333,217.5446158485355,241.01929356647616,257.27115915593686,268.10166657122164,267.2348287791286,255.04537342553346,239.57243051979788,234.58221340848877,217.58736741386673
1462,201.30787293702906,197.91879079533769,198.55467012011,199.51211634434947,203.72211446761455,199.61353482311836,229.4717702340235,231.72745294330159,206.67644839576047,190.63963080678985,183.97662292560068,192.472223460864,198.67618683678273,190.84438074530198,207.24043664983637,221.1054132043243,242.77045354946458,254.23520954912777,244.59048622626653,198.44031607911054,164.86610827862827,139.67791511142212,103.71317694687625,60.51093992679262
1463,162.1587966092814,156.55649736930593,133.40431954971112,111.78256016216643,117.61577101953297,130.97328534330333,196.89716688004813,195.88809717726753,209.58664850768253,240.3612243443363,253.28990281405873,256.1501540786008,245.14304216852153,243.94359713903208,251.346621469913,258.8181144418679,261.8519184629964,277.94956482079573,275.90358903400244,245.843037786727,188.1529006916892,164.02201072022464,157.64199911021478,92.07540898405216
1464,130.69466665475062,95.7577459894236,53.78190097326396,27.201845677190903,3.405664487717843,-6.462458764875464,26.09052779912213,-111.02549592486287,-136.65367183715466,-59.900954158572745,27.14854391474745,84.13417555528855,105.89841375866689,125.17166042744131,164.4692704368366,175.21640584812687,200.89465493112607,226.1170728155667,250.3723498022474,255.84199968737147,261.45852657641274,256.228127594278,268.5180396449426,252.5938560374313
1465,261.7914193701666,248.59869708670237,246.20710719452876,243.53177513046464,239.56559882699722,234.19634160707636,241.80970040022083,260.42250281033245,244.99440766926776,247.53384278152836,208.0978336670765,224.45343240619724,228.87008349878624,208.97636962002647,209.8101044255912,211.6828657425392,225.1088454354458,249.65840498865867,264.40681329403856,258.7914871280089,248.1420623298838,235.28056621528964,226.7406139976356,230.1378483067998
1466,190.68665301068935,189.9816715194109,189.8899423845432,193.98897825298994,200.05755158119757,216.35060189004412,285.58447034371875,336.93285431238786,336.76675056419634,312.3746185315409,296.5521914519421,291.22626731025366,281.2431492866778,278.85084891840773,284.4508624332167,309.50810567615395,321.752344794358,330.4438299129636,316.56604518810764,296.7984723027375,263.3059357489327,251.22709216270337,242.98662632199057,226.32089332393608
1467,224.3039802893459,227.67477865821613,227.88694415452113,230.5783240978114,230.81667595550988,235.2170975782257,290.1609917275662,331.0765063244441,347.79738717337614,318.9317737510259,307.4991310267878,302.8467684673076,298.2124377152988,294.9050015437144,295.1624579418058,290.4021109346919,303.92275510593424,314.15253323442005,299.8926622934969,246.0436457115028,205.17259861327602,192.167922398871,174.9606672481812,128.9783193537303
1468,177.8080564306189,172.4967870259199,151.1403445037718,138.3273574013881,137.06433496723787,139.44543443158932,197.20430650673921,249.08125360355558,277.3944081439142,299.2709830547509,304.1605263672321,314.2439417216751,299.69754696035284,295.28953446339176,274.78753299864593,273.6268269306763,286.1551332431967,308.53185136458967,322.7852223687626,330.7684867615825,314.83149372965704,295.2307153664857,283.77069636024254,260.0781591947376
1469,195.4812848044088,190.99777507826212,192.67230940346974,201.52733247121196,210.84129093345388,245.33696289343763,292.30412657556667,337.7019356306367,360.03947456236864,336.63226124609673,323.7565048753518,316.82783549644074,311.359997652274,303.09079700697436,285.1310793966551,283.7709362685128,291.5252380983631,318.7217300368074,323.6490776131666,325.0515070505003,312.0829506763107,292.84774460103114,282.13866000236493,260.5445533988734
1470,200.12169777151632,204.3033925572919,205.31199472502618,218.31105284777465,226.76035503712245,227.5789897650956,290.5336556944784,334.2732445087128,334.0936477722233,311.7050011391614,297.29693598710674,276.93750594517763,250.89357987058963,229.56377715100004,228.56258995179283,234.52758348123564,265.48181965655107,333.0475942708113,337.62444139665524,327.7863867321365,308.719464070896,294.2793852574073,280.5139308674468,260.51026340132904
