,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,226.07307809010652,205.33128529687696,186.20933077747515,169.50656163563337,164.53386907068483,171.94997289327512,179.84963201469535,167.329727612936,169.7525282428265,176.0738352413491,171.6864150977427,180.01321721459905,187.46875376354012,179.83918348428102,177.7654151022793,195.75866127063796,219.51926624580508,234.19305874004772,236.32579028042997,227.45408275358065,222.7372818792643,216.04098860998818,212.06808923551364,186.71352312815543
1462,198.26681366096966,184.28282251724056,178.19796462765743,170.11202297554883,177.44882760207372,182.24524965125102,204.50704044919706,214.15582115569575,207.94766486384242,188.84381159027637,179.31101894507773,180.56719291155096,186.8094773776943,180.14249883734976,187.50685690996806,196.93245365177756,204.74170022218146,218.45887864604228,207.68984471066264,190.54605358132548,177.0472051890178,169.0605589113676,161.11202373793625,130.39637964276093
1463,162.45912863475002,150.1136329114536,130.5847225318164,122.15896632459419,130.23178149865456,156.14726706669734,192.52539289656642,205.46165059225225,213.23495226919823,212.8514522903745,222.20822477793774,226.311389602901,221.17920271982754,217.9581487808679,219.3793510461087,226.20560527786168,225.4140390918294,234.931137222309,225.9226394392129,199.13690754935024,174.7802471680752,159.75578030073737,158.8366775478829,119.22016627949967
1464,139.6510623169699,109.21779765294204,80.4988789548749,71.54070647100869,69.21044520708466,94.55589320694,122.9649073011602,104.79132453076596,108.17862496791753,120.51123228589327,128.23902578550772,130.48809605819284,132.55422350476036,129.08366357529005,135.56046310533907,155.05234158341815,177.09656990946277,192.51584316083304,209.65855564472062,212.04798400187184,218.17884605818514,220.16735057798527,236.62243232874704,234.68999841773834
1465,267.79442841295986,250.74774773746995,253.19834975205595,246.84855431569957,234.33922524362484,215.83319112013774,224.61600616220417,234.17358654215244,231.3255591237781,222.08817747673993,185.4866213490199,204.06947112994075,200.89087903846104,181.44323309001157,191.78480929194524,200.96846409924748,210.7986906548993,215.46141212506706,222.344758742672,224.18202013703873,210.69446933651747,203.1490252065014,181.4647048476028,180.0706580513424
1466,173.50068771428272,166.51041491670742,157.8725773819689,153.75634841237127,164.71610509121894,186.15494243842835,251.4610785966655,309.1434310495807,307.5366366500418,284.8290567311148,248.9906783703291,248.96422139628305,243.45438328085717,239.7509132637407,247.1770773912935,261.26243529612367,267.76949475837887,272.1203993302885,256.4397516972531,244.04091495360314,209.24576571496323,196.5367631479445,189.58997002263894,170.88427102620255
1467,207.41367918512512,204.24537370067662,201.3588727307848,201.51287836279892,206.00503145473917,221.35775065963384,274.51821640460304,328.2952647289132,339.93987586457826,312.2860398491391,307.1326317789303,294.5586026407724,287.5421024903277,283.19414912471484,277.6251028687819,266.7272464182407,262.99477515507,260.0849769412236,231.78647839821957,200.59387389896096,183.27991110339735,173.33490526898078,161.59120463099666,122.83254717997517
1468,164.1938876774811,148.31090120515574,128.99565918544786,122.91348247012567,131.33826045180717,154.2726497080309,198.9126556511089,243.10294721566652,258.4393178984961,251.3171926516331,251.4020526881847,257.20395566536837,244.70232581552335,245.45786067099147,235.177246456378,244.154477445073,260.7175943263947,274.667820253296,275.7818158094708,276.01882911015565,264.5485461101897,258.6396143721002,250.14558511327004,243.7625751811248
1469,195.11553393314853,184.1191274429504,182.89947200134813,192.07906163278943,198.80508225787275,245.46084203448908,303.5786978236302,357.08824877841533,375.4179778107433,353.2955957151822,340.87984074205013,320.12548210096384,302.9118683401663,296.7133845386591,278.7744559009217,273.46597940282925,271.7522242600823,306.56217892962906,310.55670624503836,296.2623435349932,277.5921183452723,271.69307333876355,260.87753614922866,256.36753394634815
1470,189.3433698794122,191.59441720182775,193.97457962509287,201.2511623963917,216.2897705376024,225.14173719689745,287.1796518116149,319.4798573531758,316.93746533555054,286.52845229894143,270.8638807568529,251.65904770576216,226.68743984537934,209.27457592964043,206.99427888567766,213.32183578071155,242.0206926350508,315.15293086192315,323.3904535033403,291.84784645197624,272.20260242775475,271.74755960037186,264.1751580150266,262.19616145659455
