,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,302.8142757231107,290.3743397836698,281.80961000157214,277.08078913794975,280.63311148027617,316.2697913164082,367.7382813653023,430.9958092422578,442.7921579667149,427.4747495191397,412.5623918948071,398.1496494051,390.4207739991137,381.9621166308714,381.8861288164373,380.1442607468791,387.31859080529324,405.23856689718343,410.85692061731316,414.59229988691425,393.6006028032971,373.04435645302016,346.9588684380394,315.78270776102545
1229,308.5114668124358,299.0116630101839,293.21918487721024,292.0368575490819,296.57679312041085,321.8349484536146,370.5730072564612,440.2021433906106,459.79217362141935,440.05548307525055,422.7006679564013,410.07155585954064,395.7199136666328,389.25217163626064,387.5433742055637,388.1779827314558,390.0104902072553,413.4388847768221,423.5226182175717,420.92746739138255,399.7623906514836,379.20234043543564,359.7708154392833,326.2876829697579
1230,307.5813079590169,296.9957219190234,292.9358293421103,292.67797895839425,296.99032452266687,319.46156921767795,363.8778291355471,424.1721776868099,443.04360207453067,429.9211979467559,415.12296262307825,407.07143535022993,392.44741620673864,387.77087514220636,385.6965256131059,386.69415523032427,392.8600764138327,411.74844568149604,418.1550763300302,417.29998204919565,398.4091138255164,374.7953704451263,353.3006836510673,328.80064292309453
1231,316.17280660348376,303.56554535283595,301.5531250958059,301.75492795245935,306.27610990523146,330.9393557300026,373.81546239562374,426.8286037965924,449.3760010167577,431.668480883871,420.6898333611256,407.9552642132853,396.6490856320765,391.54623353216266,388.1209676804717,391.7909443419457,398.0740506328858,423.5784551334181,431.8633274022667,429.9867860137099,407.5685293409542,382.69665732103647,358.31344360390574,333.8972133232118
1232,299.86990808855955,282.75243303217786,270.9796844491467,266.4708670063421,265.1315274488466,278.6606511599139,296.6673797230005,309.4243779824188,323.627420594809,336.3214427306687,336.40670122310877,336.6288368350419,332.7578616680867,327.1904140785055,322.4090831733562,324.5504763362026,332.063232868139,353.1480703908888,372.27180529847334,377.01647215232447,366.19616544917767,351.88982629225103,340.5984790377711,314.4784771446343
1233,317.19547284308095,303.101301019397,295.4385050617206,290.86931044850195,290.9320897039881,297.63309530829235,315.0843629514057,334.7662516168265,351.44735346997516,362.0437054493509,358.65347724930996,351.69972782707237,343.0631379688786,335.2143225516567,329.5104289219841,333.5491073039606,341.9932590917701,362.7709808922315,374.1888062283911,374.15223391277976,359.6783123045203,345.18033929826265,334.3628863090263,309.9414678976325
1234,299.36365329501854,282.44043073391055,270.82989878147026,266.24891546936743,265.05267710086935,278.5155207918678,296.8370351397221,310.19755605300634,324.7132044542486,336.9477863296769,336.6820611325441,336.81035972187584,332.8341043214703,326.93345097238614,321.9588126690675,324.0082450673566,331.47005068464244,352.6092187483845,372.11256272065106,377.3192515585909,366.78923862413603,352.25986619366824,341.09601803296863,314.6914006914472
1235,304.24450630104343,291.47767251860273,283.2544313473129,278.36040868130925,281.8967706761136,317.11812072894435,369.02651607953874,430.69704894513666,441.45081994935356,425.3197205756491,410.9082937156587,397.1903956977964,389.52015616633463,382.0512983465095,382.0149295215353,380.5405559019776,387.7529164837112,405.7924448270772,411.13987705690613,415.05442885432075,394.51265599693477,373.9844970244538,348.4426547357926,316.9433508399129
1236,309.299794030507,299.7236428253926,294.9784495108263,293.7765196832129,297.545327848825,322.8816361040292,372.0598942768736,438.1560248962676,456.5042232373581,436.5506725927974,419.75337323039037,406.19544520079467,393.34119221902114,389.40749594947397,386.6625310110444,388.3738494254506,390.2257701804105,413.5514754581372,423.70152866179484,420.4769998282488,399.6418123802021,379.44832245038805,359.6972108677496,326.367124308964
1237,308.0383857371925,297.8728958797635,294.1811185096648,293.88665356202193,297.50264748187993,319.8209179329089,363.9513414081083,420.80598050770186,439.35106471081775,424.8785656975579,410.3328870077829,402.67760266846153,387.464281233522,383.63524770080153,380.84876211442094,386.91613936412705,393.21702146149335,411.79320906468143,419.01511677548297,417.81918968826625,398.7932662007878,375.2817018951146,354.4873840400377,330.3476407187112
1238,317.3670873329485,305.31882217116447,303.5079345726443,303.43095056171444,308.03985118439834,331.7839305752186,374.5498981592627,426.98470421505215,445.3260254302437,426.63803510980097,415.4726025634013,406.51026398129693,396.64723790572396,391.6992515818623,388.1014508059153,391.3996111316387,397.9610148254456,423.64964738017716,431.65856773144765,430.44610974428747,408.222658671273,383.27841843978507,359.1683675711695,334.6414409858347
1239,325.0329558833224,314.4318357564581,308.239538700318,308.28846797147946,312.5012342851707,331.6663598944866,377.3582767541553,433.20901106530107,451.8897846713367,435.6348884217109,420.96762536226663,407.7063933923682,389.0943440661474,380.3314427500297,371.890654245468,371.81956062854795,384.37970546398344,410.55123292911446,415.0173830947208,406.81460727341494,386.4409889447736,367.07086335716815,352.90946928090915,328.31911384141245
1240,317.22777053980315,303.02316404325654,295.57072082302494,290.8412969490042,291.0579008922098,297.5765338485851,315.1255653627219,335.0365014459587,351.9767867928354,362.19152739390483,358.72092262038893,351.9162940232929,343.0968269053862,335.18203307932345,329.48432342223674,333.37148992112617,341.88518024350253,362.6982522293381,374.15840419457516,374.3939200785729,360.18688836786123,345.89727321809767,335.65104732389045,311.3412467244038
1241,302.4549167680821,285.4828968883698,274.0934233199325,269.10989024547575,268.3012508848912,281.06604300417706,298.38209938868465,311.59018040639415,326.3823563820596,338.49354245086,337.89280590069944,338.2017582428368,334.0504034536229,328.5604395497463,323.7478286891599,325.79095745488564,333.3054149049027,354.57958562207966,374.1730736809372,379.7491242338953,369.41260825841715,354.6758234367996,343.98688432483766,317.6230062364499
1242,303.75954450645577,290.91167116846816,282.8168919070829,277.74686843743643,281.2896969219294,316.50766567041575,368.60449921315967,430.84569430857624,441.4014689750401,424.8164648334418,410.8859330927684,397.1161369820241,389.3616265577905,381.5974648020964,381.05188488216265,379.0941185660501,386.4328335420229,404.3583376046265,409.88786860690374,413.95175250425376,393.5890425970934,373.2965456150486,348.2116485723698,316.4324675978012
1243,309.63268569645146,300.1890217142467,295.2972825724895,293.97156222132736,297.61225346287125,322.89527087363695,372.2953742705432,435.19612094857484,453.06999072012604,433.06098969345106,416.38434212955264,403.89329780829735,391.06054876215455,386.326362941604,383.4854452827861,384.99427994668906,387.384968189153,411.25412723883414,422.19377627276936,418.70208175433635,398.97696394689945,378.99464712756225,360.0814692368709,326.2054052360981
1244,307.35580258234506,297.39786359496435,293.39851072550573,293.1410549457628,296.8594290396358,319.25740665089677,363.1756293365206,417.07286149381775,434.57325306585386,420.50127926593626,406.3972710672272,398.4726560290877,383.18149193508845,379.3952918193538,377.599714639392,382.78276937276445,389.85182063823714,409.7341499522681,418.802164284489,418.14942141822917,399.30833612687553,376.1739475639757,355.89140495841843,331.0935543562373
1245,301.96335396996307,285.07493761212845,273.6053763540077,268.596384429404,267.5179199046951,280.0078933895277,296.94879728240653,310.29255929053096,325.18011536608367,337.34420825025484,336.46073214893886,336.87406637551436,332.7306597797214,327.5069020759686,322.7163256963564,324.78461749984325,332.8107637985625,354.2341265005446,373.63732964165314,378.8090062003752,369.02437273131045,354.12298930271874,343.53031568011005,317.20588797711014
1246,325.2434101101357,314.55928412653583,308.3540342354515,308.51868386097806,312.61952192136846,331.5217403532935,377.77147274348687,433.71576037157126,452.64313328275335,435.22518326728186,420.66315881319963,407.38402005811514,388.695667831609,379.906394531825,371.44230992947575,371.3534363348484,384.0051255239115,410.27754924649827,414.789259709778,407.23645438217045,386.3870818558063,366.8151515344782,352.75419084794646,328.13981338133846
1247,316.79266005279806,302.6513917162741,295.40140716883354,290.5839738265857,290.9613917228286,297.30512455987247,314.35091233204867,334.489643139494,351.27754490833036,361.4414015516191,358.1295935176534,351.29674905803995,342.41751230550096,334.44816936708787,328.853699704655,332.4294018688574,341.23930115325413,362.2397986071307,373.5246833575278,373.58566971603403,359.2695479649155,344.90987725566396,334.9462179175023,310.7018014667141
1248,299.86501300275086,283.9229828316637,272.1742957995746,266.69702873539916,265.22165153099445,277.80798040063087,294.6512998355877,307.90259113928477,322.7624831007394,334.58526335126794,333.7787060897584,334.24683415580347,330.01004759792363,324.8122856029685,320.0614761950369,321.8985960141567,329.9670163552363,352.30142291492064,371.79546214673456,377.2549518604602,367.61419753721265,352.67252098415076,342.42575585588605,316.5072120280434
1249,301.6985018014023,289.1034277029615,281.29361955131054,276.50804088461786,280.211116361065,315.57816806134144,367.94393419752925,430.21166944015715,440.2741533938426,423.4937219618928,409.5402855090335,395.97929672266986,388.5923526825766,380.6847025243608,379.8514774664545,377.5383619269105,384.8602979075532,402.65010838375963,408.57495729686866,412.7895006037985,392.3493373408447,372.13853652256216,347.5839044694533,316.18553543527145
1250,309.0403733986623,299.9802442711573,294.8229257514103,293.6760640195508,296.93220025384545,322.4278303865399,372.6838001082949,435.80465305407927,453.3109836281826,433.8039593908424,415.83661860022926,403.9817498077608,391.18221149616403,386.7380785743798,383.4389702159512,384.59320431296936,387.18047456217647,410.72188644621446,421.43274712059906,418.25690660036463,398.25842637154045,377.952103827705,359.41191707645646,325.65473269552143
1251,297.8939577700494,281.9661948448257,270.08101641631504,264.787150758316,263.3678036783916,275.59368467260026,292.1839640044547,305.53796461975855,320.62450293707457,333.0786839840456,332.1659984319689,332.20113811206403,327.84834255087617,322.31015220075784,317.59179712261175,319.68989386025066,328.22788920639147,350.3165062838798,369.59243158182943,374.83912946891843,365.37417263328626,350.42731428001025,340.9382205954717,315.1499886455708
1252,317.0272674782879,305.1327640234343,303.5244479399394,303.67806109524935,308.3329309317598,332.4827666871263,375.90031870493357,426.0957291350707,442.59847425555427,424.01295787758824,413.21047527174034,404.56624948400747,395.01393511389585,390.2732624783674,386.72815797304116,390.9925923185101,399.4903020419826,425.2615030662091,433.78643472846227,433.0031667242313,410.31475200069997,384.5648843499527,360.8211500023688,336.3697883007332
1253,324.0047278937798,313.2219313045702,306.8807030430091,307.1684712716866,311.36126484785876,330.1076515497566,375.95520946216925,430.3854960866359,448.3875650003369,430.7762985109762,415.9846741519166,403.3114716561957,384.5853028502985,375.93412958322335,368.042380391968,368.51643248597213,380.63441624657986,405.8233849146192,412.47129842474357,405.5988314532321,384.98453090102214,364.7532293639488,350.73741564747087,326.6103021213155
1254,315.4382706638609,300.6758639199096,293.50135071949865,288.9770546083037,288.8485746399715,295.43108668423594,312.7567435593862,332.81422411404367,349.8562742663068,359.5758846115504,355.99966752873695,348.78179607257084,340.4417387820918,332.0786204068829,326.06555463968755,330.3527679337701,339.4605711097463,360.42316968455424,372.03051286241146,372.0516194733866,357.6101045928183,342.3594865904567,333.36490579323873,309.4761435787551
1255,296.3090800691057,279.5886943248465,267.78518579744764,262.6091603178123,260.43326537006516,273.8772358131308,291.2817724886737,305.4643919888213,320.9180892450617,332.79053573597236,331.42693775712536,330.9517065608923,326.95916978717696,321.2266314394174,316.3299864484189,318.82289556555054,327.543471634914,349.62207872982003,369.0024987601403,375.48478488723526,365.1303199996908,349.67928265079814,339.46591927349203,313.6048369704351
1256,293.1119634302159,276.43601048462835,264.3632831474653,259.4052682922412,257.14538345525574,270.6789800265016,288.25652790091226,302.12587050254217,318.0728279047231,330.1215393093162,328.5079809491261,328.20223348648983,324.3979285445445,318.5893375926614,313.8459974834037,316.54512959105455,325.63974125785387,348.17073963618736,368.6559235292764,375.3620245014472,365.21676084575853,349.21532626773416,338.375454620986,312.28325036400906
1257,307.7300877266596,298.0088850145357,293.0264929307353,292.04655979079746,295.1687506914943,320.95444601676184,371.7661421823552,434.9289744103387,452.2599418675179,431.9341617326498,413.6414529213196,402.7529455079209,389.21371732507293,384.6885969671993,381.5384550382641,382.40669901221594,384.8644728378698,408.62939623208393,419.6041627661298,416.54561590548064,396.36744793443677,375.969312769298,357.1205228821529,323.21127486203517
1258,305.39077150780656,295.2482289479979,291.33538839666954,291.6021870497544,295.25248189203705,317.85964245531136,363.1767187279977,415.9587075809557,431.72087217998103,418.8915080489756,406.15060418678945,399.0771483403061,383.0949991177989,379.261278792466,377.58291711412727,382.44047808489626,389.02824273905503,409.34213537598265,416.9924656412543,416.27362534774005,397.18213940263337,375.0964390772014,354.81586850009205,329.5611183483516
1259,314.65976185854305,302.24717922457893,301.0104276551626,301.0824214944508,305.90433721230534,330.48069687270504,374.2268864784318,423.00021655880903,438.3077056266384,420.4371404678186,410.5021226738769,402.7611108043363,392.7661230038416,387.979426999539,384.8622948316976,388.66014991345116,395.8325186074472,422.2041398466995,430.4996684275812,429.43412752893005,407.1138940403974,383.07059084889966,359.23951321592614,334.0753282495656
