,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,401.3092836521189,425.33143242104524,404.2880221017521,391.8765154322374,360.47305695479673,379.8242538947428,410.0060721541911,419.8397349984479,458.9175077373608,479.33735146924766,485.8302063114152,518.8264532120886,543.1219384302614,560.4059065748102,571.9084027988865,559.8393883350633,520.2435148695524,476.2608862711496,445.2562105694773,415.20165200085523,378.8608489136149,364.12116990407895,359.5876229628788,355.84599424690185
1462,325.47723652121647,307.2720748914021,295.391009944021,297.35759683602305,326.17561639545255,369.4619565296458,407.10166427875527,465.2316563416158,515.7145365300717,541.1682705423758,516.9407419928239,533.2048004112769,543.760317753941,520.1025767431285,507.5307675150208,539.8836139000418,546.3930787488932,572.4807817813052,602.21941243981,623.2930432874814,654.9571699819912,728.6019617009102,802.9748152780221,870.7429757124094
1463,830.0753698768758,858.7843493226726,868.2841932058443,865.0683245730804,900.7386977305958,942.9212441014828,967.5472828389643,973.0210762691277,955.6161461760792,951.4593345177583,895.3911055443484,846.4626639189503,771.9556112571748,663.1558664763938,540.5382926747699,470.943172759402,434.5222238104184,433.03988008904776,451.10362400061206,486.73373146007157,559.3717065580897,653.2775627630615,757.5197584221421,839.3487918948007
1464,843.9164765594338,890.7067343749391,942.0041119368261,957.7388683240788,962.146147631322,978.6397684048438,994.4373481209018,1008.7610485870817,1006.294494620835,973.3845793167127,941.9756161387216,965.20633043682,1009.1405069316442,998.9079705629193,965.8336763087123,966.9352519527575,934.7839869505326,889.9489825794169,839.0000454901378,770.4490790952821,704.274541908494,603.384710886229,486.0199640830376,400.12402210408015
1465,346.9843528631533,255.68624743422575,210.40958315009217,188.94236900300652,163.5519470684656,159.31557871765028,173.78711371243824,162.68375316340882,176.30006288122559,177.80209037905058,186.77079222899562,234.87601136812452,279.2233713395139,347.52054807887987,435.59438242937955,497.42357234851966,518.2176208353476,564.2873643071283,597.78750726092,623.0922793357433,641.3847937608987,644.0137269301167,636.4805357549092,628.0943923731736
1466,579.5727920131201,540.8333161738212,508.66262569024235,512.53255238972,549.2088684743939,583.6821250958474,597.9667355053216,580.3698486395942,570.4126859523792,556.2063024384079,509.997790328357,478.6382960307212,450.56916394485233,414.53374778972403,390.88796718821885,377.741283764115,362.2611011961615,384.31865403182036,412.2382829442399,437.2014531292411,435.1677276000064,386.3528644531673,342.1052413906802,328.870841717294
1467,355.2785703030863,374.4979063496729,355.99878728510475,283.2441418491876,216.8096051250094,196.51110332275752,199.69385155539175,226.5921384430581,225.10752876037836,240.59017225907087,215.7973070328493,204.5926233222907,216.94634803936606,230.70103445595055,249.8573800511931,260.135172008346,317.5535653463841,393.13730524343885,479.00049121652023,569.2041130287803,671.8550695706911,777.7939378811616,847.8836647855484,904.3548826213968
1468,900.3083016847781,890.1899117457492,892.4195343426367,882.4767900313622,880.8265256365396,864.1080762667217,861.6923972488463,849.7409093717272,827.6286317575588,791.5677322231896,694.847219183129,601.555755557277,512.674159977931,465.96935010191953,405.8254019883925,372.49004037725285,332.1271842417324,311.6655468893135,295.27089631259366,266.10023612345617,264.05561789895916,250.06764057537725,203.67379442095398,161.97088994194672
1469,221.7833279785321,192.1709401634827,151.31576337003642,102.14854941961232,88.39239340456129,85.63664863814444,69.43918231299762,95.21301596091669,100.98953672429658,116.86169628405733,161.09857217048233,236.07718265297007,333.729038366433,434.4572180377455,527.7539884183977,613.3669110942318,613.9284892274038,562.7109305537842,541.8887242710216,492.51533875570874,425.9285138732157,356.27287942140936,300.48979586669503,279.0465733263816
1470,327.51818123186433,242.10117151212944,207.75018478701318,214.9550374877208,251.35920389100258,311.7910467097557,354.3354338165848,329.007818231621,308.0796374008988,329.23729081017444,331.03342681292327,310.46052495652697,326.488630909039,362.8344329018886,454.6069651875175,607.1054195819335,753.3727103161494,767.2114383996708,736.9173262553586,728.7024941524204,706.0975832813696,658.5596473941882,578.2048812103753,467.73403464420676
1471,279.51086187269044,202.52059026242256,142.40750362278294,112.96755199270034,109.10576289416828,81.77749021478817,86.58055664119343,114.50102006628319,163.68370995570058,252.8279935215311,377.2375929288863,522.9400917456782,651.6157177535812,735.9412246861979,794.4406201207948,874.3469000314587,880.2374750722212,899.103584456679,907.5338381779075,887.4793767535583,884.4404838260803,893.740089968132,910.4767055934216,944.9339978963077
1472,951.5090715129841,932.7318659119114,924.595045156514,923.599363698151,905.1966408448026,877.0352939321314,888.0891472270521,879.5747322122413,862.6771498303132,871.7533220153662,822.9712846777265,781.8335959130004,757.1277060704689,739.4527577738017,746.6734954106525,766.1340900276178,778.8479694390801,795.5179308462109,779.7806960131045,717.0700509045764,668.2104499778795,648.4326901147358,622.4783345587801,576.2786192491292
