,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1080.7330402201367,1294.6110048197295,1512.2320554655994,1611.4264608948026,1709.8018619387988,1876.4981983515577,1948.8847031319574,1997.693396564493,2088.663966894058,2328.700651246346,2469.0158645188803,2601.792066600254,2740.2725642413866,2737.871852486705,2618.9629607085467,2539.6998931278677,2435.21371814508,2405.8691771437243,2289.1236295302997,2252.7553933763893,2298.5670343600914,2334.21870078337,2333.8596317323813,2291.7949273105687
1462,2186.8736834815163,2186.8575842977734,2210.6311307267497,2170.383651636225,2199.004273998282,2357.5323054940736,2426.5074153250403,2595.6785373644693,2731.2667070437806,2863.280512017038,2889.1659770910255,2964.8159597294352,2999.265498091842,3010.2284278731468,2968.7209369452735,3105.6395491131357,3083.4146393525316,3125.174006559484,3086.1693277570585,3115.1742611205855,3084.1611707740735,3146.730043923773,3212.8963261216213,3179.283417681034
1463,3249.941981023927,3228.29690260372,3242.9520234569504,3276.125590847416,3268.8642035230473,3369.321489079414,3273.875710839208,3290.0370199203417,3101.4575443810004,2719.8137027303737,2320.782518062425,2112.170228667025,2193.167800051784,2174.213195773329,2127.4351749315074,2207.924980917879,2381.792963503447,2553.37097917662,2622.363720400438,2775.912208181301,2953.990450209607,3005.0135251671627,3046.4053639602366,3048.724480178732
1464,3133.1294780667436,3110.5350371319805,3189.088359694022,3167.12742527684,3177.805249685912,3373.624478601866,3363.8091742463275,3537.537379555453,3628.6828092004544,3653.2407374436443,3574.872027721433,3593.2825379873725,3558.09280555911,3515.0093761922117,3362.327853321321,3391.011787633214,3169.653308804916,2932.8640109434477,2536.9844492250536,2162.269550654938,1748.7922375977696,1438.821914923841,1067.69702360337,774.3856235866965
1465,792.6218923684252,468.56047351305017,278.4223204651174,226.31606141025725,294.592898911986,440.82130392001704,632.4618388833215,902.0212354544719,1248.9700689981862,1634.4480112667134,1957.3717385177188,2241.2357237521906,2449.159665693533,2539.98377059139,2552.682847014678,2642.6113816908673,2688.628227460954,2726.0771503494416,2638.82169753989,2623.580321205516,2589.9259230235675,2591.5441301963733,2623.2217191458503,2535.90066559153
1466,2168.1353421330505,2044.094822239559,1945.155163308049,1799.7130224282885,1676.7296331658254,1686.230715211866,1596.5159554619622,1638.152297752824,1735.447805101308,1867.5753336189796,1897.1056240166859,1941.742062453599,2120.3749202496456,2183.8667396212363,2227.023651939634,2268.549409650337,2220.8638595114617,2396.0908862955503,2486.9531635479407,2533.436468607584,2550.809019666098,2471.3829305508775,2357.9288158435875,2208.2240645048314
1467,1835.0178258452033,1735.078248221047,1625.0992730282342,1447.9000412486212,1322.3191545760696,1306.9165205056338,1240.569932296504,1230.781681367499,1208.7035023843528,1099.0624874326804,922.20882002777,852.2558368197397,970.8280298741602,1150.0421015395696,1465.7176764526148,1891.9195522406467,2240.045395975386,2642.879664945278,2949.6972209642668,3156.8604259539948,3227.578404111173,3202.0674659808647,3135.6728500723125,3048.2910878191587
1468,3195.0163467391976,3122.0928928465337,3162.241337180146,3194.8392694658487,3227.948580118484,3272.824200442328,3204.709428170124,3238.764218713549,3046.2594015974746,2868.512700101334,2589.695210441422,2356.4249930917085,2318.101804029633,2297.4032297834224,2192.3238080648384,1981.6512844204635,1793.345309417841,1673.2024693566502,1531.192988558626,1433.4286958723987,1276.5806274027464,1149.113338147569,1068.7100216033166,1039.1116342229666
1469,1104.078417630388,857.1002363800161,672.8242333131733,537.8337948094179,511.9251830984598,461.3661404250753,403.57742435235957,403.4137549374043,407.94226707326686,457.9410217852351,654.6308471942766,991.4089311365153,1330.1243309447875,1632.5273239040866,1990.9497312010635,2236.87270384168,2196.8407530030436,2032.7091614537112,1811.47358385662,1650.0522028020105,1362.4642396052184,1223.5615130476292,1264.17834304235,1127.0929534375373
1470,1100.813309773463,982.4572675083903,726.0862082173342,508.9442007314891,451.03149825932223,541.848978064801,696.5033059804425,1218.3434962791473,1606.9371774830215,1768.830814350748,1861.3619604798487,2099.463057962155,2431.4117924067996,2568.7698986253376,2617.468207674655,2511.2676439011852,2040.2736634905878,1542.1171329280662,1192.6045093012174,917.0630318169401,646.8610253018308,391.0976539541542,266.45088272083524,302.8060855769404
1471,179.95375538664905,324.00930030512745,547.9122259467117,849.6961765032274,1247.9595528023801,1700.7132613606418,2065.1435099026303,2541.064044635399,3011.598909819257,3364.829775749674,3484.3955804897073,3550.21020179169,3559.748883710818,3493.059370961779,3479.576890545426,3577.782724896898,3543.21730583965,3504.787699082766,3480.693107386387,3439.03682722978,3408.967143083349,3348.337445941901,3255.2864091268125,3223.3875076757463
1472,3326.345089948066,3208.853795679414,3183.110802164739,3021.907075466782,2864.236609972899,2578.599288551385,2129.643970470125,1732.8206529145896,1426.6479025885321,1180.8785325794374,946.8040434251769,736.9064723741337,696.1476502751314,662.3968285993171,651.404425858599,750.1913046552374,850.3126322352769,929.7958133366537,1038.6902416929322,1201.7095887467929,1314.8407788333882,1441.7562185018764,1497.17454695141,1475.8871776634282
1473,1529.3511658216194,1509.7687304691417,1373.585747966069,1123.4111712523913,967.2610664600147,1023.8758154364805,980.0493740786399,952.1653947488177,959.0515980229904,1016.7778073812306,981.7821617851826,1008.5046846100475,1143.3360391057818,1098.8303363196378,1131.7651871261635,1238.052982365682,1420.7149713218091,1697.0341624290797,1942.2506659254761,2169.8801478778737,2421.9996889637428,2565.6200435628984,2674.023269063282,2823.048966067064
1474,3144.028549461337,3164.157472114817,3180.8408095516347,3172.287259737004,3157.712983154213,3302.728268681275,3324.4036422391328,3353.3460467829404,3221.3565487223777,3163.9956814458696,3037.3842255442933,2911.6727207037775,2845.793378708111,2716.302423767799,2557.537574541705,2426.5278148206717,2371.2627522103226,2524.9657611262883,2723.83395058105,2872.790880793641,2986.8843864319833,2997.0362115491507,2859.111255986578,2714.242998764046
1475,2423.83731550551,2438.479706415334,2795.4630272483537,3059.707346263285,3186.2236706488193,3223.7533341737653,3021.311484457483,2944.6102685534224,2773.535639238228,2649.852263203081,2454.712753255297,2291.467932017418,2258.9316904735724,2139.3464413412166,2026.937095317292,1987.2775929992956,1996.4065936126276,2092.3925099774,2109.410125162205,2289.879582999414,2558.6230621681957,2838.3600392744966,2963.894363118576,2996.1304481396537
1476,3032.7232716411995,3008.213756836265,3045.1878200962537,2947.3058199657576,2922.847809751973,2918.070319053977,2833.080585094496,2824.022452475416,2691.63167019963,2520.30754353315,2305.8413672404017,2148.297585143479,2097.4303273312166,1998.5956486040343,1854.5743933700928,1685.3313532734244,1554.4582884162112,1700.0997310299451,1872.8977077664213,2077.4004669802653,2207.963373617763,2417.360048688326,2510.0188791353435,2552.4649196946225
1477,2657.8862206016656,2656.4978192080193,2628.3191598516305,2602.2647771555803,2598.2684299618118,2574.494128147068,2441.9774629676076,2457.429729185034,2480.6434157352032,2487.667227025802,2422.801861562616,2319.8882811915346,2281.973584026611,2162.0913204225462,2033.560974511618,1773.116854275288,1405.1822843344598,1149.7994867391965,966.6985364471767,832.5874151742714,740.8354325224606,684.0452622286529,756.5396494270706,837.7110011461742
1478,1698.352590842552,1823.9639834908662,1866.3615799393142,1844.8421628489507,1803.1116752520034,1848.1873008342345,1921.5580827367307,2008.6498449278236,2188.441747451013,2293.9966945108235,2353.764944677118,2465.388863266515,2535.658237991077,2537.072398822521,2536.745245875979,2571.3496314229287,2521.4815559945364,2500.147716044863,2430.165597389912,2381.90700238636,2329.701835232765,2284.5592310612774,2243.0784207206907,2273.3378752192284
1479,2103.209323754675,2155.6287354026854,2256.8647181673273,2291.2036939774143,2342.83356512735,2325.0087238237497,2373.430650645844,2485.0060383447635,2601.71531991906,2693.545678861101,2630.6521824646325,2547.727382223554,2458.623238294318,2243.4926548870517,2005.203984522701,1826.1201640750871,1666.1606687668072,1497.570610936591,1301.9598145984423,1179.1343786860084,1085.1974373663816,1062.6460939512601,1073.9289689782931,1089.1071426430424
1480,999.2512738865485,1041.7453605341118,1045.8195237593388,1085.5765523839607,1273.8456175234453,1531.3497416458667,1691.3410640213528,1870.098047257882,2021.2232919438916,2174.246841197485,2230.2533617769154,2279.746430918386,2332.626821194199,2284.352319588469,2274.792384640715,2249.6909239298866,2196.2972112493426,2151.764128502945,2197.8984765849086,2244.8925041795183,2291.7034859881737,2230.21654550371,2190.023229073744,2239.9527203248617
1481,2607.4770180776277,2687.081233511542,2764.3186040301252,2818.7095955923523,2761.530849976525,2768.754512508054,2706.065620337347,2761.8497836782744,2770.3996026667255,2792.4413913816925,2741.046930331914,2745.0070611247793,2669.8707195828406,2672.91249331237,2745.0597791180853,2729.270481213267,2666.3536804400246,2517.9355812342924,2357.096177921176,2281.8324574955386,2240.10071938267,2101.12649584094,2068.3405943757502,2071.359987537452
1482,2265.0569368819556,2394.2662282545707,2486.923617868782,2513.165653289272,2574.9645686849626,2680.9914789918375,2698.7728784220803,2848.8053559844825,2829.013666020371,2753.3580119450908,2600.673319767676,2475.5229549201895,2313.1469616762324,1978.9814970292266,1509.09964542166,1110.9717342965655,817.8750716063053,603.3334802447258,470.6786894925759,391.902617733508,339.5320737661739,336.3128458309984,359.5510452282557,395.3122599254475
