,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1387.1787345232035,1397.315788923023,1380.651331346044,1343.8147601796816,1263.0252825932062,1266.5018323548913,1200.1840212093832,1078.6710242462125,1081.951769517568,1094.2513605331521,1141.576740714294,1199.9864682020939,1191.3099665123093,1227.3131246867497,1184.3045212527352,1071.9428004270046,950.4799333915944,942.3656856354077,887.7215556236526,793.6475396367907,778.1306719412655,762.769577322918,756.0644794772558,727.9148436114393
1229,563.2649139946219,475.6431559040783,376.93445155624465,319.29012139931,277.49964980432776,262.2430034096028,210.89992966904344,95.2349308107041,50.452081135355,41.481284385547724,79.94157953110675,41.834070271585915,22.10617930670901,70.8227961270311,160.4246730403488,232.753325227623,289.9127368206539,354.2434350263744,402.26453919079756,388.72687278984563,355.86957842258994,286.4186640111683,315.5389528320145,345.11938201677845
1230,139.33495352436057,185.5120207127202,197.9077907868027,194.51166457475642,168.57712995926272,142.2444754357914,141.26092863152837,99.79258985443971,54.751868280075314,-12.47093630111658,-34.21219674421036,-41.66228856143448,37.44262881791133,116.70606393870048,201.261893793868,322.704655314551,436.2516671829669,514.3463340314406,571.493866455068,607.4825811019833,664.7090906655087,706.0474344608144,727.7287073047188,761.471769548241
1231,782.2145116658944,696.6274794485163,704.5004925926272,760.8094057436265,810.5934802622687,862.5078031856403,889.4664828872026,888.2373007723143,919.6846733634886,1088.8829051082125,1264.7673769421906,1389.1162964548162,1440.2563924959588,1475.5859465826634,1471.4165891993944,1475.2218567735406,1484.9712164939342,1507.4528130335834,1478.232039177647,1473.1702227811597,1485.6645520303864,1591.2309637903809,1748.1847567838367,1846.0732974539924
1232,1818.374628369493,1778.6469220555455,1797.592450969094,1843.8327020917948,1852.0783138427428,1814.11119990821,1815.2574157868446,1863.2635120963587,1934.992658341931,2079.018243164993,2024.6573525544054,1993.8225008477166,1959.5061686471,1945.8330847513187,1860.3462543517112,1816.790208546234,1784.108857280372,1800.135320541673,1781.9306923851668,1675.5835979927256,1563.7408738821985,1440.5623195985581,1331.7722447656317,1212.897110743299
1233,1057.0883365152445,914.5858444734988,773.7561619372076,707.8720795017988,687.3624728201137,655.9327485741695,648.7178653111537,648.0763574240556,612.4459468245393,602.3032437879496,620.5240500042725,645.8514264504964,700.7128265011547,732.9392754656104,734.2322591646601,768.3068131635328,795.2598724009108,803.3005809838335,822.7358796824557,816.0529043386754,773.5281434812742,805.5547960804283,840.3391040405672,870.0244346883632
1234,809.2847691312803,682.2375036877894,583.2947110966492,537.4681984024375,469.06818308959464,406.66513266875415,411.396762692126,445.88810629619536,482.6041499924353,466.60969752872825,397.8396454666605,396.5302762771038,405.37867544449773,408.11159066685536,445.51564643895153,486.28112779892865,511.32456734964546,538.9733381564148,570.0842151862909,541.9898740138129,565.4247764051124,612.7890617816898,628.9644917058088,592.8820833666292
1235,580.8612754673791,519.5529256935365,422.41402188624784,386.44745734806384,357.46678703027135,333.6048296439956,287.52712270311304,174.36931152965712,172.92499806073488,198.961554378419,242.46127599431372,298.3712699162121,361.6965710109929,433.0433286891043,476.81014266185605,492.88757355742155,472.0224741720622,471.57736717648606,484.6155668183635,530.1529430616149,607.7268691976792,619.4411817383095,679.7945536653517,741.7838498607662
1236,718.6025120594516,711.9163540281659,677.1480732055845,660.1960723425558,663.4502447739759,676.5460632943226,679.4097040376132,585.442317740405,509.0261737917982,508.0612405414902,563.6460751863842,523.6065886952352,466.5303907798674,460.4785966065414,470.36169365859826,520.2915924944542,520.2143998374908,553.7641903360682,602.8994469443419,635.6888543585583,655.211887333642,648.7164439427644,659.1909248686245,693.2075811054884
1237,947.6401999467172,1017.7347728655142,1055.7241469708097,1117.296336205236,1162.7354603378535,1230.226888939764,1309.872556423752,1370.5448773125297,1428.2295516623828,1540.0620014033934,1538.7860013085929,1543.9230074809434,1638.6088457459196,1735.2366544207084,1749.9087265433711,1831.3596233717346,1885.507384056123,1848.162865270409,1767.369851934829,1635.9788547245391,1453.4205217650667,1219.6717794351673,1135.8129332876474,1130.0341709222628
1238,1028.4496291428186,1027.7524259210168,969.5473178250057,914.5555647794406,878.8842397618442,774.9337632186212,744.8470384747516,746.263650650201,811.1330570280618,1015.8732197554116,1196.326686564539,1350.630114583661,1473.6883772048234,1588.3083155192014,1596.402265345464,1547.230085438514,1478.3256958518882,1383.6451849035732,1276.1251974505267,1155.0570524787227,1077.1928154685866,974.7940697670901,956.076966011751,1016.912905625443
1239,1061.3109435828053,1127.3109938837758,1240.5356188638652,1422.2572569654485,1572.6396514492158,1677.459029629411,1730.7974741447995,1701.6107590749352,1695.7658840185945,1778.6699696114304,1799.8587808590996,1864.8209372135761,1937.1669781243136,2038.8426806853506,1986.1820058997685,1873.8731382120116,1785.2437208592678,1717.4351002230983,1640.5311207619047,1542.2822606990792,1463.5560346564075,1355.88106374141,1327.0107964611523,1330.5624524081713
1240,1476.799069546425,1426.8789363453197,1368.4931449739288,1358.181298037969,1366.3593930776206,1330.6083531358745,1346.1647825752068,1432.8488770584336,1487.5139581375354,1571.2824076374507,1604.755399465781,1668.9736340119716,1744.147120383895,1814.7742573841656,1822.6835174646676,1984.3230951998657,2203.0149472284243,2349.649035564934,2386.7273946554574,2327.0310896937162,2230.2664628678904,2145.5263100478473,2171.490493182768,2197.478245064578
1241,2025.0375950288549,1917.6214024765777,1796.9646980035523,1767.2957479771578,1774.0325485093958,1731.2446040781033,1605.1374099204097,1511.4528182175916,1431.6299306929013,1471.6758898322742,1487.2234090168388,1514.7403352884273,1470.2511703810605,1401.9914705572123,1236.8696009621433,1065.8673401601245,909.388426305971,759.9759524776412,672.1933008203505,562.5388644846767,501.3813690217876,499.0885258092061,527.6679609579126,558.9488694684795
1242,733.8190095601992,818.0462715813389,893.3428221545,954.9893869116396,965.2272276802762,1006.5813196627917,1038.211316432051,1132.2466642379372,1344.0444404153438,1561.7617112063253,1694.5214828120593,1866.6003497674164,2014.3110149858403,2088.781972146651,2072.5498364678506,2109.0051090016195,2061.6520990329986,1945.7963087060573,1756.8451251010224,1565.0263272695852,1414.305364367371,1202.141140226403,1085.169538079807,1048.5584749591205
