,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,939.7845438417953,991.3311256235103,953.2903822134432,923.5990667198072,948.1271585122895,1008.1263864249138,1047.30675284276,1014.5424258233704,981.9766659555702,989.3879549920913,988.46914573233,931.813932225014,916.6613555798564,902.3709075969629,870.5992474365743,894.9511997068495,915.7635661010191,902.0966293270559,939.4547839860705,987.3315663168117,978.8476109882024,964.0784362782214,965.2105383046468,952.7765862809583
1097,894.3669951007017,950.4468353190368,926.8686142822737,884.6243949953656,934.315242486802,978.5502995925843,1023.4446049178273,1028.8824420177043,952.2854844127222,921.1810222988644,945.9573300465267,962.7787533297388,979.6787144610117,953.7160888074413,905.9206903602895,878.0314044656649,851.4084998791785,742.2542941258475,613.8075204166323,538.3791698229891,481.5062309058001,428.7285781304306,414.3938189262135,405.81045023127416
1098,355.94311098862784,373.9795192037641,382.6771539714511,395.02074941901355,381.01243988545474,370.9514658179149,404.4819615342751,433.97853540272405,426.2140713094585,394.47083265297323,354.7860272031626,300.29420440384774,253.89920028417882,222.49504790836636,163.89822279990773,90.58591531812746,59.52568132653985,43.7882451712598,45.01143001951462,79.09568354965069,138.50969643225315,187.45680550297357,198.53596873238945,238.98596766631405
1099,320.07319964543626,367.580245720712,461.4590350622543,552.4332811345594,597.1136545212998,613.1060781160836,659.9338782533362,662.4731646117012,627.950680280494,610.6942877869105,585.0169178256027,532.1703983026464,511.94704009850545,481.4285913953814,455.90202446165995,482.32435993110005,541.4241546744281,601.4492154929637,672.5872169562101,704.167539961973,669.7900488578335,637.1297642997005,650.9074643425774,652.5987770146367
1100,554.6781845162768,552.2700787560932,525.6358442889077,493.8722187387792,443.0199136470813,424.67440753293386,472.41944134623293,493.7810143254347,495.49711620573885,453.2058604802862,325.4862360597964,258.49595981519997,266.61056858277453,286.50161145304867,210.88616308058624,143.83661342375154,101.58116911950691,56.080879134303046,40.695719214706514,40.17590502554066,30.231390917715714,25.183282825693965,28.166188640106043,30.586720918168055
1101,19.92319963700831,16.76373081910174,-1.340841700544047,-3.416281715913726,2.6743030588426393,6.700990214723703,13.557301978303883,18.702786877758626,21.457545243887182,38.79441616957246,56.447700276112215,51.89615412774148,40.8519099103745,44.33370784828614,50.06085545743812,62.435606675371986,69.46064528274135,61.03997615352475,73.12693525669349,82.59587910076249,102.18122795157237,122.51630307703013,153.12637394693775,159.1897419107557
1102,91.40147396906929,84.25160726643148,85.38359308328612,89.77539232337983,81.56168803596984,72.39967004018749,67.28261648420857,86.72735350063546,135.07096204027062,204.14161435669683,257.4010292745201,278.878664818205,278.46196522395456,274.2260443651311,303.2201335240957,325.1929258158211,410.6156558107516,612.3577819224204,802.5773001227091,913.7543962678636,927.8288828429312,888.6157868116901,851.970881328255,810.5667290355314
1103,822.9852250394035,835.7218264764809,840.6749277282089,851.2162385237577,852.7901501166945,828.0036159922564,811.9435503112575,769.3183605191518,732.8735453208251,733.6511883714775,781.7969012380663,864.128106075151,923.2988815246763,921.7806291280634,928.1647981059173,951.1271588492737,962.0161004674077,944.078540643416,949.822208357675,981.4994908873593,959.1592767363795,919.5105263184212,902.554185994547,919.5886010427715
1104,941.2531534218314,959.7300575164992,936.7089360342549,933.5366761839842,941.4172232577666,970.5277717001213,1027.0842761856397,1014.4366046964343,967.7704083706194,941.934641986183,956.6838565515749,957.546907623161,951.6540329435134,940.6641229998102,906.3635473927087,871.2833247748799,845.4982337449109,814.3160014341447,772.7746946982771,766.0915630028161,704.5348452978164,622.5123904790332,564.7609639770399,524.5817986950512
1105,323.94645266888097,277.05766658824245,243.95554962357517,208.02619816397615,174.3477719657963,140.4330600562024,104.74266702725059,78.5395045507107,43.97118560219624,27.57923038418619,19.66602702135026,21.575767156127654,15.927981091671825,24.626037516863477,23.84298555710373,23.45750202630174,31.890836727438653,54.98359016762265,93.37073021969925,134.85480777200965,185.54530392505268,233.1060247572965,308.9783828732968,422.0620069248529
1106,487.840749983802,506.1880408100326,488.24135900684894,473.01127180888943,485.9300933683451,493.00603333034604,534.4365640145284,524.1498953018972,559.0211220415081,593.4697243866955,634.296875499673,658.6365989590645,673.9255475347006,660.0265438806535,662.0161910279704,678.5074879638208,670.3581851498591,650.7284381283589,611.4793610565036,556.4002082452048,481.1729247931212,409.9100858518067,367.83975101345345,337.5185267889115
1107,360.23736822030827,354.54685628147473,342.4306688284382,334.7653263553093,341.037546127435,346.692601178902,394.4846999126685,409.95751089797955,477.89023801153303,509.0587124654783,574.0040595210296,601.1459355985678,610.4768390393239,641.0813079898987,683.8351786643666,707.5833348730522,714.2761191807153,717.846677923449,718.5976103777259,717.9721721016824,676.6136994378783,640.7881768090449,654.1437480521022,665.9801338666664
1108,670.805286630798,661.5686885408445,614.9328215712409,590.8812107083289,612.8507396411785,626.766595110169,667.9943676016046,652.8089697763066,677.6273561314358,680.2769184061387,742.6186481355505,840.3834002405946,881.3749676096804,914.6793627630192,918.1555717910561,936.5048615656333,941.155565770629,926.3681712159308,964.8447068852574,986.5197919622307,966.6702084848108,955.3420950285521,993.0624422505749,974.7368098869197
1109,979.1820533810777,989.9661002920678,953.1792305614031,957.6486370563249,989.8012309001266,994.78741155296,1013.6024342390706,957.7182890035701,918.303282329161,876.5316007668832,863.6756914722072,903.4154304876199,935.3101974644472,942.6401052685113,929.3691501204414,934.1318201356374,960.5475429830839,964.6211549873839,972.1651941003089,957.3803778253547,928.6780751606348,890.4285168680955,891.6429609849871,901.6334205075412
1110,923.2180139673346,876.7772122163029,760.1953815179141,647.9865612275572,644.3472957248225,614.3208120252183,601.3863656904376,545.3532072228431,463.11359709620086,346.6094464058805,296.30806055866833,241.23889361504902,226.54921904769157,415.4959325477492,697.7222218378831,855.3476609082575,912.837991564809,896.1598867937067,877.9694746364944,825.7677995482404,748.3433991246413,674.1715917587295,634.5246599904378,616.5949925907668
1111,558.4242687761846,511.4724941770277,574.7229598641086,622.8617786375116,666.7055502407868,706.8907183917804,783.1373302176089,744.597119336803,669.7317485122788,597.752471191076,622.6966261838595,668.1429656517034,689.7922994741295,715.1534253705207,757.3693034483648,804.8435243486924,862.2190124726741,912.2012294100847,947.0102846317282,975.8801286197441,975.8435165169898,959.9796508049909,958.4090770718961,975.3317189989558
1112,918.4789997192759,914.4113695382865,832.1443564122231,722.8980934690194,698.1480120429135,771.961111743776,829.5353588773776,823.2799003886913,794.4319371479967,716.7198583360564,675.4394384722691,633.7558113696491,531.3281000879615,419.9016278048871,405.89264456664796,389.41227707784503,386.6399610470478,411.4308399468673,439.1923480140776,471.30985126259986,503.9121801298493,541.2611660280436,573.7320227852119,575.4635951298436
1113,681.4440287508794,601.3422773860648,488.17036443832296,373.68245261243874,290.7593609016551,199.97656496352525,133.19140761453218,113.60091967623372,137.30623703225967,189.71034326984085,255.7033772745005,328.2437223280672,340.8756625440419,305.6170208782712,299.1269278383257,298.36133928720494,269.17375411194183,255.98253191234352,240.38792493875243,230.96016631118724,250.08940001667793,259.05183549591715,259.9628077596761,252.4575730116783
1114,224.1108605864274,196.52058649610757,178.86316024044507,159.54005351262708,134.62996498837083,106.71017010458712,100.00090800645442,96.2458043186717,92.89469938504367,80.32531955219676,84.71903203354063,95.40013696758555,90.00713469424915,77.00375074331538,57.49625649672774,45.725509363271925,41.69432305669477,36.30805135463902,35.72786103732332,44.56132913651575,41.90494325186094,47.19149205841455,56.34766218950949,69.12275519901996
1115,88.12213936161206,77.7645921863018,55.48570446274772,44.10135511981386,44.99142442611341,46.02362204317092,45.96791194429218,41.79190443593342,37.861381684275756,36.60327236136047,34.463928079047804,31.99825228469274,29.71188064272576,39.63726794267717,42.62028196884066,52.416844928523005,53.376326462745055,43.16115720195549,51.19979831635902,61.134154466981784,71.85853484601881,87.37677958770331,115.25978171354501,118.79484262759854
1116,123.54354659812364,136.22825534623212,168.27582397643465,195.1750877246314,241.03832327564493,288.02973422200523,360.3529992355055,460.8108650343822,575.6172660017063,628.2926656618948,623.7842536820862,607.2121616976222,569.0545444309828,505.91508061187653,478.72321636876086,494.8158225634776,509.40542085466336,478.22692388056373,430.13666024828535,370.1416610834715,308.994369002234,249.91585198099742,209.92082021501096,200.8884847877767
1117,130.45481260374345,111.29545540208895,95.51348755887929,83.97697070153907,67.57775097557376,53.87134545751536,66.48394923796411,87.78768446842038,87.5930687088449,99.24112857281655,130.25557504303686,196.0995211923286,238.15181988469982,244.6227797298013,308.801274007801,353.1146996740384,415.69647926596326,514.5266524981438,602.7454474749844,631.3721541634561,625.5447646427147,621.6759810033792,591.4154390020797,583.1053143611482
1118,519.6165241513488,485.61901279950655,462.43954051786557,434.2115157006905,413.26416546849254,389.3882348148429,407.2113894046928,407.95660674573594,373.86521676189284,364.2978759445913,364.0313112563401,361.2319389060898,324.59613293015326,295.04223075912415,289.8391555227335,269.8714674248428,292.60851527720274,354.63703824317633,429.7085883052121,418.6808719146242,403.4848764185535,391.33512644847644,350.91379465140164,314.6022077194832
1119,226.3073005326535,173.54803653320295,141.11107114201755,98.23100691413447,81.18765874867645,85.89568821555571,86.96827549833773,96.94265609892007,102.31656993722964,108.64834152979273,114.16839925115075,124.23290188895629,115.09635233371182,110.94753288835841,101.24713723012613,78.62427734061635,76.55317713979119,91.54211334643387,107.82831951314958,111.46743236078427,110.03786278383453,93.40655890676092,82.44091911293916,69.03695008861379
1120,27.256999638749477,20.18313638020973,6.397536364125131,17.861800605012803,30.245878987217537,24.08614036743481,12.964201764097027,15.731983522447138,17.298155244014254,24.678828647219916,36.32098545406234,50.763431610015516,81.0754456086959,102.19240139386528,114.93587455415766,140.26599363459397,172.8649639227679,221.27285360114632,311.1289104546633,372.0847333397473,446.77345056609386,549.7618295099167,592.0440541454082,616.0730515442611
