,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,353.228362839223,382.5068491752351,367.0840676520139,360.39919649949786,340.5471122771166,373.89139841979903,403.1847430311084,426.85325863288176,455.23170967436516,479.06633587085105,491.8109963885976,518.7428605284798,529.6353381893477,538.5348402274738,550.6030678596006,529.8615760435029,477.0974750434174,437.8950343947862,416.0774478568028,376.2958384060984,339.4241169499838,345.66665300656666,339.568006254749,335.16830303217773
1462,296.7407029916208,287.44858061363726,287.99717797616336,291.01188183836473,301.3645727904684,335.8000504776497,373.0297358966843,429.4284863537391,470.8883701441339,504.20723447753767,480.1197495435744,492.29070108967744,498.6636984820668,480.62763036148215,476.5776567260442,502.61874408118865,514.0477360661873,549.1883229304372,586.2469668538702,610.9594592649047,645.7329346953843,712.1091033830646,774.6599715672389,827.649554654749
1463,809.6860768707006,845.0393813433939,845.9732427774278,837.7289343239438,862.4969704867959,903.5165044362151,923.9090272932276,935.612769849909,929.6786272295859,934.4697201594861,881.6684904045013,830.4111137592251,750.5210732650626,633.7963717865557,503.8574722090027,421.872955920617,375.1552031258568,376.3347247855624,420.4977790549331,456.17151369708904,545.0214514505792,645.2452678492587,745.6351008103104,815.8160707086117
1464,805.195311700491,846.7715056999568,896.8451969224247,915.0434948858714,916.8926718626692,947.69202688679,980.5328860975724,996.6171885516419,981.7169610964017,957.5164723946848,929.2147259963468,946.1233623813571,967.3176404176545,966.694496349464,946.0532069711264,947.4296994653238,911.507222105962,860.2765915595883,816.0942722407933,735.2122223986908,649.5449968750171,548.83542231964,433.3135465496113,348.47605204069436
1465,300.11875668764367,214.2836382939647,172.35040139204096,160.38464513026912,145.21820950756666,148.94314046630728,159.64548330713683,164.89185570744115,166.31102392233976,173.9344170559515,187.15386168091226,237.32235416415836,278.5506303734179,332.3979944173806,400.4516067728994,448.59258685086695,474.4631409652035,525.3804596336761,566.0276251555601,595.2559182922566,628.8614854014118,645.1136227321047,631.4044103394494,607.7016111040839
1466,578.5436174014187,533.7202403839616,507.6095017897322,517.1273021446075,545.954419742039,580.1650948054619,583.4730200486862,570.7976030970252,556.4030765155303,530.4536162177574,497.1896505003965,473.4495638957521,446.22485321696627,419.6796418537775,387.5135757955055,354.3411424289104,343.3671641625863,359.1108442256857,399.1596019717397,430.16492979522025,427.0675543159523,393.7870321402205,353.56111675883056,338.3780743751676
1467,353.15127842111116,374.1153178999035,357.5336385116938,295.49232842635917,226.09156901181515,206.77453564936144,208.5828459826572,218.80633386519048,221.469741237858,238.7173875815701,217.62383585230853,209.02858855944427,219.71032273115551,223.462566495084,224.38610875885473,234.96330084145194,287.85928038698324,361.8715433098338,449.4366736697955,536.2854163225936,644.0093199773642,740.8198021165132,805.276939495879,855.8004350824788
1468,870.1837690651224,859.7853242917299,870.3934017233566,866.2961649233612,867.2169773779701,871.5068951801431,860.7101406090308,838.865228059681,805.2051562169534,774.4645865935157,680.1193428689126,600.1045942434016,504.8417532687042,442.64728351236374,401.4327621541951,366.75490495196726,334.5957705138918,306.42896028871115,287.5995418966526,252.5921391196954,250.82396627051347,236.314102513679,188.9323155667026,159.55305421324363
1469,187.64416140772002,157.5198329104996,123.17380095636801,85.42848441778676,61.515123363488186,52.68958399284978,47.16122520789958,60.102052812992355,54.12501144828573,91.72653535048929,134.04601142642395,211.6242100025612,308.5428875874223,403.5076889525411,509.19670208226194,585.4659344149316,587.0412380820303,541.0799252933142,525.369924217427,483.7546928870454,415.53170890940356,351.6185366513049,296.1942441500458,259.07239471569227
1470,329.8064389373141,246.38173072568156,203.575338426801,207.70787710542447,234.3499766859017,280.5996032789129,312.42187383029966,300.7344051894921,291.6839487199377,317.13315763779326,328.18736994029643,309.88083531721605,334.6397520944622,356.9845568433209,425.26360453727483,557.1029413947003,698.7326587282848,718.1361665055717,715.457262927202,712.4105903515941,700.9961510064554,659.3187685479568,578.4443946520466,453.151438889205
