,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1155.26273185191,1285.099306990809,1470.4160348592527,1468.3203071958956,1549.0083224822704,1705.1419095701456,1804.9735664331583,1870.4127005086239,2006.042163183731,2230.404312582857,2404.5658689125494,2535.2416121046635,2718.4793521978618,2708.051439282709,2606.7484724556825,2529.4064171013715,2400.238078271317,2366.3500029132147,2233.805333495273,2248.7415220001194,2338.871345357785,2373.351748789437,2367.743305710713,2352.281820793526
1462,2128.7457232101833,2111.0148256568846,2103.8953978647087,2030.292175636242,2063.937950813982,2239.02882074253,2359.2246943357277,2566.3388442979385,2763.8530797728304,2900.9409811843857,2958.0071240942743,2992.6780582776323,3058.286186408518,3044.1813534343346,3016.546336166804,3207.6471558896965,3191.5705150102303,3177.8437191528496,3054.76777823978,3112.668854093662,3149.8402791340113,3279.5993488379518,3388.1872003773246,3419.970224516467
1463,3349.7604022501273,3309.1855479216,3315.1517933931746,3223.1089983434163,3207.275889489415,3269.80341735003,3150.11648200926,3169.900463761146,3046.9581927327204,2703.6168625259975,2363.8201457915247,2170.840605936195,2268.5933869490646,2260.135233303453,2215.4303025263625,2328.6112047850147,2506.5869712052418,2650.162695312353,2702.7444403344584,2846.4143149949323,3045.223474756826,3183.477002094531,3256.3748232165485,3332.612139951177
1464,3191.0544998856535,3124.396202978911,3206.473980231588,3106.2513789282743,3086.9391445587476,3242.1457743524174,3204.6578849169064,3354.470375851043,3473.6955544357115,3528.964795775494,3555.5269601540294,3581.100032062818,3580.6601891584246,3452.9554903310836,3322.4077296218647,3331.6884312468655,3093.0818332407684,2882.100965626362,2526.3746560823147,2199.4650060049626,1817.6010151971816,1517.9922099292571,1117.055214078149,796.0055988140259
1465,821.2921637060434,420.5479650394209,237.51525056108903,141.01192639808346,222.93987946593995,352.8763509002922,586.8415770291208,865.0397280156494,1254.007656432533,1594.5671111229517,1846.460922897272,2082.396890483148,2302.660226584322,2435.5908197294584,2436.784534448314,2529.1570014563913,2554.2824408550014,2555.0902149985827,2441.2824338692553,2487.946476466104,2486.5852673222175,2482.3397669785954,2509.152420622087,2465.707230506463
1466,2157.803088026749,2016.1436623675604,1935.0306851498085,1810.3711723654524,1697.0822633664502,1723.9124465645696,1646.813926404358,1678.5012738583287,1757.9146958961107,1834.914082271307,1834.6199816273424,1836.6217062917422,2008.0652257836168,2054.4860639195776,2093.1632318897837,2165.8746404609483,2161.7771244973974,2324.5622744875204,2417.5626291908266,2445.3364285370735,2450.735555140497,2375.430016139301,2283.3528008858857,2117.993460050001
1467,1801.902999537656,1660.3373605213214,1544.8584451424276,1426.0606153088133,1311.1972335478363,1295.3024367959438,1226.4281189054748,1223.124749131755,1214.2258038860084,1056.6170568112718,825.7115684064781,787.4781628886117,899.5923481157138,1104.6989528498748,1418.5433839687648,1854.811937149791,2203.3165679274252,2587.0850019814425,2835.0448831750236,3066.3695604671584,3199.3649903261517,3258.052452817061,3220.661547041758,3196.494238671692
1468,3254.273646312769,3124.1794464681097,3149.7385234318217,3121.178508739753,3137.36956979048,3179.8691374590153,3071.8014773253317,3045.6673390234646,2935.9545460477,2748.752967557444,2480.3529954083015,2226.9766387310547,2162.7889136059607,2120.015754967865,2025.0520408505854,1828.7972629513324,1669.5449495917858,1535.2583905616534,1410.1446123480112,1351.8337971611286,1187.4774615862127,1065.4215627613253,948.2081315791953,900.446178138694
1469,1054.705974221914,712.0714681139066,526.6189413230256,416.8625038149163,467.6972290685173,437.92432489442615,451.02996784895186,484.67528845282925,551.7642339088269,510.65766630500286,598.6533075799593,895.229796606598,1187.927406545342,1535.0515185428044,1830.5171614635208,2107.9659569615415,2077.5862086227703,1877.7988816261775,1724.879116307569,1698.834707270727,1440.6334161403965,1301.916662770265,1285.9893173119892,1067.3897293953091
1470,1084.4388909758613,914.9733325930106,694.5492569135627,495.02634334731044,475.8083542215389,578.3123256827512,717.60830494226,1181.7825956761167,1581.1447112749674,1709.7846101952582,1833.8742672999085,2084.1419514461054,2404.565353222391,2550.944605285308,2597.1287913254914,2511.6296877588393,2072.2311554940675,1553.2563810392844,1272.9797904695479,995.0578669077948,724.8756723618947,452.3032478682961,291.7110312727632,306.17990883253105
1471,218.32215206845535,341.2896523660754,598.3239357661704,908.1883044467381,1288.053472530288,1739.8559328068777,2082.113463330261,2526.094265726516,2980.6922017882516,3241.3383543430723,3322.697904063487,3352.8832534782478,3412.500110240192,3371.8524103763307,3371.42746443832,3473.5909556141055,3385.3320213307134,3344.2879024762647,3274.7725311206536,3301.1199780564216,3328.481542069215,3270.707507508324,3279.052517688768,3279.7750786434167
1472,3284.9382393808064,3287.684246354609,3301.193307271284,3082.533982154639,2846.208673766506,2533.686512816156,2048.0717202289215,1690.9938126936029,1436.920419794123,1189.5593182313498,923.2732908947144,713.806186562502,689.6343304109479,707.0877424729792,651.6291145738718,747.0828155853906,931.0055424097188,1022.3763521705567,1071.8286188221377,1153.255741212186,1253.0826818964244,1427.6607243454407,1558.4271140243086,1526.228369789977
1473,1626.5522220178066,1549.2869521595312,1392.2337803201967,1147.6350271427857,1010.9285437315643,1047.3341193526635,1027.62978650695,1049.5279455396958,1034.4281730852522,1044.564702392423,1005.5513067398715,1016.3206420066365,1137.3663516274455,1081.4641605518286,1125.4077782405034,1240.3632309674167,1454.833984088609,1674.4367383912972,1994.8832228190004,2261.543477143706,2510.559107590757,2624.0768579994947,2714.454091192728,2865.1963118824833
1474,3067.8984165291668,3106.7742394465704,3160.8956111634907,3124.2950241299136,3072.25413099694,3139.9119072362473,3127.4327812978604,3132.220407872966,3108.0742334674387,3027.59207903223,2929.525980809727,2830.332735516882,2807.4553472082944,2685.1489758827465,2519.8882133168295,2396.0532348881525,2315.627414141025,2442.1845068620564,2486.438159593093,2589.9374608888165,2757.2829568397146,2832.3209904405335,2771.3331929421347,2684.1689566820096
