,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,240.97578603524468,229.59826243871615,257.04050495303676,246.10893877916132,244.94561719955857,236.8201986535841,216.83837144803593,199.0059494843359,192.17083472677456,206.1784521899773,218.8506159688635,223.80904596199557,220.12513797756085,253.3374025974167,250.08392681377347,234.80391999192304,235.3936436651556,235.95495718183489,215.8580564252688,172.6865604571465,140.80898940023445,154.72292105252654,154.86664718723455,133.21100726501194
1229,186.31649244955838,203.78890746054515,152.03301293660658,109.54637154672793,76.2800115883291,59.81120715721971,49.840530535223934,30.393081747169276,17.668583889814272,5.003123986540174,13.507096067260875,22.69570019142361,50.048572389930314,61.14077927644843,40.76608864105094,33.16155448569987,34.89102576686406,36.67218726595513,62.65499234605545,66.31258678642456,62.259602463240526,73.2094575429183,40.102019132199075,28.44884056166177
1230,3.7437477483173893,17.929892526628635,38.14136520020759,32.42570961281115,46.54971402728438,67.81378013361268,90.98748617021766,100.12645738547559,82.9323540456208,67.8716532902628,52.5591015976334,46.83439892051223,53.163130424566646,71.39246019331028,103.99980130082886,124.13236097710734,142.2022390513477,157.16469615433735,166.50273259260987,134.2449421520469,105.25299338907121,112.83099536935362,126.02719411897266,138.9710715542531
1231,141.7053212486638,183.83931499577304,238.67920147096345,312.32522386832375,366.68759546801016,406.7404943406251,437.12391401835015,455.6680880314292,475.51591510234294,521.4268670509616,563.6302228599261,636.766015216823,673.4166304035805,713.8190719305145,761.841999002072,772.4669180795988,787.4683112187926,795.9992126328469,791.6990839482239,817.490286022251,861.3704469918678,854.419655882111,831.1817389601322,788.8155885773306
1232,724.5915634567643,714.7046274593317,655.9661317885676,591.5814900012178,541.5240171351078,483.7267963706294,470.09427595997687,460.95453976956463,457.627940278384,453.97081062475536,420.8309526932594,404.96494936332283,397.9701010681424,434.45298184503736,417.07455191550434,349.9439439430288,284.999374798042,267.54410331605675,242.6408995333541,192.54957626103675,194.1108408596256,201.22784984988775,182.36830583704244,170.0680998534869
1233,139.14175995047006,112.89016981647802,111.63412287707484,143.36640441684438,159.41204748290932,176.8635869958359,222.74425583616724,249.80179059403707,251.2853743073008,213.8690862643873,216.22147282950544,229.19140186728717,249.47965671434557,308.96147858343437,367.22503829760177,399.21193740076154,404.48483918869044,402.0271431754147,402.95799515276593,384.87413010980515,351.51102127925515,327.25461555182017,273.1199258531899,240.946377322738
1234,278.7968039005426,281.7470514056031,244.9532112017882,230.35222004706299,226.63848754015237,228.34360616172978,227.50504857430735,227.80372813560464,220.32432809685633,215.68537215049105,213.8217816805043,228.8619609043046,241.68480904017363,285.94433073019223,306.7237812713633,319.5497455504382,346.50015002467615,376.80756394975015,373.5576693269258,379.93945277897274,369.6300636342141,338.5090159019465,294.8577666130787,236.6199840817785
1235,148.1706409214829,120.49404183881353,106.33003185045618,110.35295886632599,87.55080876905521,64.07012680683772,59.624629027740525,60.31882064788482,48.94006980452525,42.46858203869897,26.323628547400006,15.92702451646187,20.28127699169147,51.475111898353646,63.49651476734499,86.72382907559631,118.20807767371659,151.75917832090232,175.8652733680032,154.6388995156437,141.37786591797413,165.33308969400602,172.71123875617602,178.08307583139995
1236,284.52458678161736,340.51615353162526,296.7072008296696,246.5286165266313,202.74803161130941,163.3606255719275,130.73771984912912,91.4943653449539,70.01246136968359,42.41926608416338,26.409693057217964,8.540011377694384,28.412593336798864,31.862991113385192,21.008532430949003,18.194367709207995,17.460245794163086,23.426323763031064,45.91392625102259,62.70191408630518,68.11545817757411,92.95090272755567,73.14703728194729,62.94456487274226
1237,30.496080702455117,41.32933457831621,79.1219702158267,91.44226629087052,141.7597138280924,214.19801645470588,265.0459923723415,284.7596634827781,312.02429829982117,353.79140076774075,379.22049214357077,424.10526830518825,444.0931581500193,472.1930944926862,509.80450238501317,549.3387447812227,577.2516124691348,584.2232653641448,594.1884550355803,569.4235669007064,514.1626261949066,464.398695957933,429.95462634447756,408.3027634463165
