,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1079.8300179929513,1277.5438547466124,1482.373025005835,1510.0909661088863,1607.0004017975675,1724.2505811997157,1789.1129406436048,1833.328782597173,1954.565718636748,2184.936520917531,2371.018470529674,2527.4441876268465,2711.963543152505,2699.2599612419813,2591.60188490209,2474.8525141814166,2320.8451732611093,2326.432107750317,2216.078390216558,2224.512857595406,2317.1441781369053,2337.4097888395772,2291.688107655499,2292.330189295615
1462,2065.269749286218,2027.2905917512485,2038.6317126772626,1987.8828918162874,2023.9883294007504,2166.5593957599513,2345.852632627457,2512.6410565676515,2706.3069256601493,2847.5110772976177,2892.1278238884065,2957.9272703952315,2998.931178353396,3029.308209327298,3045.497652220666,3278.6229485056956,3252.696734282577,3226.3950719647196,3050.1648212212885,3083.0510651804298,3099.883604064494,3238.759467778761,3417.1179434936403,3483.8791304536107
1463,3331.0593760741135,3253.4141219576813,3288.331565058203,3248.171169322789,3160.817654828894,3167.574660421041,3132.949771540742,3083.513951480155,2982.686941291085,2635.3393012419447,2318.5896303585796,2150.6478648322104,2256.156706078492,2234.6920688679247,2187.638114424618,2302.096219462288,2474.9886248182383,2631.2826830191734,2697.8449141897154,2839.069572276725,3054.8436095198904,3198.996821074174,3302.0790216692176,3498.507095203828
1464,3212.961444503239,3071.1506391500725,3205.7309523610033,3121.3597651077994,3026.4442761379632,3230.9879329928012,3362.1597001346904,3446.1730434561496,3594.8227267170637,3588.10539959854,3660.1351079587917,3719.797374018674,3570.163883751048,3428.3518401965507,3323.5373984943035,3299.3398390498137,3016.7884857996683,2833.4347135979633,2459.6973434828433,2095.436807236198,1675.6726759186236,1394.6277824430204,1043.86888750774,727.0063512344022
1465,769.2349340327307,414.48673749606667,227.88832264102064,137.45836167139691,233.74409127975957,367.2438892044539,578.0639421747549,849.5031233743948,1216.3747477256084,1536.9558259441224,1803.6306670692102,2043.8729339726106,2278.6910505955548,2408.733554882172,2415.3454439515817,2470.5144317852855,2462.015557538621,2497.96899210835,2419.3960875848466,2460.5865973007167,2453.4049021632345,2424.3488428781247,2397.9208013290745,2382.6616751261663
1466,2135.407320978936,1986.1647178131948,1915.717857325004,1774.52304714282,1663.9867563123212,1696.9932762073631,1581.6498771151892,1647.6854706852023,1732.6404796370416,1799.983721151414,1792.6908066143942,1804.0468616503763,1967.473265295699,2002.164144435892,2031.5414007795048,2065.6252348019993,2038.8934536071893,2225.161853027024,2343.1461732729495,2348.379009511208,2335.1239787213344,2210.6136178701945,2091.8755728272517,1962.1803396325927
1467,1744.4366831510667,1621.5791688253998,1520.4170391801902,1375.9093365537171,1274.3633070273863,1258.5072327814712,1159.61019427106,1185.7605824887953,1179.4907432069426,1038.2977903254484,835.973785355402,790.1707672600851,908.4215976730086,1092.8595978878393,1367.6083211848527,1785.3412827060238,2120.4511590813854,2537.7686738419543,2834.590356917569,3040.386881262624,3157.7630138941695,3211.268535041169,3076.834594117789,3070.1654746226254
1468,3169.179018059451,2944.4756106650952,2963.7253525168016,2959.3462131764754,2973.4237878279273,3081.8511933927966,3033.731024193607,3026.8630958123426,2895.8152752051983,2687.026136653203,2430.5621411185243,2189.616067799566,2136.8465826145975,2089.9290330750455,1996.004304380699,1796.6963182017453,1632.1900908532257,1506.3954970114264,1384.3723890944775,1320.3401280795858,1170.0047450039685,1048.2878252900389,934.1436801200829,883.5733026496324
1469,1011.35161260527,711.5599369114478,536.3144023971635,427.482551551243,456.55218241387394,421.64794989559323,422.3165520543186,461.01292057986547,518.8093554290634,497.32460246130347,612.1191303151577,901.8276353209808,1205.032733518286,1536.4926423264922,1816.037064625731,2067.599925678588,2035.3235329592376,1857.7292367118494,1715.7242954826359,1653.805425547896,1386.4269538618669,1255.5686116801062,1269.3669974674906,1066.6904165039496
1470,1060.0930289053863,926.1990227774875,700.3403648972784,497.1157009424898,473.97988802169,553.8686634262344,697.7683256912303,1176.9598703106005,1561.3812054987304,1672.9602263231277,1782.9907657503577,2056.7488484164405,2375.855383997791,2524.8768533090015,2577.697290543838,2473.217484496082,2007.0101230375726,1483.8155554444606,1204.698867788532,956.7013948942321,705.233579431246,459.0308254936107,303.41275897532466,331.2932334316922
1471,188.0180390983379,308.68214972568296,551.1336908614342,863.9342526941417,1243.9397863083545,1703.7135549460454,2055.4066788350483,2576.724027653661,3075.094497603402,3253.22982732629,3368.1918596607948,3352.3786776276406,3400.4566541243917,3355.1618473280787,3337.1312105626357,3411.932410902292,3304.510435366406,3358.5437796442125,3283.9243360987984,3242.9563286773173,3241.9733007081068,3138.895387617301,3146.740825448199,3213.815507483799
1472,3258.258066400174,3263.345167513712,3295.725772563435,3038.310667242135,2775.2905913847417,2466.2783987191233,2007.2881656878094,1639.9738031121858,1388.6546867559543,1134.1034835234718,891.3739998107322,690.0247378215167,670.2243662232563,668.2517201720816,621.0284065322812,706.1057327034806,843.8939998289804,916.8153507088755,1022.0457084460393,1129.384099674547,1228.6955407140927,1373.9707698597988,1479.3949568573998,1455.462590823291
