,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,896.6750954928292,913.673313974808,919.3069623742845,878.2643776562293,862.3244477712642,905.9802798371741,944.2877262780445,962.9921207577421,923.9320722266411,909.8079815081754,910.3698997057677,866.7732431029433,861.923022170197,832.9686742088943,809.5878863442416,817.1055588400166,842.5561971264589,853.6441953851247,880.5701516644714,932.848377527481,944.3696140856092,924.4937174903677,922.6939450074357,924.5396759970148
1097,854.2482164562928,871.3752401413736,852.6200160797223,833.1896542266643,872.1196906510579,896.5283317310694,928.949967659756,921.6996993803817,863.1794595938,824.4157050544123,863.7442565676496,889.1961688940988,895.5202583709848,863.3953644703777,831.8035505553293,799.8372660015682,772.2524626222848,672.3983873059328,555.4328192983562,479.8513306245193,433.7778421942377,388.1313242191801,385.81265450596806,383.0059590756563
1098,344.6027943250809,370.459193599155,373.3863209087708,384.99722220617815,377.4944909398589,361.113073565444,391.2710251885769,423.5429081805347,406.9769289909066,370.470630908853,322.02410088710417,266.6165116642204,242.55254846941534,210.20861437275846,134.97502315162043,70.98672744931622,40.34387868797825,26.244354772898987,25.54866571391935,58.75777030086661,116.69705501672468,151.7538278746911,164.7740891240593,199.79516513978416
1099,288.64456901155967,349.8788570724943,441.6768563455879,517.5316980853347,546.0398364766738,565.1687578169606,607.9061250206753,611.6950304277696,582.5624012637097,570.6784287832675,543.3464741592904,490.1241939648663,470.264227569838,448.29604705340296,415.38278937811845,446.5945563745637,495.9438405094368,546.6787283564203,618.2587587408848,652.6409525456601,612.9592022613504,572.794190618376,588.4717825808873,593.6855912872795
1100,517.0699837813171,519.9063484543052,498.4315442446616,468.9506670932292,424.6857046629333,403.5336518244036,440.13611477883455,461.27036919258944,450.1284933771073,401.61519167437666,277.0561498384046,218.32723591304594,233.86917505512585,254.3489900583427,178.3063208648678,113.09827745909769,70.42478056030214,29.28042107977896,11.122729409459055,10.0480164185376,10.704102225421138,5.19099200297353,8.995184731364077,9.476126561237947
1101,-1.3339973060616899,-5.452798532867405,-2.021340598581901,1.1028980068678038,-5.760553108111992,-9.262487333776647,-11.028963052418533,-4.070502909252866,-0.13143675341720495,12.879907748213697,27.170966645584656,23.019037298317585,18.3002029587349,15.533231682635176,24.520153707850767,39.20286201850726,49.750505490261475,45.11888843047382,51.52067206035903,66.57090597790116,86.76281952277145,110.2431655223208,134.4970441286992,140.7983897208084
1102,80.19673562435122,71.69302972203667,65.14481537571444,59.14725940096645,49.80406202963525,42.00742737772356,43.11121646774288,61.11576869009886,114.01115171569094,186.83221602244078,234.8722621833605,252.32082087302527,257.93342167230423,257.6408678863539,277.05448115230746,299.0366941906928,371.71674104868293,554.1418746612931,727.7968738886241,838.1550813159947,843.937851231031,798.3885907944322,779.488381503367,736.3633086442917
1103,747.6977676749407,746.6202045834464,768.81695556813,786.0208544486909,770.8015467525463,758.3666621082888,753.6786477601239,727.2383617393183,697.1388738244978,702.288133039405,736.9984893675023,810.5122334770211,844.718776957939,846.3376988049126,853.0998152478994,868.274864143552,886.3809565032075,885.7180075684737,887.0785057382603,915.7100704949107,914.3022498006494,881.9520360963218,872.9726545954403,893.3384549567897
1104,895.1795626972989,877.1138076565265,864.9035990681484,876.2676565368081,873.1456790989354,886.7935297901312,929.7042049579969,921.5980578444328,872.7430218922696,831.6697418162439,841.6432474500061,860.4127061783577,856.3525686747968,837.8067480400124,811.3370454814892,776.6499561701377,761.2370692013328,737.741070345269,697.371964858972,690.8921429207815,653.1044213837104,585.0372671866285,538.7154184685767,504.3020688276913
1105,309.8937092430802,268.56544911790377,234.8749393664435,202.62951894083017,172.97416615344207,130.364344358045,93.31920061670051,65.08206200591968,28.187013784539943,14.266303633471637,7.583335633790995,10.293175386059943,18.418946733068708,25.76986924157461,18.438864212623628,25.23706501555182,27.043126448257482,47.580001487803685,81.5007086242546,120.28119041033526,168.85170576696225,212.04896255445485,282.45947112835364,384.898998078763
1106,454.44530519016746,483.0285742725588,465.096741389571,438.19720557914775,443.6815258262806,457.33646750525645,497.99705322792164,496.4796437175302,524.9576776785018,555.79418814852,584.2680551256669,598.8956074858256,607.9445463960981,611.7816292422428,613.8423034499381,621.4287779565267,610.6678328904061,589.1169449454801,551.9142959231087,501.8418620116005,429.4607611622265,355.6735092846561,323.4770642754354,296.67274881844276
1107,325.3941280376788,323.16089450879986,306.72996401806364,302.55629440040764,317.39139497741667,320.58963156684683,361.35955537383313,372.78305209448393,429.01361616013344,451.997832854595,519.1695086871116,554.1615168461518,561.1546638246468,595.3733113040732,649.4347980277004,665.4361830018975,679.2042257452263,693.6258184655379,695.3843570836514,686.7019308337431,646.0511484582527,605.501359634979,624.5259112510323,633.4410879933104
