,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,253.88565806138593,245.84654606401816,266.0422601858168,244.21960449816106,242.32946415124405,225.1031332974462,205.98220905121943,192.47341960462623,190.01579992604354,204.21139289924082,221.21028023739,235.82774720468402,243.98522962298225,258.8726183989219,252.53583309491734,232.36333615874412,227.21492663660553,231.2712764263333,221.14326130078285,183.95263451120798,157.37254710010572,157.9852002054503,162.8936207896331,141.56178828702534
1229,183.6468315579536,183.83357945418493,133.3321644582055,90.47330384617939,56.47175109376656,32.85326514277969,23.039938780228425,12.186174530008543,0.9998587188761121,-5.483378783236958,2.553791842168181,15.949614144488379,31.017346810434702,33.4231515567798,37.47451802491838,40.975898136703734,32.27637455281891,26.264919084833025,27.87953539378634,20.833078544182058,15.578445180010192,12.340819403029059,12.263970088704866,12.244038590854132
1230,3.697369756042633,8.88591071205036,17.14667691775017,21.133449845782735,37.231435162159784,56.86954440062365,76.53420427922057,88.63171280263131,85.8991219195834,79.69843378412583,83.23076822491728,92.713037184254,98.84283746816936,113.15324103600778,126.2262187725432,136.69002441775274,155.68463304986366,162.7826867491058,158.8071809067677,126.70444737488117,121.3502011800199,136.12834383253647,157.66166045577236,165.6206979237276
1231,124.3997867929923,160.00831307432276,204.99369951048362,288.18681926260473,356.43248284808794,408.79105447915333,446.64093123629596,459.0791336852913,477.9680344941803,519.0746050161821,571.5578780885226,661.0490987348921,711.3957851115617,755.1306094952276,769.955558546611,775.1466514033714,788.3129525797938,793.268498884547,801.1602366884317,812.3692581739066,833.0574164873861,825.268150202925,813.9670694672185,800.7940484752597
1232,735.1977098768206,703.9506081248917,648.4467781066926,587.5258094570285,540.6395365938897,475.3467182567389,451.1756633302505,445.72390924496045,437.9531917051063,433.62870299700353,406.9632775024869,392.54495476184997,393.9312544857703,425.2150434506419,420.43323417808193,361.6878416036842,292.1199446336414,247.84833894346502,214.1061910755957,175.72778042776832,160.99280149778156,154.662166374576,142.47187264593254,136.51995851788627
1233,149.44992516788238,135.83943572414273,127.31649834608066,141.8825040146345,149.17401157718967,176.75507651098835,217.95648485573912,248.66923354427703,250.52387215595533,222.68641216615654,211.37420309859644,224.1210538488464,233.86733135406462,283.02380130463484,351.1409830057437,381.662989873828,403.43576734163406,407.0329525615134,390.4308438739795,379.14792496068173,367.4857451633127,355.3461383676172,320.60442340706015,290.46164920315744
1234,292.7607779497686,269.70828055269527,244.42653896245898,235.31040453216377,236.04466490497197,226.37603261606748,218.29449653267164,220.81332607738346,215.05193065824275,212.22724823824763,217.09395762504616,227.41435995831029,245.2312006883783,291.0826129673274,319.33849715432,345.21847251794827,365.62581303608243,373.09179144685083,360.7177187774857,374.8089735372497,362.4344937854048,326.7364624652599,294.0197591242756,244.3142019564614
1235,152.4117976542122,132.73618515556316,111.39385257342107,101.43149988343256,82.66510395155282,53.24380674383829,45.83350767271722,46.401931988884456,40.72482252772153,44.44047319289692,36.49110482916183,38.6189800310913,47.01048911037603,58.774286932790005,70.3747448289624,85.51937758035581,112.19972059757771,138.57053896137734,157.41916915503037,144.8507599228377,138.92274315621083,140.38325002642864,157.71119232005069,174.9468430924037
1236,278.27720883153626,322.6547131310822,273.2006408977141,211.36861743612076,171.66703075317588,133.16614140616736,100.27633643420432,67.87324257572257,39.94822907843741,22.465021358703098,14.888098845663336,19.23552048983126,32.282227030737914,30.41372543070915,33.53867179070596,36.48994213923652,25.710220815779564,14.592005258190909,17.414334470268727,17.966330841948093,24.06148028058675,29.63129336054743,33.35188195873707,39.931569107570226
1237,33.41178934273995,45.247924392358556,69.4773752526061,79.99935193855379,129.86176922787496,194.36819707583098,246.5096063107499,281.34401147928776,318.5059782270007,361.25068364895753,399.32091070680406,456.31698432422746,481.5607716321276,513.4016547003749,530.5006855602112,557.6988771688756,587.5679665887279,587.1533877250039,588.698863968982,560.0388710400296,525.7599482978787,488.8932791104053,465.49260061815266,437.4444158695727
1238,375.70429459302886,337.37325918501654,277.9510951475776,231.7676679227087,185.1414403677827,140.28670216212709,113.34660217226349,99.41119663454151,85.87528714494027,86.22469794508558,85.81751664601884,98.08475487447629,121.7439041990329,146.83714931601142,162.4654236949234,165.30926921085853,170.65796148002056,165.4399047641971,141.62358691130018,120.94224419915295,113.4681900425604,117.57935083349827,132.3587759173806,131.96000981083733
1239,198.52652473655755,214.44262290069344,166.66171178905813,134.4234726797743,126.10178648734582,107.82042933354523,101.05427864967686,106.27041920596139,137.21649748186192,182.9085919592547,216.76329202574112,258.7369699348751,310.4755558904204,385.22469884904376,423.05874340191394,465.30499012947485,494.299146575487,501.79904130386865,500.7188339804919,480.7179246093697,461.2688587861606,418.4491614123167,384.87119134652835,376.1922122950723
1240,395.94008381084535,351.1831466277226,326.42845368686244,321.814359019042,326.6117764738539,336.97302106267534,363.3821301582867,385.5160679730831,390.0191649849262,384.34350994140334,390.6996409558007,399.33576726478765,387.1651892027374,400.69745591885743,433.9110556106973,481.5296629798137,493.8755679782136,517.2173775341819,568.2172204984779,610.0107667056759,611.6129367855876,602.4570368107169,591.6573991487401,604.0307948117456
1241,532.4795306995801,512.2451759301789,508.2018300486965,468.8819420540234,450.3502846982284,472.7586729078206,520.0941118106914,551.0326302757367,582.1473509164007,606.2885873924699,600.7411039934254,598.5001296909807,555.0418269429338,531.9956056252561,527.0240585329558,484.07924506560505,391.28832318357166,322.43583495733543,311.7385302312162,332.6672435374467,325.415468685772,305.98931734722265,297.21426313336957,278.57633436963675
1242,537.9762975411548,562.1873896307106,540.1085554589802,544.5795980855403,603.4569945571693,642.3585085665428,632.6295269616253,619.1318711446168,624.329544621444,637.8055858407388,611.3866274400257,639.5065868108519,652.8812256288145,658.9811230789949,664.1043143195835,650.5541724406936,640.449768679973,600.7726408386197,522.3661827862453,434.856602169873,356.33502802707943,294.2870467881119,248.0929672609238,225.05976192723705
1243,323.9014932549763,314.31239486007456,294.410453972352,259.43358740383195,277.31508964828754,272.7706234761333,260.93075540343233,238.00878733310847,207.79480338523084,160.02432015467025,140.36668616081073,155.40371978708833,187.66435620151927,208.7853294478735,232.1698986745874,241.98601728843863,257.53714275789366,291.3604900883945,361.2568098839133,405.1788364952034,416.4835065228784,412.64899525980053,412.83719065328063,422.8521906298876
1244,428.00616797479347,463.3496164474328,461.90096986279707,443.0598877482746,406.15916621289546,370.98595939230654,336.9110639409481,312.97518804918417,288.3522042361305,232.68076790911925,196.6453426134002,182.01887399419502,175.683254812229,185.41656636895095,159.91594969622264,126.45555477275894,111.24768831296541,97.75345782426098,71.78914995542075,47.2725455644819,39.085173705824616,42.833061497725964,57.05725669543014,85.17215760300229
