,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,253.38739656359883,242.58433578807364,264.57050242955023,246.5882833474699,245.82212020080965,228.2691897726633,207.57220526227798,189.61503423344766,182.20019481797758,193.8928508412186,210.05386916484736,226.2868858978148,236.01256769869738,251.60911989398005,243.29528827525382,221.5004497111577,222.9483461911166,229.0749389450539,218.65340697574902,183.57183672243463,159.19090263285491,151.95016327302244,160.76237530081178,143.6987705856937
1229,189.14307642136362,191.71929282983922,144.87047212442258,98.24705608691349,60.55708792517166,39.272670772468445,27.43237948512575,19.881050862787987,6.904498864721603,-4.278561295230503,0.8220897259118374,17.520633222117112,35.6257601725423,38.29567043546456,39.06771490768455,41.31380280014423,32.233839890608834,25.76273087896311,29.896230207493886,23.32575851759418,18.94508157753853,16.148650007173615,12.257918117501902,11.734699224388748
1230,3.196581306383905,8.084203799656223,12.61966189437959,16.78897001967394,33.58082221778096,53.719172302541324,74.72183298061805,87.53037671796915,86.465660495191,82.47056192663757,87.00403994666704,93.58195553007687,98.93645649274666,113.97564518968147,126.93621045893394,136.4563940079934,157.1818980302593,162.88761962765176,155.42981326216224,121.82916748809859,112.18193496262802,124.92005497795944,148.80949973162237,154.54246767841778
1231,120.92091360987737,155.05174736635146,197.75060767636134,279.99509604676877,349.9494297717179,402.2699935983893,442.596801181151,453.42370306910726,473.7121439460526,516.9317763790693,568.2196789381073,652.2182970365311,699.8568026917725,744.908361426847,765.9885460091319,772.588899403506,792.6908313341614,796.9766532764381,799.66699502891,810.2079700598804,820.8765235888828,806.7887267578697,797.9054590230623,778.4618258502289
1232,722.0600288630559,690.496968366303,633.5111334551921,576.9317504414176,534.5904780558511,469.83843455031854,447.1042709543837,439.04476328595285,432.27246026388724,429.0751066918865,402.77813829402504,388.8622664706238,390.2428265837118,424.04517386251564,420.8343787669769,361.0806730999901,290.68612451110613,249.84142852340125,220.88880027077045,185.2525095764251,182.37354721485136,180.7365546121631,164.50502095718548,157.54036949808514
1233,145.3182772055208,127.9212122782975,119.86624564869717,144.22843431289547,152.9229875532564,177.37171494589364,216.4415730982698,245.50120984842965,250.50099085814918,226.59466497551625,219.12935077366734,231.64810645814444,244.49031728895383,294.46460847336124,360.68876493107933,391.92305399159477,404.9171717967714,404.49772121896257,389.26699280781986,375.27051256043416,358.9965163832917,349.7167906369427,312.7779243016825,286.5238808980037
1234,303.4121344401201,284.1519574086147,260.2970320998607,241.0308607612359,236.2932476418227,228.86845371006586,220.37775841403834,223.83371050686466,215.19582552993455,210.38142313374982,213.94001644391344,223.4746055815484,242.63443489801702,287.48956716838734,317.6489874796512,343.114228214364,364.83620109610246,373.3130096391151,361.4708188946437,375.09575955874806,362.28180653210615,326.55541491323976,292.58344700623195,243.2643190992083
1235,148.58127001443768,126.49839564212218,104.48611874896406,98.80548569045979,83.7028058761631,53.46020749360383,45.34057486259408,42.67168032597502,37.90339686515165,43.13653006713733,36.36052579022714,39.670555701473916,47.72554434582307,61.6328146670013,73.44224531953432,91.47442312438014,112.04802378819949,137.82420583234776,160.30841333176556,146.73773036300744,142.86855295941896,144.3244015256513,159.71939883926075,176.29438414617317
1236,277.258500626582,322.2128446649721,269.2100851920254,207.28719620867133,168.39619824313257,130.26178280106143,98.13270576129923,67.47035193086253,42.45324150789253,27.829558131596514,21.172881218840985,23.874598548952093,35.8037395923287,35.17375152415238,41.07469376128398,46.608404921916815,30.260107546625534,16.038617228048224,20.517043730818955,20.8542873170839,26.301804215894663,37.399365709676374,37.73015733033651,41.73646877493553
1237,29.849570602927088,39.66753342205729,61.16325868012362,75.8468540756923,126.21998381846645,189.4400428627397,242.50001129949834,275.9860550407358,315.32189760858535,360.54117681264677,398.82748997557565,450.99740689846897,473.3085663594314,506.55829303939277,529.5022684712405,559.2481255301973,593.5468732809034,590.1971481702492,586.9299613657971,557.9134183139649,515.0432590711275,474.8439371263684,451.79863609609896,422.7037837234461
