,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,329.3040772590191,364.2488124549752,346.50918126355543,339.3667805724695,319.67371674274347,354.7358987388984,383.8854465596342,411.96874958351634,434.218552446491,446.7957791055578,458.6723978339504,480.4126785141609,504.8014698302453,519.1359021647197,533.1378251179756,513.3001932726808,460.6075391966864,422.60970614814954,396.95538815940483,357.8719777201179,324.3650936171769,329.3133206874504,318.4165929968297,314.35712434056677
1462,277.14935423966836,271.4029117804833,271.08126817542075,275.67983113528925,284.42080630790934,319.9669962203904,356.8753382833249,417.65396576649675,455.1446916696923,479.8528029309074,453.797190206702,458.01681600865015,472.1154646706364,459.5444149947899,458.20435464501577,488.61262418262413,501.45568654029336,535.589178352846,566.4713535944984,588.0129229655892,622.7503918525023,687.1971470844553,750.736751963359,799.1292058682168
1463,785.825728568295,832.104011312496,831.8338781710539,815.9218003814234,848.5608147463012,885.7706754377331,906.6149126937927,904.4600840095502,902.2589903482038,926.9348253759264,860.488787701666,825.3160638722629,734.782114174873,613.5743807455171,484.7609079634504,405.86588590003885,356.422490600903,362.13482071221296,403.48463130770585,436.8232097567135,526.4365563417248,629.8979535260621,729.6545973682997,791.4240763392527
1464,764.2923717995652,808.0881089866366,871.2088780358515,884.8906839774754,891.6055028895938,904.8672590821573,946.3107446628674,950.0785225798087,939.6148377086423,912.1855388930775,871.0733743979031,934.2211462745418,953.290156705824,967.6158330007582,938.0226973253169,920.0321105846893,870.3551910909406,816.9507901484931,789.4284717167434,714.1464074054131,628.2676443483739,532.0252615676325,411.5196407842369,323.4325234391649
1465,278.92880406044037,197.5686355748701,152.82252724118473,141.42766856373888,131.42406926884163,133.05946542844944,139.41657665624894,145.33255942894326,144.66867683933603,147.94765993137906,161.19543891221497,204.44225119730882,250.2262750129745,307.0312083928913,381.4873207601969,435.2224647531276,458.61637845488076,512.4506423457259,547.6670188431216,575.9603442629059,609.7473718716748,623.7120305425483,599.2649463332089,560.1916045765154
1466,550.2990723492093,510.5011767412466,482.9510651610413,497.37627047274424,521.5741558696377,558.3519190870559,563.224062492338,553.7249779559486,535.1040116435692,502.972046836445,476.6768752993173,444.0746240983033,427.3873920379831,397.6150796233224,365.7325753007024,338.40986185849727,329.71592373666925,349.51120402929064,383.0069037738282,408.1660713470876,407.5529376702121,375.6390372214119,333.7908465924033,322.2075141956162
1467,339.46918658803867,359.199206718175,340.57961738286554,278.46832449147,204.74026245697883,187.2935943782216,188.38535831480186,199.92589949808365,203.3139841975829,217.96722424046612,199.27370206398425,188.6623956095331,201.96408973363378,205.75680122718677,209.32867202127454,223.42096689091593,274.4317100496819,350.29336947221276,433.06618233358483,520.3350964280277,632.5719296990046,729.9266913204974,793.3545685729352,841.8902293822945
1468,839.8697667398303,829.2146798536393,838.4078424968607,830.9766026346907,846.1860011501352,844.7251892977816,822.4074398709384,787.08514627893,754.5335184489365,737.6641133672447,646.2595947645855,569.0982498403783,481.7788738979883,423.8454182925623,385.6532345908518,353.08618866503343,320.2718032208683,293.9676745117525,274.3857130847407,237.1834396281207,233.45034177300064,221.70825790895213,177.1611898806894,149.04977730172845
1469,169.19333113230832,143.3908583016269,109.09139356083642,70.09403254011929,48.010276492413254,36.05321808874098,26.96765375011327,36.00100112307081,36.41172610031032,77.31535166187845,115.33656805746529,189.12877352813933,286.66051733067366,385.32133125274345,494.37782808247994,572.5659720026745,574.5507896593558,527.9202706933061,506.3098615311174,461.25844945000625,393.5171942246727,327.0836616851915,267.9269370532167,231.33920359392073
1470,308.0879924397853,228.72983889509328,182.69038871745113,185.24057553323976,209.72661221042753,257.18182652960206,293.10029717684193,288.6141806355537,276.50370753885056,295.44175507234684,307.61003967257454,283.5366640875334,309.81648320255505,334.8180400439824,406.8556866071518,540.9868195833226,676.4232336045118,690.8420164118768,680.1906527836704,677.427154391974,667.98333373687,628.7854224926202,551.7595727958059,429.016672577504
1471,232.77939494568335,154.26635892239784,99.17299998602516,72.68133533943012,70.625245554511,50.352209152120196,63.87403105340698,89.17965481275101,134.21540268812643,223.83973183113173,358.70948621393626,499.83453498688283,635.7052762972759,736.2532060944678,803.4465148562329,861.7619110456121,846.1316243360586,841.2915796832649,867.8417620302147,854.7454148336138,827.1933898395548,811.0412024618721,821.9110255219741,848.630714940957
1472,881.6114770489063,883.1748960014155,901.2683498722706,899.5651115777017,885.3565957102251,864.1488251217438,864.0966102067075,845.9334375950392,808.8127277700752,826.0538289403913,770.8529796668228,746.2949959207808,711.7850276361148,686.8427837551476,694.0636106038421,699.3828594867043,711.0988564154607,737.402944518622,732.7370370549934,671.6108466055573,640.3243821025161,639.0519028463175,603.268411036256,557.6983571615477
1473,364.35547823377925,340.74284098642687,360.2490640798302,365.4771607530599,365.67909418224525,403.11284512886334,389.9928155898451,354.34068232615607,300.93899885773703,274.4232739650586,249.0677297449931,223.00136313985212,200.57283437699607,195.2582217942736,197.24010291840384,206.23803860008417,225.88722933451837,259.49186562033674,302.20884830485323,310.7201114647797,364.2495807773212,428.55321740505974,486.01677781288265,551.681191300984
1474,665.305496658749,733.3311519301305,792.7622172947858,836.3457803675043,845.8317655394341,841.7741069710197,888.3582482160156,903.0030789075994,894.7077529572729,919.413059484896,882.3784984831749,849.1902187563853,798.970965808189,687.9974657763821,536.5610957308469,438.92772378636295,438.4517360966117,507.2507255374064,585.3634625947093,651.2010514228306,732.4592176467415,810.1518548916988,874.809480812575,929.7499875212618
1475,919.4456776265431,882.2102062595612,894.4124897238831,872.0253470042925,891.7990770255774,934.9712065845938,918.678506023112,887.644635449813,867.5129140759586,918.2945714450356,873.5352152568289,885.4817535463584,860.272171418549,834.0217083615923,809.955779785615,804.438199651946,793.6705413918185,783.2331997753809,759.5197634699201,735.9918124842534,724.8974989029405,700.1134040687596,674.3911235888119,637.5248244528017
1476,659.7842020072583,665.1670240617386,666.7596327429208,642.8527007698515,636.7899871991344,637.7247776258009,650.3092103477526,659.8883053371485,639.286375991308,616.4068843916596,554.5844529625733,486.6260057610681,421.9753843422841,350.27003896343615,273.79712840463856,218.8896739253835,215.13045068662205,262.9719092189742,300.0595723566149,350.6922041478234,410.26467057077946,475.9244673687483,510.5163535306576,563.589263774941
1477,553.7425669513589,554.477224103709,555.7278998307378,571.9352155890027,593.0381805111384,612.4820801204585,622.3881108489536,625.4684305549686,655.8635594118421,681.4797860030534,662.8378773177122,632.3131795357531,578.2477834531837,514.8275187045241,449.5440313720312,417.9061656571878,416.12667186742465,403.7708768420819,369.5784182954784,317.1323790720578,265.5726943485281,234.59121606314125,223.31732018805133,240.290515704106
1478,348.5698707414501,389.44212860515177,436.362652768702,505.37134432423,546.6810355584504,581.579208758877,651.6868110101934,681.3907420937348,700.0862518577546,695.1457821072115,689.297874148166,705.5828534414007,708.1060714198582,676.1539718969682,646.769976688951,627.5252967993322,596.847427582838,583.2684396842708,579.9399567561378,551.9655699224036,525.1929217717657,484.62540624095766,415.26991458064003,399.3673755572892
1479,372.38959180628814,369.5004691539316,354.3345827538391,346.45146678371543,310.67226037852,305.99930334474095,280.2802145896049,265.1033436914382,240.56339907288415,231.57157159706955,223.54029999939914,209.81620250160694,188.684495153616,173.08887817645916,180.8210512946921,190.7173610851039,216.62054892005702,229.8114936501665,208.14784184718502,182.15715500882135,182.47260168303674,187.22346671995118,169.1473489172196,149.5819820334887
1480,98.13065160544326,98.42753230973327,109.01959505979917,125.86646899471864,145.79806073048525,151.385228807616,166.7388869230007,198.88337489810456,245.89711163565184,278.68631336399835,317.231026960875,362.43111250834727,420.7385593065984,460.46491766769736,507.0605095220686,553.8249084132519,610.8909333605023,609.8996356003292,625.3087587018803,609.4099351134442,588.4672414588683,563.4279087342338,560.4978528715561,563.33595204661
1481,607.7581376371031,613.2446808137961,641.2333797821681,673.1347497842588,699.179676207848,711.1734755256521,703.6246896673085,697.6057575927354,682.674936202545,705.5789639389513,701.5566183660217,699.9223151090432,713.1366408195593,733.4695954759592,749.9503864900519,739.9694725091597,731.4561393920742,697.3819743777578,676.4667444833826,685.3684224957774,688.9619139151878,686.396319994152,700.0851099201415,720.9234684313685
1482,696.2239921324528,686.620450521868,688.6689140518743,663.6365545883849,674.9763450454062,692.8183966481258,636.9232123318523,602.9302294391771,565.2626200304408,550.0238364305374,525.0899371368389,481.26705495580154,407.093136307083,320.4633842106372,234.23441995549177,179.0206221910196,152.18490380048004,125.84376088677709,87.027046348564,72.20193582846647,79.60025310593218,66.72866657981785,49.784888595190125,40.08299576206889
1483,32.764760820513175,26.147349940902927,44.94652008337425,63.906677642621844,103.03512501538879,151.99705180661022,176.9641420213809,215.58490657065815,234.5052894882927,234.7258791426763,228.1151736376231,261.83333096018515,317.74686340064557,348.8592239397816,380.3877305808845,400.92453489516487,430.09396639418367,436.20445759670565,423.2301935145957,439.12866669710104,454.3371389230524,440.9870228628745,399.17220864447404,364.21135146176607
1484,416.26787447373425,421.2782575936552,413.624859670385,450.1731537282703,481.0229246436597,507.0076670843736,528.2438140972382,515.8229205256396,490.69101493074794,455.75818778446387,424.6267502967778,431.6736165777618,433.3537515202825,418.93859143729844,384.7100165257806,362.4580370817722,359.496109652334,365.42200927186644,377.49375247148004,381.3717637301542,361.99548937337295,345.1513166149974,319.9653917114635,275.3334549842316
1485,402.1043844266991,372.6949736103358,358.89533699841286,334.7486042387756,317.6388728969317,273.55393861274115,260.49070599076566,259.17961964412603,246.52918242145265,204.5806995604894,193.41837252824726,221.26750138282205,245.3464057079321,252.054451738787,213.98069712555338,200.1436888607131,187.4719919990645,182.8756701065552,188.12555441766222,196.37831392189014,204.19460480190799,217.65338615461437,227.08923300883708,234.36795498205873
1486,222.76159264332807,222.44326637246726,214.60031317042217,199.28471136243783,183.013029325505,178.4917698585275,184.80126892796315,201.3827397260795,197.74223982293572,195.26190668268887,168.22274104471737,160.69217233121006,153.86321923018625,143.341351441922,141.99980710844076,149.55930572177417,178.92182303114518,230.81040665791636,277.67070303929546,290.81767952504697,329.41637628337105,347.1295633359907,288.81050857413453,253.71724326590046
