,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,936.3743977853446,956.9773130112413,962.0982909506455,923.3343109218287,913.535436339779,958.4868069698051,1005.1546845431952,1012.5412886466512,973.2102573762221,944.8252904186452,946.156238012195,904.0163300626323,888.109864664588,865.2540621089238,838.3245514891888,846.6153230926582,876.7123376464599,890.0062413655246,922.6947021339681,967.1868254827767,977.3456514733439,960.3414430631776,959.2443000757197,963.0230106003631
1097,893.2597091352303,911.4948015342509,889.5073654920571,871.8622220388801,917.732155312452,943.4859385614697,982.0075787090614,962.5949448794564,901.4240687295139,851.8583952712451,892.786000159805,921.7855414438333,919.9812846332646,894.0239768058127,859.9784782829331,828.9704273268284,806.3338912117279,708.6079335448992,590.9512451610178,516.3607278510754,470.3486221497016,423.49669193567956,421.3459313002861,418.8326487355815
1098,381.86058341879055,406.59153734058737,409.12254803556647,417.476818001471,405.8673444102771,389.9393166891822,419.74984053165474,456.1963819777451,438.07022313271796,404.6217611708199,354.13308810428475,297.7332974526729,275.04571232585124,240.12970897045219,166.45096006723446,102.61049660584465,73.17205008596017,61.269376731428395,61.92893844564884,92.6509686587022,150.0788834654698,186.00473999171209,198.92280283407064,234.525713431675
1099,326.435107122774,386.50624499885186,477.33188608482254,551.8547571230988,578.9864864610508,598.1318224697238,643.273746161107,644.794895245969,615.0764248779158,601.0961807254575,573.0395925874498,519.5824332577824,500.94882624753103,475.66799037476073,445.1772543989739,475.1980288768567,526.3345655388187,579.7645332446984,653.5738349018679,685.9631543505373,644.7429853071817,604.2846375188695,620.1206438753711,626.7671348468934
1100,553.5333333711634,556.1348228342849,534.5113675271683,502.9606336385131,454.1363087695977,432.1412166213763,469.57511994346737,492.54289123961246,479.35949102418135,432.24898103724036,306.0769836251663,246.9502741029645,264.14032813003485,281.5578785189522,206.70157895918356,141.41549184504183,100.3268047809822,62.71633631283129,47.028772616076225,43.338687596801435,42.05914097203342,34.885303218868586,37.88254380929533,39.82959290820588
1101,32.84959809007452,30.11863299452827,30.361402305404937,32.98092526205511,27.45520430342438,22.736966323937253,22.029566755998275,25.3425823881808,30.6177460963809,39.552487159201036,54.48942153055373,52.40918885763875,46.627452929560576,43.79661695966965,49.89597688837992,65.76176357974407,77.02649588725009,75.41471377994341,83.9584225099104,96.10673851492743,115.56831299032129,138.1487986239506,162.62269621607712,170.61265289060327
1102,113.34239670745072,104.90867160175435,96.14820552178784,89.58740031369047,80.47005353113141,71.49241672234098,72.29337204706232,87.93057497499538,140.96024551650754,214.28579007256477,261.2153995172264,279.0294677970141,286.88204109343275,283.8579825420295,305.12114621537,325.9033274150297,401.033939761666,586.3389949703335,763.4406392957274,870.3002466467991,874.0195094637987,828.2686204164094,808.561832149874,766.913447564725
1103,781.1960210470095,782.4028032514576,803.8019967812098,823.0814420637496,811.6976935484537,798.8404061744195,795.6077358325701,763.7065644549815,733.4385150100092,734.2432955542745,769.5474297462034,846.9601716037403,870.3046387731478,877.342427301344,881.6770749011583,898.1533624065864,921.0354172720611,923.0598865816804,930.656174186896,951.2559341552809,948.2102861145069,915.8142960904879,907.5384285633182,930.4042555531445
1104,931.7861476964389,915.4925894256162,901.9392882442678,915.2406766267245,918.5148985172472,934.1448677628372,982.7209134218242,966.0968377361311,917.0053874584053,867.0703709641576,878.6214650137568,899.6210679185629,884.5445126656684,870.3489581662438,840.5071520056937,807.3870835676528,796.7493561115821,775.6359734502516,735.6800628781187,726.4195535114225,687.4107643477294,619.6175045951636,572.6571852515438,538.8722978449482
1105,346.50019101142425,303.1554366848101,268.5516228854992,232.93645936759776,201.5166936326034,160.11535312499893,122.68556423429801,94.28210934736836,58.59476986409314,41.657881715383155,34.64512421869367,38.21940368061195,45.42525894023683,52.58974443665096,42.973308360691505,52.178641625360456,55.83967787841283,78.98535524983842,114.88362846630471,152.11468458067856,200.1867571919687,243.8124183653598,314.1936299799005,416.82774761023563
