,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,345.75790132044517,376.6685358851272,356.95947471395834,343.3511225063046,335.2643602205235,371.23419583509923,395.752614684888,413.43495897571904,446.3698370682513,470.7170133044227,478.0878287430209,498.06663725427376,507.6139843356792,524.5046205666464,545.0702824553844,525.9375520848855,471.4379811213289,426.03037314536664,405.2489705853936,369.9764217696295,335.5885499895519,341.5079554867067,344.21220374475854,344.0458220805942
1462,293.14592735314767,286.6771907256683,291.97471061047236,298.4578112060606,306.7213003427762,343.1115578801055,373.9625344927073,425.7678686305569,467.6771508266403,501.78266407068315,481.10670342725894,488.3788976044026,486.1472048665805,472.11986502897224,470.2827858142392,491.3424247771645,502.6113474805627,548.7278994818489,590.5899155583797,618.3073455747419,643.0907868474078,699.4514068542746,758.2235456785356,812.0740880963813
1463,802.2573034558659,832.2827459996082,828.4019702837381,822.5637217569168,851.6241235102923,887.4331557836432,911.1514543179011,924.2739001434873,919.1201314156554,921.8879407420657,867.1520415046666,811.5931147486033,739.2397858426831,630.5258520566906,509.3363807950425,432.8639085441309,381.95101532582754,391.5923229905999,442.6549340459791,479.6008504065214,561.2043692078425,656.9382202428883,753.5940715644697,822.396381960814
1464,812.1537419515049,851.7302853443497,892.631367202811,910.0534038012364,914.2327948117618,946.2270340465598,973.7380098465611,984.0880366056651,975.9713996994495,961.4234379885288,930.8242871289348,936.4052078317493,949.6908313312251,947.1188640255727,938.4775784015238,941.904201261734,913.5389194581466,866.4462303354326,809.0233458802263,732.5128488321463,643.4248484859104,542.8739422677253,427.1372977105166,343.8099512106997
1465,297.16105670917324,215.13196105848496,170.8623433133103,151.2871142690933,143.45151357215937,149.67693885522806,156.72031378183254,157.7632683385716,163.16096498783384,169.93106595251356,182.41919393420395,221.1425497540515,256.99839637295076,316.72896540346784,393.9776989298867,447.2577378512923,472.6971768633153,523.9698699219545,566.3057993781678,597.6033617601299,627.4888088092036,641.1815115500096,642.567666746012,625.2923983203191
1466,586.0376144156203,543.0274357195032,517.5956887680078,517.189098517335,540.8732581189261,574.2999122128024,582.5452539248322,576.4625219075645,556.1607948147471,534.4209473503372,492.8464964601881,468.47042115274695,442.0886143635063,404.0960374800641,368.13071824628,333.907781196125,325.4414393732129,356.47351441265585,403.657132275996,434.8902107136871,433.7826371201145,397.50311743579596,362.6668127216874,351.4046977352725
1467,360.3002637890837,377.27161689419864,354.5142135652618,286.8383486635086,214.47482951523543,190.92899318839883,193.48089485137592,206.58785949751763,211.93374205557447,218.17028238116407,199.09162984830397,199.49057448466536,209.55075423133655,208.05139436851252,213.98871191369858,228.2009729727896,279.1748969502792,355.71841173320746,439.48488879115996,521.6314585734473,624.9467315611257,715.6905609355637,774.7700715633382,829.2864062949371
1468,860.0267684000136,858.6018132162859,870.570734220875,862.940982587017,861.6175287814698,866.0573540585652,870.1957951685617,856.2427795160578,823.7128218084006,785.4211501630239,692.4135986417314,608.6697538731619,506.86775436093694,446.8440366434353,407.9691615339515,367.5202322306168,338.89209164187855,319.5751764935173,305.0230351836701,272.198079485994,258.681134781683,237.84824834836624,189.86621512462588,163.6621884726329
1469,180.55938194488982,154.0030582073518,123.05697478259489,92.58647523999304,64.77386791100369,53.486846331201235,39.62558774808346,41.85748919680174,43.95511413744401,81.38294677285228,132.189968854757,211.5678153891001,300.74388316263065,398.01176584360314,504.2570284655162,573.2128955900619,576.2247949642207,541.4082770953007,530.2504001105835,482.6533808248697,410.31342877507655,341.8733321969106,292.8691999718955,263.30937307603654
1470,331.5857979503789,250.3140612701899,210.35177447323176,210.25412048598903,231.9224880096944,279.3610134884777,315.8884048456198,310.44557518613107,302.41948164033204,325.01101007493514,328.99424789912166,307.05399844506564,332.49905862597706,351.75642222873313,425.26430247973195,562.5411834190068,703.5828220394612,739.2032218312586,744.308521169003,736.6692537090662,719.8393729288443,678.6188872715995,601.5516330927369,475.79031650500315
