,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,335.18863063597905,372.41122996737374,357.0268675383619,344.84408567436384,327.69545606757754,358.23985353164164,377.97777259008944,394.1125516483941,414.51637647648363,434.7199273923,444.59600873536505,468.9458846117623,487.85033648030424,507.5052032128282,530.5152802513328,511.81878941441676,457.27796938393874,420.546964763011,395.6017618475929,358.64562421598146,325.76161874332143,333.9620443344057,334.2727735837843,330.1721318575916
1462,281.2794896630425,276.5831577627048,277.9047758342491,276.54636808125167,287.08439795438903,321.87441703031357,353.1027475678578,406.46289382789064,441.9178696103272,476.2972717814284,451.16872631507334,455.35604323802136,465.56875618875404,456.82368961329337,463.3747814345372,494.562530343051,504.0138436874346,540.4815255537287,577.1129841270441,608.186375108622,641.8084905933871,705.7518387469054,762.4464978267507,815.6917426743074
1463,791.9192662732798,823.9653181243682,825.9815247902771,817.34956865561,844.4911646927283,888.9472995980653,905.5332994454507,916.596507553692,909.979217147232,915.5500681587602,861.4724839324257,808.040297343781,726.3397387995603,616.288628133857,489.52997507222153,410.0039095442971,360.60525201920177,364.2938453318026,405.625718054962,445.0909970018597,521.1016544183856,613.6219941975597,709.7798010188087,781.5695248376011
1464,785.1206277197111,828.6321213032066,874.0049379926905,892.6007182783275,897.9085905593178,929.2166382639705,953.488157719748,964.5702421413888,949.8814442672688,926.8952599694849,903.041422448416,915.9040887057934,940.3324381247572,948.523403994654,934.128221526399,942.2378401030271,905.91391390344,857.452052783754,805.7088780659925,725.8016311345283,636.213939019498,523.9030477337482,410.26650144170935,325.42157320657907
1465,287.3461325167177,213.83831837979102,171.71498599612264,153.99589670909435,138.66667823683423,136.29452000341345,141.3248560751402,141.38796833899468,133.86893175703048,141.6228377908061,160.67061149159454,201.62990156084305,246.89433412802475,306.6136200881633,383.9374157082966,436.657874181774,468.4505283349289,521.8103195734335,561.5969138006841,585.499718010914,614.5182804561298,633.0947540079421,631.2911922049552,619.8181754926813
1466,573.7477809963868,529.7426902348388,505.0363242074062,510.12161985481146,534.204887411682,570.1466957747463,574.7169068193664,566.5695044604208,549.4186851945653,529.9925138191411,497.59974735685967,473.12379053697805,436.6933520234058,402.7991756965303,371.02807007297633,331.75777599867786,323.1090663133323,342.11409579314767,381.5320649235073,410.1930991822268,409.4826431769168,376.6884329328238,346.49069690825246,333.33003095470144
1467,345.56241865913194,369.5470916755756,349.2366736776215,292.4681260786655,218.17171508792563,190.55939095537894,197.18412272076534,208.9951764342822,218.25893247373062,236.31713764857014,220.41713352576207,210.24143254031551,220.6874727889175,223.03749325380375,221.00150058179236,227.45200988970504,278.9959410616382,356.6157522225227,438.417210056026,526.0982605785624,635.0648141246215,731.5570897033034,797.3394967738541,851.7017282408295
1468,859.6721222336942,845.9089415654449,858.2783773388493,850.5511748695079,850.2722139874571,860.7712964558336,854.2692830903884,834.0648967900872,800.4657413837715,765.1885605466202,671.6429517858116,592.6964227754597,498.51360749548905,440.90942557115267,397.7936383333091,363.0563088238229,331.67924964296,303.7236318513195,281.89428161230836,244.94616235354334,229.8765029108823,197.66503664862725,153.24570157270358,128.63878579475144
1469,170.2265988143722,149.5818530189315,113.26863899489936,77.95881054547854,54.14220447023732,33.337953916881645,25.624510301920225,34.613959202874156,31.76652035714403,67.07983155375035,113.0388638235608,182.78634611464054,287.61578836728694,394.65759446034986,504.0205851142879,578.7453143942449,576.7912543103246,531.9801993673068,514.2856022559339,469.43904085013713,406.09295544656766,347.8924475104389,298.6349453816463,265.7766228675374
1470,325.2031154510523,246.86742404862872,205.73727040316,202.55902164020483,225.3849314379222,276.7426925390485,312.50536362595903,303.16433017157175,292.83038451717533,318.75396463950534,324.7388480408199,300.4947339655339,318.2774613635624,338.18664514231114,410.8962184380787,542.335912157038,680.849283662804,704.4395611942974,701.5687948739164,699.9825689775355,684.6830786724938,645.8675286437827,569.55698297591,451.7217690594356
1471,249.5614111133277,176.1219323738428,115.75023795387776,91.39422412961287,82.0593966597998,59.95664295589731,78.2128525882961,113.02587974635935,165.3437544187102,252.31950810312952,384.6287802937564,539.2647190915982,666.680648672929,753.6378043720131,820.1067750583746,874.2164215231485,872.5075725169881,863.4650111099888,883.6320763234125,866.4276706181934,860.621335918023,864.4683286816307,870.4425486342667,893.0490344182109
1472,904.9554317998267,890.65143802793,896.2061163381787,893.240097853393,879.8176164353312,880.8889826371318,888.1006067531011,880.6006680244511,852.9142134976531,850.4619994357276,797.8600188844299,753.9341841818252,718.5337185729974,698.0309901131648,709.9876876816287,715.048119817953,725.3323212163313,742.2764924655053,739.6530179726255,678.9011056121233,641.4206908567622,634.3727364378568,604.4175496698106,566.2481821108377
1473,362.61913163515635,346.186263525881,368.8415049468294,375.80616992928674,380.42014151823366,403.45036162776046,392.5901713505624,349.2478263544223,299.9568457911584,274.53753426570665,247.69453285462887,212.09511260945462,185.14312821221603,182.41840766844754,193.67785203274696,196.78042790491594,210.8267389362336,249.8095457001288,298.0627882356341,313.28925487487084,360.79244417891573,424.57747016495495,496.68776953128986,580.1180806964567
1474,693.0406668397029,761.9297405720863,817.0368832747415,847.4485539667836,856.6675193393321,877.6515291148635,911.6094406809417,935.0519330545535,939.5609171281145,964.2781503657595,928.8381504908439,868.6397551088027,808.9595609973645,693.5578377107142,541.8908098011989,440.6462393787898,441.2286603069043,513.2922382208876,592.6354075666591,653.0438495935471,733.9535140167591,823.6787914682731,891.226391398667,943.0430172139729
1475,937.0718452098046,919.7386330282731,923.1211904490934,909.6069879675817,903.5826741621737,923.2049965233628,931.3437069758661,931.6850796085992,923.669013416791,949.5924066372008,920.3196462436703,908.6808725390466,893.6064924251981,857.6340656809332,829.8070156416497,826.2286092118039,816.5305427549843,802.9168971368472,781.8739988859671,752.2195155420479,726.6250992431883,688.6734989008905,666.7112725103123,635.272948349832
1476,669.9021876461192,676.7162273536067,676.217276703929,656.8465928677358,654.3523060471421,654.5887917619568,653.021664169215,652.2460511767324,624.885659209825,601.1591080139158,545.8806196188139,483.9041172635307,423.99271112192696,353.71256596848,279.00885134624923,223.13701177241495,215.557312140664,263.6288827503149,301.93623491619246,352.58397295866814,410.34679931988666,479.95440097856806,527.4176697658019,580.4899091564894
1477,565.207843873652,563.4045996588155,571.4545576614788,582.9794334007775,607.5115867137424,626.3650265954873,623.6738838980525,617.8313500903031,648.9826231497796,683.7698913939537,667.7768239384511,629.376672037278,577.0855148701332,515.7542060229433,450.9565958866372,420.3778377719285,417.00213130146017,402.80420520035705,371.4083199357146,317.77323991774927,263.14319793278753,229.15487911080135,222.03007389978418,238.39992474268115
1478,354.6970543829556,398.97801991471096,450.83920685604846,511.26197596982695,562.3302591038502,602.1116825010147,658.9356394154918,680.3897130881091,699.6797433057575,712.9504839799195,712.3552436374067,724.8186155862388,735.3265702688163,693.2786317697289,660.030922888663,639.2882279806552,609.0703137994192,592.1966114894701,587.2648104109312,554.1018540728824,532.3431690547831,491.23102100258006,430.96817673894805,420.19414438282587
1479,385.40440179814567,387.1178223389131,373.7068195304838,362.21115687844235,321.8680584587755,304.2468285285083,282.59895416452423,263.0821569641058,239.0483262864038,241.108659073122,233.2329517095223,217.51309455249583,197.75795610337735,178.94099358022595,186.46304934735053,186.35394561645523,211.4431768857765,227.54765838674012,211.6861895102483,184.15433197272506,176.24992384005543,175.16196311511155,162.17754186299192,151.41067862615577
1480,106.51957385215027,111.60171797777943,122.60320393493984,136.5230619053034,154.95412045779926,168.0699873611428,178.9464677785304,212.43895693643597,258.18948750058587,299.41381181254917,334.8603738861183,376.54685108305245,423.55813815303196,464.90017208424706,514.6412774820036,555.7142854300392,601.7443588562264,608.4452038181587,628.0094938861475,619.707070310807,606.5433479570347,599.8746642374512,609.0710802240039,623.5028610257796
1481,636.2992344248132,639.7740234313196,662.5512847514891,696.4631505318441,719.6369350494335,736.418999058776,736.6456833851171,739.5909895471839,725.9231468999187,738.2198836546256,730.6458590139539,734.2904401667793,740.6245817459663,752.043376007297,756.2309839129896,747.774471953901,745.9462795993845,715.1062913054166,690.3366392230989,692.2651231519174,688.2248407082716,687.6814365748264,701.3375092127684,721.747982220422
1482,703.9827689364793,707.5905580061934,707.790658479729,688.3244738681573,689.1499166101582,683.7433970396926,643.8165314720876,609.1241735030657,576.0129449791219,560.0681912708794,536.6966607788002,496.3563587313562,417.69965839715934,325.02661503414873,236.16514041612524,172.34015305847754,140.84335190369674,116.0806664383206,81.58300829637054,60.75918512056364,59.914954558932266,48.593346183525,36.24999979362593,31.479605243216326
1483,45.88421523675328,53.01086870613847,66.19856279880335,79.59625021635188,110.25914518351652,154.65224671690999,181.18087637783165,218.15672105584673,231.5770851127904,242.87911407933788,236.46309322354676,267.79583718868594,318.58591651034243,351.66193301512993,386.2992242822945,402.67348624972783,424.6173534371572,434.97845748352296,423.8157367000932,444.2036127111126,467.94369400404867,463.4734435442561,434.06673626898055,403.1667379035813
1484,436.7921417891892,434.82065272384517,428.1071064535328,460.13998573175684,495.55351076764555,526.0264489233164,543.8289351300011,531.1582701655647,508.3468812942478,476.1410638503155,443.111827170751,454.63434056861234,450.89185582327025,432.4763821282787,398.98065096375836,373.67465749950196,373.02007374016296,373.9685277304237,386.9683335297232,392.516569457846,366.0272927140096,340.38820185606215,316.06494748500364,276.4421346331275
1485,411.6005922519766,383.0792218993089,370.8719552307642,353.86700154764293,334.76091876543717,278.350683405055,269.59115181898784,266.0098228380969,257.6141549465565,219.00919245123805,207.35492197870775,232.52977184144572,257.7698067974822,261.659615313265,220.8526763561554,200.24960503620392,188.37852646378354,179.50723398444276,183.43138267130226,186.7939813784153,188.95246209959808,198.29498109941275,216.62598314450042,227.600967239349
1486,225.96976696834642,229.9216994799018,222.77839317485544,208.48677053828857,186.66179196481784,180.6961863705663,186.7740319279318,199.5726382142356,195.88914230963897,201.60364509132023,179.0643104014852,159.27952650672276,151.25733290939735,144.286627892263,147.36648493301516,150.6930664908413,175.11417462518793,228.30215702213115,274.62559761536767,290.88451917660313,326.10054617805093,337.0194991401114,286.790967936271,253.758654093706
1487,248.9805964509831,251.18222477487592,281.9973212284001,329.6128120019101,364.6562907848589,394.7788371749891,437.7324899136704,490.39886306019076,544.2228058435525,579.3924806712844,588.4049269216632,581.7040868686469,549.5116410299996,476.28196705148116,381.2329884930852,288.74454665104713,270.0716719506935,268.81701720319376,292.2841417280954,310.6727990877133,321.8558766171266,319.03437395127213,310.9994027161451,270.7009443358702
1488,217.26604676574908,214.86097485291077,231.38184722477632,264.1632214005429,288.1129999585279,338.4771780346092,417.50617770407393,451.7622205791006,468.1540123270637,476.16627849070517,475.4539176748431,450.06198188712415,396.50011917933705,342.87502903855903,306.9994926853519,334.0671580824775,386.60019678029056,392.0614422661904,411.9919433217599,425.4334049004094,426.55639452069425,421.2663129690958,390.22959219783195,343.3471512001074
1489,464.92147021558003,514.3175907921399,536.5338379229174,547.8784648315784,558.5358716448129,568.7009674313417,541.467795835043,526.5122460717223,508.7248178817486,512.0701096273448,503.8034748825404,492.2207378262121,485.12297053051543,497.5130146288949,544.6270545353148,590.248269939714,637.8937082299828,666.062249146795,665.07171592245,684.3228601780252,703.7655759533402,692.4698356484989,690.7359164735719,683.3672189376928
1490,622.5766349865451,613.2426573426936,618.4777434599073,616.1512389538138,641.0698474671625,654.5947933799536,650.923033637461,648.2973722127736,639.9645125523821,636.2730690986782,628.6211392591754,641.6866274668629,614.9794208962473,566.3573547610736,537.7874804363594,509.23695851499554,484.86594158774994,483.809010753875,472.46594733616945,491.84482935407027,514.4250158199067,541.8808895329339,564.511559706309,587.9287566632804
1491,829.5668759980701,838.9797094386523,849.5519506804127,842.3036244430666,863.5265272604354,869.7416210946699,859.7593790072525,866.0714133878499,868.3625742218138,866.0515619971571,834.9553787287277,805.3119994234889,761.374281220701,698.3653527240199,624.089741625145,592.4074112717376,585.6307004947213,558.6113530737541,564.5885076776397,614.105369873048,660.2952447140319,681.6098257788606,697.6380627860628,706.1339617959684
