,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1352.3001619873717,1319.949417206019,1291.5444710954675,1237.6555837059996,1203.2654474401486,1201.6434927399248,1229.7394498039523,1245.4921940897384,1286.6079192395327,1363.8519488737186,1483.2532583155037,1559.4485465090206,1612.3927161962074,1624.7450517863272,1638.133852939287,1651.9241749971009,1733.2098393702806,1893.4514147203754,1832.6145856489504,1730.6322228756387,1619.5585352168337,1522.498303013242,1417.1985268421793,1335.752323875272
1097,1283.0738581472492,1241.3287261262637,1213.6312443487518,1227.1414622660902,1261.983240205146,1355.2038938868423,1572.9921829462926,1772.24216469125,1884.106363446277,1927.1701609863667,1966.742010484818,1943.5424573904002,1951.274960474983,1964.4618729943418,1946.5793205272325,1933.8446946013157,2053.536252724999,2169.3284808537865,2092.0711682316214,1952.529012544959,1820.6182804282855,1705.6693328264507,1565.9853559443156,1442.9675071973154
1098,1351.704340291082,1289.377300862187,1286.6129185956408,1288.5985723148585,1313.4981514695974,1402.758634869229,1636.1697844859284,1893.4057583113417,1989.3648074215162,1999.8581347560107,1994.7562537453528,1977.144623378634,1975.0178632497264,1959.1174441721666,1932.8271360000065,1911.9436957345256,2033.702963972135,2203.853210582338,2130.3921390298924,1999.1455103920916,1881.9351901059542,1765.7562275226232,1623.5014289730138,1462.3723204529176
1099,1364.8142764927334,1302.3193166130325,1261.8201971900385,1262.5655794277707,1294.993013920185,1395.4729869114794,1638.2602873996177,1872.933682701098,1963.6749008116456,1990.6598207128295,1998.7719211903159,1968.8716214269039,1932.7948126799415,1926.0004914946626,1899.131264233318,1890.2455269302977,2013.9994353294996,2151.5660942996833,2075.3821825179666,1936.7769063738615,1793.4469945895426,1655.2180043887356,1521.2762255398354,1410.734985938514
1100,1318.6903284249927,1243.873065531807,1213.3136291100398,1200.674886385577,1210.508923074509,1237.94789639159,1300.5238688363374,1405.2276090810049,1527.978774557007,1642.574504785104,1723.3830708216453,1721.6917861993231,1726.3565808670005,1705.9172557681732,1674.820752223743,1697.3646691921974,1809.1278580591618,1963.4285509935073,1943.6661435248911,1824.309718340434,1702.9997399252738,1602.36567504065,1502.6147370653816,1402.5300619928132
1101,1368.6041948030534,1286.064326588185,1226.1369641297931,1198.5193561673923,1199.5409620181204,1225.8982691187703,1343.6211290690637,1465.0282768247268,1575.0491781828218,1684.1770914868364,1752.9297063667937,1774.3193423748392,1750.2651427306737,1720.619425057533,1731.8046267845932,1773.318421033747,1900.6162007256812,2080.041735326883,2034.4778842345072,1917.2163953165198,1788.2984323449123,1671.3387930761742,1550.892064069751,1457.8181031690383
1102,1314.334414466382,1267.5810264859679,1240.2282696349866,1246.1632822641723,1276.814736566198,1344.5406369166676,1582.6053879399535,1859.9274749078336,1966.8344304955535,1987.5630633907824,1957.2968652939612,1891.871262258733,1897.0810522047118,1939.9661744690384,1953.5590293786845,1960.4735570982923,2066.849109723022,2214.425168346093,2133.3279527183913,1993.9534362871193,1845.2508717591309,1717.0846841230655,1560.4818677940707,1426.4749633411122
1103,1343.2674322273824,1305.4193200732664,1281.0252738305653,1264.6882931561368,1286.8890989055103,1396.7007231004195,1653.5348039222536,1912.2645959295228,1993.7591195156647,2010.422662205604,2021.4256733905243,2011.7305152829404,2013.4125257563517,2014.3013113752563,2005.215783105472,2014.5388916153702,2100.6994954909287,2236.8435189259026,2179.708784898837,2029.0652451536687,1882.7268312299166,1732.377310093741,1591.435508304756,1444.1526675030864
1104,1397.1894610471813,1381.6102208977545,1366.2039498210802,1372.6430196219235,1403.4228766969707,1507.5843908413258,1725.0364126680397,1984.4613688884133,2090.4952389397713,2094.7308591813457,2094.594133990103,2103.457026349227,2109.17064592608,2120.3291836525855,2100.216738142545,2076.921282620431,2164.6605091047486,2273.742583992669,2194.3218056094915,2077.718925865781,1985.9028387561737,1841.7757078532463,1692.8168000316784,1557.3750610699803
1105,1413.6015987221656,1365.786425738726,1340.9269765139543,1363.281301921424,1386.5572310195694,1473.859861977775,1719.809372048841,2002.3898525610691,2090.1027604583505,2082.763468801127,2100.684164469992,2093.1019603969107,2076.746667642196,2046.9046712038119,2032.1228097241396,2034.8319176925768,2134.868605055617,2269.5292706754967,2195.934566885077,2090.1610540790234,2006.5662788357185,1910.8466935276488,1773.1765761904944,1504.0333834764233
