,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1802.8802737049598,1762.6785328966569,1780.536242590993,1778.144886283876,1829.0939825833982,1916.2494159439034,2270.2474212582497,2618.6157858572806,2760.1685854838142,2761.2912144744064,2842.6523345894725,2823.2793689895293,2762.9569151363976,2779.445433568771,2704.0356611918805,2589.6900152831417,2539.982621677631,2674.5661435196903,2647.4080558025717,2516.1774620103406,2400.1169281798902,2332.822272339916,2245.856849306983,2053.36140925483
1229,1954.2380937875712,1905.8132507799357,1887.4911679261131,1894.8507015294415,1922.6818218262752,2025.2857685823296,2377.323329921857,2701.4428705348905,2808.8271222850417,2816.2076767341478,2887.7054099729035,2862.5957300914015,2807.091814304409,2882.4044549437367,2823.998790966939,2670.8426230022815,2577.103025206587,2702.2045018936246,2653.6192757933345,2539.4562398828857,2443.9316856709515,2374.630446655692,2276.7034139947245,2076.7379403652394
1230,1968.6845832968156,1924.6484071349346,1913.6655854397752,1914.0221930643188,1944.2184843602681,2029.1069600569133,2376.289315364462,2707.4250656198274,2839.9900618056126,2812.5883594015763,2862.7419020114153,2841.346243963843,2782.33866198586,2822.7892025651495,2749.1428424558317,2626.8968477218204,2594.827142411456,2714.4320115264636,2631.878057076,2538.1142472557276,2473.634224558815,2386.693008957377,2267.0616331575716,2089.4337432580937
1231,1953.5678293910244,1878.7950174177174,1847.874936983544,1861.0401833870947,1902.0770299359133,1986.417837744019,2266.834543500869,2625.231340345149,2748.285959716246,2740.7908763392006,2820.0481088333095,2789.1826394778545,2721.9385596459924,2758.2051184066877,2708.3125919381523,2590.0652997552584,2556.540089132886,2633.351667278083,2588.431111268642,2559.5326716063887,2480.5057356805946,2382.91961952782,2264.5896963992477,2035.06117013569
1232,1879.8953647105347,1733.7151572244675,1744.0028233630178,1705.2269212957317,1760.3163224493883,1801.2090154454963,1924.247931654602,2169.3380953768383,2273.8375141523766,2369.606520894065,2424.1806106449812,2469.87301793026,2404.042475667373,2366.2822728462456,2310.8267403841633,2273.6538639867335,2301.3625839225538,2409.432106449989,2405.069347411588,2272.5805228635086,2177.7844702041607,2149.928661429628,2030.5974724704572,1897.4259365507967
1233,1759.9398608342276,1678.8568549134802,1648.109391151592,1621.1572720816948,1615.6823743481114,1568.0354726445016,1465.900219187954,1630.8717565467446,1883.1265891638084,1981.7196398391675,2016.5824097170414,2001.5702510209949,1970.4808879636607,1957.247532452995,1997.3767867250886,1981.021577385342,2015.4392224766088,2149.325099954542,2140.265337979614,1986.3472828083488,1951.5559879133498,1933.0820719126523,1893.1745587986652,1818.0546731220247
1234,1716.9996279986042,1621.1792159645909,1545.0740682290784,1522.274827109486,1518.2478227266135,1433.3068320697232,1376.7520170359385,1571.359464483042,1757.2996036124737,1906.6840922883694,1942.2472388153265,1961.510450544389,1981.7733566446154,1997.7282071618824,1982.0607891292425,1966.0913471695444,2043.2556094797433,2209.5296749783797,2198.4653022242364,2127.9943077415223,2084.797299381087,2048.435562845991,1964.7226841648924,1893.5152336319118
1235,1829.3989243619149,1769.0416231703375,1759.2884612687735,1754.7905560736128,1791.15345089983,1867.940912926453,2244.0986682503953,2569.509220756541,2736.2766584201418,2781.6137025284743,2826.5368441816076,2769.235950839347,2698.4598760317963,2726.0762108944837,2686.2537862058016,2600.003317016239,2549.21354475603,2637.9388620156546,2585.843213800576,2526.8127510952168,2427.079656190366,2348.6254284531565,2239.8399895936936,2074.5711977507544
1236,1916.207075845143,1856.4575058565506,1833.352913635788,1836.6431895522808,1863.030263761695,1943.721798175076,2254.199234481747,2637.7302315664624,2773.4512619537372,2781.7511578109225,2828.7556730408187,2825.2485633041447,2741.444481874335,2789.9930740400173,2756.386646689357,2653.1826612331765,2626.1595427332836,2755.7386098186134,2714.6625973147056,2612.4689686619436,2495.5032787603,2393.5344294219926,2257.8778604744625,2063.0099908502325
1237,1929.916024820067,1853.2117514373926,1836.2059362919429,1845.0902363515072,1870.7697340206605,1965.2260909456093,2269.7816769956244,2659.174462434357,2815.93603512855,2845.355085907552,2880.0723898748156,2875.319235918861,2845.190399355739,2834.166960752115,2776.904075174838,2654.847269437532,2637.2744467165376,2770.224168481169,2711.4324514605128,2583.1019864312048,2443.0064186430286,2324.926950299007,2241.9205576262775,2055.7275996281915
1238,1931.5992172890553,1870.5935550605877,1863.3061327216162,1852.6937206049474,1886.9590513820958,1979.2849256133252,2227.720949432587,2583.595099078846,2748.089079934866,2760.455249717202,2823.242962128814,2820.52764284265,2760.3335452253045,2749.891450572815,2695.4213047394055,2606.574486031751,2572.0111731353486,2675.851816659022,2616.084909085398,2535.030792329802,2435.795346463602,2340.618209848223,2244.1905362374373,2087.106340240266
1239,1936.617500505799,1861.6799254835385,1838.3796472935019,1846.1836421701607,1867.58900446326,1978.2386710697717,2240.024337500712,2598.7096297496964,2745.871439010967,2738.716105910426,2792.7350478209687,2814.775787980587,2680.439273168007,2594.9703209577906,2478.2581740544333,2398.5348636576473,2370.0341784385364,2501.7685518766793,2476.2431689272903,2364.572193952177,2228.8868487492305,2147.8944940709885,2062.3837335662824,1942.1922225178553
1240,1786.54443397227,1675.8074299806797,1608.2928857723468,1567.8252856836955,1534.1466114634352,1559.2836571756645,1638.853839681083,1812.7744331283661,1958.5002474358962,2036.3241495067016,2063.9570598709706,2012.5982122361856,1993.8137113205862,1973.281800354846,1966.6016879652907,1959.5233529828201,1990.8276390114893,2073.915801111802,2126.084393115521,2048.0936948924423,1991.840621891873,1900.272248714173,1895.4119422226106,1850.1803448043934
1241,1651.7176759360896,1565.6723119781973,1514.0962191886097,1464.7160617791055,1415.0535579066454,1424.0897326892052,1492.5706987269816,1641.385130894688,1782.3045002005429,1952.3652968990718,1872.8579345814721,1905.2611773288395,1959.523843598121,1971.0277446572159,1912.3451472694146,1916.276608429228,2034.2531841596774,2245.894023115621,2264.9215269195897,2174.64187184222,2049.9635120925714,1978.8059236471881,1956.7231428551959,1855.504149357328
