,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1785.220458083845,1742.887431027898,1758.5614263799691,1752.4577309454355,1803.8642691170917,1887.7747628821335,2214.594233838453,2560.8333275979794,2722.5603982409475,2729.526375122357,2822.839976057571,2806.510907458926,2749.5637189490512,2767.3136800432558,2693.6388371296866,2580.9997646613447,2526.9633385860134,2656.427069200516,2622.952831103048,2493.897220754532,2383.4017185285184,2326.409109795723,2253.2071304276947,2058.075896569587
1229,1956.7669992970225,1903.1173873491643,1885.2390316406716,1890.4065538691268,1911.5721037186129,2003.632974770622,2340.1749664151625,2662.9578628029512,2788.361825884596,2800.497075826336,2874.158592233993,2850.1798301975805,2800.717506983724,2890.059724898182,2832.9869336039264,2676.471138194547,2569.9363786665695,2686.8709281988426,2632.217121947423,2525.636546245651,2440.280152189635,2380.476934159349,2293.317924987032,2087.710140821349
1230,1976.1823235313977,1928.2280638843677,1919.8260023306918,1917.164977572968,1940.68611870554,2010.606203710472,2339.6277397119998,2674.5075741210417,2823.216989120482,2796.744454852077,2851.6363625771173,2830.5533598729758,2776.063070111317,2823.8749847418344,2750.7104364360785,2624.7376408346718,2589.2130464737006,2699.373025208585,2601.33230554721,2515.551102129082,2472.536766810754,2391.8228824554417,2278.07891526761,2099.144423650677
1231,1951.9779809261652,1868.872128269258,1833.3040745741685,1845.69595519826,1885.9546539529044,1963.1657122821189,2217.88973733328,2583.247757793507,2720.175467655728,2715.583327656873,2804.160442542814,2774.7771179770643,2708.8442185683875,2751.2431230227976,2705.324692132611,2584.959000632915,2546.4965424921725,2611.621495137014,2562.858379598573,2555.8649743910996,2488.216685637915,2388.6497708868983,2277.360618392976,2032.7329280305742
1232,1868.861145368808,1721.1742365372504,1724.3393896970592,1690.0015449733946,1741.7952249894613,1781.7684431606551,1873.2974543967098,2080.0688820476876,2213.754763134526,2312.7625582781034,2361.7945783138703,2413.0258488450913,2350.732322719003,2312.1709290437875,2273.223285571339,2243.0603721811235,2269.239044512294,2379.9810446403476,2376.9648041936284,2232.605898083083,2150.6201702011144,2131.506313568212,2018.2888621459904,1881.9298334110567
1233,1747.5362689098724,1679.8882720852534,1656.0959443618517,1641.0311777249926,1649.897993434508,1648.5225889836472,1686.50970392019,1835.6156117034277,2026.241027379734,2112.1766166475104,2139.7873078675175,2118.3313067318336,2081.584740491972,2057.046281603024,2055.0857406461673,2028.952806858042,2051.095430477347,2193.272283353029,2209.0417142157157,2077.2717547986313,2011.1606182756439,1975.9626756600157,1906.197864904287,1815.818744865367
1234,1723.027962648567,1645.0742262855329,1598.3474466570433,1582.7853015693454,1593.2782219152705,1570.7756278634151,1603.8733834785307,1746.9964211123934,1907.6123493179066,2028.7730508062195,2061.8736467524877,2067.6405117139,2059.485886598837,2056.357866187055,2034.89487181176,2014.7941495368875,2067.001149366889,2232.553195227455,2237.1410797195053,2150.4106874438326,2094.8840813948864,2052.9162492732735,1959.2073253692943,1879.7456277628585
1235,1810.9262575126609,1748.3541980360671,1734.854389405909,1727.4790001336073,1760.7458064246075,1833.2849716858343,2187.289872131142,2512.57729189036,2694.3975846466287,2753.344775388411,2800.7458957857757,2737.5382285443693,2668.0237393893412,2701.486814691659,2671.84141971491,2593.338090979465,2540.471755951923,2617.3932242761143,2555.2063156117247,2509.538460261857,2418.1451212792645,2345.8339150579545,2244.5535163297577,2083.3016133236442
1236,1904.9853135004219,1840.734806196254,1813.5354614445582,1812.7671917623138,1834.6991612688564,1909.5283175697741,2203.3764532433593,2607.4501838868173,2749.3288142254746,2760.159697931223,2810.3992472093987,2809.403397971647,2724.8573476098163,2780.129205080921,2753.5594202749403,2654.437897734224,2632.805464061311,2755.683284964038,2708.836440126129,2617.9477762424663,2502.819674166465,2400.854695391447,2267.2153015873637,2068.7021811555255
1237,1923.5156016128024,1838.1480219106093,1820.154517308043,1828.1400979226958,1847.7255623338951,1940.5776206825194,2232.1003283331775,2638.6865720025517,2804.0426183897994,2844.1151946019095,2879.3187137748055,2876.516659302073,2854.2067224686775,2840.0420785556735,2785.6185211597403,2660.304624056742,2646.228701993619,2772.144965102262,2705.306706048265,2578.314364981761,2434.7976104753557,2314.5899063647917,2248.4131509894687,2056.5826848601932
1238,1923.2690168546508,1858.7594802312483,1854.523193904906,1835.7157504507506,1867.6867424062903,1957.0924112569007,2186.969996802526,2548.3318860810223,2722.040868738289,2739.962642945232,2808.5693130372583,2810.29195564489,2753.831706742877,2739.6829342477818,2690.4018597429713,2606.0642730449963,2569.0153860887544,2663.9764789395663,2598.9485476383607,2527.238410306945,2430.2067218554107,2336.119425902591,2252.575924634023,2097.400998305849
1239,1931.6599609042503,1849.707893175403,1825.4108137155013,1828.7685463820576,1848.1677524423355,1967.2805069689387,2221.1168761856447,2582.9222175034856,2732.771017262771,2726.41430681872,2783.3444556999893,2814.1784058125513,2670.470444912952,2575.8756297702867,2456.0385975137633,2367.7786135309084,2329.181290180825,2470.481672021181,2449.664087958189,2337.2953946411367,2208.553490900493,2132.448302949865,2046.6981881268048,1924.1902601633578
1240,1768.543273183791,1676.4774290775704,1624.2802938988966,1609.2043803181623,1603.907009558644,1630.768340603475,1730.5600019665035,1904.1305505786454,2046.6979026268707,2117.9011670970585,2151.4426541779158,2120.240995643027,2091.5002551600064,2061.7013441155677,2036.7317863183937,2016.7385088036563,2038.3086521052483,2148.4532326968483,2187.750086452174,2098.6821273464247,2028.8331652090199,1947.088350343333,1906.2237749932697,1838.9802529098934
1241,1681.480895070038,1614.4439324659525,1576.8847742432981,1565.0958957870807,1557.825570680718,1567.753374872508,1647.42368406074,1796.8401724801204,1927.783584139006,2056.5102495316087,2044.3494471578197,2056.7840907153027,2062.6482879304604,2052.316752501185,2002.5435803558903,1988.83412192994,2061.2910697281854,2258.17937838368,2274.676489040052,2179.1810602609567,2066.5516765492775,1998.7616329811274,1953.158623583953,1846.6204229260393
1242,1737.7508511094584,1713.6513295871391,1685.0047934438296,1678.4511887523738,1671.3574351370014,1780.7881284123619,2140.0360895869153,2512.089913253172,2639.017211563607,2698.6105640284673,2768.4406803824754,2745.3621466952177,2691.8221333039946,2680.7275375954655,2619.5438880486477,2535.0125180606933,2523.3415466402053,2673.664109853974,2638.8794812924534,2461.695110378139,2325.7769569839306,2224.0721133548786,2108.392478522908,1973.325255229762
1243,1813.788306692053,1790.2070290638994,1765.0303100317255,1790.0918063942358,1799.3447040878254,1875.6776094973955,2190.197070163161,2526.2870204247592,2675.2281434701663,2670.8069602365395,2760.85551439492,2750.92425512865,2689.2993841966586,2738.6648254285155,2685.4597652951898,2576.6853491777724,2536.0093194934975,2649.1153898156854,2582.609241232562,2455.8545028878593,2342.331239011791,2239.7039419749303,2173.9302607877444,2048.1593200158995
1244,1878.0937089590486,1838.9405362073335,1809.15110132292,1809.1016952841403,1810.7851091392915,1905.8893289204905,2215.363590642947,2561.9978102945784,2743.020194589042,2726.6784952442026,2756.2366945868725,2764.5919971562944,2707.0752039082267,2715.9750886565535,2623.8447381586516,2526.9219768837575,2503.480175317277,2547.1095585618705,2498.3408906578616,2378.1769605392024,2254.8532780403402,2148.814994219274,2099.661891352362,1957.8069819190125
1245,1845.838947542892,1753.2388345638124,1730.273953086661,1756.849230370284,1750.2894273076847,1741.1046397312502,1845.6820371299918,2056.692345091112,2160.6682135301335,2253.6709298438172,2317.0019010994283,2341.87532388941,2299.2927104354158,2321.7294587849146,2293.544893188979,2260.411814490132,2252.318170546255,2359.2356469057722,2333.9401744504144,2207.102764537657,2096.253630894695,2026.891494568187,1924.2021261631528,1812.182357872966
1246,1687.7000222195825,1625.8190370244843,1594.5833421988314,1595.9496698600578,1619.5624859938998,1654.867664435401,1808.242387435655,2011.2741906271299,2180.141617483657,2287.367115393087,2295.7049872057087,2308.917742082234,2241.965516390511,2218.8340563588154,2171.1375637829256,2118.7471905294437,2131.8739330733506,2213.5151598293296,2197.556449579268,2089.644850038042,1959.2388546646762,1897.1739445872836,1863.2702396458512,1768.2038410205525
