,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1890.089267184309,1859.3387612113015,1760.2927072886057,1737.7020866257074,1741.6136096405162,1755.4338830045795,1812.3691672699165,1912.2146748772248,1963.9004871258417,2046.9395198574225,2149.040024705677,2239.525460208357,2264.071856373445,2227.1736499456806,2203.857642503507,2190.246337799076,2394.1363039496996,2580.1184013078946,2538.000301874054,2356.414297285024,2225.0869485310736,2112.6721061729686,1989.4465236225615,1875.7597673513653
1462,1791.4739800223708,1770.273938684922,1762.3819679009284,1778.066990032112,1856.5370349840996,1911.148000658002,2182.389888452017,2559.317546119836,2767.582454010886,2832.33432093037,2908.0297873786744,2936.7354486139943,2907.735283002797,2884.9144788664644,2898.0631661505086,2889.3149299892416,3019.589460750136,3147.2025644530836,3051.4361582386236,2890.648150119596,2720.4597114644002,2571.4340085705867,2372.0951343999664,2228.029195951375
1463,2134.1919235535943,2053.97191075906,2042.1932112189818,2047.8040077788814,2079.146999099945,2191.908475153546,2427.3573146676417,2736.681424762899,2903.30857436556,2902.191166210179,2912.329855718571,2922.0900256489363,2817.6296214407075,2774.1911108119157,2694.33863300394,2700.6001300577423,2746.9971418244877,2939.5209150337337,2908.298180772594,2769.4660209336425,2632.2971975086316,2515.263840851436,2386.9356282931712,2216.202744496144
1464,2025.197116972623,1927.5234782188006,1951.7331720884595,1965.4606581973674,1984.9851600486759,2050.7869338921932,2157.1489411166667,2295.1075914247417,2466.75253150629,2511.3618127842674,2617.4643883097533,2582.4821798836037,2539.3029402595125,2486.1762352007254,2505.7364489766755,2545.4431963271045,2655.9978493045965,2837.9785379602786,2767.02468969961,2617.6918019791883,2487.9508495313494,2319.7750371448533,2150.031216891912,2026.8586488345506
1465,1928.6548161814076,1818.34797621926,1790.683596829337,1774.1218578082128,1765.6836051574626,1804.6092190041618,1907.3149524471278,2075.3842822742595,2231.4534032143442,2324.024810851189,2368.825732755409,2374.6483333212445,2372.9739270728987,2393.9062473488075,2415.2559479700035,2456.960804210891,2644.775407060198,2866.6365963859753,2735.31873887618,2537.06322724849,2378.544712428687,2256.560162288933,2169.235240492844,2128.1423578910626
1466,2031.1381626337593,1968.9342173555556,1945.550200317129,1965.9860727104656,1999.0787200823681,2127.988820599117,2531.045391593993,2938.97129879214,3089.1542147849295,3095.8391821377318,3206.640294547873,3149.765847283732,3048.087880881805,3093.02605237684,3101.2103384396873,3150.254579194414,3205.5930749682775,3320.6435410643603,3179.4529823404728,3013.7684207787042,2800.8679757079026,2611.0196554373506,2412.51454796112,2193.0265931711806
1467,2117.667115918732,2057.9939861534685,2052.276797121702,2096.992932341115,2102.939734797954,2185.070970724643,2475.448346738946,2877.195660659431,3046.001288970881,3024.6803504133923,3066.677370286742,3005.9977142433136,2939.4485078821835,2971.0043319666133,2949.266415966704,2928.480986074233,3068.8755950001623,3285.3215158210405,3171.493972339345,2987.852703543733,2800.9324096385258,2656.542146229784,2468.2547155443376,2300.0750575376915
1468,2235.749040588099,2180.543719295554,2147.6770118979352,2158.5552597115807,2194.9706244936824,2291.5891652865525,2637.093797602457,3073.746764516415,3193.1574261336655,3207.3330057146227,3236.991401594728,3223.2814471032516,3133.0638758368264,3149.0845208856044,3080.3600686871323,3008.767578766334,3060.77030327378,3242.860686393985,3114.9699621803215,2956.736753193536,2782.9658431599255,2612.670453584471,2436.687866008652,2244.0079592071274
1469,2151.151909800579,2072.6149043944865,2008.5909371848247,2006.6832445690698,2092.7717932198307,2240.6592098921496,2575.9015996051817,3002.7027692152715,3165.1632307558575,3156.7822504882365,3174.6017557577557,3191.512222937631,3165.337006961305,3195.7439491434516,3158.314406793287,3140.9713010519877,3222.040653293368,3310.3364140291487,3142.815443654519,2956.5929775052823,2751.053524159787,2565.8058448278307,2380.62131313183,2178.2751707250295
1470,2127.487615392429,2079.064022112131,2017.8273163472368,1975.1436582373035,2077.947300490139,2212.0659471050158,2615.1930845267434,3037.375363066813,3165.1469857341003,3079.323677148178,3120.96716794798,3072.4620075812827,2977.713973827196,2924.1575653213736,2912.850406173233,2930.985837585197,3046.707982935868,3198.57029789998,3018.936722068591,2725.559224928651,2473.4140565664675,2280.94280802836,2136.7774184101117,2040.8142223666066
