,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1746.844308675086,1710.519079861304,1722.601355474453,1712.6883944253998,1763.695144568054,1852.073520541852,2200.966341395379,2543.407296812172,2702.1223516265354,2710.238656124931,2806.38771142494,2793.2794463578707,2730.4041741707647,2745.345185914223,2678.7551957156443,2555.8833487020142,2496.6020769518673,2616.075430327894,2583.1958007968465,2447.5871136866012,2342.2001012770825,2284.427486562608,2221.040119211926,2019.4329840393864
1229,1914.82958859402,1868.9456422646722,1853.727430569659,1854.9186787821352,1882.8036740108248,1976.0694445926317,2315.892632439951,2638.325241916074,2775.7793170681657,2781.9286977581046,2851.509646361,2842.02435940877,2802.5229881283117,2867.878927757255,2804.2310986154966,2658.8288615574324,2549.5004963534757,2652.7838012935563,2591.864405953837,2481.0015887453274,2399.664988535788,2341.1584888115776,2267.895329668658,2056.3290930113862
1230,1932.9226929481138,1898.5220516321488,1880.4391119286383,1883.4889957347734,1911.2005433534964,1978.8003242984375,2318.8976490782297,2654.100679305601,2800.6553193793543,2776.6410748728495,2841.2068876319518,2820.67907928235,2757.8968444499938,2796.202232152742,2723.751236033125,2598.0515008569014,2556.431225613219,2657.1314497571925,2562.389436380781,2474.479159614724,2438.8689957230577,2356.336917411505,2253.4166124041953,2073.096223636943
1231,1911.3774819297407,1832.6152750622973,1799.3395554047236,1817.1516461717752,1855.7568419588413,1927.5313266486344,2199.560530495133,2565.4530401429247,2698.5980442807395,2687.8386799264,2779.5920205760717,2747.5387712679453,2672.745058705187,2721.7131842000954,2667.188447488596,2549.6544056070543,2512.004265834352,2572.465282046414,2528.198672575244,2515.152001546963,2445.7760381624244,2342.9919537140877,2244.9053672726195,2000.7260015954512
1232,1838.0908335963793,1698.139920596333,1700.5509340785236,1664.964646541249,1713.0606720083579,1753.2089912978824,1834.3190884946907,2047.0027540845185,2187.3310432199405,2289.187469455889,2336.988735487957,2382.873077579053,2313.9544904085633,2271.4072803985205,2239.0029262518515,2215.7663451197413,2238.1798047454645,2360.59719986886,2348.2470785426012,2218.476829020628,2127.086425718453,2108.8163514973994,1993.840688681858,1853.5476490955464
1233,1709.3383794723802,1642.1083658014509,1617.142525210693,1604.2210864548404,1610.5297162163154,1609.1234427003676,1676.038480161475,1821.3354933454361,2002.74795596178,2092.0445037509025,2123.296702153881,2101.6630758895026,2063.3330260425437,2039.5701531849745,2032.4607106490112,1998.7802838761752,2021.9741959965554,2154.096320817029,2167.01856579614,2038.0274747370513,1971.5077918822458,1943.5657526813188,1876.9198560928264,1778.2170603566092
1234,1682.5093004416271,1612.1185195174971,1559.5084490777258,1542.1687665153186,1551.4902691629811,1526.7845636781985,1565.7736433060697,1714.2170042775547,1883.1177520287206,1999.7530497710204,2041.0648764198918,2050.3919457364577,2043.2996931992288,2030.8153301191571,2012.496762101365,1993.7559713055905,2043.5052776781836,2200.9572863766166,2202.192855593721,2109.310061903011,2061.3883477478958,2014.4756688086484,1928.299556649617,1845.133529081418
1235,1771.0582213424063,1713.1255959833343,1694.8500830275452,1685.559058662828,1719.8772733717735,1797.5965705096219,2170.896348673532,2492.9691007225465,2673.30370055513,2737.329203994176,2785.359637079621,2729.9058532124864,2647.983973929273,2681.6386181786193,2662.1631620481935,2570.868770929746,2511.980581470141,2575.6749302546464,2513.5213258078,2464.363112073784,2379.433307173664,2303.9099041885324,2215.924306183441,2048.0059323627834
1236,1866.4511841781336,1809.6835993755112,1783.9010610038406,1776.9800576014245,1800.241630303521,1875.0671706610406,2177.39280783309,2581.191116262807,2736.7387978366,2741.606716910297,2791.529284890068,2797.193628454929,2726.075708393469,2758.4444400142756,2727.7288126472736,2638.3667860058945,2611.1315801850155,2720.401108190207,2668.523125768637,2576.4459618962496,2469.003411656597,2368.9844061166295,2245.7014854321014,2037.2638239404494
1237,1884.0222584846108,1807.1055252626486,1784.0477298206995,1794.1280660055068,1813.4076602182483,1901.857528214682,2211.7399349761563,2618.5346436918135,2784.6300177874655,2822.231350622061,2867.834982595999,2854.9032671616433,2832.434204956253,2810.2073717158414,2757.0244851444277,2625.9907746489052,2605.479445603715,2736.0621090665436,2668.9685197470912,2543.1946563332176,2403.968896211016,2281.7827842101115,2224.340495656807,2027.339062016647
