,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1849.1836486492725,1814.5950652379768,1739.4573366579314,1690.9466152961195,1669.680440076217,1687.816724415059,1693.1965378570892,1757.7097408407494,1868.7989034819861,1929.0122608798774,2004.2862070202214,2095.031983340794,2132.6190752852754,2126.047909933524,2186.102233760705,2161.3676521166826,2307.605620694657,2553.8432920274845,2450.272768231889,2339.963309571003,2239.706041616236,2147.8765696630453,2005.041225005052,1891.4577916179815
1097,1784.1967337133467,1738.1196640015164,1713.2607400722131,1701.573075134583,1786.392294133281,1880.564366149527,2249.50484492138,2628.49390366634,2696.828440525624,2752.606156196289,2784.3562049064976,2792.3373972495124,2731.5174930364565,2625.2825552696695,2613.799641954796,2574.112317497507,2744.604692246634,2980.790300891787,2890.7351612352686,2668.5949459669628,2436.6804755344333,2277.8534895341004,2128.2393062986093,1986.120229055376
1098,1931.8663100981441,1901.568499424351,1879.3008581458598,1891.4501983588589,1974.5179676618436,2097.108334375234,2418.5248349027024,2835.924342514457,3019.710968772914,2935.7370488350966,2944.8087614878905,2953.1881661089483,2895.8813701272798,2886.92533986636,2857.868098650106,2784.079232549459,2905.0109310867088,3121.219938023082,3056.9796749363186,2821.032350639366,2606.091497370847,2408.4534150438576,2232.3812595915188,2057.3110041362347
1099,1962.5457993474588,1951.0673036083122,1894.006435038114,1890.4425251881378,1956.4058060190166,2109.988404415786,2507.68726170764,2858.992756354142,2985.8641837844552,2938.7650082199143,2992.379927956088,2980.3943734818745,2846.6580398894675,2762.4787274165083,2738.9921159068113,2644.617308217931,2789.009502366629,2968.283376921506,2852.0099419693224,2588.059319174865,2412.31157312507,2252.7865109052045,2114.1040441823875,1980.6786478871365
1100,1901.196130561538,1797.7030250365642,1746.8188233847075,1760.044966951379,1809.367424437498,1844.8544077817244,1915.9305251982714,2068.5761732200203,2239.890550421102,2326.8354064273503,2365.6286075341322,2302.4866020535364,2220.7468919103394,2228.612147477291,2213.8156186097103,2229.2178323855587,2412.6869684715034,2675.20449164724,2609.8206619372454,2397.6476809906076,2263.7054088949208,2150.47201971652,1990.0961711625353,1864.2167902390036
1101,1742.6852504172589,1701.1067699630535,1702.6871736141097,1691.4649033165429,1703.0494119877906,1735.7445764495656,1831.2866529733285,1944.7903591882155,2107.9381213534994,2198.6185457880465,2322.3031826970573,2321.2093532939816,2282.299872276384,2275.9610678286494,2296.0082816420636,2328.1946380070544,2492.9826471074553,2736.376037800061,2669.41344569101,2492.479011515109,2278.7809498254155,2130.4838405607775,2029.5478463681382,1906.0038050430794
1102,1794.4983507924612,1766.4163079545042,1775.1455586938891,1778.7213795059406,1826.0480193406397,1972.4420050015794,2352.2912699083868,2823.625324643951,2997.5258353548656,2951.6728844242703,3000.484106011035,2943.824085933546,2876.09535248645,2915.7872417731173,2887.7166994312356,2869.0376395706962,2955.842305743754,3103.7134815045706,3007.010933252714,2802.1171624099616,2595.9772071758607,2435.187741736103,2293.3009833039673,2129.9099925776354
1103,2049.861250779482,2037.5486169598316,1922.5955118333586,1917.922417247857,1982.867860283806,2110.4423404538943,2487.909274293842,2855.0807929504476,2993.1215230158305,2960.5699797704274,2989.9860628154415,2959.312657117349,2909.436510769619,2944.938395443387,2924.8711248898785,2921.4723596215194,2967.7682815268904,3172.0606228429738,3018.950332424471,2835.8903945960446,2659.517990579305,2502.1075660995025,2395.0825289899935,2248.1200566822577
1104,2167.170320669602,2121.123799945481,2023.3831735470344,2066.4091470553194,2057.939186665497,2190.023114652554,2564.0640004124753,2914.9195617374594,3059.2868420178484,3022.060687372324,3034.267189993968,2998.2623662293595,2925.7502886506263,2925.6887125209405,2867.664692327079,2824.365692481478,2889.091190104957,3111.8105655531554,2976.694073004774,2809.7753717117284,2636.454700567147,2454.8124204371825,2280.4965753037905,2096.2895722745457
1105,2010.037644379452,1980.0753080928303,1942.7571288997738,1978.910738085119,2029.5757176520697,2139.471812756049,2537.608190867383,2963.2605091904347,3116.2795204077743,3054.966159748425,3103.7497677238166,3120.362826990284,3009.5879410516136,3043.57570472302,3004.102824238277,2932.5565676015567,3000.381365412672,3172.6848107994515,3047.0679434964304,2866.05364225906,2668.4225982407916,2470.8688763783357,2290.944522092313,2099.667901025122
1106,1976.7907167911958,1961.2189104193383,1961.7566860763652,1926.6356942310867,1984.8819842549567,2077.3229107262323,2473.097475315207,2893.7448974510376,3022.797045140475,2950.0268881605725,2952.431319610264,2881.9023610632053,2791.8455434223997,2686.3473369229278,2555.1595575630286,2520.847392922725,2695.6309599335937,2930.538081593675,2842.6582479609033,2612.719930626142,2412.311527819587,2234.292218961686,2094.6695683838493,1985.1329254264897
1107,1890.534278064964,1834.460455157057,1788.3279861802978,1778.663261505246,1804.1748013616161,1815.7171287257768,1934.5510604363253,2128.2682151454646,2324.1441645650525,2378.95268128342,2425.169135124981,2459.32640471881,2441.809807200283,2417.962986007784,2412.9612321694967,2430.4835432501486,2532.083480046364,2791.6835417643556,2673.4598609578575,2446.51662441281,2297.5856073254263,2121.495831345441,2047.278131267272,1963.765665170601
1108,1873.6277209026068,1775.375633243732,1720.3196976364031,1709.9950316498343,1737.1542596545503,1862.9777104552168,1861.9987751900799,2024.4393400333745,2213.7590995590645,2307.684196746913,2410.3357782458534,2451.746181005701,2449.6390942922144,2441.250008769144,2398.730469443212,2421.4155879826785,2554.496547642486,2830.4736413732307,2708.108525651591,2552.856607521451,2418.99411047398,2313.045172720381,2153.7108085446025,2025.981825839496
1109,1963.3245385117243,1946.123482964715,1924.8095750681148,1935.8022280648267,2007.387472369125,2185.3093047561197,2560.089448055083,2938.0601559530523,3091.1702712187694,3043.996680569814,3063.810305229394,2992.2548786159036,2905.190606966928,2936.15667938198,2889.8157770836224,2806.599945114337,2936.2462376974254,3202.6123280413017,3053.653256259374,2901.8666346764385,2746.449943281801,2554.5974293566705,2371.747591560678,2163.4840049804375
1110,2079.9910543606775,2024.7751931973849,1997.5684964739426,1991.3246454711689,2066.0587168017532,2207.270477037024,2539.0934392483596,2954.0300784222263,3064.5819988370813,3041.5899384152135,3153.1737967079143,3085.487554259658,3018.9802216493927,3024.610342966083,2952.8131942755513,2871.8041338871944,2898.6749639520694,3132.237935540998,3001.5046923864584,2819.2778514186234,2617.3287133917356,2456.663439538733,2296.1249945207437,2118.654698242448
1111,2024.6572964265056,1979.1550881224416,1926.3538577225033,1938.464000323857,1986.767945998067,2111.0784248372493,2501.6862107707493,2916.5513494831594,3020.097375754407,2988.20142407404,3023.0834398379243,2973.899198414363,2954.4270588354875,2985.524641240081,2946.1067291208165,2883.248044649343,2935.2295767471683,3136.6994164483285,2992.6006972990353,2792.8298742022002,2630.982436972974,2452.8615159912465,2280.3891384955477,2123.0637160805845
1112,2039.82765662184,2001.1137007539587,1967.3511215395774,1954.8601701410073,1979.4686649052103,2090.4961472387317,2504.3196611543017,2920.201804222069,2976.5438044285966,2963.7904998682075,3024.8643286129595,3017.7186369306687,2934.182826205251,2931.9925514715865,2881.270672846038,2802.3865576818353,2899.588179167922,3156.7209864172,3057.1817451345382,2856.80860313332,2664.1347707810864,2444.645187092819,2283.9664646493407,2147.172189642902
1113,2050.3682939021787,2036.5814461045666,1992.4525030306604,2029.9352809454033,2070.51262627021,2230.164963390504,2598.8880634547168,3001.3589655036913,3135.5612581766272,3079.8238104471134,3064.8844565679638,2994.212103790747,2831.0044265484516,2741.47326837486,2646.9766594539883,2617.253314547604,2721.830550919772,2981.943125161421,2886.719238798721,2662.7473640776425,2501.197993369476,2334.5320329137417,2164.7240211738126,2036.5503682192143
1114,1907.9188242012597,1846.6080609979517,1826.8220396073852,1819.6909150046758,1851.8314183328787,1904.0141126037488,2034.01684806381,2222.734814535693,2417.1192022140717,2519.939024805343,2570.219992013082,2542.3715093058445,2455.351582998546,2385.322299684705,2337.9969302671516,2366.0350767452983,2470.3104415389525,2759.232727483928,2709.515295955891,2512.318618447995,2355.327058976942,2217.088826966483,2104.006367292719,1995.2558077323513
1115,1919.8189447221882,1882.2191604458726,1834.0500180398492,1799.1748282022847,1853.873828007625,1891.8724568967384,1993.9104051296335,2134.820612549699,2298.1896931468123,2401.7403973713144,2425.317786853978,2378.721088385894,2312.3472791203117,2286.83860152183,2282.211299562617,2301.796665516154,2450.0959382048477,2809.556581498345,2737.966430701649,2547.0071399008443,2394.451920032501,2248.415558062805,2096.809781376161,1959.882235209171
1116,1932.2957013635944,1911.0222109055985,1875.2847239799867,1877.2876167283334,1944.2607207141345,2071.0625129301447,2516.4255398610453,2952.1106830677595,3058.0423195681715,3004.3162588905143,3056.5770749317817,3011.433419540277,2914.7534082608076,2912.400190630387,2866.0698842032584,2787.105338600246,2817.525988499915,3108.120866925583,2979.617669424891,2802.641413412073,2636.378272313896,2465.964996590585,2292.8098037439227,2141.5067571052414
