,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1858.0935000749298,1824.3532162403767,1759.4391436919725,1707.322315878403,1680.3677333368223,1696.9554748426624,1713.9048548735768,1757.4749905623603,1873.9662828386176,1947.7734119648321,2029.6571434236089,2109.8670886745576,2127.4903830905037,2127.071713440858,2194.0542799995683,2184.169759508894,2317.278779248841,2559.4220117781406,2454.0472023224143,2356.295543919758,2258.9612914598347,2170.2585418494978,2011.1486451133485,1903.8582496852905
1097,1774.387940029292,1727.2885643375207,1703.0201656304748,1696.6461399773973,1782.3994093670149,1871.0927752072587,2261.5894743133,2636.1711932241415,2692.3336535752605,2779.147661693773,2811.7644144578794,2786.060699694095,2711.2498709936744,2621.8218864677247,2611.9313237624215,2572.7432716538883,2754.946215275251,2993.818699182369,2898.1293511631648,2685.805422299943,2466.437836545742,2295.0085869504364,2140.4923579489287,2001.6976372576962
1098,1953.4268313824853,1920.5994562613541,1905.9276383711767,1915.873311679991,1999.8975114982059,2115.196390996595,2438.758201789431,2856.800245692934,3032.8758728001685,2992.7756749888745,2992.020989571639,2963.2759203005708,2908.964318743179,2870.597429600953,2847.7624061257293,2796.6997414762322,2919.1809107548047,3137.5624884395193,3064.8644351913886,2843.1616450442025,2638.682514624571,2436.4557047622543,2252.3222002268567,2085.074903997388
1099,1967.7849196558652,1948.6065942842754,1893.2167878119692,1890.8672143477047,1965.9360265278701,2119.2849512614293,2524.4767867830933,2873.059215544158,2999.262974626018,2962.2382451274516,3020.511669700155,2994.0419306678923,2857.5190923142745,2766.3364278550325,2743.6977411061343,2661.007318157245,2802.4213228807184,2984.550085716967,2869.0526229987076,2604.1833833308297,2429.4811646868798,2268.198532616676,2122.0901710970847,1998.1835869473236
1100,1913.5407719247278,1804.87897188475,1760.8096716514478,1775.8146261634665,1834.5283620380117,1866.3074552952514,1930.043684402549,2080.76638265738,2251.9776936989383,2341.8863727402386,2378.4665029347757,2325.2769067162376,2243.980692551479,2237.5951527365773,2222.6346202447007,2245.0779472567424,2425.3387245563713,2697.3784891793666,2633.5618624631693,2420.4215515829733,2288.8277325759104,2178.930558892762,2006.889919170333,1890.5412391259908
1101,1765.7452323788125,1720.1870813353662,1726.6167692607532,1717.6262459460659,1737.1572264344707,1764.836415216453,1854.3024370279843,1963.7790472936995,2118.255369981785,2208.9226799054486,2335.0185081736226,2340.1344165221485,2306.035809364607,2310.0780906170444,2312.8970518108445,2337.5567179160485,2508.070549913681,2752.5128620881105,2690.2188865867247,2515.256567772854,2299.172970498255,2154.21446971623,2045.7013830251176,1935.008550043225
1102,1822.0378871992502,1782.173471453592,1790.0241886464419,1799.0828484135907,1855.8995356161163,1988.221180037626,2377.4095627947736,2856.158861650404,3009.0415063827395,2993.8847830647846,3028.868594257952,2963.3661409864326,2886.5680620095104,2917.716852245757,2883.6593790662787,2872.1492373870838,2960.0304005680505,3121.02586276429,3012.993575222278,2816.0825976854335,2600.528187503132,2433.208207687735,2301.0101436629466,2147.952174480224
1103,2072.634338073181,2051.9883795690303,1940.083318625386,1930.3684196873796,1998.4765978572389,2115.3104863916915,2499.1201983708747,2864.8888506685003,3005.9148861464837,2985.640821247559,3009.263485123824,2973.512772312886,2933.208039111835,2947.006011408962,2922.409105140661,2937.743035943907,2981.623465330921,3189.0293201995564,3022.4979634636766,2858.455765662454,2668.836950946117,2503.546882257813,2398.7809789699577,2281.6690218779936
1104,2177.7838458605224,2110.776369975224,2034.0734381491945,2077.886216406139,2073.5547638707158,2196.108003960631,2580.6104746086353,2933.7949398594155,3079.910286611037,3043.837989562937,3051.6658790793626,3006.338267836217,2933.969408354917,2930.9640444311335,2864.268882724209,2833.6932401704953,2905.1013569920756,3138.95553252967,2996.8094580041293,2833.549250405631,2668.6939079951035,2470.5574793647993,2292.286240810871,2109.3566672946563
1105,2040.43473380561,2003.0259622551375,1972.4530619952761,2012.1605128276296,2067.316697225266,2171.1834345424077,2556.7776897254425,2986.0166653317588,3140.1627470111707,3092.147938556578,3126.636321217765,3136.787378119624,3047.857172939942,3062.100790284889,3009.6572679532137,2949.124967542283,3028.554602242405,3219.0409373847065,3080.217145530594,2898.5627759637505,2699.6892722543153,2490.2669792098727,2311.123320863074,2115.448089027125
1106,1998.5142561780067,1982.2570305467939,1981.5136398281343,1944.8957845154073,2004.314214850695,2099.9581294244003,2489.064148163079,2907.119636380363,3046.04523728304,2967.5917100691618,2970.6580624639378,2900.6048429507564,2814.7776166741846,2701.2669635509665,2567.2577854721835,2541.104911593563,2714.7457837156576,2951.4720221121033,2868.8520599839994,2633.392525843817,2433.193163369601,2250.2903748304107,2106.6085255455782,2001.8670032300115
1107,1911.8947757567557,1854.4871789127915,1811.48966531338,1805.1353746474078,1833.4063264842353,1839.768804843234,1948.8790477639418,2143.8259337071995,2338.442920735685,2396.2617554390345,2437.3480448038745,2484.026023933124,2473.215668040052,2441.639214008412,2434.291156719342,2450.4297227687266,2546.8348055283363,2817.246315877511,2700.3271202798405,2471.126965644897,2320.192055536072,2135.1314059101014,2059.979316932814,1988.4628566747167
1108,1897.1663769460617,1791.1278258713423,1740.7006339839622,1730.2862959746103,1762.1455278936548,1891.6420762473447,1878.7175656038194,2040.3777108956747,2229.5192487397444,2330.616379017778,2432.5204352458177,2476.046421159576,2484.349134765176,2463.708644596646,2412.789008054583,2443.305330931969,2571.1365118417516,2847.472084443505,2729.953693175308,2575.2204021926855,2441.7401842662043,2337.0856328825785,2164.6996873596163,2043.3979106680288
1109,1990.940949356226,1974.7010555091053,1956.1691441003127,1971.114739452955,2042.0931106012945,2212.4222731382265,2608.3654731801216,2975.4352649487705,3119.697943310702,3093.6650609087665,3097.299568473148,3022.781180564485,2933.579152856353,2954.7607075045444,2907.0763230736375,2827.598377724925,2950.967156712091,3237.1254149214537,3078.7139815128185,2923.8170296731014,2755.9920396048806,2563.590857508595,2380.2854118802547,2170.1802956817423
1110,2110.1912922418105,2041.6666975158425,2018.2583997571644,2009.5049182604398,2092.2258532267133,2231.406561165832,2565.2309418396926,2978.772169411331,3095.8817165630353,3073.670048820936,3188.106481584251,3116.90032966221,3070.990610937911,3058.96444647659,2980.669520170299,2909.4195165849997,2922.6888622817714,3161.2220232060768,3021.4902042562776,2843.958885625803,2628.9283473192722,2466.8031585190492,2309.5260682501867,2128.482872543525
1111,2057.1807552457067,2010.0408500157348,1949.015717645637,1971.3989440464081,2013.6818306436085,2136.400834494086,2513.690532237181,2937.3107230666797,3043.701941026299,3003.958563324329,3040.6460122029,2986.793668034085,2972.3771461660217,2999.155826045925,2954.107502763842,2897.3490272010204,2951.7837980265194,3166.907608576229,3012.3603884380464,2817.249510934713,2657.998636364455,2460.6271937582083,2285.8702758294453,2122.366743440797
1112,2064.356596853592,2026.055723674273,2002.0111355977278,1985.0820218493755,2003.0260397316827,2115.7099015942254,2516.962806706402,2937.3091439875457,2998.1865629667964,2990.074775556277,3042.881037450134,3036.7338736999595,2971.336297018747,2945.5306187663737,2889.0070974110104,2825.4637502543374,2924.0545127746436,3197.7277272989486,3087.2992886634365,2885.1196525420933,2690.9000226789176,2463.774388257474,2305.315510438091,2177.994436173455
1113,2082.1445282326454,2065.8393435377516,2019.1503206510838,2061.3000442818775,2106.804389053206,2258.706234899346,2629.859593939431,3024.3370905052484,3156.966000487043,3109.876958956379,3088.7134341984097,3014.224453010559,2857.7170160364053,2762.0548741286666,2657.3575614130627,2630.386875735679,2739.7241062016083,3002.796818559577,2916.5576488429033,2685.7410449866074,2526.632516888948,2364.370123778642,2189.873104397877,2066.3977332512623
1114,1935.0937749547081,1869.4823063617685,1852.2865559656361,1848.072675302337,1885.866338824192,1935.651845292431,2057.6379921822618,2247.109506716251,2435.0823013271392,2550.9380490770345,2599.2002096796614,2575.351432092352,2499.663805375924,2404.8476301817386,2359.5760290092994,2382.9168154891545,2486.584804862522,2781.215009052354,2737.0136589150525,2537.7234268143407,2379.406230453862,2245.0457725358683,2129.0496285820723,2029.0719729420794
1115,1955.7613805728133,1908.9974112467205,1863.929665373813,1836.799219429035,1897.6656327852747,1928.8779103593222,2020.817065386585,2162.797387797535,2316.3982740122838,2430.7839732720786,2446.9038290781973,2405.042801218208,2349.5409817608343,2318.3542730759627,2301.0975944867782,2314.866488116037,2467.902273102925,2823.2002202738627,2763.868896419416,2569.3933634913187,2420.476700580826,2280.1079942255546,2114.5582769105185,1981.344872245166
1116,1965.8998089619452,1942.5988244091648,1903.2861096612837,1910.8584503516233,1982.397073694877,2103.93229142311,2557.6642590369593,2993.502658707813,3085.1738220465204,3045.9288655395517,3085.125497597111,3041.7260755541292,2942.4669074411586,2935.9838124646494,2883.7430950676503,2801.810108739514,2833.280670115227,3132.99562926462,3011.2608971964887,2824.5238104765904,2658.056338963495,2489.857898577477,2324.186068497178,2175.327187533597
1117,2086.4872643974877,2039.0792027352848,2019.1756440433503,2028.3342911754148,2080.7370280238483,2216.7723256160693,2609.96010193839,3006.195238187238,3108.8343329027075,3095.745043040134,3136.3788875343807,3115.8361057405978,3066.459701570231,3019.654367085627,2983.9425129352326,2962.5555137810225,3003.2046791234493,3227.1809214673553,3099.2025425619336,2887.775154600628,2707.268829746926,2586.8160379577685,2431.246591734879,2263.7592143480497
1118,2143.412722244177,2085.594010195797,2068.742544926583,2064.699628355012,2116.8720135025164,2257.4004235707785,2651.9975964007067,3070.803293839889,3186.763000901272,3120.2863377871163,3176.4053155537003,3156.0985184672636,3098.024756020331,3081.4711795790317,3019.9231496835855,2963.2910292544047,3007.7970845069094,3234.7089201976105,3135.323961498155,2944.5966117172256,2818.8318006407853,2664.935094532892,2451.6364678763744,2282.6733425961247
1119,2213.77139609671,2137.75103806062,2096.2624443797067,2138.484694738433,2179.970434154349,2293.227314761592,2721.1023501350555,3080.376687076357,3177.9131834340533,3140.4204555436045,3186.5231863465165,3180.172270193713,3144.163979282601,3184.280392788148,3148.453640251524,3070.456254464196,3109.6717419570878,3323.6899319510026,3214.053029632947,3041.129082385627,2872.866032204802,2709.1863099494876,2581.907874920612,2433.2953245634462
1120,2233.8691106765928,2145.422784008349,2113.4174309791133,2130.8316531418427,2181.096166569339,2330.832028849619,2662.3263907754713,3090.794309434189,3216.1177929491955,3157.0842487876607,3203.4977938736,3146.084265036241,3027.9618231082422,2984.62272376483,2877.76955519824,2839.467769882948,2926.2851488720808,3213.524468734857,3052.704138448207,2802.4067215080127,2635.8400733633525,2489.494571638357,2337.934679031934,2169.1455551770828
