,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1885.1867606643093,1849.556165903246,1765.3662169979164,1745.2861778397305,1754.02987328298,1776.6322346422935,1836.5940853195086,1922.061992683919,1923.304960458811,1991.5159109786503,2135.53110207867,2266.0494308230764,2304.2659273472823,2263.711062359801,2236.494503507784,2221.7282906374967,2418.387831096629,2598.3833315547217,2551.701441840122,2375.6455335953915,2244.062806963471,2125.5292682979043,1998.7331646484195,1883.6754332156036
1462,1808.7167150087794,1777.939656607023,1764.8139884482164,1780.9541097431718,1851.321116997669,1914.4918671113287,2192.331877380981,2567.5850275184134,2767.6511266983434,2816.9504935434675,2896.3217478304714,2919.3112340275206,2883.7035942032103,2869.620646970784,2878.4156091522023,2866.5448097489066,3019.920098382205,3143.1318537819543,3050.9960748027647,2888.4659168953795,2724.951751500282,2570.599087109412,2372.585595366402,2242.8195711216495
1463,2140.1172408568036,2045.5350555950595,2041.831327421146,2046.5745279918194,2071.419339540209,2175.304986938171,2403.773960487559,2718.4220765124046,2886.6117555591227,2881.4295060853883,2896.635812131705,2900.5493768294223,2797.837619230447,2753.062395572891,2672.051519878637,2660.0947811143433,2705.8171968475617,2898.58271848386,2886.4830874293884,2751.7077089369322,2617.2734777044134,2486.1467516407824,2365.13309173438,2187.3556077113876
1464,1997.1506265294483,1904.8425171407123,1928.4701193602905,1937.5640724667037,1961.1422024750502,2023.0601755654452,2156.204489931137,2318.8533367938667,2495.9084396016387,2544.3866352770374,2648.0761449804913,2621.3149301992003,2571.183791011044,2526.9803016309193,2533.2574881153164,2545.045921229178,2633.2969350454473,2820.9647734402106,2753.5691974809847,2601.450218011186,2471.9509778827887,2310.4886262870973,2146.3617864676144,2019.3657371922448
1465,1915.5230320245398,1816.3663248856556,1789.5130875266484,1775.378438393932,1775.0664922200244,1822.2163127844601,1938.7204430921859,2115.10419330184,2281.469410287004,2374.591925376799,2424.557845015411,2433.2563756957343,2426.148545200753,2452.292394223705,2458.672771729936,2477.191120596893,2622.99070761586,2842.987398655773,2721.20448388038,2527.872866325876,2374.461315737161,2250.6972468406498,2153.5649139004904,2100.7655551698717
1466,2005.8086023279764,1947.8137647255091,1926.7360909011832,1943.9439702550644,1974.8497174725142,2103.932801718688,2516.16533983697,2922.9354102201173,3072.197780752187,3078.8222687833336,3192.3800446921796,3129.6569816620413,3023.923395658405,3078.34748150718,3122.7155423670238,3256.2965689798934,3352.7454005383934,3449.938056706613,3243.971225054678,3086.306542058639,2844.1914197698015,2616.419465214227,2417.860737051413,2191.477028422585
1467,2113.471368747168,2053.406901918624,2056.231559753727,2107.290149681721,2099.8545914966962,2167.7843759713405,2450.9867720153666,2852.0301610174047,3022.6982953358365,3001.7963916174235,3040.269026692362,2976.256747217418,2915.8371450557333,2946.6598239002774,2924.5079593278365,2917.8606071352774,3099.0547877432596,3387.9622399433256,3264.475700733196,3069.1673365274414,2866.189599797934,2707.951501796381,2530.546484178736,2365.7621407521424
1468,2327.2147848658665,2278.8431740478204,2220.800081531105,2244.8573908420667,2260.309001964666,2304.8477282854487,2631.0642621194343,3068.810576395047,3196.0485233535655,3220.1595567331656,3236.940610936194,3220.647605893721,3123.4484506559215,3141.956643299092,3081.545505710457,3032.4834509718494,3089.845134752723,3308.768028052629,3142.409508919801,3007.931180532034,2835.3123788511807,2637.43273382718,2476.026083751042,2263.8391476491056
1469,2172.7444094982097,2070.400561394858,1996.3602496954252,1996.1969465516017,2091.6127812220248,2230.4613124565512,2555.682007633237,2995.214330172749,3157.347535852169,3135.415296854172,3152.5871557295595,3176.5138718428348,3161.366605092672,3207.058100970315,3185.0752613663994,3236.0540766390036,3383.800840651773,3429.3279967670915,3188.233599495317,2989.9793031399386,2770.8484536301935,2564.350052567691,2383.616165137001,2173.4967165016164
1470,2128.665265532052,2078.4946113335145,2009.4413940815766,1957.5667243211994,2069.8133219645974,2200.6682073382663,2594.9840817144554,3025.1147472359585,3157.9550271525804,3054.841175684516,3092.672620395271,3037.974825724874,2938.1183872159086,2876.0715349305133,2857.6057430529363,2880.4882950271326,3050.035008568126,3223.2541729051445,3021.635109547771,2702.13497388257,2458.2462128324296,2272.2638928101055,2130.397461529747,2025.6007122593912
