,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1348.5683337250962,1304.6303105456195,1271.952363586699,1223.6766241709333,1199.0816089388409,1206.4553051929017,1233.1881729839304,1244.4527637636918,1291.3209161713567,1374.3850443374197,1492.5108700950425,1562.8071018602025,1614.1868443277215,1625.9526744715934,1642.0770659300208,1652.5674505052198,1734.3809576834042,1894.0074901016276,1836.582440714098,1731.5432333122153,1622.8160381444002,1536.6157831291719,1434.1538605593003,1351.8767096730396
1097,1298.842944323895,1255.6166053436968,1223.9579820829154,1228.9983031479578,1254.0151133051797,1327.5327073567184,1525.7461720998697,1738.5120633062006,1842.5926470132506,1872.7549606635448,1904.1644886247727,1902.308076386277,1910.6005932898813,1921.4983526073102,1905.7364477854562,1927.9270066185209,2039.6386379842213,2151.0423967608917,2086.662862292115,1938.5487722321723,1788.8627545926488,1665.8197497225706,1546.3665479914841,1431.4374065449465
1098,1344.4952780439494,1286.3894129291377,1278.4220252108928,1278.4806604517407,1303.3940224090206,1388.261818658915,1602.0109539425948,1870.959280878438,1958.0621027949821,1948.3789253816458,1939.0538166114186,1936.1927396533522,1938.3339875360493,1926.1832479258967,1918.073443024567,1908.4909467497469,2026.0506682701996,2196.8695470994808,2139.646332026805,2007.4817646662405,1866.4480446282928,1728.872864323994,1593.0947393076606,1448.7159650649824
1099,1358.8725816204246,1303.5300247837224,1264.7341336584072,1267.7714637822592,1298.0599913886251,1395.1274335444862,1626.1715097293786,1870.4603631185162,1956.0470843056837,1979.7160670323194,1990.1573114252847,1965.8050580231816,1933.7032313895224,1924.6628568159365,1895.9243109977342,1889.9955043300022,2011.0457430474899,2150.00721611941,2079.183960235436,1938.5924185580602,1792.011690419744,1657.3754436670956,1528.974684422717,1424.4065969103747
1100,1330.389951602667,1255.9964369693369,1223.0521230533818,1213.9042445414975,1218.0744614567564,1247.1719650353875,1308.5953208044516,1413.0511328145437,1533.9162690485089,1647.3483851580731,1727.9985396644406,1727.764691286666,1730.9880239098668,1710.77630389156,1680.0691988904487,1698.546781037704,1811.3516578794238,1965.1868320699787,1946.345177326892,1826.47098946702,1705.2688385218853,1603.7806041483007,1505.0983609442976,1411.1301273017798
1101,1364.8498623851663,1284.5961238592643,1225.8129785257051,1200.905850322774,1198.6687566766468,1223.404958438618,1336.87578417194,1462.4747712153103,1572.1612344302985,1678.634013948344,1747.0042171458606,1769.1277395984516,1747.3908625908211,1718.6233851393126,1724.9419068062402,1771.7594082704368,1896.508075115644,2075.4713152888426,2035.1560743054615,1915.44293898965,1780.8500610306362,1662.6724277236497,1543.9763556316966,1448.6519117641515
1102,1315.8699512648907,1269.880208798278,1243.0987121907326,1253.2455341289308,1284.1165613002472,1359.6228592043894,1580.016500875809,1857.9761378589903,1953.6927577249503,1970.0873045553165,1956.5376312224048,1901.176360573266,1903.2985452664523,1942.974347533238,1958.3405009185833,1963.2158197133786,2068.9894787922985,2216.6996196123046,2140.7688197575526,1996.8706378143147,1834.2442646824943,1705.755278757728,1563.2476031148976,1437.0781065129095
1103,1347.1083941638706,1303.1037458090927,1279.2218180411758,1263.2188929199176,1286.669646889439,1392.4397704817,1645.4296104411708,1913.7219822052366,1978.3286029784244,1986.6480465075522,2009.5005535244907,2004.1318086310398,2014.15953677328,2020.6755075636174,2007.539317813766,2018.3796617168261,2099.083383847059,2234.1849127640357,2186.6873691332576,2031.898034448492,1871.1937718383929,1715.67950040366,1578.1400946192925,1437.401548386302
1104,1386.6376528229066,1366.3203995589265,1348.1203520454096,1348.9834681745576,1381.3098499863636,1491.723367385999,1717.1536109674637,1983.9741416961415,2086.6118707607807,2087.518141468199,2082.809768996328,2087.6869865735985,2104.9246670426805,2118.4701285690617,2099.1428874104477,2077.614393070568,2162.7982449467904,2273.5125635931413,2195.168000650132,2077.017581476166,1969.4603907814649,1824.0787117421994,1675.235367152866,1535.8649386973116
1105,1417.3830596311775,1371.2994803144902,1345.0884920599194,1367.9688570083754,1392.001583056487,1478.5870603453088,1722.9400688026512,2003.8122305696336,2091.1528078112706,2084.4809077755635,2100.8007975432342,2095.3983986270655,2083.6702257096686,2056.1701417048253,2037.9870803285853,2035.7708948983545,2135.3635727743363,2269.8254784141186,2196.4664132287726,2088.8590892866637,1993.955521470532,1879.7950324280791,1736.2158040919355,1506.3127123095296
