,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1883.915548908727,1850.245965149656,1751.9189442857974,1726.3762722429956,1732.2679833492107,1740.4561236920872,1801.2128051197762,1898.5010837897669,1951.2047236241494,2029.0515616185724,2134.800867749792,2223.7745541144736,2255.113349226219,2215.665927254676,2184.7577099122236,2179.776040347811,2383.926432077408,2566.32689664451,2522.3897362774646,2345.7031320068654,2217.1879365045615,2100.907019239087,1973.3890134931028,1845.6284943570934
1462,1765.993972629188,1752.8194735159382,1741.882918105449,1750.960405528116,1833.8049559698318,1888.460741209732,2164.557368838539,2545.2733106438477,2759.9891539810387,2816.8489868704223,2893.32004688071,2926.2813384795277,2903.6356448908855,2870.0208156606996,2881.291652589208,2877.490384561225,3012.9179148850208,3143.9309928070757,3057.5623750836307,2879.090470946646,2700.277317900278,2553.526712643295,2372.2695410545166,2239.4310376876874
1463,2127.095282498625,2045.2534001965437,2034.3746504665953,2037.8692075587337,2074.1511645370365,2187.020297791796,2431.4166719783334,2742.8539150812203,2904.879673002479,2895.9350124271145,2901.7278505375866,2912.590233696207,2814.5513773394355,2762.839909915889,2683.321782463701,2688.663406341504,2732.8946390169453,2926.259844607351,2912.322818077095,2764.329492449155,2616.881686250514,2506.0667646628317,2381.2439863666555,2203.350233876082
1464,2015.6119202061225,1923.4915280301298,1948.135445945992,1960.6630188371041,1985.4942362785737,2061.154065712538,2167.942506176163,2290.7624945233624,2459.8019451072482,2486.1350174070303,2592.0446830263622,2559.704732399584,2513.6841075077823,2489.75231831221,2501.118235137965,2547.583505836278,2644.6386110108606,2824.407005380577,2765.199808305688,2621.072382226019,2478.9050654667526,2316.4319592332604,2142.692365626638,2011.5203363446942
1465,1924.0723500397137,1808.156399874855,1784.211262864423,1765.4970108298578,1758.5346854206587,1793.5531667416228,1900.1043819070576,2062.967579899068,2228.0038980144773,2321.1891563925524,2361.561449580348,2364.406225851788,2369.0129578764368,2394.593781841093,2402.375444578346,2458.0968477358083,2640.3547580118793,2862.327027698915,2733.872741793833,2532.578344323301,2374.362248223259,2247.1672549682057,2161.5826188313067,2117.1425076700266
1466,2015.0886261092828,1957.4445455088505,1932.7242534485342,1953.303089286693,1987.4781897156067,2118.005041793719,2545.9898459500605,2950.073593244686,3092.3623534855133,3098.448709340632,3208.968999937712,3149.0648159822726,3047.398661158488,3089.527721247119,3109.7485312840013,3141.4392887472695,3196.154807084206,3322.4625670678956,3184.0369378571413,3004.400592343314,2779.096558409322,2591.9720717324494,2401.3142962744296,2176.9657614726284
1467,2103.410137041652,2051.1598100529,2055.063804787014,2093.2885601595667,2096.22348284038,2177.795091551103,2473.1173563443144,2875.1706168697006,3054.1619152005032,3032.0687115929013,3057.9393762911327,3004.3316344483264,2944.3323263460875,2970.414366564243,2944.077760147217,2925.372671318967,3065.131223597682,3290.687733973129,3174.3770290023404,2976.6559959006686,2790.43548405479,2648.48765922561,2466.7294774828983,2296.050431510316
1468,2227.259834060151,2174.6576499962725,2149.8837413220303,2156.3776804949603,2183.2008898364156,2282.854145441224,2648.885084583298,3078.7876616228154,3196.077381046997,3213.079259812861,3237.16349499942,3209.2695157471744,3129.9480715996606,3145.807992566554,3069.1555916666057,2995.7348224414336,3041.868083235193,3246.315337117208,3113.446673628094,2953.6374290592476,2768.3888078513214,2605.451565713824,2431.612838267698,2246.8450255207445
1469,2147.352876573512,2066.971118013125,2004.2775598100852,1994.5521988880057,2081.9715145052114,2235.320735067876,2582.127249161177,3002.500611476959,3165.60899578784,3150.841970150038,3161.8636047878704,3181.8984161060152,3166.8873499104084,3192.1387171789006,3145.039135142506,3131.049373031916,3216.86044992632,3321.690526043496,3153.656246961687,2949.270881086243,2734.936810636149,2547.403354123758,2381.9289344878266,2185.261437027179
1470,2118.575538208504,2071.2886158024317,2010.4355896949069,1962.133266907172,2072.0362647526154,2208.288209240656,2626.4497274411797,3052.6161882010574,3174.10198472833,3082.080714376,3114.2748971588308,3064.0841028699924,2979.5520909193338,2918.1716270265542,2908.791799634827,2919.137281262045,3044.220800589247,3204.6805954563283,3033.3989857883275,2716.5653230473617,2448.9736745946434,2264.5683571904924,2122.0725911766826,2027.732451162922
