,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1774.0580544041495,1731.6540956667425,1745.9096725600139,1739.6863504015548,1790.7137115957435,1876.4560617250759,2204.1528979664713,2551.841137810465,2712.541837175943,2720.4017731717995,2812.7284828655065,2797.491502206549,2738.3387981126957,2754.09009149137,2681.2942528148824,2571.1520701193517,2520.8765296006045,2646.692740182779,2614.693512955912,2484.7392810107026,2377.550431711937,2319.9390291026825,2243.427531984007,2053.0610911932276
1229,1942.3988870208905,1890.5806219518204,1867.4571724442415,1877.4881946728965,1900.5650273287665,1996.427122939465,2329.4545820039093,2654.391623094319,2776.352604389048,2793.952549082377,2865.9256096566523,2850.7101928333814,2795.1880258414894,2878.2259095141394,2822.387972284777,2671.058661990761,2568.8342037119164,2674.444962467618,2624.8277110062336,2516.5284187096527,2436.1441061763558,2376.5910383413698,2286.9149665787527,2086.1485109803084
1230,1959.9027171567802,1914.6390237701544,1900.2863965840966,1903.0391464402967,1928.4375173935691,2003.1251707015874,2327.854001616868,2664.809230018514,2809.6812513356485,2789.9526025920677,2843.0354846107925,2830.493215832535,2770.5905157851957,2814.4435136462193,2742.4584201486095,2619.1978151146814,2585.8926393681604,2688.3065412482038,2594.0090247285207,2505.71099312198,2464.9842129138033,2384.5189633420937,2268.1343862886747,2092.271786750866
1231,1936.9533783156585,1856.9435188663238,1819.2380084801641,1832.0357323183277,1872.2044054914927,1952.2091594822189,2208.1963250794015,2574.561827633501,2710.937435313857,2706.617243877648,2794.0417177595414,2762.212503191837,2695.9608781022152,2738.601407004636,2693.41782121208,2573.6746353520393,2536.8609046985225,2608.444632012574,2557.6849931124525,2548.478889953425,2478.2149057473466,2376.5043394087547,2262.3840185665504,2013.7436168082309
1232,1853.1918604760037,1707.573493595783,1710.1381318467215,1673.326739731948,1722.0519533209203,1760.7483431235376,1855.828335682551,2062.5670736480133,2197.906417803045,2293.644964120915,2341.550325845094,2388.7069171036514,2327.5235252092543,2290.0892952979602,2253.3056516166525,2222.6200971009775,2251.4667469850388,2371.8549811697035,2365.3890008284525,2221.169721381675,2132.611995227133,2114.772259324459,2002.0514819753769,1865.000876090485
1233,1739.0623545427543,1671.705583807915,1646.5030914728295,1631.686478600698,1640.518682954568,1642.082669916309,1678.7767978172683,1829.2681884050035,2018.8612463832733,2107.1673909149004,2134.3374248680043,2114.818449461505,2076.037420718313,2049.7266721917717,2047.746342608387,2022.7341932740007,2046.7312716018068,2185.712861614953,2203.25077743296,2071.4463761565235,2008.225829240053,1972.0029008402043,1899.1991649581375,1810.0087665212247
1234,1712.6271569077678,1637.0065989512943,1588.2096651420145,1574.106525736572,1585.1505249642346,1566.053158789728,1595.0038533487768,1738.6540390913806,1897.7328128549998,2022.7115882563005,2056.1703058596618,2066.8029013215155,2054.4936870451947,2048.7908233642165,2028.4197145869416,2010.0051517490597,2063.7200095085436,2222.9256220524057,2229.740027828819,2141.9142984473356,2088.997172848114,2047.317472312349,1951.3474895312843,1873.6828407617388
1235,1797.7793979776109,1737.9545782056402,1721.2502154692982,1717.6141246517423,1752.0382560164778,1828.205285174758,2177.38937359323,2504.2613927460916,2683.140993063708,2745.992810628713,2791.9613708988786,2734.9359041350785,2661.570501675442,2692.3880897522035,2663.046057096241,2586.5627546672818,2536.6546144611857,2605.7398029273636,2547.58144261765,2499.418168455082,2411.4590935669626,2339.7480498447453,2235.713340935159,2077.877538530776
1236,1894.23094324605,1832.2027720238689,1801.506344813222,1803.5259890182756,1826.675054149081,1904.1241637587418,2195.729218247058,2599.7368666662637,2738.7366861790592,2753.099805038781,2803.258622215945,2806.2074470386647,2718.487984753357,2770.649219853475,2745.1860138088696,2647.907859031885,2627.9468980489073,2741.4910190654764,2698.4276691956607,2606.2905337995253,2495.345859290217,2394.3088914125055,2258.0021987586815,2063.7647601159424
1237,1911.1485817926734,1828.3929123355274,1808.354782837661,1817.3327507570295,1837.280831481339,1932.1627553220442,2223.926331797833,2630.0432970918237,2794.3617543534288,2833.9143901757875,2868.1477751910284,2864.639463247545,2840.134541173803,2826.2677215572985,2772.1030817187116,2646.838510802385,2634.3166569013474,2766.8295728079424,2697.9854544646164,2569.9724479125753,2425.488982522266,2305.8872448363295,2236.990957127324,2046.1302253481933
