,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1890.4643865044081,1859.2051988620285,1761.8523631461585,1741.2329971457202,1745.821146475785,1763.5829552860114,1816.6844370171912,1916.085962158842,1981.4999136228885,2065.0204302049365,2160.972179716462,2253.0243710784434,2265.339564896048,2223.2774293649372,2210.591207154742,2190.0903200664475,2392.61896789573,2580.498031661991,2533.0403157739456,2351.781944325748,2229.33572421528,2113.862137302812,2000.3371375848483,1892.7296732944083
1462,1793.4679239028628,1772.702275891792,1762.8873347805652,1778.7433445190313,1857.4251291577993,1908.6545220984497,2172.1662672434077,2559.692065194965,2731.2446287261537,2844.81602085505,2913.025926504408,2948.913925254909,2902.5042288954687,2877.616535634662,2880.665359295268,2877.8026250477624,3008.984985701239,3143.415696225538,3051.5575138927325,2895.6729855484186,2722.8035046542896,2544.2321415861747,2339.3117810361996,2155.8756346925356
1463,2107.308440887111,2030.6626218665742,2023.9798945869522,2044.8154285206483,2073.557797517347,2193.2272519157077,2424.26052319254,2738.676226469232,2910.9846639776,2918.1803645948758,2917.198767392093,2925.643987901208,2806.1721236843478,2753.800484941284,2693.6450303831584,2704.835971306983,2755.537795184736,2942.0886560818853,2911.4693813665526,2768.518450448421,2628.6756682469577,2511.426959395141,2380.436201921023,2215.5367876482956
1464,2024.3216297355873,1934.1202161644057,1953.6997441993715,1972.487877990725,1985.3326965691936,2054.4785700905545,2160.1363520857412,2302.4855553069,2469.9106316207785,2523.8565941600937,2625.4372325627733,2592.521901410053,2542.3061231582487,2483.391752271836,2508.2149065880963,2546.13669901785,2655.8104575887196,2838.575988984253,2765.632187115195,2616.657913756327,2486.17814864614,2323.72041646098,2154.676750997854,2033.0222007570403
1465,1932.6306677983262,1823.024168204528,1796.4202235079968,1776.025119247804,1768.8080485842447,1810.369756807873,1910.2744082387849,2074.5676577400423,2234.83795471863,2326.96507695028,2373.0288367462035,2381.7312748159025,2378.598340479415,2397.3813294020324,2419.9675454794346,2458.408989258979,2645.428994760134,2866.7795138182046,2731.3775140462835,2532.720628239941,2381.2958460586315,2263.7988659204834,2178.3155580797397,2130.7279337569685
1466,2030.4543875592979,1962.026396467873,1941.038487944791,1960.0689784255921,1997.1065113613108,2122.0820669693094,2526.6888292356575,2941.5569192282182,3078.3429705899302,3102.3415887157435,3209.528188312437,3156.197241779354,3054.894025574706,3100.4551895392988,3102.8273855987195,3146.8306060004666,3200.342624204047,3320.8641927092385,3171.0684387239808,3009.088555746018,2806.5164673147683,2614.0957133243587,2421.588148071977,2211.750360812873
1467,2116.394778414378,2062.776517266871,2054.5537709411155,2100.1272963206266,2102.0388366907773,2189.9361367303045,2483.011624080985,2880.4671358568307,3054.3759318209904,3029.518574402591,3063.9714972356996,3003.2410500502046,2944.252786732577,2977.5984553685335,2958.2085169677107,2928.9533992581883,3062.352900993607,3287.6665663404983,3161.3018193511393,2973.219304751543,2791.311781263652,2651.1557799749776,2465.855241782964,2285.4248644515196
1468,2221.9793542325633,2174.8430917590895,2145.7119494633375,2162.231681610723,2197.778991088764,2293.105101407684,2641.577469026288,3089.3510676983783,3192.3468793734783,3236.3112033427565,3243.830313378869,3240.38223496796,3151.8626560450457,3164.7210312159223,3081.2805233605322,3013.372932663506,3052.535572828804,3246.2793975719915,3105.8110857142456,2945.9193989156165,2771.0813402940994,2602.889162816994,2421.4746817770024,2229.4793818365774
1469,2144.433093122643,2076.8347936648715,2012.812896369935,2009.3586822063776,2088.528544391232,2241.0530678967907,2581.353637317249,2998.247860700145,3170.8948682128,3147.1307534679727,3168.5516375770567,3186.223412675758,3163.125318320646,3193.0110774444925,3159.68278055227,3142.144787552169,3221.514320397268,3309.0457745359117,3139.58321310776,2955.0236133996827,2752.6405658159224,2569.992135235875,2387.977498924018,2197.9938217161625
1470,2132.117192037186,2077.37582766945,2018.6642056658334,1973.1087884875362,2075.1529670019154,2208.9362795772518,2612.3514162721053,3037.1108994532697,3166.2064150334863,3081.1020621988455,3122.3040077423334,3076.6187570553734,2983.995074916255,2926.694732159627,2915.3785855464453,2931.9948486823296,3046.1394254989464,3197.7654056594906,3022.1308739982323,2728.605388170596,2473.4450405015923,2287.825553393216,2141.7727831811703,2043.8309105190883
