,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1352.6233265194926,1313.7101030661215,1256.7061199498023,1241.1460427016377,1206.7315931296307,1198.9947029964737,1220.1244761679545,1230.8721914434273,1269.5961779432719,1334.7426626267466,1428.63007964823,1487.3731089411672,1526.5312790097257,1530.1820415162242,1534.7314592969553,1578.18287427489,1690.9295572561343,1820.8802662570388,1793.1799419723022,1682.9586678356159,1576.4317700431716,1482.6824285336832,1391.5275013176588,1302.7176328699122
1462,1251.5221752389255,1206.5820483169587,1178.0131442102663,1178.490651596139,1214.2809805047116,1287.1900481670755,1471.659225277988,1658.3620094811895,1762.9377283619508,1816.3869490364266,1856.4286571908435,1868.5068774156541,1879.4854369259808,1871.7227620557853,1866.3409864301752,1885.4751874333037,1992.3981377629154,2096.71379912757,2021.0455796461647,1885.5990758970593,1735.2595671055728,1603.0600954657043,1471.0650783030962,1368.7921287723395
1463,1298.3986057696743,1250.8994822298582,1238.7685816186954,1241.38121230307,1256.6985295090017,1320.1330534124302,1517.2402391819387,1717.2290413045978,1799.9392024961653,1830.0691321828335,1839.513938930191,1827.850433933493,1805.6044024495745,1830.6907642180395,1799.5595051891005,1814.6511531795059,1924.1706228643832,2033.609044433596,1961.272660679693,1822.3429872656852,1681.3196782599493,1581.2139373395166,1477.9710320365243,1391.5587332051516
1464,1344.5920708345293,1295.024486810301,1231.646441200453,1210.6460372791876,1213.1222664335126,1242.028191693548,1296.3112194381536,1390.3251761367574,1508.8039211949097,1634.6468867440972,1735.6159908392137,1719.0460407328794,1652.4595399084244,1641.4038994795258,1638.5640128709988,1678.02281677724,1776.8441641716781,1939.8281632688645,1928.1002205791515,1799.3182519207087,1703.0563397412486,1604.5391634892735,1511.3482565936308,1423.1073615056712
1465,1357.9077439243883,1307.9302658407653,1263.3798842748372,1238.034497795607,1238.0260454469253,1266.310531008623,1327.9986654146185,1397.3439371599266,1504.320683559919,1601.5721586209313,1674.9699261874177,1703.4478724775604,1687.0447589708763,1677.1841912802975,1672.3980038833558,1718.8477334058803,1841.2095675988398,2012.3734304036427,1964.6050920078665,1826.877048184506,1679.722889228853,1549.6428561848215,1440.1560435847193,1367.0135186306713
1466,1275.525780164194,1218.711667799273,1195.2294571454374,1204.2839164880147,1227.1698078365287,1305.8198963051207,1561.218232850372,1818.1513808410177,1924.2817182175513,1946.65942799049,1949.1327950593034,1920.6842128242508,1897.907152339904,1907.753648895864,1907.532469502445,1908.2391698761444,2002.1047601905727,2128.0475847440584,2059.159718197137,1921.8859424101747,1769.0325469455677,1636.734761219006,1511.0731727427392,1378.1640712066758
1467,1297.6956388860172,1266.9001172064684,1271.5182336381818,1271.23213073388,1267.1416992420532,1341.9826750942648,1572.8828970990592,1838.549603181277,1916.584277013507,1949.6936132788876,1967.77045214295,1976.7107503701802,1956.271980798114,1939.0826222401552,1933.840543485569,1907.2198422231174,1966.2893468884945,2111.0814270279916,2041.663340038951,1899.550810289969,1775.6642287699035,1683.9218808546314,1535.5678522823632,1403.0343783188123
1468,1324.3502264627014,1264.57817987609,1265.2202428270245,1229.0931270717872,1246.4550028607541,1329.7736044433807,1591.6607148315304,1866.7430374820146,1958.666128571865,1968.057669296145,1964.3366634887873,1972.7169933576902,1951.4725434614675,1910.2917397915817,1877.5351341106568,1878.5275028865206,1965.1170189237212,2114.3745028670264,2047.776566713074,1898.5221887120047,1743.7087596191138,1605.3881249670837,1480.7282127805413,1373.6254468549184
1469,1298.559422309644,1253.4813741870655,1244.8374141408108,1241.2010016477493,1274.8568976181946,1376.9518386703298,1610.264959679352,1858.9424335642127,1944.7088001535867,1946.2031212214965,1958.3119380424216,1944.4685162301892,1960.0146943112288,1991.307284585453,1966.4467644233187,1953.7614272557703,2040.9024308413807,2135.290402721898,2061.8051775899976,1930.2252026831345,1774.5455406304557,1634.741210742136,1488.2201853397137,1370.1746960402597
1470,1298.0597409059617,1271.2562765052148,1245.2617388779531,1198.9625038931354,1242.088165849636,1359.379524959459,1613.265751929649,1827.693803713983,1921.2654777534774,1936.9667950743,1925.5696618833654,1897.8838219389097,1869.9621097500838,1860.9832871968674,1861.3744616216236,1866.1238362056342,1958.7800820592029,2083.6592296948097,2020.4302302476449,1863.683025630586,1704.2355409104969,1578.6979309747344,1468.5418928632594,1391.9448553025234
