,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1370.7305361561664,1338.2271564508378,1302.3968760905038,1243.3457399905365,1210.0229529503117,1214.1873762548144,1220.9476612552603,1231.03757261273,1262.7016212876106,1350.2995546374857,1469.4915220636042,1538.1075509007912,1598.0829497584489,1611.767086926319,1633.0051412489843,1646.5467512521825,1725.5599988134381,1884.9348872496307,1822.1914120513195,1725.5958920701607,1624.5300026104692,1543.208899878905,1443.0513992312665,1354.8622475319185
1097,1309.7553779665973,1276.580876994206,1240.576092415157,1239.7014271895916,1261.733796197751,1336.132039306848,1517.430812934591,1729.7336447635596,1835.6209977930837,1849.6599064859736,1870.713373718167,1889.085603096432,1903.9460790447595,1912.10330056901,1884.7525529944191,1914.8543572773647,2025.6526935338065,2133.300787758115,2070.5772285518806,1918.193437845972,1767.990929945539,1648.2462635133136,1542.1430572537477,1441.4821053697397
1098,1350.378001112707,1290.8963302884183,1288.4562300856865,1287.9143764343378,1310.2692939364977,1398.1248891100952,1612.268408316599,1877.4752360124885,1964.8615592079923,1968.0066208372482,1940.0572145256688,1940.0331672511563,1943.3139293635334,1938.0004639577066,1927.7901063070701,1918.7108909395356,2028.0764983006952,2200.845505339538,2133.3814799251218,1991.4120222148129,1850.7933683811416,1718.8785678462286,1587.0742896323543,1459.9852983450764
1099,1372.604178450016,1315.047951537675,1278.2556457574942,1280.0872956890028,1308.3840228343279,1407.6835976632967,1635.6095858494873,1872.4499921634797,1964.837711559801,1982.7305026403783,1987.432933917852,1961.4137376019198,1931.3773716625149,1924.804258080582,1893.4939060874494,1888.5753617512803,2010.61786427953,2142.0507257980726,2064.830463948114,1923.267544391187,1779.2139206430322,1646.0871171519896,1522.6072658052026,1424.574844982704
1100,1336.3510291576567,1268.039444815988,1233.931653277259,1226.3302857298997,1230.4119519435633,1262.3697699774646,1316.4517824319691,1414.0227280023698,1533.3728199037992,1646.6491558718728,1730.5331095089082,1731.5411973699916,1739.1476347081532,1721.359408966178,1689.3819655247262,1703.7285040209574,1818.1176993337858,1972.3143583863873,1956.1641609443766,1833.4307551552868,1713.347254324357,1611.3959436770933,1513.9487192642252,1419.2552301768142
1101,1374.2952241894004,1294.351904294749,1239.3605898647734,1221.4123210099935,1219.7942889046183,1242.9225091607943,1353.056107296279,1472.6598363296462,1585.0772640804914,1685.9724880995352,1752.7115608620927,1774.176301267305,1750.3525585184666,1721.4224022219944,1729.6154273484624,1775.466816664382,1899.641556919447,2085.0365143055787,2047.2156351962926,1923.5145223156442,1782.1121775126514,1662.1406922506662,1546.1216035916038,1460.9836669727565
1102,1322.4366045650218,1281.706802234115,1254.1721504053185,1263.677931003052,1295.2433699972364,1371.6162233671992,1598.8182745479053,1867.2436532831364,1967.6819209362843,1976.5676569841849,1961.746819144438,1907.024119395574,1908.9930219387504,1950.0710372371975,1955.5040377188898,1966.3496659873863,2068.9350761795304,2208.9413901826015,2127.6681361822552,1976.346620408307,1822.8346156647729,1696.290730952453,1557.925839352396,1438.0785157266394
1103,1360.225713693708,1320.5456924652162,1292.6192335140781,1277.8892174038683,1298.1505652846326,1402.0426327074606,1646.848803026855,1909.7655755451692,1990.7133965387652,1987.198629258384,2006.3047619737863,1994.732523437894,2008.498744547243,2013.472645135731,1986.6551973237579,1999.5446745270906,2088.5501305554285,2213.7686589072327,2160.0784440271423,2000.9997221126769,1848.356998363775,1697.6160531180624,1564.949530418995,1438.6966822959014
1104,1405.032075151415,1386.376115485155,1367.521722406532,1358.9724857016945,1387.0428018524376,1494.9050382159276,1710.1757696664838,1974.460095813579,2079.321408094978,2072.060395137826,2062.704503600079,2074.27070525807,2091.0819264042025,2098.958124032404,2077.3304712741024,2066.5906790701756,2154.7614031921794,2260.518367615884,2185.6169013757217,2064.8320178319664,1954.4632626263538,1806.5223809456243,1660.4536495427008,1548.3960607358138
1105,1423.551067535616,1383.8659127744838,1358.5305624161097,1374.5998936444203,1399.8687670008608,1493.0777014458686,1741.8233254131922,2013.8929590600053,2105.4589212261344,2100.357582307553,2107.485719528764,2103.204728166553,2088.5567007124387,2065.7854145774845,2051.3382840810077,2049.0867515037526,2143.0799705799404,2278.532083488057,2204.3502632911036,2094.6800435863747,1987.2630262878272,1868.926273253267,1727.155426632997,1513.4218187027082
1106,1403.7708877392467,1371.7548011017834,1353.4955427267041,1344.3877250655012,1381.8555275449705,1465.4850879710227,1692.8105717845528,1932.40911491697,2009.3130756592475,2010.7205479253023,2020.3637516820304,2006.8908371221178,1987.4128025606249,1955.7809114318475,1919.1463126874,1895.2025682611893,2000.9883885149166,2125.748225826772,2061.162113141825,1930.266224050351,1816.2924714867047,1697.2622608526076,1564.9638187783796,1467.744392905029
1107,1377.2576062743383,1330.3376146259411,1311.3035177791803,1300.3834822419878,1302.9719503467977,1327.1353326952033,1396.164762795163,1504.444175688887,1620.3251810831343,1705.4764866837088,1764.8825751836391,1786.7770934631628,1777.9280244868448,1755.8638173030802,1734.652404988151,1756.2606861652262,1866.1713824318854,2014.6493568319152,1970.645592796289,1845.3568451724464,1730.6890876420782,1633.7767268386638,1543.925533376136,1454.2992831700008
1108,1366.8634972041011,1304.7985599357112,1258.454948638249,1240.4279429510214,1235.8055128642936,1261.2161451951304,1309.6892857590324,1391.2585076301516,1506.7978539509236,1616.0328085889457,1699.000580720331,1729.5500153577425,1730.3220262811037,1717.2285159174407,1714.297517617472,1741.765727494966,1861.256123350829,2030.62155858923,1981.5884753407636,1869.3760615151589,1745.0572436951456,1631.0232750775392,1510.1031513246921,1428.6209582297497
1109,1377.0483802833514,1334.3867603394847,1294.8315757743992,1310.9037140934815,1341.303392114452,1452.173468878191,1702.1176524191903,1950.5966684825617,2008.5383436610787,2018.4589385865606,2042.2406282078584,2015.286167579749,2008.4571894250346,1992.6449045825477,1994.6815578158844,1991.122092549325,2092.4957859128244,2250.631858677819,2171.7583598648857,2053.641870270927,1903.9854919983109,1751.7447802631355,1595.987152955274,1480.780463198596
1110,1423.0459486079667,1374.6576274695212,1337.8553202743553,1343.6106910339508,1382.1728146516857,1489.0301687848148,1732.774120667244,2000.8278743025385,2058.330986104387,2031.9255974235866,2083.5742462309154,2055.436887666914,2054.0911248810307,2054.329962107093,2037.3179943205446,2008.6339925769862,2081.401454943895,2230.2307820826045,2155.5599872461494,2022.0691175358886,1898.380987307094,1778.4242145232731,1646.6004063864602,1442.2495833102155
1111,1368.2387108910418,1320.3565357577054,1300.9974515483186,1321.4992625359598,1348.3558442879907,1432.6456001705549,1668.9983759562356,1901.4877962974817,1979.9060443593526,2001.244188274159,2030.1747433356618,2020.9390025486077,2006.7880054201783,1984.2552604769025,1976.6316102813112,1972.877519178851,2053.111319916722,2183.124574660606,2102.8715671842488,1959.3861553573372,1834.5995467944465,1722.0833098337866,1575.8257193459795,1441.774372049415
1112,1361.94650829161,1308.297540830471,1286.8403635886461,1303.213370867549,1326.8111565734662,1413.2574617129471,1628.5355710953022,1855.1365527160415,1961.08702121249,1990.5848252124108,2015.3103645120825,2005.2848642776667,1994.4814407047618,1975.6007349418628,2005.1720882348195,2005.525904446847,2075.7621546280598,2198.912042152498,2111.5140280313713,1980.1798604449677,1856.9952858393822,1730.3354565804434,1584.168163845128,1484.5145920223354
1113,1414.4081501245405,1355.3696125615038,1318.2686269711594,1316.4995609152838,1342.3065051407375,1450.7543633200626,1721.235750143664,2000.458137386467,2094.2397824570285,2097.9062036020987,2073.3837232272895,2041.163173951498,1996.1057046089788,1967.3862693110218,1941.215525807934,1894.3442110468247,1998.0897868741852,2176.8042248579472,2147.8628966193864,2003.5771243126173,1857.407453169748,1716.4765732996548,1595.8944246937156,1513.2847393615689
1114,1427.5325623973617,1358.148388872785,1297.9741609479388,1269.8080292904012,1267.4484030371163,1301.5911024543818,1367.922383825758,1556.0045147828896,1688.982576123686,1812.7309049708851,1869.4574529536183,1886.7360136586576,1872.3205134790896,1843.8671555871692,1832.3841356499715,1847.6222264268151,1923.4466893256667,2087.9373174260354,2072.451806534308,1939.9609925328214,1799.3862981578832,1697.8080460260846,1600.867204125845,1528.7815995221329
1115,1449.5883365844002,1397.1524989689751,1367.164811887575,1349.7113873481876,1344.0465979601006,1374.4168311165117,1435.6630786940743,1551.5848074970704,1666.8991513479868,1778.63692971088,1851.6343930705425,1862.8495334384827,1824.9765659940915,1799.1273467669748,1791.5976001289737,1794.3284527726319,1870.094924863182,2066.15786948976,2051.2544459305445,1943.2146333492492,1818.8828983245219,1700.3539072959652,1576.5845101897457,1460.9559906294141
1116,1424.0994053709778,1392.579808133602,1369.8857534586386,1386.1271006526315,1418.8915826854577,1504.9729549980464,1725.0103687361238,1969.4725085654377,2045.038845411326,2073.412872053101,2115.394794148534,2081.1839010921362,2053.6119451361724,2048.0417060869668,2051.292619857585,2045.3073680982245,2138.3569341242296,2318.3244792763453,2231.651972774107,2073.07943672938,1930.643898290535,1790.6151257340352,1645.133478991967,1528.4916085183736
1117,1417.5525513131756,1353.0567002813812,1320.86397522918,1330.1730189923303,1362.8938986963453,1488.7764729536866,1764.8514211402066,1998.945081162412,2080.2646869733544,2091.104271868808,2116.0704616665716,2097.164208879892,2083.2704887592645,2072.728243608149,2072.052549531362,2039.2853130441308,2104.6361469795024,2271.7986649799363,2208.3781281438687,2077.3076999135865,1934.7254706073916,1794.6286220724724,1632.1600697676515,1522.9039598484278
1118,1450.676524596783,1391.3808935343573,1353.0012459097088,1358.8061577006185,1393.4086960052346,1497.6342090638273,1748.4232155935783,2035.6152308100695,2114.3999772875736,2114.277569069081,2127.495598225779,2104.4455919715356,2082.4489789259032,2072.025811803899,2048.548952279626,2013.5900875959912,2099.7093414128185,2275.926355228419,2204.5797687978115,2070.0195678108475,1953.327030118368,1843.9842656221579,1709.1989799909982,1570.5577664115663
1119,1454.6466301385321,1394.563714494591,1364.4085862805616,1376.3134105568633,1420.1574129234796,1519.2513913940224,1791.5089857664293,2076.54946106799,2148.2277001044536,2142.114388502592,2159.538170567599,2131.8275930083596,2098.968353400584,2138.899498448486,2121.8491241800966,2101.9215792146974,2172.0659702305015,2341.183290973671,2261.38816973523,2137.615584297742,2020.0502365132797,1892.628738399603,1758.1679173129778,1670.2235562989138
1120,1484.8281505906346,1421.0390898489686,1404.2578742614878,1425.4368881638284,1454.4247726790604,1547.7825433325568,1789.0165672734456,2077.6510156337094,2155.814677245098,2164.5891192897284,2187.8796748696955,2166.0142583629795,2129.781538701801,2093.8170156008714,2060.4062808668496,2072.1054861358034,2151.546689083033,2331.0638341713993,2235.41569245062,2055.107728970218,1918.8238202724478,1789.7362917898963,1671.9628513924272,1573.7546694598457
1121,1488.6071251650353,1432.123547032909,1395.2038407708972,1397.8381877659917,1403.7174132501746,1442.031866017037,1521.0519280570213,1631.4831386292742,1768.3457348412414,1874.7179340336459,1929.7041038570019,1935.4808741232832,1918.8824115710645,1914.4877471925213,1899.5975342544295,1885.373601354578,1966.6523347045224,2145.143947186262,2104.3228266164324,1960.6897758550601,1832.8908580958093,1737.6936842570105,1638.5749014630555,1552.9409604271116
1122,1468.9944530211421,1424.8447023968822,1385.7232516035806,1358.1889317713344,1342.1984536268267,1376.345466493497,1445.413445553679,1525.0799533401764,1641.0658051486355,1754.3601105312505,1836.5674583138423,1856.6736207693048,1864.068009891277,1866.0344896883862,1851.0738601500975,1858.3190486131768,1933.7608658432362,2111.079388919914,1972.197354061902,1860.6984009478183,1796.575170814703,1699.0733520831304,1578.0049180628737,1487.7753910276206
1123,1348.9401611255462,1301.7690131886814,1284.106793770086,1298.9882371989772,1316.4255165801726,1422.306059236653,1668.9787999048597,1928.3614605868186,2018.1768669185944,2049.7139262982164,2077.4988794831283,2065.331519357047,2068.07264264576,2058.2879603518304,2039.5408369018355,2008.2846474359887,2085.5012591808354,2263.0901712305904,2197.3798587656656,2052.1982030166314,1920.6550070368974,1793.5868007927736,1626.3741700022838,1486.8238116059174
1124,1399.6762224934484,1338.6504574397175,1303.796427474666,1308.462193920881,1347.352402364216,1466.5013217469993,1740.2403082639516,2010.7197614279557,2073.7752226444654,2074.7273570098505,2099.5638763178163,2081.5339629024047,2036.7307766578926,2009.4305408263074,1969.8844852117898,1941.223806475257,2036.8317452442275,2237.6447504831895,2190.025233442085,2048.8379237685112,1907.493066656836,1776.6149263523926,1617.7164550598907,1495.3301825590484
1125,1416.7741864857653,1371.442745119071,1356.8212583921568,1374.062192784674,1407.290501761354,1501.2213124133307,1741.3891525103638,2000.4638814874593,2081.4216379467994,2094.045073630849,2111.5607864870863,2059.500699717531,2046.9052359510915,2018.9236587725563,1991.8419978673458,1983.5631435449395,2063.0956379313734,2264.2057252244986,2216.3478867435833,2086.341848975025,1939.0824396200276,1809.8711298800367,1645.4759509895614,1511.2944377516324
1126,1440.9538293847218,1384.2932845438131,1360.6393614790084,1354.6817911154908,1367.9097611617938,1458.033249688724,1718.4977132759846,1981.7167968713943,2051.1565831011585,2083.6626001518875,2107.0571025712934,2109.083597192314,2090.3677582778223,2060.7557024833213,2034.8214727468755,2015.6020363415541,2084.234501168985,2260.683283432272,2211.0593669524023,2091.102090149098,1961.313325447658,1816.967202037275,1656.5274056526603,1518.27605518772
1127,1419.205826484165,1398.0574295914842,1375.532670714343,1375.571752422524,1382.1179471291207,1475.0911126396493,1741.9105291124292,1998.797633840431,2069.0675683010586,2089.1964353319872,2090.649956686817,2071.6901281840956,2033.5376450888366,2004.9089175800016,1986.9850417090124,1945.3063856167332,1996.4631531077791,2142.9291956353204,2104.9854347400847,1977.0661489070344,1856.1169752994906,1752.4859593024491,1628.9454267154229,1522.7885967994214
1128,1420.0841348661247,1347.1444874219014,1299.1164165241053,1284.0661968638437,1276.654959625299,1315.1597314027863,1388.9599897962908,1524.9804318351069,1667.4798848296887,1786.0085542453794,1849.0639846385222,1883.6553250290276,1886.830863062868,1872.9730060401675,1849.356753215674,1840.3487726484561,1917.569256639464,2080.738941065296,2075.169247044075,1934.903255161079,1805.566884417133,1704.3281236240236,1604.0957851725775,1509.5322427355704
1129,1421.5143156859147,1360.090291079097,1317.5848256575032,1305.3037559557886,1304.8761400251124,1332.0499765127026,1387.5650272644652,1495.446069330252,1629.4649220014958,1738.978324973664,1806.4622783323728,1826.6573836229022,1820.7253344955573,1808.037816800395,1800.9781567032273,1823.320085331239,1904.871448698375,2116.0875792600664,2095.3153574501493,1975.9164879976715,1838.029220877939,1714.3096030646548,1595.895063685251,1495.7948232689541
1130,1413.537034805196,1374.8462915705522,1356.1499432090136,1354.4632681363312,1377.667840519648,1490.9685387480713,1749.3494241441017,2026.5294796612689,2071.488124953405,2074.5113970473067,2082.9271130211255,2097.565830787206,2079.512695845327,2057.3486414800836,2038.459491287359,2020.3991886441117,2089.7379834271255,2272.518289154018,2233.171998782148,2099.399532589503,1950.6877751836846,1807.403013508031,1667.2820132105076,1553.8523929618802
1131,1434.7332542204772,1375.2886546304844,1332.81581819633,1334.493585075369,1380.6698419354434,1488.4591550700063,1713.7362335708372,1968.2387006061947,2013.515238197928,2048.046213619259,2069.338683697491,2056.8772046518193,2044.4060911490715,2020.3620301468009,1978.2241939649475,1946.011059148907,1997.6268623640728,2174.9927948497625,2148.5411800928987,2021.283841910529,1896.4847476995656,1763.5239849112172,1596.8308716801607,1459.7392015681253
1132,1372.0938527003211,1306.8088337159138,1286.6470641675974,1315.1969591004677,1351.7473494613046,1449.570828694985,1696.8029364856106,1938.5956291537118,1991.5748211894138,1992.3288559762784,2021.4527352281884,2008.9983919066253,2023.2200602471735,2059.582619180736,2023.7187422615916,1986.3921571067144,2047.2262382382864,2237.47050279787,2176.918686746537,1997.4408500705615,1856.3149190157296,1736.0178394488134,1579.6450587498123,1436.9392972097849
