,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1714.682034367466,1681.4782368115127,1694.6342392347187,1682.2766324854772,1730.7957899010164,1825.4637690190134,2177.489065311282,2523.5684398682947,2681.35259562519,2686.3680198750926,2779.411144972313,2767.8006751488956,2698.6171874398988,2717.3696410338434,2655.3809097373214,2521.189291246817,2461.609704666804,2590.2323476261568,2554.11010237506,2418.3305025596474,2316.955181989355,2260.139564634087,2186.1749264949462,1978.9210177769742
1229,1878.6630670132536,1841.0404233852446,1823.8653167935188,1823.4230413445594,1852.6373019813714,1947.0031074963308,2285.4644483716665,2610.114070274331,2749.232666588066,2755.9376112390564,2822.486009859842,2813.2035618559767,2764.239169758939,2839.1161319199937,2776.348936058176,2626.7840301826704,2518.4884261965753,2625.290149574593,2563.726390093001,2458.620264207848,2386.516533275331,2320.2151039134565,2239.3132106579974,2024.1096567230209
1230,1902.4271103230185,1873.3572748776926,1852.9896544339167,1852.5633952291207,1883.7672179866959,1950.0845367391341,2290.9468510750394,2627.4814307771658,2779.446382854201,2755.479669847996,2816.8218172007614,2793.0510021130794,2728.9759344164363,2772.762766529416,2696.9039548722412,2564.00432048335,2523.2829395521558,2627.9085417720366,2533.629638535952,2450.452591745691,2413.7716509714096,2336.590017257308,2226.661978148074,2042.096555248086
1231,1879.0077234182418,1804.5265116505723,1770.5874498994242,1785.9507499662911,1825.1523427449017,1896.4854778799306,2171.041668947065,2539.457484570321,2674.735599559947,2665.2263654909293,2750.7020228717734,2720.7792823785708,2648.0309065899282,2697.7752640713757,2636.3762308655987,2515.5734229333975,2477.9820044890967,2544.3908401890158,2499.801342786461,2489.7602565966677,2426.398545262366,2321.5721602625918,2217.432931122142,1974.5620191509854
1232,1800.726574178005,1662.385822226699,1669.4103656279885,1632.4742860622234,1673.1170048129054,1716.132090071271,1815.9453086993265,2016.2727454997337,2167.4520229202444,2264.7265734359817,2317.7783209695863,2350.167915784401,2283.292939449658,2243.5316187584594,2211.398439600421,2187.429704097944,2207.430179621216,2334.9740746046064,2326.814786925089,2195.3443007826477,2091.1710478334267,2065.6667029164655,1967.5662035011005,1831.6421934345
1233,1678.7309483655008,1612.5377702788473,1587.3498447792626,1576.1840348310952,1583.1356361324467,1584.3423288791053,1642.7328901759065,1798.7241882869291,1982.7493671292857,2074.500180929633,2106.78126724012,2081.9332971069452,2040.9172965356547,2009.528800586113,2002.471185965612,1974.3872965093565,1987.0908927734229,2126.940231265785,2137.9916313592284,2010.957999447465,1947.6721143966124,1921.9187720076502,1851.3473873465105,1752.300698028623
1234,1653.3555734771085,1583.396998692865,1533.46222873688,1517.975482040918,1526.7414930942846,1503.8628083026622,1547.6566972575242,1697.758530173869,1869.2803106958572,1979.303114957183,2023.1696159629107,2032.645116961929,2029.7449957246038,2011.5071792137728,1989.975814808368,1967.90753659431,2007.9850655868045,2179.5169812216946,2178.613510949895,2086.566043691908,2041.3601233114052,1992.147033861957,1902.1545940754418,1816.6019569975178
1235,1738.9645492693087,1686.419213146766,1665.943658725285,1656.0777242686504,1688.5914443367037,1772.9068601643294,2151.2976084406764,2474.8628852961533,2653.110802423262,2714.1280326585174,2759.4075852665947,2706.3414336413507,2620.395541713182,2656.7730037511906,2642.111406986882,2537.650347442845,2477.6923636664774,2549.0157646448565,2485.665790163259,2437.0566341620643,2354.8236556027423,2282.1801903963615,2182.771320552943,2008.2319041992455
1236,1828.8459073638,1776.513644290665,1752.4709636801374,1745.1419470955645,1770.210878369474,1846.4397628948575,2147.065625406721,2553.5798016680446,2710.01790068626,2716.994970554787,2763.3627683726913,2769.1443405531236,2688.5786523619413,2730.7580432940995,2700.215303076042,2605.8577602957275,2579.123336292333,2694.8573610932017,2642.212429791334,2555.010737016611,2451.083191507288,2345.969268583889,2216.4044212679287,2004.188194952874
1237,1852.6992337930299,1779.1274072781944,1755.1498973590676,1762.5988692563235,1784.7131072114482,1872.700344044003,2181.422045673908,2591.8137259432474,2762.3844510764616,2800.810223478406,2844.472463093115,2829.724850924082,2804.353568446672,2785.950811771136,2730.979286179482,2594.5162801002994,2574.3494691644114,2708.7402820291854,2642.899097612687,2522.1533186757274,2377.315533312916,2260.2978417271647,2198.9560649325476,1996.3017126165976
