,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1347.9570492599694,1304.5961177697375,1244.6474651996207,1219.72492664319,1187.4630372920537,1192.2534643996776,1217.749271680483,1232.6015511006121,1275.7028828420382,1338.091462311707,1435.2743285465403,1496.1532838601995,1533.1925364696328,1538.7580872673716,1540.653762355022,1583.89269114358,1707.923787973992,1839.3331208800573,1809.2103706089347,1692.5012781756016,1586.1131395555137,1491.9993547215697,1402.1347872933625,1315.0852627440668
1462,1260.3921756709688,1216.7621172606907,1183.809065516362,1181.9388768207054,1204.2893258173963,1268.4189218673114,1448.0442086064513,1647.2935957909788,1728.476954472126,1800.84967033068,1834.096425584034,1841.4085540865574,1849.4929406314661,1838.1838451822618,1835.7554546452038,1879.6720821221709,1971.1355145683283,2052.639176539392,1983.3249205583834,1855.942393062205,1701.9647091706306,1583.14104077347,1462.1055972147517,1363.1647398606005
1463,1297.5217673563657,1246.8016014854743,1234.6839616270945,1234.5471087339631,1245.7457501254012,1306.2919652687883,1507.3504644026777,1717.114916301416,1793.0112982577698,1831.7444895546246,1842.8386365683637,1826.824596126562,1809.1575481317955,1819.782047602781,1800.0331188953119,1816.445808454182,1929.3144885488414,2035.5734061062215,1952.224473251624,1805.19051364197,1663.4080151076173,1566.4441443599396,1476.190723833181,1390.5106480627041
1464,1340.7207540570266,1293.837197000081,1232.7215366463788,1212.3659604547784,1208.9552343731643,1233.0710219826747,1291.4367468935484,1388.9435628052452,1506.4334058433842,1633.6721686047008,1732.6721766584565,1717.15974639852,1655.8090467189224,1646.7563038887463,1641.4896537490215,1676.7287080005913,1774.7250027698135,1934.8274064397688,1919.4535502588633,1790.900871208812,1688.3246686728896,1592.4029618676343,1502.5287011237817,1414.061770641826
1465,1355.6779358740355,1304.4083842162022,1257.7362831013302,1227.6356778338084,1224.2152754613971,1252.0450632184202,1320.3798481665517,1394.9733276344734,1500.1993033466863,1601.1851354886094,1675.6841183362958,1700.00908913148,1681.3502057487854,1672.970826643503,1667.9746820609892,1716.4181844102993,1837.3706836136137,2007.642290523585,1960.875226020919,1821.9157319241353,1676.2069129074182,1557.5961998484188,1455.4322610614508,1374.0499042759286
1466,1280.0003161154789,1222.2616715589193,1199.5581453911768,1207.2413178521579,1234.978872054171,1314.1580787795285,1561.766262988195,1816.4627279545425,1920.1802586230833,1944.011086657078,1946.917768520355,1920.603136165056,1901.2849352006185,1906.5680116438427,1906.6293150895947,1913.1527522901615,2008.0744583117385,2134.4387696384797,2064.919300741702,1925.903995841696,1775.0820794681263,1645.56604633723,1522.8753918108816,1388.5357268958662
1467,1299.8236725490951,1265.868781674238,1268.1482710094356,1266.25398824813,1259.2008763502415,1343.9999663295428,1574.8508154002066,1838.0923260025706,1920.7725500012398,1948.8251199982617,1966.6277589333756,1973.1505839612637,1953.7878770444524,1936.2447433557072,1930.2068454185924,1914.3013977856094,1973.5693281718043,2116.2787662377814,2046.9682019722604,1900.8540284769838,1764.0995405251224,1666.4310191645634,1536.059384872345,1404.339070879168
1468,1325.436476975413,1266.5226672546996,1266.5901242638654,1231.8313491498002,1244.7336758047986,1328.3563273692878,1591.0932455556901,1863.4590322524193,1959.914641030036,1965.7403591736002,1961.5021811508223,1968.312900941079,1947.2429202266308,1906.666419266754,1872.028833485438,1883.9272971419518,1970.383263687797,2114.2509669486635,2049.7815898594877,1895.8102938008642,1742.950474464477,1606.1519617241295,1494.5975449626326,1381.5346956165279
1469,1300.8381410254651,1253.6516246025737,1241.6516144441023,1234.242619080493,1267.140870081795,1364.691826105105,1610.609865043503,1859.625727847917,1946.9290497337602,1946.3616520644055,1958.9220397210902,1946.1984404575865,1959.3815953473477,1983.4431214118886,1958.1552012202897,1950.670573261996,2034.9049975308785,2129.3124072215833,2059.315357154817,1925.9528598398745,1782.6801040879336,1644.7715415212394,1504.8313670795699,1380.652327525749
1470,1299.1438265860666,1270.940311268563,1245.6165054416083,1206.7448589372777,1251.4780154417294,1356.2487276965767,1613.0230572493929,1828.3433500013318,1923.8426499654522,1937.1428515837174,1926.6001493413216,1902.1382711764752,1876.56583390216,1867.0785225459026,1866.3919453960584,1868.441227392418,1961.3745873516023,2081.3912688585797,2018.708259294694,1862.663382461163,1706.4921455377892,1586.0247777615339,1480.095198185784,1392.2605948392463
