,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1843.8046335641532,1812.1599626887335,1737.2170197209277,1687.1082034467015,1660.9602569054398,1679.0713764492023,1691.0131171217372,1751.0497065506424,1873.3036386648037,1937.6363897993933,2011.6226373609618,2095.026742050403,2123.3924194383408,2116.9485050207813,2183.072925918763,2167.780420399306,2306.5358612116115,2551.170145086958,2447.8501290342692,2339.727957587382,2237.988752688145,2140.5361208258814,1995.7483696924219,1877.1946270362798
1097,1773.562727943605,1728.1455150020893,1709.0432456299948,1695.3964521002024,1780.3564837880285,1875.6132434919878,2242.2440946103675,2626.189514126291,2705.529115243072,2756.6315313861514,2786.913795095893,2792.8821904482934,2740.979733351939,2621.7487694942943,2617.062058253982,2579.7593702345966,2748.650189944292,2978.2182247902538,2890.527368378338,2664.527054751394,2438.8912814902055,2277.8897893928292,2126.7830895106554,1988.9056096361774
1098,1938.1095148708512,1908.5520621279102,1883.9004014285522,1903.8406256807375,1987.8434993611756,2104.0755450975357,2416.7173981258575,2836.3429045920293,3026.410574338819,2937.90753183372,2944.7287204475456,2953.2867528814904,2902.198974087206,2887.952932202049,2859.544628001727,2779.741933153988,2909.144067696059,3121.887936235415,3049.113825728735,2816.1241543028627,2605.97805901881,2406.912961842702,2232.9011420178554,2055.1214211264246
1099,1962.2538239188054,1944.1266111266227,1889.788151133072,1893.4782201003297,1955.2974881333612,2108.2540034301937,2501.42446210365,2854.9479784337573,2987.5840226678583,2939.826410450857,2994.330606935891,2979.275704794309,2844.8999177104097,2759.0677712089623,2739.1543658465225,2647.894276752238,2791.723031981367,2968.701612280962,2847.812038429616,2584.486201352167,2406.9127375502458,2243.980710836587,2109.2827246475367,1973.311486885046
1100,1896.5912772148658,1793.424382561564,1744.5482946797476,1759.846880410599,1807.9492607795498,1842.4893238049965,1912.6703776417366,2065.5772987642604,2239.1131151791524,2325.226775043008,2363.89254199999,2302.660070647902,2221.915573344444,2228.6716641999756,2210.760925060068,2226.051741856053,2411.9489949821386,2670.2405564461033,2608.4809851415057,2395.3097970922645,2268.5846913482956,2158.7392945757933,1994.761793272532,1872.3063710164595
1101,1747.4605923532654,1704.4853703090882,1704.658488319988,1691.1306548876357,1705.876522766205,1736.4195559815507,1832.6608841368904,1948.7222312898616,2104.584668872033,2195.3738253848373,2319.712579939642,2317.913472506448,2285.0829071613807,2277.9269515610067,2297.61859937527,2325.8002621122673,2494.206770765524,2733.790248152909,2669.2539795021153,2490.939781909693,2280.9070083154834,2133.198230380626,2029.9399152314327,1907.746416199226
1102,1795.4638740807636,1766.0815958913718,1773.3477604124075,1778.4392062682307,1827.7361047160662,1975.315642469088,2352.1142949005257,2825.7973597394157,2998.1495402710216,2952.2537013438987,3001.0836154314934,2942.2233365258335,2876.7886620701584,2914.4819819475783,2886.45241845013,2864.753309563208,2952.7189226018313,3103.0010874891054,2998.478582706627,2799.6671706250463,2591.4838505626085,2427.1999777858473,2288.352267429719,2122.6860464222405
1103,2043.6132190368066,2032.87873048909,1918.2954078485895,1917.4211182497477,1979.0346834662323,2106.8740110830313,2483.0966957933315,2852.7771445381372,2999.085655535512,2964.4896222563125,2997.329547283634,2961.2093630981763,2911.9400855951935,2940.067649563581,2923.2551652722373,2922.7461157698235,2962.8402452780606,3169.2698681428155,3011.6242956008928,2836.1824575438927,2654.390547576921,2489.3067615767195,2380.944173913201,2241.7402719187053
1104,2159.788566487284,2100.8174855924685,2018.2106035969834,2057.69792369638,2051.7277056238377,2183.3149668971105,2558.05991132242,2911.8096628139087,3060.6743438917874,3022.245275732182,3034.4341228415446,2997.41162447168,2919.9388986479967,2922.160338773019,2865.9032301815755,2826.089351271175,2888.9254970757866,3115.167473142566,2977.1302132525025,2811.9248125031486,2636.373607482295,2451.851103028906,2283.7640779824733,2099.1481027031414
1105,2015.7897259980593,1983.5399037163777,1945.8211083818587,1987.2143187964823,2040.200379070149,2144.88378869604,2539.842632596863,2966.123751304472,3116.703246896618,3056.7145653123753,3102.65359173595,3119.22885419416,3013.030195118962,3047.9913695235964,3004.4523547293043,2928.662077981019,3005.973381890243,3186.000038096239,3047.356516137652,2866.1721767432823,2667.270279237312,2469.3503224207943,2289.151814231216,2093.425408082031
