,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1228,1777.0067326091882,1743.3228731969423,1757.0341800222054,1748.5853230152493,1800.3337045405976,1893.430946895511,2231.302325276383,2570.0541352416703,2730.6074053894245,2735.4989643800614,2829.054409272048,2820.014235513273,2756.3291563751036,2773.353080145486,2712.4485041362045,2585.257552741458,2523.8906234423803,2650.7411643094933,2615.360787035288,2480.4859472555745,2379.8302717406577,2321.434361794088,2247.6752156700923,2050.5887448256767
1229,1946.1323236994986,1903.1445327398726,1887.6432383556999,1891.446224314263,1921.4193925544464,2015.1052827951264,2342.3955823558435,2659.7274439849643,2797.0311547924507,2806.785721066606,2873.699152717464,2865.072683435377,2822.2712935659197,2896.177390501632,2833.8687204166104,2688.697738678225,2582.3174745846995,2686.159884112119,2623.6108872163245,2520.8358153971326,2448.2737175769794,2381.3046048654915,2302.3117438512645,2096.691945798944
1230,1967.936432351586,1931.7170301788003,1915.6688653219649,1918.145987650329,1951.3905035606065,2018.1443811590163,2345.4080642047516,2675.3193020233484,2827.9003311354145,2806.2455833917056,2867.45933747985,2846.2367832962873,2786.4965954581085,2828.381433626892,2753.4656391722233,2628.32697701653,2584.658310775614,2688.1588382408067,2593.5020544590925,2509.2964960280005,2475.067164427515,2395.4912896234314,2284.609555014056,2113.3956858791075
1231,1941.7660325620059,1864.350095060678,1833.6025337316375,1851.9533095291047,1894.5174442780208,1964.1848097208926,2225.842945815314,2588.1148490786113,2725.7791196483868,2714.913905285852,2802.041258372299,2775.5134648793255,2709.1720467225045,2756.534477344064,2697.108203693262,2580.375836562373,2539.3391209841993,2604.213833860681,2558.8827246680326,2548.9611321281786,2485.252235205903,2378.884283961028,2274.6541175501857,2036.0906013283407
1232,1860.7336909708422,1716.8815205358694,1727.0175049757026,1692.3069870182442,1737.27827569789,1776.0451491380843,1856.907036853188,2052.416422473729,2214.356015101145,2309.5648808722835,2362.3752651450577,2401.1708402055915,2343.645945659699,2288.788056567448,2257.5215929868004,2246.7021430086793,2264.3032505876995,2389.427754790926,2375.066033540962,2241.359924903993,2142.736663648104,2108.056199320899,2005.7502245698329,1873.7389341297596
1233,1738.4426137011264,1677.5480736511422,1651.2814729424883,1642.3247255599779,1649.3339234264724,1651.7257556620898,1714.423479429618,1858.872981089923,2033.5923240574061,2128.70312923024,2158.8904067054814,2133.4832227148668,2093.0840797328215,2078.9688002632065,2064.258807474182,2031.1243765666748,2057.632205013748,2190.1097518436045,2197.507411187019,2070.0575131864766,2003.5324300036234,1974.8135087174187,1904.066953272284,1814.309630298309
1234,1715.7544931614739,1643.8593315680607,1596.0940941843703,1580.3390093813396,1591.1509725185724,1570.4450331142498,1609.185873285668,1746.9068920692914,1917.1970295637134,2034.1911309666139,2078.432116441073,2084.7655227813825,2075.701909239297,2057.6920271254894,2043.0000899932302,2026.254893483183,2076.959204975925,2237.7741612196787,2234.920633019641,2148.896529008643,2105.9934027349473,2054.0731014973644,1960.9015011451072,1887.4595395203141
1235,1802.767065491432,1747.4868940697395,1730.0507787600898,1723.5019039151402,1759.5093375019078,1843.1146825648966,2206.237074978293,2521.4155504270834,2702.438327865919,2762.830470558937,2809.8257669998625,2758.9313338660504,2679.9782426529005,2713.787676750953,2700.212904454638,2601.3009840445948,2539.295090501144,2608.2552074052037,2544.703617404593,2497.9016132977094,2417.3631992066216,2344.219386304648,2243.681275390588,2080.596345155722
1236,1893.5060544266298,1840.1961096465277,1818.1825941528214,1815.1275170738793,1842.5588748666662,1917.7320376657538,2204.7160185294197,2603.760778213515,2758.6309263099456,2767.2850325931404,2815.3265489261125,2821.53344174411,2749.9354734478725,2788.3118760912544,2758.0701409834946,2668.8218760708614,2642.0773592523224,2752.5183597073146,2699.904062004689,2614.4741097321958,2512.486156886982,2406.729876112618,2276.261089628886,2070.8967426360564
1237,1916.2435166591108,1842.5761162545398,1821.2791784362712,1831.6793447018251,1855.6779496077106,1943.2218799867908,2237.1303702433624,2640.65296750176,2811.614696499209,2851.3353112978007,2896.507353880527,2882.1205057492593,2859.386153382445,2841.0549723243453,2787.2801210892985,2657.339232091163,2633.650627678036,2765.1643926783795,2699.271029179914,2577.8936570827645,2435.143900602412,2313.9689341039057,2255.567379671747,2061.3618372715187
1238,1910.955571381786,1852.5394523128066,1852.6271059185308,1840.517812745553,1875.5920788504357,1958.3838893738605,2190.939779968662,2549.704504719262,2728.7633526004956,2737.8559406549793,2803.19928535147,2807.6371810708083,2748.6042622508126,2742.7630931338417,2681.659362627025,2601.62492084241,2560.7336508855233,2651.386947040078,2592.3812527125883,2510.0828011894323,2426.510813505538,2329.8006356842056,2255.665716799817,2115.078670027476
1239,1922.7972896378426,1844.4408530385083,1828.7815740603157,1828.0054142928066,1853.4952945236423,1965.7206148576906,2233.6553833815315,2600.667821336784,2748.481108119915,2721.3010662271977,2786.0588651419594,2815.110854417963,2672.3371660799635,2574.8341868321227,2450.4010739678083,2357.9983339419155,2324.357008471214,2461.4226053997686,2441.0860237124466,2334.180244386647,2212.515024901578,2129.664225867904,2035.8123781535,1912.7761181233018
1240,1757.8969905171234,1669.167362233431,1623.1202411647466,1608.9886644525377,1606.0239074654098,1626.9744701014515,1732.1524094158033,1903.3206557738472,2052.7831676546757,2125.728952505772,2154.0677913080463,2118.9053889582565,2089.5296790213656,2067.0303728165363,2029.9640035837187,2012.09066004207,2032.3198856628353,2154.232060796806,2178.3640371620095,2104.10764300464,2019.279649384782,1936.5178660265642,1897.3628064590216,1823.706325033915
1241,1676.60274803736,1611.986926764526,1578.8669548738917,1563.0815907620372,1553.1205082953577,1560.2187202540304,1653.3775297581037,1797.3875805808298,1934.2739006023398,2054.1354977164083,2053.1828448337515,2059.9698448605122,2069.951709715402,2055.7250449133626,2007.1028087960676,1997.1743539947988,2070.118331245555,2262.225714749047,2269.915892946492,2174.001640728167,2074.006301295054,2001.254321616778,1955.159710989852,1854.8573845610083
1242,1731.6958076074309,1712.1235221994189,1682.91140248409,1674.3126041277624,1670.7575970977182,1783.0926406882807,2154.7418933148765,2522.1786852603245,2649.271169642641,2705.0356070781127,2777.7492094191366,2756.668361481171,2699.8392141224194,2689.175772919743,2642.9635483478482,2534.0064052078988,2512.019970040249,2668.61922536137,2626.8243246367233,2449.7610197151225,2319.4216404792223,2212.9527861214283,2098.018670303755,1960.4030311059173
1243,1802.0505502409833,1790.4733726410855,1772.7418728406803,1791.8518418957801,1802.6890224699978,1876.6024323175168,2189.675250708058,2522.9455844535655,2672.8810098698086,2676.5011004385365,2762.0003689407704,2752.2934877252515,2708.331167389461,2745.518752801709,2689.732306460767,2581.052229808501,2536.1225758266683,2656.95952425917,2577.6420097406403,2451.0509820240695,2341.7701054365375,2234.66840748983,2175.1849238702707,2044.0322190432116
1244,1872.5740526667926,1843.8083298311321,1810.5364040791553,1809.4482126390299,1818.9395062310239,1906.0749374701204,2217.938533687275,2565.184463311078,2749.694959516103,2735.9739316442433,2775.8956866136787,2774.2984249485794,2715.556920356602,2721.005927653606,2623.3299365987127,2526.6846160573205,2495.094931758976,2538.7240416620616,2487.3156258738854,2370.663202263746,2256.0249139471075,2147.7091896241723,2102.8315523239025,1951.5609868598892
1245,1831.8635428614768,1744.3747851226417,1729.3752474375697,1751.1734206667174,1744.6263658496152,1734.7534006737706,1828.5240045577084,2030.735155140612,2151.281599606177,2249.9707295494727,2313.2954940269938,2326.5408792039766,2288.345659744664,2302.0977641659883,2284.6074603467955,2264.015743195416,2251.582530788845,2372.074545368965,2336.9179490578144,2206.1937829815083,2093.8280762275876,2017.4030435828913,1916.4372288186148,1796.7196187765855
1246,1669.8465708019332,1618.4920916010713,1600.2682793781228,1606.0045533616133,1625.7394499276272,1654.755993147319,1824.732080633164,2032.8055268196936,2194.2042188832816,2290.108402300245,2318.1313104678447,2336.3265182555956,2267.222838446372,2240.739685517726,2181.2390439847686,2113.427387632061,2133.3290732821374,2198.7442265333434,2184.2890710691822,2069.378569477981,1964.4379194418796,1906.5611840607398,1859.7139927636467,1762.2308427359253
1247,1661.5619513174945,1578.5319817308482,1550.1881302546371,1544.0619400328171,1523.6485696005902,1528.6663186961086,1628.6958682803554,1797.5178921448148,1979.2853176553103,2083.3191870899136,2129.9756333445434,2109.3101199835955,2095.397195242208,2056.779930640494,2020.126513798844,2008.225718485633,2011.2421160467006,2091.3746255801275,2119.5105980352364,2002.762785534208,1903.9351721165017,1828.8845804520952,1794.4120506317286,1722.7703902314188
1248,1623.3526319169664,1540.4844046007138,1486.0560247761157,1471.0612423403131,1436.0067859067437,1429.723976935426,1574.5412110056654,1717.8854919919083,1878.8149743848544,1980.627848035887,2031.324516879662,2050.45181576647,2029.6162442298535,2016.46538265128,1992.4418329493603,1991.2741446299635,2033.1502833865693,2173.436127308467,2194.9481779512807,2102.900783377985,2008.5080523756724,1916.656183354752,1897.1347420522238,1850.503402491869
1249,1807.9770453926396,1762.2577748733995,1712.8373463570447,1694.0556820636211,1731.3246137371361,1824.3758742556215,2158.2490820556195,2497.7638864143437,2631.197663451494,2681.909400986654,2712.8051120145406,2696.488457103899,2640.5375313649943,2641.7313693434626,2577.1514576808845,2444.584810289132,2394.8317168591757,2481.16595711345,2450.770784616691,2289.231472420527,2161.9319902605002,2068.4664592642566,2009.1307456986754,1895.0875416417564
