,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1361.608362456937,1327.908069430212,1300.4843980158312,1245.5598678209506,1213.6096533439095,1216.3921884875467,1244.6340392975821,1244.9198422582836,1276.6125089456236,1346.7642232312817,1468.7548427259821,1548.2185213512885,1606.2073501431134,1624.7343969164253,1647.0873307202435,1658.0622459123665,1731.3415767111567,1889.8132716680284,1832.7348592902013,1732.2533379128336,1621.3539976325897,1524.978215673806,1424.025433286467,1344.9207775643438
1097,1296.9933912883605,1259.221083689957,1227.6911287856233,1243.3104920405365,1277.6412370656062,1365.7713801939167,1572.389854421895,1768.2960401891976,1877.8190564721276,1920.8982314807868,1962.465707906297,1945.8610461691624,1951.327645981446,1964.1441210356409,1946.0527879402512,1938.2147401883408,2056.022039603735,2158.495521900698,2095.3486528310127,1946.4722664224469,1817.5964527804374,1703.5013487762956,1563.410112154527,1451.1283488602608
1098,1356.3679353958632,1291.6330959100019,1291.8804083412583,1296.5456897113002,1319.903582853683,1411.761172180843,1644.4262901500697,1900.4779695859067,1991.6273404214169,2003.343549964792,1991.8253924578926,1978.4941148766018,1981.3467023089634,1968.0388035158849,1936.819879007154,1914.987718399911,2032.0420880517931,2197.203714771525,2133.896845999988,2003.1448670958455,1887.9441225676608,1769.2087804071566,1625.6979802715305,1474.1124932854234
1099,1372.4710424125278,1305.4966574451391,1269.8130973592652,1275.58371519688,1304.9412864223855,1405.1143230629332,1648.5855156793791,1881.0021740261245,1966.6495371871845,1992.4070874742329,1994.3983701482755,1959.7563131021295,1921.1026126611457,1920.576006527816,1901.3885830522172,1885.9385160966349,2013.1678388039086,2133.737087474918,2065.7414374112773,1922.869062415617,1777.8124515284844,1627.737138650809,1502.2472926915723,1412.9845908188108
1100,1325.1964938700273,1248.3336973131213,1216.5360486246889,1207.255095468563,1217.6584534356334,1249.7982453904572,1310.2050402536227,1404.6061616116558,1518.2607631830872,1633.0725298109094,1714.1563883280771,1720.5372423253261,1737.5984929551582,1716.2920048000872,1679.6597728183078,1695.2239056456972,1808.9528288666147,1960.1692250700087,1951.7161321554372,1821.801610892292,1700.1166985341508,1596.744599373753,1498.818748684336,1408.653258584308
1101,1378.973154207175,1294.0361914234286,1231.8329860636727,1208.076358922891,1211.0586542761364,1241.5433100484731,1364.257498595131,1470.7871089998,1571.067481749657,1679.9957683223772,1751.494250133983,1773.2416588054116,1748.4095949074629,1723.2398090367467,1740.897846810057,1778.5781050101932,1905.1309545657134,2078.9706242322527,2045.6398408022558,1922.3543941265407,1788.8859829771793,1668.2648004372732,1553.170048055604,1466.6828797925525
1102,1319.4669253013471,1278.8622010477843,1249.1528422879499,1263.1980150504833,1296.6639698640918,1361.9493338070804,1595.2530875462571,1863.7758772595603,1955.9403027674098,1975.9642332386381,1948.838795175541,1895.1522284577209,1902.979437203472,1946.376803896462,1948.9495392121935,1957.7634972245382,2073.446274408333,2209.6343174679996,2139.892446677606,1986.8558085827449,1836.0902232869728,1700.5702705101844,1557.2757844624384,1432.3129379367076
1103,1359.5229362108464,1320.2289712418756,1292.0453524258005,1278.2099789991125,1299.2209355118507,1409.461028730562,1669.5283343428187,1927.511160068153,2006.5879316298397,2009.1825690594783,2025.9586499415964,2009.4984452645267,2016.7592545376617,2019.2740889302618,1996.8755014551039,1999.7978547787743,2091.800655499267,2218.6950723588116,2177.3132060534763,2018.9188516887664,1874.743324076007,1717.489294034137,1580.6037012802765,1447.225258036449
1104,1414.2555897809075,1399.2610570470918,1385.3904479047421,1391.1022870492147,1422.6629218572352,1524.158097125397,1727.7990011269003,1980.1015780090033,2084.3203911118444,2089.4325396154727,2093.2286840827655,2108.641316046036,2108.4287143702536,2119.0725985334852,2099.170514543827,2078.5269687908376,2168.3412063586316,2265.3373354904147,2204.0848543230513,2078.0321470235704,1988.407781564966,1839.7510088417648,1686.5482855169887,1569.2554833232366
1105,1422.5547575767278,1370.3536041911257,1347.5587338836024,1371.6088959952097,1394.8920527050625,1486.77787246474,1732.861215504476,2009.5086453618533,2092.6083123030558,2088.9274480304525,2102.2304432001383,2100.064184700742,2086.2475091799124,2059.9646481016466,2039.093405268392,2039.7134390927858,2139.0830937217515,2268.731756561081,2204.8965907817037,2098.4643135693364,2013.2234248473642,1914.8788847937042,1771.3669251583624,1515.6783135836909
