,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1461,1342.6979700462161,1306.5017295226346,1250.2463779225695,1232.376638650661,1196.185666978655,1190.6711532084973,1213.2458002791416,1227.9957158084935,1268.0329712019684,1333.950314725679,1428.4775402198252,1487.34474808803,1526.396652772848,1529.5348637130287,1537.3893570756688,1578.8409168976093,1692.392975875539,1822.0957626494828,1790.6085712882048,1682.3380838130565,1579.4086019978693,1486.0562886796379,1395.8590374698479,1298.8401402384793
1462,1240.411695530243,1197.580087021893,1168.1687030380185,1167.2735129735006,1200.8469720163653,1275.20209109624,1463.8157362265006,1660.4119798368067,1765.8103367355175,1817.971746988608,1860.660905546165,1873.9887393360384,1882.9538826509142,1873.016589925514,1870.8028390602603,1887.3685104251197,1992.173960941006,2098.203457667899,2021.4510515266668,1883.0323579020844,1735.4539232956631,1602.0134836154816,1471.101937004029,1362.9302998318158
1463,1287.464978805128,1242.629100930982,1229.3249995883739,1229.5277571022095,1243.173263465709,1309.0766905361738,1510.9245133864938,1717.0163202503518,1800.8828496011358,1829.690159467332,1840.889642297422,1830.0133588032752,1807.141710077199,1831.786685944276,1802.674394194497,1816.4160370422942,1923.5546841751955,2031.0084881836526,1957.8268547577222,1814.2447973510718,1673.8125905713437,1571.0150652170146,1472.8856754873327,1385.3807478150252
1464,1333.954689783689,1285.0421915484885,1221.6200372589756,1198.9745484139416,1198.304253408666,1230.1338830915968,1288.1833912909474,1387.2062563348982,1510.189077043143,1637.0955008578612,1740.5136067595092,1722.896103078094,1658.020476409086,1646.4355049767753,1643.9199746195231,1681.0250376719187,1781.4922248076007,1944.3425003337143,1933.2882278706677,1803.1521326906923,1703.3078338348464,1604.8932083411794,1514.8204857959317,1420.681103418456
1465,1347.6602198061448,1300.6286470793607,1256.3538496940776,1229.379391695652,1226.9243603497184,1258.2035937516962,1321.3226713571503,1393.6276343704221,1502.7869331936943,1600.8647774885467,1676.4443650533353,1702.8938315599084,1687.1675796811178,1676.1221917657067,1675.1696100682404,1719.839361197273,1843.532615970796,2016.1320555484801,1964.5507497915546,1826.5917605294592,1681.925491238101,1551.909353224439,1444.293938740504,1364.3436413169563
1466,1264.1533068542135,1212.084896048461,1185.7279926349033,1193.0927352825397,1212.2775672153123,1292.9921634124407,1553.2100649397407,1816.1421687172788,1921.8479443754,1944.4708604021753,1953.4961732645422,1926.6869650195097,1899.7607698789093,1907.7597605164672,1910.3289790970614,1913.2855321288873,2007.411169364839,2132.0400750276667,2058.4493465014866,1918.7642208813295,1769.3838036097054,1634.4012303576724,1511.4871950173456,1374.2502868262893
1467,1289.3182724562344,1260.849794643329,1260.770794956995,1256.9747228395931,1251.203609996466,1329.251774676538,1565.7445853540582,1835.1220639490748,1916.8689707517938,1948.8261618166039,1974.8902085152574,1979.6720713092168,1960.359919541372,1939.5904628831709,1935.7766416007616,1908.340668259385,1966.2780009798244,2113.992898426699,2044.7114450399301,1897.1439301926707,1774.9479289304331,1680.2670438352934,1532.796576881671,1393.9212237188842
1468,1316.0329629191906,1260.3621031603225,1255.659826305065,1218.8903882023067,1234.2267779268043,1320.9818156187737,1585.0677580590764,1863.0179861901884,1958.588777621149,1964.1384354913114,1969.1576700824487,1976.4184602566577,1958.5124373246708,1916.4486115594552,1882.8702452475848,1881.6317456842276,1966.8372335523632,2116.952064999174,2051.019538429572,1895.4709751940482,1741.0799235146792,1607.0984045822333,1483.5954359630482,1369.8995526442202
1469,1287.6641531447847,1246.0372359627927,1234.7975286927053,1229.6544757859886,1260.465365882245,1365.6730436178375,1603.6716912887007,1860.5125633337013,1947.3878964955857,1947.2695976343093,1962.602082923024,1949.7413131474798,1963.5550171260033,1992.2338821251951,1970.943831125032,1956.4077927929252,2041.9998489045074,2137.7912431923037,2063.3209690738163,1927.9955229265888,1774.1174314455984,1632.4849312095005,1487.080781084561,1364.3108623314067
1470,1287.2023295330705,1263.6463676193393,1235.9407556036251,1187.8683932585045,1229.1357673188809,1349.2958054742837,1607.0583297954665,1827.6834660324455,1922.4718544152956,1936.274743174833,1927.3935730037495,1899.8305780098835,1871.6659138909024,1861.731742819512,1863.9727388006063,1868.4868977798635,1958.8122063592152,2081.7476617730094,2018.249759837549,1855.2688164018768,1695.1937427553657,1567.23659365102,1461.9436040562732,1385.4653687330317
