,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1864.1031202042964,1826.319652754996,1759.8763240564683,1716.0647998822742,1692.5608134501479,1707.365203046146,1717.5606652674096,1772.1680019897508,1891.6108570912893,1962.8398013169797,2042.4797331743093,2119.173423184363,2143.577667348536,2138.5944947410126,2205.070708593231,2194.78970079544,2329.4421688626558,2570.212564720116,2468.0371235778543,2365.230370873035,2267.1092287911924,2167.8298193033083,2020.966004842066,1908.4286306957242
1097,1792.1767831502,1743.7421523003682,1728.7570009667393,1715.7812432891142,1806.6110778307734,1901.1370024504365,2258.688216937075,2641.9070948546946,2713.567275361197,2786.040365875644,2811.7045118802034,2802.8440253319927,2741.8165126932286,2644.831908442124,2633.457200352443,2595.413681954088,2770.191867081571,3009.7032115190073,2908.6975120536504,2697.8815456423117,2469.264044889516,2309.978547059098,2153.6718851865003,2020.515691593681
1098,1965.5215119383242,1927.135222024191,1908.6777092456298,1926.240464556229,2014.227471782301,2133.244898874309,2439.4203168899085,2861.746673425738,3033.2877760161887,2971.927979622555,2979.288833829285,2967.3706544968454,2922.801563191279,2901.9528795801416,2866.5404792318104,2792.5959175498465,2917.039769520375,3129.0153876784493,3058.5875920387193,2844.01428885558,2633.603235472503,2436.8480349178735,2261.175313305968,2086.1428132300407
1099,1975.279534062663,1957.6604217609324,1908.74335068767,1909.0856855653185,1978.8318282611035,2137.2983372672147,2529.402728022929,2879.712417314593,3004.489687848978,2966.5461372310306,3015.4278470616737,3001.86391938622,2867.098945585081,2782.832292716703,2760.939027071645,2676.253405221651,2814.247806220299,2994.5097689323047,2873.348655079484,2614.4980511559675,2435.325275520182,2275.7862599073337,2135.465617643847,2005.9205337115607
1100,1919.3874634637443,1817.7322704011342,1769.516478592048,1788.3234460456645,1839.4732231071594,1871.2214870318778,1941.9205197937908,2088.027276441627,2266.363370139793,2355.0670333422395,2389.193518536541,2327.7590453357834,2247.8239725633002,2253.4782309842412,2232.6661504528465,2257.204400052671,2445.2945379776097,2700.8677368770136,2638.944183299515,2425.76048431712,2297.3487723417124,2188.023142041415,2022.0999662919644,1906.1189730651708
1101,1776.1000494195741,1734.420983928051,1734.961278944067,1727.888321431104,1744.780402558458,1770.839434060775,1858.4138252481946,1971.6713340638555,2133.9642591093125,2225.1481457940545,2345.629526011797,2345.843606056643,2309.8862698832822,2308.4844300623145,2325.518314324099,2353.329683905819,2526.760090729502,2760.7106748163756,2696.9807043997243,2517.898233038338,2309.451772920372,2160.3950184184077,2059.432435574042,1942.9456810069378
1102,1826.5817826365158,1796.7045224841982,1799.7654945592612,1809.4402171449667,1862.7844741465688,2007.6716956608584,2374.7221613666243,2856.8523213297913,3013.35596894637,2988.234157701358,3017.594681824585,2961.2316643554204,2893.9345558448977,2932.707798655632,2898.7859510312396,2873.247463843602,2966.8209188789133,3120.1931388066378,3019.791292531665,2826.716713268118,2613.20181318131,2451.9165529356173,2311.2101631759347,2153.7912296588015
1103,2074.687171541516,2060.509314420248,1949.829035139476,1946.6429532211578,2014.540296285,2135.055550925607,2501.259478759039,2868.872285889281,3011.9098901458033,2993.3848658248717,3003.8694698609497,2979.3999531845857,2924.065981025541,2959.922415657929,2942.6189306486112,2936.324349911149,2988.325959937066,3184.8258623788865,3031.7661636880484,2870.9780553935093,2687.0780246144154,2514.0249537616146,2406.1725082763564,2275.0034791403154
1104,2179.824680406506,2122.559963653964,2046.6192973546022,2081.865279877802,2083.9634577289285,2214.1507529317546,2582.6015570889203,2933.990541641624,3084.4308539015424,3052.1613864290343,3054.1561184529514,3016.320631349332,2941.6139228218294,2947.5123663145896,2887.3811401172948,2844.533522957457,2919.598208315804,3143.6273595530765,3006.4163454893796,2844.140430312774,2664.7871770547463,2484.7711858995854,2312.077785797239,2135.786625402254
1105,2049.666111866564,2019.8062465226144,1982.0255878967396,2020.9265111482769,2077.3415916209974,2182.684211766527,2564.4857060146746,2986.9584217249085,3140.22031098943,3084.827697393673,3127.3384064351985,3139.768956752679,3046.448586295148,3076.8790577531795,3027.664532765174,2951.9001335569633,3032.252298914642,3213.690472085974,3074.978733181222,2899.716022198958,2698.9908925414434,2504.3871189264687,2327.650962780797,2133.643341436643
