,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1096,1861.4443393179952,1825.028409457174,1765.0344546378753,1712.4113247383657,1694.7766308698024,1709.4074440332097,1717.4901306190181,1767.6725937561164,1872.2329883913926,1937.5092952916893,2011.8639187964386,2125.3031434177983,2145.0349782579992,2127.482967566914,2193.7668576207334,2184.0806366868765,2340.458040295439,2573.17086401501,2468.110032194317,2361.2888239148524,2268.110807366297,2174.015344081709,2023.7611056017518,1920.1366504852956
1097,1806.6075118138149,1761.1921343031647,1728.8199317143676,1722.7220902930178,1809.7552286687003,1896.7343205499074,2272.366677154263,2617.4851800557844,2719.736278027113,2777.12634535474,2807.073860754324,2778.0543358368905,2749.5090126030314,2622.014804970789,2608.067947897545,2596.243276209442,2752.3702150403665,2985.1973051687446,2907.872273862238,2703.0014455156634,2480.19798909323,2300.030410448628,2139.413722070767,1998.3189716941756
1098,1945.811987171193,1923.1125883263612,1915.4586603219443,1903.921431552239,1989.0138479330403,2112.37347564702,2442.8890811776378,2818.285205948208,3044.780461186289,2959.5680152811287,2965.065690246028,2956.897973547323,2905.449033920249,2873.118748517581,2843.455466920259,2804.1209671590636,2921.928159025495,3142.23753774676,3097.625636896412,2873.4221018864123,2662.4976870020673,2441.506874920085,2255.6109849178856,2079.9343620750265
1099,1980.6827931496614,1976.6243072493312,1902.2562591944068,1902.8142552452534,1973.9045417325701,2123.9006314908415,2539.7197148675405,2872.184993051286,3006.5836196438236,2961.0891859180697,3016.338767562771,3001.113538478096,2869.01336482858,2774.9936992699077,2745.6504392650522,2669.6367911063417,2818.7865979875514,2988.0975213379743,2879.2225673149755,2609.959398043216,2446.4195216338912,2280.2297693714604,2135.8284966258047,2002.4157223873237
1100,1922.3594520069908,1819.580207394939,1771.6327219227214,1788.677694205025,1843.1163073984549,1876.2141735659538,1945.5597167929004,2102.9940839009882,2261.6511384996443,2350.818652632709,2396.8242212352898,2345.2966164860572,2252.1185232416574,2257.2406239455117,2249.799089489407,2253.1211320426323,2442.7691370908838,2699.7097994476094,2635.8679598678295,2425.295630946627,2295.163765620195,2180.918680696895,2013.3841418145169,1892.2246414912415
1101,1772.8181169163106,1730.2229034718403,1736.9107755184443,1729.0812950331351,1745.789239527554,1771.8660692219416,1867.667810965951,1969.6564036900209,2139.530136000423,2227.757421553519,2352.166584473424,2342.716780772615,2314.8768393198334,2312.0551289500804,2320.170937295042,2353.4630746494568,2510.668414842872,2751.683388420819,2691.6229683289057,2515.694520701831,2304.121416078567,2159.5025595923116,2046.1792043608107,1929.3422876824488
1102,1829.4806063876533,1798.8211161240029,1802.9507650537546,1813.6648904293004,1864.6749279365536,2002.9478153883565,2391.683784051344,2839.4899417939814,3031.3918875128993,2998.8198393048406,3032.1570068799474,2974.1356265558857,2898.070232619839,2933.6171852902216,2898.321035025703,2902.101698983579,2993.9339606003523,3132.155321051514,3038.5579277337715,2813.966833767808,2610.1488203469808,2441.2080375666474,2312.23409504813,2157.6368354586198
1103,2091.5534973835756,2065.1484208644542,1954.175155498549,1940.31412005958,2005.6972798789914,2133.9605607593776,2511.1595390273233,2872.222995926744,3012.993696955001,2988.7708193169324,3020.2193888808956,2991.2784889468285,2954.088103365562,2962.669775252617,2935.2021199666565,2967.343741044118,3027.7013861591013,3204.2403865558013,3041.5561261027506,2857.4826649545153,2682.632963661141,2521.283860293368,2426.008028930964,2271.6072757442753
1104,2179.4747639176176,2131.0811003111126,2034.026895582711,2066.0056865539527,2076.0572343914864,2208.5216282587435,2588.515665271456,2942.039206448806,3083.349741736396,3054.9073145916527,3064.4752186753035,3021.281004374358,2958.932359359064,2945.5809571337854,2884.4166737383,2841.628983773037,2920.573550023851,3151.7156446305808,3001.9209013685977,2843.55103832624,2681.755663455488,2487.904194804332,2314.990613461093,2122.665540205894
1105,2046.9344487780431,2010.7553920893752,1985.5698997953496,2010.628979816935,2069.2556026722627,2175.9799101284248,2564.517498586978,2990.0348265801917,3143.1639337901192,3101.0306783473206,3132.6975232461173,3137.3551877945947,3053.2798543068247,3069.2664481042243,3013.7678605039932,2965.730216731718,3020.234966414171,3215.5536817621664,3084.594810374552,2909.026424736236,2707.761053663762,2497.1060259538654,2317.7899795771405,2136.421123585215
1106,2010.5338093659889,1995.3505022637203,1984.5264288889243,1953.5395358514031,2022.2838076975981,2119.9121508982103,2501.2076314337096,2919.977635789987,3045.272385138845,2976.570681176715,2982.3414035730443,2917.086689686335,2824.806168751912,2712.4270195002296,2584.568663231358,2542.6669573405943,2723.059374666418,2955.4807194659197,2871.2954498586705,2640.517642816943,2447.9801292222865,2265.303765753053,2118.6715044483262,2015.9759345915263
1107,1920.2584957089118,1859.9589765777612,1819.471531767474,1818.8624249547172,1841.6536204523923,1851.4854009066096,1963.483117375311,2160.2425750973885,2344.889646036485,2406.33469053142,2453.1222483881766,2488.411059537197,2473.6262787942037,2446.054077389037,2437.5395045948276,2454.8061888493803,2557.616487200305,2817.0536459573027,2704.4206396584295,2478.223452631146,2328.9721225585804,2145.975414008331,2068.135648267697,1991.8426970105675
1108,1903.004106843984,1800.5631930883449,1744.9814780207512,1742.0370486266054,1771.8741922066386,1895.1445651098782,1891.4310796922164,2049.594744061128,2241.174890517995,2341.2286880915117,2442.2962257920544,2480.7758199186887,2478.4459336719024,2460.686045055628,2420.715059642436,2442.741705721312,2583.2896638290413,2851.8776207484493,2732.570178873921,2578.4780455984423,2447.1748072879136,2337.6698197372775,2177.940609390055,2048.582147218356
